ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2335860,18.1845,2.60673,28.2039,26.3229,-5.79501,6.71863,75.318
2335870,18.1262,2.5786,28.0583,26.0518,-5.86582,6.69759,74.8149
2335880,18.1262,2.5786,28.0583,26.0518,-5.86582,6.69759,74.8149
2335892,18.0583,2.64424,27.4854,25.2967,-5.98859,6.54824,73.4846
2335901,17.9126,2.83177,27.2816,24.7933,-6.03176,6.45375,72.8192
2335923,17.9417,2.85052,27.4078,24.832,-6.04768,6.45898,73.032
2335946,18.0097,2.79426,27.0971,24.9579,-5.95489,6.43387,72.8589
2335962,17.9417,2.79426,26.3107,24.8223,-5.78686,6.34425,71.869
2335965,17.9417,2.79426,26.3107,24.8223,-5.78686,6.34425,71.869
2335975,17.8252,2.86928,25.9126,24.3964,-5.7998,6.25627,71.0035
2335985,17.9029,2.93491,26.3204,25.1902,-5.56273,6.35939,72.3484
2335995,17.9029,2.93491,26.3204,25.1902,-5.56273,6.35939,72.3484
2336006,18.0291,2.83177,26.9709,26.6036,-5.22755,6.59235,74.4354
2336011,18.0291,2.83177,26.9709,26.6036,-5.22755,6.59235,74.4354
2336026,18.2524,2.77551,27.534,27.7557,-4.99727,6.73404,76.3176
2336036,18.3107,2.89741,27.4272,27.5427,-5.0204,6.64795,76.178
2336052,18.3107,2.87865,26.6893,26.8457,-5.11068,6.493,74.7243
2336062,18.3107,2.87865,26.6893,26.8457,-5.11068,6.493,74.7243
2336072,18.1262,3.02868,26.2039,26.6327,-4.95622,6.4227,73.9915
2336082,18,3.00055,26.6019,26.6714,-5.02531,6.51766,74.2739
2336105,18.0097,2.94429,27.0388,26.5746,-5.20658,6.56978,74.5674
2336116,17.8738,2.65361,27.3495,26.4487,-5.4224,6.71454,74.3257
2336150,17.8738,2.65361,27.3495,26.4487,-5.4224,6.71454,74.3257
2336151,17.7573,2.55047,27.835,26.4778,-5.54941,6.83559,74.6205
2336161,18.1165,2.60673,28.8447,27.504,-5.46582,6.93354,77.0719
2336177,18.1165,2.60673,28.8447,27.504,-5.46582,6.93354,77.0719
2336187,18.4078,2.56922,29.7379,28.3559,-5.44464,7.04119,79.0708
2336196,18.4951,2.40044,29.6408,28.5592,-5.42896,7.07456,79.0956
2336206,18.4951,2.40044,29.6408,28.5592,-5.42896,7.07456,79.0956
2336217,18.2913,2.27854,29.3204,28.3656,-5.42053,7.1144,78.2558
2336236,18.0874,2.23166,29.2524,28.0945,-5.47653,7.15138,77.666
2336246,18.1165,2.20353,29.2136,27.7557,-5.61878,7.11274,77.2893
2336256,18.1165,2.20353,29.2136,27.7557,-5.61878,7.11274,77.2893
2336266,17.9709,2.20353,28.6505,27.1361,-5.6877,7.03233,75.961
2336277,17.6214,2.20353,28.0777,26.2648,-5.80804,6.98102,74.1674
2336287,17.6214,2.20353,28.0777,26.2648,-5.80804,6.98102,74.1674
2336297,17.3107,2.28792,27.6699,25.258,-6.00977,6.8932,72.5265
2336315,17.3204,2.25979,27.5825,24.6674,-6.25632,6.8223,71.8301
2336325,17.4757,2.25979,28.1359,25.1031,-6.25177,6.88668,72.9745
2336335,17.4757,2.25979,28.1359,25.1031,-6.25177,6.88668,72.9745
2336346,17.7087,2.21291,28.7961,25.8485,-6.18357,6.98499,74.5663
2336356,17.835,2.12852,29.1359,26.6327,-6.01121,7.09181,75.7321
2336385,17.8835,2.12852,29.1553,27.3104,-5.75329,7.14987,76.4777
2336387,17.8835,2.12852,29.1553,27.3104,-5.75329,7.14987,76.4777
2336397,18.1165,2.24104,29.301,28.0364,-5.51516,7.13943,77.695
2336407,18.5243,2.36293,29.1068,27.7847,-5.61959,6.94361,77.7787
2336417,18.5243,2.36293,29.1068,27.7847,-5.61959,6.94361,77.7787
2336427,18.5146,2.48483,28.5534,27.32,-5.61417,6.80489,76.8728
2336437,18.3495,2.54109,28.1748,26.7295,-5.69091,6.73139,75.7949
2336447,18.3495,2.54109,28.1748,26.7295,-5.69091,6.73139,75.7949
2336457,18.2039,2.82239,27.5049,26.168,-5.59523,6.55561,74.6991
2336464,18.2039,2.82239,27.5049,26.168,-5.59523,6.55561,74.6991
2336479,18.0485,3.00993,26.5825,25.7323,-5.41368,6.38987,73.3733
2336520,18.0485,3.08494,26.4951,25.5581,-5.43154,6.33716,73.1867
2336522,18.0485,3.08494,26.4951,25.5581,-5.43154,6.33716,73.1867
2336539,17.5825,3.00993,25.3592,25.4903,-5.05358,6.35279,71.442
2336556,17.5825,3.00993,25.3592,25.4903,-5.05358,6.35279,71.442
2336559,17.6699,3.1037,25.534,25.2386,-5.193,6.28943,71.5462
2336568,17.9223,3.20684,25.9806,25.3935,-5.27651,6.25729,72.5033
2336578,17.9223,3.20684,25.9806,25.3935,-5.27651,6.25729,72.5033
2336589,18.0777,3.1037,26.7476,25.9841,-5.32298,6.40285,73.913
2336599,18.0777,3.1037,26.7476,25.9841,-5.32298,6.40285,73.913
2336610,18.1068,3.0193,27.4078,26.0615,-5.50763,6.50372,74.5954
2336620,18.1942,3.00993,27.8835,26.3229,-5.55123,6.56453,75.4105
2336630,18.1942,3.00993,27.8835,26.3229,-5.55123,6.56453,75.4105
2336640,18.2136,2.97242,27.9903,26.594,-5.48946,6.61174,75.7703
2336650,18.2233,2.90678,28.2233,26.8844,-5.46167,6.68519,76.2378
2336660,18.2233,2.90678,28.2233,26.8844,-5.46167,6.68519,76.2378
2336670,18.3689,2.80364,28.3786,27.4265,-5.36434,6.74856,76.9778
2336680,18.3689,2.80364,28.3786,27.4265,-5.36434,6.74856,76.9778
2336690,18.2427,2.76613,28.6019,27.717,-5.28968,6.84943,77.3278
2336700,18.1456,2.738,28.5534,27.6008,-5.30916,6.86751,77.0378
2336710,18.1456,2.738,28.5534,27.6008,-5.30916,6.86751,77.0378
2336720,18.0194,2.62548,28.0971,27.4556,-5.26114,6.87183,76.1976
2336731,17.9903,2.58798,27.4757,27.6202,-5.04065,6.84202,75.6741
2336746,18.0194,2.68174,27.2524,27.8622,-4.85648,6.80863,75.8158
2336768,17.9612,2.54109,27.0194,27.6976,-4.89964,6.82301,75.2193
2336781,17.7767,2.52234,26.4466,27.262,-4.87754,6.7715,74.0076
2336797,17.5728,2.59735,25.8835,26.1874,-5.07731,6.6238,72.241
2336809,17.5728,2.59735,25.8835,26.1874,-5.07731,6.6238,72.241
2336816,17.466,2.75676,25.5146,25.2386,-5.27827,6.45227,70.976
2336826,17.4854,2.79426,25.5534,24.5706,-5.56574,6.35854,70.4037
2336846,17.5437,2.75676,25.7767,24.5319,-5.67624,6.37485,70.609
2336878,17.5534,2.69112,25.835,24.3673,-5.79512,6.3788,70.4468
2336885,17.6699,2.69112,26.1845,24.4641,-5.87918,6.39792,71.0096
2336901,18.0777,2.69112,27.4078,25.2096,-5.99049,6.50979,73.3861
2336911,18.6408,2.65361,28.8641,26.4391,-6.00939,6.65989,76.5975
2336916,18.6408,2.65361,28.8641,26.4391,-6.00939,6.65989,76.5975
2336926,19.0194,2.47546,29.7864,27.717,-5.89045,6.83721,78.9983
2336936,19.1165,2.41919,29.8641,28.4334,-5.67684,6.90723,79.8332
2336946,19.1165,2.41919,29.8641,28.4334,-5.67684,6.90723,79.8332
2336956,19.0485,2.50359,29.0777,27.6298,-5.74779,6.73822,78.2596
2336981,18.9709,2.76613,27.6699,26.6521,-5.66093,6.42625,76.059
2336991,18.7961,3.0193,26.5049,26.2938,-5.35683,6.22871,74.6141
2337010,18.5631,3.15996,25.9612,25.9647,-5.22738,6.15137,73.6489
2337022,18.3981,3.17871,26.1068,25.6646,-5.33809,6.17492,73.3481
2337032,18.3981,3.17871,26.1068,25.6646,-5.33809,6.17492,73.3481
2337037,18.1845,3.28185,26.0874,24.9191,-5.54375,6.11406,72.4728
2337047,18.1845,3.28185,26.0874,24.9191,-5.54375,6.11406,72.4728
2337059,18.0485,3.30998,26.2136,25.1224,-5.44391,6.18564,72.6946
2337069,18.2427,3.2631,26.4175,25.7227,-5.32087,6.23951,73.646
2337087,18.2427,3.2631,26.4175,25.7227,-5.32087,6.23951,73.646
2337092,18.4466,3.20684,26.699,26.0518,-5.33805,6.26928,74.4043
2337100,18.7184,3.20684,26.7864,26.1777,-5.38138,6.21693,74.8894
2337110,18.7184,3.20684,26.7864,26.1777,-5.38138,6.21693,74.8894
2337120,18.6117,3.37562,26.9126,26.4681,-5.20132,6.24804,75.368
2337129,18.6117,3.37562,26.9126,26.4681,-5.20132,6.24804,75.368
2337143,18.5534,3.46939,27,26.9038,-4.99834,6.29838,75.9265
2337153,18.3689,3.46939,26.8252,26.8166,-4.93777,6.32024,75.4802
2337158,18.3689,3.46939,26.8252,26.8166,-4.93777,6.32024,75.4802
2337187,18.2718,3.41313,26.6699,26.3616,-5.07485,6.2931,74.7165
2337190,18.2718,3.30061,27.1359,26.197,-5.31007,6.36012,74.9054
2337201,18.4757,3.31936,27.6214,26.4487,-5.38092,6.38139,75.8652
2337221,18.6408,3.21622,27.8544,26.9328,-5.33182,6.44475,76.6442
2337256,18.6311,2.95367,27.534,26.9909,-5.328,6.49198,76.1096
2337271,18.2816,2.9818,26.5243,25.9453,-5.38385,6.3485,73.733
2337280,18.0971,2.88803,26.233,25.471,-5.49295,6.33909,72.6891
2337301,17.8835,2.8599,25.932,25.3548,-5.41469,6.36054,72.0302
2337310,17.6893,2.86928,25.9903,25.3257,-5.38597,6.41897,71.8746
2337326,17.6893,2.86928,25.9903,25.3257,-5.38597,6.41897,71.8746
2337330,17.7282,2.94429,26.3204,25.4806,-5.38943,6.44275,72.4735
2337350,17.9029,2.81302,26.7476,25.529,-5.58565,6.48573,72.9925
2337360,17.9223,2.75676,26.8641,25.6936,-5.57644,6.52922,73.2368
2337371,17.9223,2.75676,26.8641,25.6936,-5.57644,6.52922,73.2368
2337382,17.7961,2.65361,27.0583,25.9453,-5.53257,6.64787,73.4533
2337392,17.8641,2.62548,27.4272,25.9937,-5.63927,6.68336,73.9105
2337403,17.8641,2.62548,27.4272,25.9937,-5.63927,6.68336,73.9105
2337414,18,2.66299,28.0388,26.2358,-5.71812,6.72792,74.9376
2337431,17.932,2.50359,28.6117,26.2164,-5.92042,6.85439,75.2637
2337442,17.7573,2.3348,29.0388,26.6714,-5.8672,7.04823,75.8023
2337452,17.7573,2.3348,29.0388,26.6714,-5.8672,7.04823,75.8023
2337471,17.8252,2.31605,29.4951,26.8554,-5.93168,7.10061,76.4918
2337475,17.8058,2.34418,29.699,26.7973,-5.98966,7.11312,76.6463
2337485,17.8058,2.34418,29.699,26.7973,-5.98966,7.11312,76.6463
2337490,18.0971,2.40044,29.8058,27.1458,-5.9254,7.06026,77.4491
2337521,18.1456,2.34418,29.4757,27.049,-5.91713,7.01846,77.0145
2337523,18.0777,2.39106,29.0485,26.7198,-5.90767,6.94536,76.2371
2337533,18.0777,2.39106,29.0485,26.7198,-5.90767,6.94536,76.2371
2337545,17.9515,2.44732,28.6699,26.0325,-6.03905,6.85148,75.1011
2337551,17.767,2.52234,28.4078,25.6452,-6.0555,6.81247,74.3423
2337567,17.767,2.52234,28.4078,25.6452,-6.0555,6.81247,74.3423
2337573,17.699,2.65361,28.2233,25.8388,-5.85565,6.79492,74.4148
2337587,17.699,2.65361,28.2233,25.8388,-5.85565,6.79492,74.4148
2337612,17.7767,2.54109,28.2621,26.3423,-5.72444,6.86444,74.9222
2337626,17.9515,2.54109,27.932,26.2648,-5.7162,6.76889,74.6894
2337634,17.9612,2.80364,27.4951,26.1777,-5.53315,6.63133,74.4376
2337646,17.9612,2.80364,27.4951,26.1777,-5.53315,6.63133,74.4376
2337656,17.9417,3.00055,27.0874,25.9647,-5.4274,6.50923,73.9944
2337672,17.9417,3.00055,27.0874,25.9647,-5.4274,6.50923,73.9944
2337675,17.9029,3.1037,27.2136,25.8776,-5.44391,6.49504,74.0978
2337685,17.9709,2.96304,27.4563,26.0518,-5.51177,6.56367,74.442
2337701,17.9709,2.96304,27.4563,26.0518,-5.51177,6.56367,74.442
2337705,17.8835,2.78489,27.466,26.2261,-5.49302,6.66155,74.3605
2337720,17.7573,2.61611,27.5437,26.2358,-5.54567,6.75754,74.1528
2337738,17.8155,2.63486,27.6602,26.3229,-5.5479,6.75758,74.4335
2337756,17.9126,2.5786,28.1845,26.7682,-5.55057,6.85174,75.4439
2337766,17.9612,2.5786,28.4951,27.5524,-5.32899,6.95437,76.5873
2337777,17.9612,2.5786,28.4951,27.5524,-5.32899,6.95437,76.5873
2337789,17.8252,2.62548,28.3786,27.9493,-5.08901,7.00922,76.7787
2337798,17.4951,2.72863,27.6893,27.1651,-5.09159,6.91892,75.0782
2337808,17.4951,2.72863,27.6893,27.1651,-5.09159,6.91892,75.0782
2337818,17.2524,2.91616,27.4757,26.3035,-5.24304,6.81778,73.9478
2337830,17.2524,2.91616,27.4757,26.3035,-5.24304,6.81778,73.9478
2337840,17.3883,2.8599,27.8641,26.4487,-5.34588,6.85302,74.5611
2337850,17.534,2.66299,28.4951,26.8069,-5.48324,6.97461,75.4991
2337866,17.534,2.66299,28.4951,26.8069,-5.48324,6.97461,75.4991
2337870,17.5631,2.43795,28.7961,26.8554,-5.63957,7.06858,75.6525
2337881,17.4854,2.34418,28.7379,26.9522,-5.60349,7.12273,75.5196
2337900,17.4078,2.39106,28.5049,27.3007,-5.36374,7.14377,75.6044
2337922,17.466,2.51296,28.6214,27.93,-5.11055,7.16821,76.5303
2337934,17.5728,2.58798,28.6214,28.1526,-5.02165,7.13849,76.9348
2337943,17.5728,2.58798,28.6214,28.1526,-5.02165,7.13849,76.9348
2337948,17.4272,2.55985,28.0777,27.5718,-5.0813,7.07246,75.6365
2337980,17.0485,2.51296,27.3204,26.6714,-5.16107,7.0215,73.5533
2337986,16.7725,2.53172,26.8641,26.4197,-5.0577,7.02174,72.588
2337989,16.8917,2.50359,27.4175,26.9134,-5.0498,7.10786,73.7262
2338018,17.1942,2.43795,27.6796,27.2716,-5.08297,7.10329,74.5834
2338034,17.068,2.25979,27.5146,27.1651,-5.12029,7.16522,74.0075
2338043,16.7725,2.2973,27.0874,26.9618,-4.9921,7.17586,73.119
2338054,16.7725,2.2973,27.0874,26.9618,-4.9921,7.17586,73.119
2338064,16.6966,2.27854,27.1262,26.8069,-5.05338,7.19218,72.9083
2338074,17.165,2.46608,27.3301,26.836,-5.1469,7.01957,73.7972
2338085,17.165,2.46608,27.3301,26.836,-5.1469,7.01957,73.7972
2338095,17.3883,2.49421,27.6019,27.4072,-5.03691,7.03547,74.8917
2338105,17.3883,2.49421,27.6019,27.4072,-5.03691,7.03547,74.8917
2338115,17.4078,2.40982,27.9417,28.1526,-4.86981,7.1682,75.9119
2338125,17.3592,2.3348,27.7184,27.9977,-4.88831,7.16524,75.4102
2338135,17.3592,2.3348,27.7184,27.9977,-4.88831,7.16524,75.4102
2338145,17.1845,2.42857,27.2136,27.0103,-5.06496,7.0312,73.8369
2338155,17.1359,2.56922,26.9417,26.7005,-5.04721,6.94035,73.3473
2338165,17.1359,2.56922,26.9417,26.7005,-5.04721,6.94035,73.3473
2338175,17.3204,2.55985,27.2913,27.1458,-5.01432,6.97486,74.3173
2338185,17.3204,2.55985,27.2913,27.1458,-5.01432,6.97486,74.3173
2338195,17.4078,2.42857,27.7767,27.746,-4.97946,7.10327,75.3591
2338205,17.3204,2.31605,27.699,27.9106,-4.9148,7.17111,75.2461
2338215,17.3204,2.31605,27.699,27.9106,-4.9148,7.17111,75.2461
2338225,17.1359,2.30667,27.5243,27.504,-4.98501,7.1677,74.4709
2338235,17.1359,2.30667,27.5243,27.504,-4.98501,7.1677,74.4709
2338240,17.2816,2.40982,27.6796,27.1555,-5.16457,7.0734,74.5265
2338255,17.6019,2.47546,28.233,27.4653,-5.24384,7.05125,75.7757
2338265,17.6019,2.47546,28.233,27.4653,-5.24384,7.05125,75.7757
2338275,17.7767,2.37231,28.7573,27.8622,-5.308,7.12606,76.7685
2338285,17.699,2.25979,28.9903,28.0074,-5.33487,7.21944,76.9565
2338295,17.699,2.25979,28.9903,28.0074,-5.33487,7.21944,76.9565
2338305,17.6893,2.23166,28.5631,27.5427,-5.4185,7.13923,76.0268
2338312,17.6893,2.23166,28.5631,27.5427,-5.4185,7.13923,76.0268
2338322,17.6505,2.18478,27.9806,26.6617,-5.6341,7.01024,74.4776
2338347,17.8641,2.30667,28.4563,26.5843,-5.79349,6.95437,75.2113
2338355,18.0874,2.40044,28.8738,26.836,-5.81539,6.93367,76.1976
2338365,17.9806,2.34418,28.466,26.6617,-5.7787,6.91885,75.4525
2338375,17.9806,2.34418,28.466,26.6617,-5.7787,6.91885,75.4525
2338391,17.6505,2.4567,27.7476,25.9647,-5.74939,6.8285,73.8195
2338395,17.6505,2.4567,27.7476,25.9647,-5.74939,6.8285,73.8195
2338405,17.534,2.5786,27.5049,25.4419,-5.82346,6.74127,73.0593
2338415,17.7573,2.56922,27.8447,25.5581,-5.92527,6.72927,73.7292
2338425,17.7573,2.56922,27.8447,25.5581,-5.92527,6.72927,73.7292
2338435,17.9126,2.58798,28.0583,25.926,-5.85922,6.74304,74.4848
2338445,17.9612,2.55985,28.0291,26.1486,-5.78383,6.7585,74.6988
2338462,17.9029,2.58798,28.0097,26.139,-5.75623,6.76406,74.6395
2338472,17.9029,2.58798,28.0097,26.139,-5.75623,6.76406,74.6395
2338482,17.9612,2.56922,27.7767,25.742,-5.88346,6.68239,74.0491
2338492,17.9126,2.5786,27.8544,25.9163,-5.81459,6.72204,74.2619
2338502,17.9126,2.5786,27.8544,25.9163,-5.81459,6.72204,74.2619
2338512,17.9029,2.59735,27.9417,26.0615,-5.76678,6.74525,74.5035
2338522,17.9029,2.59735,27.9417,26.0615,-5.76678,6.74525,74.5035
2338532,17.8641,2.58798,27.7961,25.9744,-5.75898,6.73349,74.2225
2338542,17.7961,2.55047,27.5534,25.7517,-5.78647,6.71238,73.6517
2338552,17.7961,2.55047,27.5534,25.7517,-5.78647,6.71238,73.6517
2338565,17.8155,2.49421,27.6699,25.5678,-5.92252,6.71565,73.5474
2338575,17.8932,2.53172,28.2427,26.1002,-5.85278,6.80467,74.7679
2338585,17.8932,2.53172,28.2427,26.1002,-5.85278,6.80467,74.7679
2338596,18.0485,2.52234,28.8447,26.6133,-5.83908,6.883,76.0289
2338612,17.9223,2.3348,28.7087,26.5262,-5.88475,6.94996,75.4921
2338622,17.9126,2.27854,28.2913,25.9163,-6.05153,6.85826,74.3987
2338645,17.8155,2.28792,27.9612,25.5387,-6.09689,6.80603,73.6033
2338656,17.699,2.40982,28.068,25.955,-5.86865,6.86226,74.1318
2338667,17.699,2.40982,28.068,25.955,-5.86865,6.86226,74.1318
2338677,17.9029,2.42857,28.5146,26.3616,-5.85954,6.88986,75.2077
2338721,18,2.38169,28.6505,26.5746,-5.85073,6.91275,75.6068
2338727,17.8835,2.34418,28.301,26.2261,-5.89067,6.88238,74.7547
2338737,17.7379,2.46608,28.0388,26.1777,-5.75546,6.85549,74.4205
2338754,17.835,2.44732,28.2524,26.8263,-5.57773,6.92596,75.361
2338777,17.9515,2.53172,28.1942,27.0103,-5.48427,6.88117,75.6876
2338787,17.8641,2.43795,27.699,26.7101,-5.49283,6.8478,74.7112
2338797,17.8641,2.43795,27.699,26.7101,-5.49283,6.8478,74.7112
2338807,17.6699,2.46608,27.1845,26.0325,-5.57436,6.76475,73.3529
2338817,17.5825,2.63486,27.0485,26.0325,-5.44478,6.72531,73.2984
2338823,17.5825,2.63486,27.0485,26.0325,-5.44478,6.72531,73.2984
2338836,17.6505,2.65361,27.2621,26.3326,-5.38792,6.75734,73.8988
2338860,17.7087,2.72863,27.6505,26.4681,-5.41958,6.77637,74.556
2338870,17.7087,2.64424,27.8155,26.2745,-5.5766,6.7979,74.443
2338880,17.7087,2.64424,27.8155,26.2745,-5.5766,6.7979,74.443
2338890,17.7573,2.62548,27.8058,25.926,-5.7383,6.74949,74.1146
2338906,17.8544,2.69112,27.6505,26.0228,-5.6559,6.6953,74.2188
2338909,17.8544,2.69112,27.6505,26.0228,-5.6559,6.6953,74.2188
2338918,17.8544,2.69112,27.5146,26.2938,-5.50878,6.7104,74.3539
2338927,17.8544,2.69112,27.5146,26.2938,-5.50878,6.7104,74.3539
2338941,17.9515,2.61611,27.9515,26.5456,-5.57561,6.78005,75.0646
2338951,17.9709,2.61611,28.2136,26.5068,-5.66396,6.79882,75.3074
2338961,17.9709,2.61611,28.2136,26.5068,-5.66396,6.79882,75.3074
2338971,17.9126,2.56922,27.8447,26.2551,-5.67597,6.76131,74.5816
2338983,17.7476,2.61611,27.4078,26.0809,-5.57138,6.72795,73.8523
2338989,17.7476,2.61611,27.4078,26.0809,-5.57138,6.72795,73.8523
2339002,17.8252,2.66299,27.6214,26.2745,-5.54861,6.73685,74.3841
2339012,17.8252,2.66299,27.6214,26.2745,-5.54861,6.73685,74.3841
2339022,17.932,2.59735,28.2524,26.4584,-5.69133,6.81446,75.2402
2339032,17.9806,2.64424,28.4272,26.5359,-5.69789,6.81424,75.5879
2339042,17.9806,2.64424,28.4272,26.5359,-5.69789,6.81424,75.5879
2339052,17.9029,2.59735,28.0291,26.5456,-5.59079,6.80808,75.075
2339082,17.835,2.5786,27.5728,26.4778,-5.48968,6.77582,74.4642
2339089,17.835,2.5786,27.5728,26.4778,-5.48968,6.77582,74.4642
2339099,17.9417,2.59735,28.0583,26.7585,-5.52183,6.82316,75.3559
2339109,17.9223,2.56922,28.2136,27.1942,-5.39284,6.9005,75.8993
2339118,17.9223,2.56922,28.2136,27.1942,-5.39284,6.9005,75.8993
2339128,17.7573,2.43795,28.0874,27.0587,-5.42467,6.9585,75.3413
2339139,17.7087,2.47546,28.0097,26.7779,-5.49043,6.92329,74.9718
2339161,17.7087,2.37231,28.0388,26.2648,-5.75066,6.90114,74.3847
2339171,17.7087,2.37231,28.0388,26.2648,-5.75066,6.90114,74.3847
2339181,17.7961,2.53172,28.2524,26.1583,-5.80641,6.84043,74.7386
2339191,17.7961,2.53172,28.4854,26.2842,-5.81434,6.87942,75.0974
2339202,17.7961,2.53172,28.4854,26.2842,-5.81434,6.87942,75.0974
2339212,17.699,2.42857,28.5243,26.5165,-5.7465,6.967,75.1684
2339223,17.5146,2.38169,28.1359,26.3035,-5.70563,6.97038,74.3357
2339232,17.5146,2.38169,28.1359,26.3035,-5.70563,6.97038,74.3357
2339243,17.4466,2.34418,27.6408,26.0131,-5.6948,6.91604,73.4447
2339253,17.4466,2.34418,27.6408,26.0131,-5.6948,6.91604,73.4447
2339260,17.3883,2.40044,27.6408,26.0905,-5.62368,6.92515,73.5201
2339270,17.4369,2.48483,27.9903,26.2551,-5.62487,6.94182,74.1671
2339293,17.6019,2.42857,28.2718,26.2358,-5.77203,6.93815,74.5381
2339301,17.5825,2.37231,28.2718,26.3132,-5.75827,6.9688,74.5399
2339310,17.5825,2.37231,28.2718,26.3132,-5.75827,6.9688,74.5399
2339320,17.5631,2.39106,28.3107,26.6424,-5.62041,7.00845,74.9072
2339330,17.5631,2.39106,28.3107,26.6424,-5.62041,7.00845,74.9072
2339341,17.6311,2.3348,28.2718,26.6327,-5.65491,6.99983,74.8704
2339351,17.6214,2.39106,27.8155,26.4487,-5.58624,6.91708,74.2767
2339363,17.6214,2.39106,27.8155,26.4487,-5.58624,6.91708,74.2767
2339375,17.3107,2.40044,27.5728,26.2067,-5.53687,6.95362,73.4907
2339385,17.233,2.46608,27.5146,25.955,-5.57837,6.92314,73.1687
2339395,17.233,2.46608,27.5146,25.955,-5.57837,6.92314,73.1687
2339406,17.4466,2.69112,27.6602,25.7323,-5.67227,6.78391,73.5303
2339450,17.5922,2.71925,27.5922,25.6259,-5.72537,6.71293,73.5296
2339456,17.5922,2.71925,27.6602,25.5774,-5.7634,6.71513,73.5491
2339461,17.9709,2.62548,28.4757,26.6327,-5.67614,6.83815,75.7048
2339482,18.3398,2.75676,28.301,26.5649,-5.69989,6.66829,75.9625
2339492,18.3398,2.75676,28.301,26.5649,-5.69989,6.66829,75.9625
2339505,18.2621,2.79426,27.6893,26.3229,-5.6063,6.58514,75.0686
2339517,18.2233,2.71925,27.6893,26.381,-5.60317,6.62441,75.0128
2339522,18.2233,2.71925,27.6893,26.381,-5.60317,6.62441,75.0128
2339531,18.1553,2.79426,27.5728,26.3132,-5.5524,6.60175,74.8356
2339542,17.9903,2.79426,27.6214,26.2551,-5.54582,6.64843,74.661
2339553,17.9903,2.76613,27.6214,26.2551,-5.55733,6.65659,74.6329
2339563,18.0194,2.7005,28.1359,26.6036,-5.58286,6.7625,75.4595
2339573,18.0194,2.7005,28.1359,26.6036,-5.58286,6.7625,75.4595
2339583,18.1942,2.61611,28.9126,27.262,-5.59484,6.8905,76.9849
2339594,18.5922,2.64424,28.8932,27.3975,-5.62503,6.78231,77.5272
2339617,18.3689,2.82239,28.1942,26.6133,-5.63409,6.63487,75.9988
2339633,17.9806,2.95367,27.7961,26.0034,-5.62651,6.59647,74.7338
2339645,17.8447,2.91616,28.1845,26.2358,-5.61219,6.71567,75.1811
2339656,17.8447,2.91616,28.1845,26.2358,-5.61219,6.71567,75.1811
2339666,17.9806,2.79426,28.8447,26.5165,-5.75104,6.81406,76.136
2339676,18.1553,2.52234,29.2816,26.7876,-5.9048,6.91718,76.7468
2339700,18.4466,2.31605,29.7961,26.9715,-6.11217,6.96598,77.5303
2339703,18.4466,2.31605,29.7961,26.9715,-6.11217,6.96598,77.5303
2339712,18.5728,2.15665,29.9417,26.7585,-6.32811,6.96841,77.4297
2339722,18.6214,2.19415,30.0388,26.8166,-6.32457,6.96012,77.671
2339745,18.6699,2.25041,29.9515,27.4653,-6.03344,6.98834,78.337
2339756,18.7864,2.42857,29.4272,27.6492,-5.79113,6.87076,78.2914
2339766,18.7864,2.42857,29.4272,27.6492,-5.79113,6.87076,78.2914
2339776,18.5534,2.5786,28.3204,26.9328,-5.68251,6.70049,76.3852
2339787,18.5534,2.5786,28.3204,26.9328,-5.68251,6.70049,76.3852
2339817,18.3981,2.51296,28.1359,26.1293,-5.94994,6.6552,75.1762
2339823,18.7087,2.61611,29.6699,26.836,-6.07939,6.7803,77.8307
2339840,20.0777,2.58798,31.7961,28.3559,-6.31806,6.78956,82.8177
2339856,20.1748,2.49421,31.4078,28.2494,-6.32815,6.73933,82.3262
2339866,20.1748,2.49421,31.4078,28.2494,-6.32815,6.73933,82.3262
2339876,20,2.61611,30.3883,27.6976,-6.21875,6.59274,80.7021
2339887,19.5922,2.91616,29.2524,26.4778,-6.21519,6.36933,78.2386
2339897,19.5922,2.91616,29.2524,26.4778,-6.21519,6.36933,78.2386
2339907,19.2427,3.22559,28.2913,25.4903,-6.16987,6.16,76.2499
2339920,19.0097,3.39437,27.8641,24.8804,-6.18741,6.05608,75.1486
2339926,19.0097,3.39437,27.8641,24.8804,-6.18741,6.05608,75.1486
2339935,19.1262,3.58191,28.4757,25.2289,-6.14789,6.08469,76.4128
2339964,19.6602,3.62879,29.8058,26.3907,-6.11639,6.2101,79.4855
2339966,20.1165,3.51627,30.3398,27.3781,-6.01159,6.28486,81.3507
2339988,20.0485,3.30998,30,28.0074,-5.75522,6.3876,81.3659
2339998,19.7864,3.22559,29.9126,28.3366,-5.57981,6.50443,81.2612
2340008,19.7864,3.22559,29.9126,28.3366,-5.57981,6.50443,81.2612
2340019,19.8738,3.19746,30.0291,28.4431,-5.59898,6.51204,81.5434
2340028,19.8738,3.19746,30.0291,28.4431,-5.59898,6.51204,81.5434
2340038,19.9223,3.13183,30.0583,28.2785,-5.70404,6.50243,81.3909
2340060,19.7864,3.23497,29.1942,27.6492,-5.6647,6.35236,79.8648
2340064,19.7864,3.23497,29.1942,27.6492,-5.6647,6.35236,79.8648
