ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1908920,4.90521,6.82051,25.3068,18.7672,-2.07182,8.69582,55.7998
1908930,4.94948,7.01709,24.8528,18.7864,-1.79783,8.5439,55.6059
1908959,4.94948,7.01709,24.8528,18.7864,-1.79783,8.5439,55.6059
1908965,4.86094,7.23077,24.1767,18.8921,-1.32104,8.42372,55.1605
1908981,4.73698,7.42735,22.8438,19.161,-0.457993,8.26313,54.1691
1908988,4.78125,7.59829,21.9937,19.526,0.162005,8.10962,53.8993
1908996,4.78125,7.59829,21.9937,19.526,0.162005,8.10962,53.8993
1909006,4.72813,7.76923,21.1824,19.8814,0.812191,8.00013,53.5611
1909016,4.63958,7.94872,20.3614,20.5537,1.63609,7.94158,53.5033
1909039,4.54219,8.18803,19.2313,21.3316,2.69558,7.83385,53.2931
1909058,4.47135,8.41026,18.6131,21.8503,3.36307,7.75567,53.345
1909074,4.4625,8.63248,18.0528,22.0712,3.84652,7.61825,53.219
1909077,4.4625,8.63248,18.0528,22.0712,3.84652,7.61825,53.219
1909089,4.44479,8.86325,17.5699,22.7147,4.46109,7.55045,53.5926
1909099,4.40052,9.17094,17.1545,23.8384,5.24806,7.53829,54.5644
1909108,4.40052,9.17094,17.1545,23.8384,5.24806,7.53829,54.5644
1909119,4.37396,9.35897,16.7551,24.3955,5.75101,7.49341,54.8835
1909141,4.20573,9.61539,16.2924,24.578,6.2602,7.41869,54.6915
1909152,4.17917,9.93162,15.8298,25.2983,6.88871,7.33649,55.2389
1909169,4.07292,10.1624,15.3308,25.8554,7.49438,7.29434,55.4215
1909181,3.96667,10.3761,14.8682,26.6333,8.13626,7.29496,55.8443
1909190,3.96667,10.3761,14.8682,26.6333,8.13626,7.29496,55.8443
1909200,3.9224,10.6325,14.3148,27.2864,8.76204,7.22443,56.1562
1909210,3.9224,10.6325,14.3148,27.2864,8.76204,7.22443,56.1562
1909220,3.83385,10.7094,13.6526,27.7859,9.38199,7.20643,55.9817
1909230,3.73646,10.6923,12.9632,28.6407,10.0983,7.27481,56.0326
1909254,3.64792,10.906,12.3826,29.0921,10.6943,7.20725,56.0286
1909264,3.58594,11.2051,12.0107,29.8316,11.2302,7.16483,56.6334
1909280,3.63906,11.5214,11.675,30.8401,11.7239,7.11429,57.6756
1909290,3.63906,11.5214,11.675,30.8401,11.7239,7.11429,57.6756
1909301,3.5151,11.6239,11.1761,31.6661,12.3311,7.16693,57.9812
1909332,3.55052,11.9744,10.9493,31.8774,12.5755,7.01827,58.3516
1909341,3.44427,12.1453,10.1419,31.7718,13.1866,6.86677,57.5033
1909351,3.44427,12.1453,10.1419,31.7718,13.1866,6.86677,57.5033
1909361,3.26719,12.2564,9.52508,31.9542,13.7793,6.8301,57.0029
1909371,3.26719,12.2564,9.52508,31.9542,13.7793,6.8301,57.0029
1909381,3.24948,12.2308,9.81537,32.2616,13.6506,6.93138,57.5572
1909392,3.00156,12.2222,9.45251,32.1559,14.0431,6.96383,56.8322
1909414,2.975,12.0598,9.42529,32.4537,14.1061,7.07495,56.9138
1909424,2.94844,12.0171,9.21665,33.0396,14.3702,7.15393,57.2217
1909434,2.94844,12.0171,9.21665,33.0396,14.3702,7.15393,57.2217
1909444,2.93073,11.9573,8.91729,32.7226,14.5202,7.09877,56.5279
1909454,2.93073,11.9573,8.91729,32.7226,14.5202,7.09877,56.5279
1909464,3.01927,12.0171,8.58164,31.6853,14.5116,6.84333,55.3033
1909474,3.04583,11.9145,8.38207,31.2435,14.5322,6.7779,54.5859
1909492,3.00156,11.7179,8.29136,31.1859,14.5816,6.85218,54.1967
1909502,3.04583,11.5214,8.27321,31.0418,14.4965,6.88942,53.8822
1909524,3.05469,11.1624,8.36393,30.6576,14.276,6.98867,53.2386
1909546,3.02813,10.8803,8.66329,30.9938,14.0868,7.2104,53.5655
1909557,3.08125,10.7436,8.92636,31.6373,13.9613,7.37439,54.3885
1909573,3.0901,10.5043,9.10779,31.935,13.8374,7.53565,54.6372
1909583,3.0724,10.4188,9.18943,31.4356,13.6708,7.52099,54.1162
1909592,3.0724,10.4188,9.18943,31.4356,13.6708,7.52099,54.1162
1909602,3.09896,10.4615,9.21665,30.8593,13.5194,7.41533,53.6365
1909613,3.09896,10.4615,9.21665,30.8593,13.5194,7.41533,53.6365
1909622,3.1875,10.4957,9.47972,31.1186,13.3319,7.43764,54.2816
1909632,3.22292,10.5385,9.70651,31.378,13.2129,7.4727,54.8459
1909642,3.22292,10.5385,9.70651,31.378,13.2129,7.4727,54.8459
1909652,3.22292,10.4872,9.82444,31.1571,13.0719,7.4796,54.6916
1909662,3.25833,10.4872,10.0603,31.1571,12.884,7.49738,54.9629
1909692,3.25833,10.359,10.0603,30.965,12.813,7.52379,54.6426
1909699,3.3026,10.1111,10.3869,31.3107,12.5802,7.69821,55.1113
1909702,3.3026,9.93162,10.7225,31.7621,12.4144,7.87446,55.7189
1909717,3.34687,9.92308,11.0309,31.8102,12.1881,7.90517,56.1111
1909727,3.34687,9.92308,11.0309,31.8102,12.1881,7.90517,56.1111
1909737,3.34687,9.96581,11.0944,31.3876,12.0585,7.84196,55.7947
1909747,3.35573,9.92308,11.1126,31.0226,11.9452,7.81113,55.414
1909757,3.35573,9.92308,11.1126,31.0226,11.9452,7.81113,55.414
1909767,3.2849,9.94872,11.3847,31.2435,11.8697,7.89303,55.8619
1909774,3.2849,9.94872,11.3847,31.2435,11.8697,7.89303,55.8619
1909784,3.33802,9.90598,11.666,31.3299,11.6607,7.93526,56.2399
1909795,3.32917,9.82051,11.9744,31.0418,11.3765,7.97634,56.1659
1909806,3.32917,9.82051,11.9744,31.0418,11.3765,7.97634,56.1659
1909816,3.27604,9.61539,12.2284,30.8881,11.1587,8.09486,56.0079
1909826,3.29375,9.38461,12.555,31.061,10.9234,8.24353,56.2943
1909835,3.29375,9.38461,12.555,31.061,10.9234,8.24353,56.2943
1909845,3.15208,9.29915,12.809,31.109,10.8424,8.37339,56.3692
1909855,3.15208,9.29915,12.809,31.109,10.8424,8.37339,56.3692
1909865,3.13438,9.32479,13.1355,30.7633,10.5656,8.36784,56.358
1909875,3.20521,9.23932,13.4349,30.2638,10.1807,8.3503,56.1433
1909896,3.20521,9.23932,13.4349,30.2638,10.1807,8.3503,56.1433
1909897,3.20521,9.20513,13.6889,30.0718,9.96189,8.37184,56.171
1909908,3.12552,9.11966,14.0155,30.0045,9.76767,8.471,56.2652
1909930,3.14323,9.04274,14.2332,29.9373,9.58346,8.51309,56.3564
1909946,3.1875,8.95726,14.5053,29.8605,9.34555,8.55266,56.5106
1909956,3.22292,8.77778,14.9317,29.6876,8.96801,8.64145,56.62
1909979,3.19635,8.59829,15.2673,29.5819,8.70196,8.75327,56.6439
1909990,3.16094,8.52137,15.4851,29.5147,8.55212,8.81693,56.6821
1910011,3.12552,8.53846,15.5939,29.3322,8.4605,8.8166,56.5901
1910021,3.12552,8.53846,15.5939,29.3322,8.4605,8.8166,56.5901
1910031,3.09896,8.44444,15.6665,29.361,8.41423,8.87844,56.5709
1910060,3.11667,8.4359,15.7572,29.5147,8.39283,8.90092,56.8245
1910066,3.11667,8.4359,15.7572,29.5147,8.39283,8.90092,56.8245
1910068,3.11667,8.42735,15.857,29.8508,8.42966,8.95093,57.2519
1910079,3.11667,8.42735,15.857,29.8508,8.42966,8.95093,57.2519
1910089,3.01042,8.33333,15.7481,29.9661,8.56186,9.03567,57.058
1910099,3.01042,8.33333,15.7481,29.9661,8.56186,9.03567,57.058
1910109,2.99271,8.29915,15.9296,29.9661,8.45594,9.07641,57.1875
1910119,2.975,8.33333,16.111,29.9085,8.35363,9.08228,57.3278
1910128,2.975,8.33333,16.111,29.9085,8.35363,9.08228,57.3278
1910140,2.96615,8.2735,16.3559,29.6299,8.11761,9.10771,57.2255
1910150,3.00156,8.33333,16.6371,29.5243,7.92178,9.08576,57.4963
1910160,3.00156,8.33333,16.6371,29.5243,7.92178,9.08576,57.4963
1910170,3.02813,8.2735,17.1256,29.5339,7.61447,9.15041,57.9611
1910187,3.06354,8.24786,17.4926,29.7644,7.45116,9.20606,58.5684
1910198,3.06354,8.08547,17.8597,29.6588,7.16796,9.29888,58.6674
1910208,3.06354,8.08547,17.8597,29.6588,7.16796,9.29888,58.6674
1910217,3.03698,8.01709,18.3523,29.7164,6.91114,9.39095,59.1227
1910230,2.98385,7.94017,19.0091,29.5435,6.51127,9.48992,59.4766
1910250,2.99271,7.90598,19.5403,29.6203,6.24102,9.55604,60.0594
1910272,3.17865,8.03419,19.9074,29.5435,5.97213,9.45492,60.6637
1910282,3.22292,7.94017,20.004,29.2458,5.77652,9.4566,60.4128
1910294,3.22292,7.94017,20.004,29.2458,5.77652,9.4566,60.4128
1910299,3.31146,7.94872,20.1199,29.1113,5.63249,9.41564,60.4914
1910314,3.25833,7.94872,20.2358,28.9,5.53279,9.42831,60.3428
1910324,3.25833,7.95726,20.2358,28.9,5.53555,9.42485,60.3514
1910334,3.40885,7.88034,20.2165,28.5254,5.32242,9.35833,60.0311
1910345,3.40885,7.88034,20.2165,28.5254,5.32242,9.35833,60.0311
1910349,3.4,7.84615,20.342,28.2853,5.17316,9.36504,59.8735
1910364,3.46198,7.70085,20.767,28.2373,4.86524,9.43409,60.1672
1910374,3.46198,7.70085,20.767,28.2373,4.86524,9.43409,60.1672
1910384,3.54167,7.74359,21.0278,28.1701,4.68897,9.40245,60.4832
1910394,3.54167,7.74359,21.0278,28.1701,4.68897,9.40245,60.4832
1910428,3.62135,7.82906,21.3659,28.1893,4.52051,9.36917,61.0056
1910434,3.63021,7.83761,21.9551,28.3814,4.30134,9.43349,61.8043
1910444,3.79844,7.86325,23.1335,27.8531,3.50544,9.41564,62.6483
1910460,3.86927,7.80342,23.5392,27.2192,3.04902,9.39093,62.4311
1910470,3.89583,7.68376,23.4136,26.9599,2.95957,9.39273,61.9531
1910480,3.89583,7.68376,23.4136,26.9599,2.95957,9.39273,61.9531
1910490,3.86927,7.62393,23.4233,26.6814,2.84617,9.40247,61.5979
1910500,3.86927,7.62393,23.4233,26.6814,2.84617,9.40247,61.5979
1910512,3.79844,7.52991,23.4136,26.2972,2.70933,9.43225,61.0392
1910520,3.68333,7.38462,23.4716,25.7401,2.47588,9.4917,60.2797
1910530,3.68333,7.38462,23.4716,25.7401,2.47588,9.4917,60.2797
1910540,3.6125,7.32479,23.0949,25.2215,2.46351,9.46247,59.2536
1910550,3.6125,7.32479,23.0949,25.2215,2.46351,9.46247,59.2536
1910560,3.64792,7.1453,22.9307,24.9333,2.34414,9.47985,58.6572
1910570,3.59479,7.03419,22.8631,24.5588,2.21146,9.50706,58.0508
1910592,3.55052,6.90598,22.2449,24.0785,2.28474,9.47524,56.7799
1910602,3.52396,6.69231,21.8585,23.339,2.09732,9.4691,55.4138
1910625,3.41771,6.54701,21.5591,22.9164,2.06033,9.50881,54.4402
1910635,3.41771,6.54701,21.5591,22.9164,2.06033,9.50881,54.4402
1910646,3.39115,6.4359,20.9312,22.2921,2.07614,9.44281,53.0504
1910656,3.35573,6.22222,20.2744,22.0232,2.22418,9.461,51.8755
1910666,3.35573,6.22222,20.2744,22.0232,2.22418,9.461,51.8755
1910676,3.4,6.10256,19.7528,21.6294,2.24974,9.3976,50.8848
1910687,3.37344,5.98291,19.2216,21.3508,2.37274,9.37819,49.9288
1910696,3.37344,5.98291,19.2216,21.3508,2.37274,9.37819,49.9288
1910706,3.39115,5.94872,18.9511,20.9763,2.32543,9.31274,49.2673
