ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
134006,1.3354,0.0602532,24.7659,12.7455,-8.54319,13.9239,38.907
134024,1.30904,0.0860759,24.6693,12.9727,-8.27388,13.9279,39.0372
134060,1.25633,0,24.8432,13.0455,-8.337,14.0372,39.145
134066,1.2124,0.043038,24.8142,12.9909,-8.31572,14.0358,39.0606
134076,1.22997,0.0688608,24.5341,12.7455,-8.39185,13.99,38.5784
134086,1.3354,0.120506,24.0222,12.4818,-8.40047,13.8494,37.9599
134097,1.3354,0.120506,24.0222,12.4818,-8.40047,13.8494,37.9599
134107,1.3354,0.111899,23.8483,12.2727,-8.5172,13.8443,37.5683
134118,1.29147,0.129114,24.0222,12.1091,-8.70492,13.8651,37.5518
134127,1.29147,0.129114,24.0222,12.1091,-8.70492,13.8651,37.5518
134137,1.23876,0.163544,24.2347,12.1636,-8.69446,13.8871,37.8006
134147,1.23876,0.163544,24.2347,12.1636,-8.69446,13.8871,37.8006
134157,1.3969,0.129114,24.2057,12.1455,-8.79687,13.7913,37.8771
134167,1.52868,0.146329,23.9932,11.9545,-8.91814,13.6644,37.6227
134190,1.54625,0.189367,24.0898,11.9545,-8.92809,13.6218,37.7799
134207,1.44961,0.111899,24.6017,12.5091,-8.68213,13.7887,38.6723
134219,1.30904,0.120506,24.9688,12.9818,-8.36429,13.911,39.3801
134229,1.30904,0.120506,24.9688,12.9818,-8.36429,13.911,39.3801
134238,1.30904,0.103291,24.7176,13.0909,-8.17961,13.9197,39.2209
134249,1.37054,0.0860759,24.5438,13.0455,-8.18446,13.8808,39.0458
134265,1.35297,0.0688608,25.0364,13.4273,-8.08139,13.9306,39.8855
134287,1.24755,0,25.8477,14.0545,-7.92271,14.0905,41.1498
134297,1.13333,0,25.9636,14.3273,-7.70666,14.1792,41.4242
134307,1.13333,0,25.9636,14.3273,-7.70666,14.1792,41.4242
134317,1.16848,0,25.5869,14.2364,-7.6351,14.1448,40.9918
134327,1.38811,0.0516456,25.1619,13.8909,-7.78382,13.9333,40.4926
134337,1.38811,0.0516456,25.1619,13.8909,-7.78382,13.9333,40.4926
134347,1.37933,0.0946835,24.8915,13.6636,-7.81461,13.8953,40.0291
134357,1.37933,0.0946835,24.8915,13.6636,-7.81461,13.8953,40.0291
134367,1.25633,0.163544,24.9205,13.4273,-7.9122,13.9289,39.7676
134377,1.20362,0.197975,25.3648,13.6727,-7.84988,13.9602,40.4391
134400,1.23876,0.146329,25.6932,13.9091,-7.85396,13.9862,40.9874
134427,1.2124,0.0946835,25.2972,13.6545,-7.92394,14.026,40.2588
134434,1.2124,0.0946835,25.2972,13.6545,-7.92394,14.026,40.2588
134437,1.24755,0.129114,24.6886,13.3636,-7.88978,13.9526,39.4289
134446,1.22997,0.172152,24.4568,13.3455,-7.76009,13.9271,39.2044
134456,1.20362,0.189367,24.5824,13.4636,-7.69099,13.9404,39.439
134479,1.08062,0.232405,24.8142,13.6636,-7.53866,14.0101,39.7909
134489,1.2124,0.189367,24.9205,13.6,-7.72971,13.9466,39.9222
134499,1.2124,0.189367,24.9205,13.6,-7.72971,13.9466,39.9222
134509,1.26512,0.189367,24.7273,13.3364,-7.88667,13.8958,39.5181
134519,1.26512,0.189367,24.7273,13.3364,-7.88667,13.8958,39.5181
134533,1.3354,0.223797,24.6983,13.2636,-7.93643,13.8164,39.5211
134538,1.32661,0.206582,25.0557,13.4273,-7.96456,13.8506,40.0162
134547,1.32661,0.206582,25.0557,13.4273,-7.96456,13.8506,40.0162
134557,1.30026,0.180759,25.2972,13.3636,-8.12932,13.8932,40.1418
134567,1.30904,0.0946835,25.2006,13.0545,-8.42207,13.9381,39.6588
134590,1.37054,0.103291,25.2006,12.6455,-8.78841,13.8755,39.3199
134612,1.28269,0.146329,25.1909,12.5364,-8.80504,13.9051,39.1563
134622,1.35297,0.21519,25.3551,12.5364,-8.84228,13.8078,39.4596
134632,1.35297,0.21519,25.3551,12.5364,-8.84228,13.8078,39.4596
134645,1.22997,0.24962,25.4227,12.4636,-8.85247,13.8724,39.366
134649,1.2739,0.197975,25.558,12.5455,-8.89977,13.8842,39.5753
134670,1.18605,0.189367,25.6545,12.5727,-8.88734,13.9581,39.6027
134680,1.18605,0.189367,25.6545,12.5727,-8.88734,13.9581,39.6027
134690,1.2124,0.172152,25.7801,12.6636,-8.8861,13.9571,39.8283
134700,1.2124,0.197975,25.9347,12.6909,-8.90336,13.9432,40.0359
134710,1.2124,0.197975,25.9347,12.6909,-8.90336,13.9432,40.0359
134720,1.25633,0.189367,25.9926,12.5636,-9.05952,13.9158,40.0019
134731,1.28269,0.180759,25.9347,12.4818,-9.12412,13.8991,39.8799
134741,1.28269,0.180759,25.9347,12.4818,-9.12412,13.8991,39.8799
134750,1.16848,0.146329,25.9733,12.4909,-9.11569,14.0084,39.779
134761,1.16848,0.146329,25.9733,12.4909,-9.11569,14.0084,39.779
134795,1.10698,0.120506,25.7318,12.5273,-8.98471,14.0674,39.4866
134801,1.09819,0.163544,25.5869,12.5636,-8.8538,14.0396,39.4123
134824,1.1509,0.120506,25.558,12.7727,-8.72153,14.0369,39.6021
134834,1.11576,0.172152,25.7222,13.0727,-8.4781,14.0361,40.0828
134851,1.22119,0.163544,25.5869,13.1909,-8.37451,13.9657,40.1626
134864,1.30026,0.180759,25.3165,13.1455,-8.31844,13.8877,39.9429
134880,1.37054,0.232405,25.075,12.9273,-8.38644,13.7858,39.6052
134890,1.37054,0.232405,25.075,12.9273,-8.38644,13.7858,39.6052
134900,1.34419,0.241013,24.9688,12.7545,-8.46978,13.7902,39.3085
134910,1.23876,0.266835,24.8142,12.5727,-8.49353,13.8387,38.8925
134932,1.28269,0.292658,24.8915,12.5455,-8.54606,13.7886,39.0123
134943,1.35297,0.352911,25.0943,12.5091,-8.64,13.6981,39.3093
134952,1.35297,0.352911,25.0943,12.5091,-8.64,13.6981,39.3093
134965,1.30904,0.378734,25.2392,12.5364,-8.63659,13.7169,39.4633
134975,1.24755,0.395949,25.4131,12.7636,-8.47624,13.7618,39.8202
134985,1.24755,0.395949,25.4131,12.7636,-8.47624,13.7618,39.8202
134996,1.25633,0.361519,25.4324,12.8545,-8.4405,13.7837,39.9048
135005,1.25633,0.361519,25.4324,12.8545,-8.4405,13.7837,39.9048
135015,1.31783,0.404557,25.2006,12.7545,-8.41743,13.6977,39.6775
135031,1.35297,0.482025,25.017,12.5273,-8.48207,13.6021,39.3793
135034,1.35297,0.482025,25.017,12.5273,-8.48207,13.6021,39.3793
135044,1.37054,0.576709,24.9977,12.3909,-8.51681,13.5149,39.3359
135061,1.31783,0.619747,25.1716,12.3818,-8.53857,13.5281,39.491
135071,1.3354,0.68,25.2199,12.4727,-8.4382,13.4773,39.708
135082,1.3354,0.68,25.2199,12.4727,-8.4382,13.4773,39.708
135093,1.32661,0.662785,25.2392,12.5727,-8.37303,13.5005,39.8013
135102,1.43204,0.783291,24.7756,12.4364,-8.23539,13.3144,39.4273
135112,1.43204,0.783291,24.7756,12.4364,-8.23539,13.3144,39.4273
135125,1.48475,0.791899,24.4955,12.2727,-8.26971,13.2507,39.0448
135162,1.42326,0.912405,24.6114,12.2636,-8.19839,13.213,39.2107
135169,1.37933,1.00709,24.9301,12.2636,-8.23564,13.1912,39.5802
135172,1.41447,1.0157,25.0364,12.3636,-8.20452,13.1696,39.8302
135187,1.3354,0.921013,24.8722,12.2909,-8.24189,13.2828,39.4195
135205,1.34419,0.912405,24.6597,12.1545,-8.27785,13.2673,39.0708
135215,1.28269,0.783291,24.6114,12.2091,-8.29445,13.4061,38.8864
135222,1.28269,0.783291,24.6114,12.2091,-8.29445,13.4061,38.8864
135237,1.25633,0.783291,24.7176,12.4727,-8.10473,13.4403,39.23
135247,1.25633,0.783291,24.7176,12.4727,-8.10473,13.4403,39.23
135258,1.2124,0.748861,24.9205,12.7364,-7.98097,13.5149,39.6181
135267,1.20362,0.705823,24.8722,12.8091,-7.9317,13.5531,39.5907
135285,1.14212,0.723038,24.8722,12.8727,-7.83798,13.5874,39.61
135295,1.13333,0.662785,24.8045,12.7909,-7.92313,13.6321,39.3916
135326,1.17726,0.697215,24.708,12.6182,-8.01634,13.5655,39.2006
135341,1.25633,0.688608,24.8142,12.5727,-8.14174,13.5165,39.3319
135345,1.24755,0.671392,24.9301,12.6545,-8.13326,13.5427,39.5036
135360,1.24755,0.671392,24.9301,12.6545,-8.13326,13.5427,39.5036
135364,1.15969,0.705823,25.2489,12.9364,-7.96887,13.6026,40.0507
135379,1.15969,0.705823,25.3551,12.9364,-8.01393,13.6063,40.157
135389,1.12455,0.68,25.3551,13.0727,-7.90839,13.6544,40.2324
135399,1.15969,0.636962,25.3455,12.9909,-8.02162,13.657,40.133
135415,1.24755,0.705823,25.2199,12.8182,-8.09137,13.5347,39.9914
135425,1.30026,0.636962,25.4131,12.9545,-8.13911,13.5581,40.3048
135437,1.30026,0.636962,25.4131,12.9545,-8.13911,13.5581,40.3048
135445,1.25633,0.568101,25.4131,13.1364,-8.02805,13.6443,40.3739
135469,1.19483,0.568101,25.3744,13.3364,-7.82285,13.6933,40.4737
135479,1.22119,0.533671,25.2585,13.3636,-7.79057,13.6961,40.377
135489,1.22119,0.533671,25.2585,13.3636,-7.79057,13.6961,40.377
135499,1.26512,0.533671,25.2682,13.3818,-7.79863,13.6659,40.4488
135530,1.17726,0.568101,25.2102,13.3909,-7.70109,13.7022,40.3465
135536,1.17726,0.568101,25.2102,13.3909,-7.70109,13.7022,40.3465
135546,1.28269,0.611139,24.8722,13.2545,-7.67679,13.5804,40.0205
135557,1.26512,0.525063,24.8045,13.2818,-7.68797,13.6532,39.8765
135568,1.26512,0.525063,24.8045,13.2818,-7.68797,13.6532,39.8765
135577,1.22119,0.533671,24.8142,13.2273,-7.71079,13.6771,39.7963
135588,1.23876,0.525063,24.6017,13.1182,-7.72294,13.6598,39.4837
135599,1.23876,0.525063,24.6017,13.1182,-7.72294,13.6598,39.4837
135609,1.22997,0.533671,24.3312,12.9364,-7.74456,13.6444,39.0313
135620,1.22997,0.533671,24.3312,12.9364,-7.74456,13.6444,39.0313
135630,1.28269,0.533671,24.4472,12.9273,-7.82639,13.6096,39.1908
135640,1.29147,0.585316,24.7369,12.9909,-7.86031,13.5784,39.6046
135663,1.29147,0.559494,24.9011,13.0091,-7.9374,13.6034,39.7612
135666,1.26512,0.499241,24.8528,12.8455,-8.09199,13.6587,39.4627
135676,1.26512,0.499241,24.8528,12.8455,-8.09199,13.6587,39.4627
135686,1.2739,0.542278,24.8722,12.7818,-8.1213,13.6196,39.4702
135696,1.2739,0.542278,24.8722,12.7818,-8.1213,13.6196,39.4702
135708,1.34419,0.507848,24.9977,12.8091,-8.21064,13.599,39.6589
135719,1.37933,0.499241,25.2006,12.8636,-8.27247,13.5891,39.9428
135741,1.30026,0.542278,25.104,12.7727,-8.2386,13.6083,39.7192
135751,1.26512,0.542278,24.8625,12.6455,-8.22826,13.6208,39.3153
135774,1.31783,0.490633,24.679,12.5727,-8.2779,13.611,39.0602
135790,1.37054,0.482025,24.8818,12.6455,-8.33223,13.5887,39.3798
135802,1.35297,0.482025,25.046,12.7636,-8.29452,13.6114,39.6447
135812,1.35297,0.482025,25.046,12.7636,-8.29452,13.6114,39.6447
135821,1.28269,0.43038,25.0557,12.8727,-8.22072,13.7036,39.6415
135831,1.25633,0.361519,24.8722,12.8,-8.25081,13.7647,39.29
135849,1.2739,0.344304,24.7852,12.8364,-8.20497,13.7628,39.2398
135871,1.29147,0.318481,25.0074,12.9091,-8.26743,13.7781,39.5264
135906,1.26512,0.352911,25.046,13.0455,-8.12952,13.7776,39.7095
135910,1.2739,0.370127,24.65,13.0273,-7.9642,13.7457,39.3213
135931,1.32661,0.370127,24.8722,12.9636,-8.13571,13.7124,39.5325
135956,1.26512,0.275443,25.3937,13.2636,-8.15949,13.8503,40.1979
135960,1.23876,0.292658,25.5483,13.3364,-8.13911,13.8633,40.4161
135975,1.23876,0.292658,25.5483,13.3364,-8.13911,13.8633,40.4161
135985,1.22997,0.275443,25.0847,13.1818,-8.08195,13.8645,39.7719
135997,1.25633,0.344304,24.9977,12.9,-8.23436,13.7843,39.4984
136012,1.2739,0.352911,25.2875,12.7182,-8.50963,13.7686,39.6325
136036,1.30026,0.413165,25.7801,12.6273,-8.74854,13.7188,40.1208
136041,1.29147,0.387342,25.6932,12.3455,-8.97078,13.7319,39.7174
136052,1.29147,0.387342,25.6932,12.3455,-8.97078,13.7319,39.7174
136064,1.40568,0.370127,25.4324,12.1455,-9.09858,13.6463,39.3537
136072,1.47597,0.473418,25.3841,11.9818,-9.15981,13.5125,39.3153
136096,1.51111,0.395949,25.8864,12.0364,-9.3932,13.5636,39.8298
136106,1.51111,0.395949,25.8864,12.0364,-9.3932,13.5636,39.8298
136112,1.37054,0.301266,26.1858,12.1182,-9.46629,13.7454,39.9758
136126,1.30026,0.335696,26.0795,12.1909,-9.30502,13.7702,39.9064
136145,1.42326,0.395949,25.6642,12.0364,-9.27077,13.619,39.5198
136155,1.56382,0.404557,25.3068,11.9364,-9.26367,13.494,39.2116
136161,1.56382,0.404557,25.3068,11.9364,-9.26367,13.494,39.2116
136176,1.59018,0.438987,25.5773,12.2727,-9.06221,13.4735,39.8792
136192,1.43204,0.378734,25.6256,12.5091,-8.86821,13.6401,39.9454
136202,1.31783,0.301266,25.4614,12.6,-8.74355,13.7759,39.6805
136226,1.2739,0.309873,25.6352,12.6636,-8.73539,13.8087,39.8826
136235,1.2124,0.266835,25.8574,12.7,-8.80628,13.8916,40.0366
136266,1.16848,0.232405,25.9733,12.8909,-8.70385,13.9563,40.2651
136274,1.04548,0.21519,25.9926,13.0545,-8.53951,14.0617,40.3078
136285,1.05426,0.258228,25.8767,12.9909,-8.51282,14.02,40.1801
136303,1.09819,0.275443,25.6835,12.7545,-8.63548,13.9649,39.8117
136312,1.10698,0.266835,25.6159,12.4545,-8.87423,13.9551,39.4443
136326,1.10698,0.266835,25.6159,12.4545,-8.87423,13.9551,39.4443
136335,1.15969,0.318481,25.6739,12.5364,-8.80529,13.8827,39.6884
136349,1.15969,0.318481,25.6739,12.5364,-8.80529,13.8827,39.6884
136353,1.13333,0.284051,25.7801,12.8727,-8.58285,13.9388,40.0702
136363,1.13333,0.24962,25.7801,13.0091,-8.49764,13.9672,40.1722
136372,1.13333,0.24962,25.7801,13.0091,-8.49764,13.9672,40.1722
136382,1.17726,0.292658,25.471,12.8727,-8.46625,13.8924,39.8137
136393,1.2739,0.275443,25.1716,12.7182,-8.52698,13.8215,39.4391
136409,1.2739,0.275443,25.1716,12.7182,-8.52698,13.8215,39.4391
136419,1.35297,0.284051,24.9301,12.6182,-8.5369,13.7467,39.1853
136429,1.35297,0.284051,24.9301,12.6182,-8.5369,13.7467,39.1853
136439,1.23876,0.284051,25.0364,12.8,-8.37865,13.8393,39.3592
136445,1.22119,0.309873,25.1523,12.9818,-8.24513,13.842,39.6652
136468,1.25633,0.223797,25.2295,12.9364,-8.40293,13.88,39.646
136477,1.24755,0.241013,25.1426,12.7273,-8.52541,13.8654,39.3584
136500,1.23876,0.266835,25.0847,12.5455,-8.63095,13.8459,39.1357
136517,1.2124,0.284051,25.4131,12.6545,-8.64855,13.8653,39.5641
136526,1.20362,0.266835,25.6739,12.8455,-8.60544,13.8969,39.9898
136549,1.23876,0.258228,25.6739,12.8364,-8.63471,13.8775,40.0072
136559,1.3354,0.232405,25.529,12.7091,-8.74424,13.8184,39.8059
136569,1.3354,0.232405,25.529,12.7091,-8.74424,13.8184,39.8059
136579,1.26512,0.241013,25.5193,12.5182,-8.86694,13.8574,39.5436
136589,1.26512,0.241013,25.5193,12.5182,-8.86694,13.8574,39.5436
136599,1.22119,0.172152,25.7222,12.5091,-8.99827,13.9451,39.6246
136642,1.24755,0.206582,26.0312,12.7273,-8.91818,13.9152,40.2127
136650,1.24755,0.206582,26.0312,12.7273,-8.91818,13.9152,40.2127
136660,1.2739,0.197975,25.7125,12.2455,-9.22079,13.8801,39.4298
136670,1.24755,0.172152,25.8477,12.2273,-9.30242,13.9216,39.4947
136687,1.23876,0.206582,26.1472,12.4455,-9.19995,13.917,40.038
136698,1.23876,0.206582,26.1472,12.4455,-9.19995,13.917,40.038
136708,1.13333,0.197975,26.0312,12.4818,-9.08835,13.9976,39.8444
136718,1.2124,0.21519,25.8381,12.4727,-9.03569,13.9223,39.7384
136727,1.2124,0.21519,25.8381,12.4727,-9.03569,13.9223,39.7384
136737,1.28269,0.206582,25.8381,12.4364,-9.1024,13.8764,39.7637
136761,1.26512,0.223797,26.0602,12.5091,-9.10703,13.8849,40.0582
136770,1.18605,0.180759,26.2244,12.5455,-9.14641,13.9784,40.1367
136780,1.18605,0.180759,26.2244,12.5455,-9.14641,13.9784,40.1367
136791,1.1509,0.154937,26.2148,12.4545,-9.22835,14.02,39.9752
136801,1.25633,0.154937,26.0409,12.3727,-9.27157,13.9369,39.8249
136822,1.37054,0.223797,25.6159,12.2545,-9.19054,13.788,39.4648
136832,1.37054,0.223797,25.6159,12.2545,-9.19054,13.788,39.4648
136843,1.37054,0.266835,25.2875,12.1727,-9.09166,13.7436,39.0976
136848,1.36176,0.223797,25.4903,12.4,-9.01075,13.795,39.4759
136863,1.36176,0.223797,25.4903,12.4,-9.01075,13.795,39.4759
136872,1.22119,0.292658,25.7318,12.7182,-8.72174,13.8636,39.9638
136882,1.12455,0.275443,25.7801,12.8,-8.64756,13.9495,39.9801
136892,1.12455,0.275443,25.7801,12.8,-8.64756,13.9495,39.9801
136897,1.13333,0.258228,25.3744,12.6364,-8.63728,13.9405,39.4024
136912,1.13333,0.258228,25.3744,12.6364,-8.63728,13.9405,39.4024
136923,1.13333,0.275443,25.0653,12.3273,-8.75997,13.9108,38.8014
136933,1.12455,0.241013,25.3455,12.2636,-8.95797,13.9489,38.9747
136950,1.10698,0.266835,25.8381,12.6182,-8.82501,13.9652,39.8301
136960,1.08062,0.258228,25.9443,12.7455,-8.75702,13.9966,40.0286
136971,1.08062,0.258228,25.9443,12.7455,-8.75702,13.9966,40.0286
137000,1.24755,0.335696,25.4807,12.6727,-8.6317,13.8047,39.7366
137006,1.24755,0.335696,25.4807,12.6727,-8.6317,13.8047,39.7366
137009,1.40568,0.421772,25.3551,12.2182,-8.95976,13.6086,39.4008
137019,1.40568,0.421772,25.3551,12.2182,-8.95976,13.6086,39.4008
137036,1.34419,0.378734,25.8381,12.3818,-9.02647,13.706,39.9428
137045,1.23876,0.361519,26.0409,12.5182,-8.96426,13.8046,40.1594
137055,1.23876,0.361519,26.0409,12.5182,-8.96426,13.8046,40.1594
137065,1.2739,0.327089,25.6932,12.2364,-9.10918,13.785,39.5305
137071,1.2739,0.327089,25.6932,12.2364,-9.10918,13.785,39.5305
137085,1.44083,0.46481,25.104,11.8636,-9.14276,13.5293,38.8733
137095,1.50233,0.550886,25.0557,11.7364,-9.18436,13.4143,38.8453
137111,1.5199,0.533671,25.4227,11.9,-9.21173,13.4354,39.3763
137121,1.44961,0.568101,25.8574,12.1909,-9.07751,13.4892,40.066
137131,1.44961,0.568101,25.8574,12.1909,-9.07751,13.4892,40.066
137141,1.40568,0.593924,26.0119,12.2273,-9.06862,13.5092,40.2388
137165,1.44961,0.585316,25.8284,12.1818,-9.05908,13.4755,40.0452
137175,1.41447,0.568101,25.5869,11.9636,-9.15034,13.4955,39.5331
137185,1.41447,0.568101,25.5869,11.9636,-9.15034,13.4955,39.5331
137195,1.42326,0.636962,25.4324,11.9,-9.08716,13.431,39.3926
137205,1.42326,0.636962,25.4324,11.9,-9.08716,13.431,39.3926
137215,1.44083,0.619747,25.4034,12.1273,-8.90172,13.4386,39.5913
137225,1.42326,0.585316,25.6932,12.4909,-8.73307,13.5008,40.1927
137241,1.38811,0.585316,25.558,12.6091,-8.56471,13.5251,40.1405
137251,1.40568,0.550886,25.2875,12.3273,-8.72792,13.5167,39.5713
137261,1.40568,0.550886,25.2875,12.3273,-8.72792,13.5167,39.5713
137271,1.34419,0.576709,25.2875,12.1182,-8.85965,13.5347,39.3266
137282,1.34419,0.576709,25.8091,12.1455,-9.04762,13.5548,39.8754
