ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
978615,5.68135,9.20404,17.7148,22.4073,3.7337,6.8818,55.0075
978620,5.67254,9.13535,17.7341,22.0328,3.55544,6.86003,54.5748
978630,5.67254,9.07525,18.4006,22.1096,3.21752,6.9933,55.258
978640,5.65492,8.92929,19.0381,22.5994,3.03963,7.21784,56.2217
978663,5.64611,8.76616,19.5017,22.6475,2.76947,7.35578,56.5614
978679,5.83109,8.81768,20.1972,22.3977,2.26539,7.32294,57.2437
978689,5.9544,8.80909,20.1295,21.8119,2.00027,7.1893,56.7049
978712,5.88394,8.64596,19.2892,21.1876,2.1181,7.07557,55.0067
978721,5.83109,8.53434,18.4875,21.1588,2.48766,7.02093,54.0117
978744,5.79586,8.59444,18.5744,21.6102,2.67262,7.08961,54.5749
978754,5.79586,8.59444,18.5744,21.6102,2.67262,7.08961,54.5749
978765,5.7342,8.55152,19.0574,21.8599,2.54507,7.23645,55.203
978774,5.59326,8.31111,19.1057,21.5718,2.37438,7.35769,54.5818
978790,5.58446,8.18232,18.7193,20.8994,2.23749,7.26376,53.3855
978800,5.65492,8.1995,18.1301,20.2079,2.2141,7.03654,52.1924
978823,5.67254,8.27677,18.1881,20.2943,2.24602,7.01859,52.4317
978840,5.65492,8.20808,18.3136,21.0819,2.49793,7.19111,53.2586
978850,5.57565,8.10505,18.2267,21.5237,2.72614,7.3187,53.4311
978873,5.6285,8.20808,18.3136,21.5141,2.6927,7.26493,53.6643
978896,5.74301,8.25101,18.8545,21.4085,2.33239,7.26238,54.257
978906,5.70777,8.25101,19.3665,21.8695,2.28566,7.41298,55.1948
978915,5.70777,8.25101,19.3665,21.8695,2.28566,7.41298,55.1948
978921,5.61088,8.16515,19.8687,22.1576,2.16978,7.59385,55.8024
978936,5.61088,8.09647,20.0233,22.3497,2.14514,7.6673,56.0804
978946,5.61088,8.09647,20.0233,22.3497,2.14514,7.6673,56.0804
978955,5.70777,8.18232,19.8108,22.1864,2.16963,7.54388,55.8873
978988,5.71658,8.1995,19.7818,22.2057,2.19429,7.5321,55.9035
979004,5.80466,8.16515,20.1489,22.1288,1.92917,7.5491,56.2475
979014,5.86632,8.18232,19.8977,22.004,1.97596,7.46726,55.9503
979024,5.86632,8.18232,19.8977,22.004,1.97596,7.46726,55.9503
979035,5.86632,8.07929,19.5693,21.5045,1.88487,7.39599,55.0195
979045,5.96321,8.18232,19.4148,21.178,1.81879,7.24736,54.7383
979055,5.96321,8.18232,19.4148,21.178,1.81879,7.24736,54.7383
979066,6.13938,8.26818,19.8977,21.0051,1.46272,7.18543,55.3104
979088,6.2715,8.2596,20.3227,21.2068,1.28082,7.2239,56.0606
979098,6.20104,8.23384,20.0909,21.4373,1.50956,7.26193,55.9631
979109,6.20104,8.23384,20.0909,21.4373,1.50956,7.26193,55.9631
979118,6.26269,8.22525,19.5693,21.0339,1.55521,7.11056,55.0912
979128,6.3772,8.31111,19.4534,20.5825,1.39928,6.94782,54.7242
979145,6.38601,8.18232,19.8977,20.2079,0.963208,7.00625,54.674
979156,6.38601,8.18232,19.8977,20.2079,0.963208,7.00625,54.674
979165,6.43005,8.10505,20.2068,19.9774,0.660452,7.03109,54.7193
979175,6.42124,8.17374,19.4148,19.5548,0.88329,6.82576,53.5646
979198,6.3772,8.16515,18.8352,19.3051,1.07142,6.7189,52.6827
979208,6.28912,8.23384,19.154,19.1994,0.940961,6.76024,52.8764
979224,6.28912,8.2596,19.6369,19.0362,0.643393,6.7992,53.2218
979247,6.34197,8.2596,19.8977,19.0073,0.47996,6.81322,53.5066
979257,6.36839,8.26818,19.7142,19.1418,0.620362,6.79144,53.4926
979267,6.36839,8.26818,19.7142,19.1418,0.620362,6.79144,53.4926
979277,6.33316,8.21667,19.4148,19.3627,0.858587,6.8148,53.3273
979287,6.2715,8.3197,19.579,19.6028,0.96333,6.85956,53.773
979296,6.2715,8.3197,19.579,19.6028,0.96333,6.85956,53.773
979307,6.34197,8.47424,20.033,20.1599,1.02674,6.91976,55.0091
979317,6.34197,8.47424,20.033,20.1599,1.02674,6.91976,55.0091
979349,6.41244,8.4399,20.7767,20.6305,0.835976,7.0801,56.2595
979356,6.3772,8.45707,21.1051,20.9475,0.844756,7.17696,56.8868
979366,6.41244,8.41414,20.2261,20.5537,1.0472,7.00097,55.6064
979375,6.41244,8.41414,20.2261,20.5537,1.0472,7.00097,55.6064
979385,6.3772,8.49141,20.4,20.5345,1.00742,7.00656,55.8031
979408,6.35078,8.40556,20.9023,20.6305,0.791898,7.13543,56.2891
979418,6.26269,8.37121,20.883,20.4672,0.755927,7.15818,55.9841
979428,6.26269,8.37121,20.883,20.4672,0.755927,7.15818,55.9841
979438,6.26269,8.3197,20.3807,20.2463,0.870615,7.07614,55.2094
979448,6.23627,8.28535,19.7239,19.7661,0.967997,6.93416,54.0116
979458,6.23627,8.28535,19.7239,19.7661,0.967997,6.93416,54.0116
979468,6.18342,8.3197,19.7142,19.3531,0.828433,6.8781,53.5704
979478,6.18342,8.3197,19.7142,19.3531,0.828433,6.8781,53.5704
979488,6.17461,8.37121,20.1585,19.4299,0.677952,6.93903,54.1343
979498,6.19223,8.31111,20.3034,19.6605,0.677437,7.0117,54.4672
979508,6.19223,8.31111,20.3034,19.6605,0.677437,7.0117,54.4672
979519,6.22746,8.28535,20.2841,19.7277,0.688446,7.0149,54.5246
979540,6.24508,8.27677,20.1392,19.5356,0.658751,6.96158,54.1966
979550,6.26269,8.32828,20.5256,19.8429,0.629079,7.03542,54.9595
979567,6.31554,8.45707,21.0278,20.1119,0.547978,7.07369,55.9123
979579,6.25389,8.3798,21.3852,20.3616,0.488761,7.21343,56.3805
979589,6.25389,8.3798,21.3852,20.3616,0.488761,7.21343,56.3805
979599,6.21865,8.31111,21.1631,20.3328,0.563204,7.21975,56.0256
979609,6.21865,8.31111,21.1631,20.3328,0.563204,7.21975,56.0256
979619,6.15699,8.27677,20.3807,19.8429,0.723612,7.07769,54.6574
979629,6.1658,8.20808,19.8494,19.5068,0.790817,6.97439,53.7301
979639,6.1658,8.20808,19.8494,19.5068,0.790817,6.97439,53.7301
979649,6.10415,8.22525,20.2261,19.526,0.656861,7.05123,54.0815
979659,6.09534,8.23384,20.6415,19.7277,0.559753,7.14098,54.6983
979669,6.09534,8.23384,20.6415,19.7277,0.559753,7.14098,54.6983
979679,5.98083,8.19091,20.8733,20.1503,0.673547,7.29731,55.1953
979718,6.00725,8.10505,20.6318,20.352,0.824901,7.3158,55.0961
979723,6.10415,8.24242,20.3227,20.304,0.963882,7.17079,54.9733
979729,6.1658,8.33687,20.4773,20.2751,0.890839,7.12597,55.2551
979738,6.10415,8.36263,20.4773,20.2655,0.926808,7.13899,55.2096
979748,6.10415,8.36263,20.4773,20.2655,0.926808,7.13899,55.2096
979759,6.13057,8.20808,20.3517,20.3808,0.956309,7.18902,55.0711
979769,6.13057,8.20808,20.3517,20.3808,0.956309,7.18902,55.0711
979780,6.13938,8.25101,20.2744,20.5345,1.07414,7.17904,55.1993
979790,6.18342,8.36263,20.2551,20.4672,1.08169,7.10432,55.2684
979806,6.20984,8.3798,20.4483,20.6977,1.08521,7.14705,55.7357
979817,6.19223,8.39697,20.7574,20.9859,1.07985,7.23049,56.3325
979839,6.18342,8.36263,20.5545,21.1107,1.21657,7.23677,56.2113
979849,6.18342,8.36263,20.5545,21.1107,1.21657,7.23677,56.2113
979859,6.13057,8.39697,20.0716,20.7169,1.31596,7.12117,55.3161
979869,6.17461,8.42273,19.7625,20.6401,1.42079,7.03781,55
979888,6.21865,8.52576,19.8784,20.7938,1.45375,7.01806,55.4166
979910,6.19223,8.45707,20.3227,21.1588,1.38109,7.17045,56.1308
979921,6.13938,8.3798,20.1972,21.178,1.44077,7.20716,55.8943
979945,6.09534,8.3798,19.7239,20.8994,1.56993,7.11858,55.0984
979953,6.14819,8.4399,19.3858,20.5825,1.59853,6.97816,54.5564
979963,6.14819,8.4399,19.3858,20.5825,1.59853,6.97816,54.5564
979973,6.20984,8.60303,19.5114,20.7938,1.66715,6.93755,55.118
979983,6.20984,8.60303,19.5114,20.7938,1.66715,6.93755,55.118
979988,6.22746,8.49141,19.8784,21.1492,1.58517,7.07902,55.7464
979998,6.08653,8.43131,20.0136,21.3701,1.65523,7.20888,55.9015
980008,6.08653,8.43131,20.0136,21.3701,1.65523,7.20888,55.9015
980018,6.06891,8.3798,19.4534,20.9475,1.73426,7.09727,54.8496
980028,6.09534,8.47424,18.8642,20.5345,1.87572,6.90103,53.9682
980038,6.09534,8.47424,18.8642,20.5345,1.87572,6.90103,53.9682
980048,6.13938,8.5,18.8062,20.6977,1.96336,6.88855,54.1434
980084,6.07772,8.41414,19.1926,21.1011,1.93707,7.06441,54.7856
980090,6.09534,8.39697,19.2023,21.3797,2.03317,7.10576,55.0742
980101,6.0601,8.39697,18.9994,21.3893,2.15454,7.09215,54.8458
980110,6.0601,8.41414,18.729,21.3028,2.26025,7.03341,54.5061
980121,6.0601,8.41414,18.729,21.3028,2.26025,7.03341,54.5061
980131,6.04249,8.42273,18.6227,21.3412,2.34192,7.02714,54.4292
980153,6.10415,8.5,18.7676,21.3893,2.29064,6.99934,54.761
980163,6.11295,8.42273,18.8835,21.322,2.16851,7.03397,54.7412
980179,6.04249,8.42273,18.8449,21.3508,2.23478,7.06094,54.6609
980189,6.0513,8.37121,18.729,21.2644,2.23067,7.04873,54.4159
980201,6.0513,8.37121,18.729,21.2644,2.23067,7.04873,54.4159
980209,6.08653,8.43131,18.7386,21.1684,2.19317,6.99749,54.4248
980232,6.20104,8.5601,18.9222,21.1203,2.0789,6.91962,54.8036
980242,6.17461,8.63737,18.9801,21.1107,2.0916,6.90644,54.9028
980264,6.19223,8.57727,19.1347,21.0819,1.96973,6.94187,54.9861
980274,6.15699,8.48283,19.2699,20.9475,1.82447,6.99385,54.8572
980291,6.24508,8.52576,19.4631,21.1492,1.7906,6.99891,55.3831
980313,6.30674,8.58586,19.6756,21.178,1.69587,6.98549,55.7461
980323,6.20984,8.72323,19.5886,21.1876,1.84544,6.95839,55.7093
980333,6.20984,8.72323,19.5886,21.1876,1.84544,6.95839,55.7093
980343,6.15699,8.6202,19.4148,21.0819,1.86813,6.97965,55.2739
980353,6.15699,8.6202,19.4148,21.0819,1.86813,6.97965,55.2739
980363,6.15699,8.6202,19.2409,20.9763,1.90864,6.93889,54.9944
980373,6.12176,8.62879,19.4534,21.226,1.93019,7.01665,55.4299
980390,6.15699,8.58586,19.8011,21.3316,1.77151,7.08446,55.8756
980400,6.07772,8.6202,19.8108,21.5237,1.89864,7.13067,56.0324
980410,6.07772,8.6202,19.8108,21.5237,1.89864,7.13067,56.0324
980420,6.14819,8.64596,19.6176,21.3028,1.87697,7.03397,55.7146
980452,6.14819,8.64596,19.6176,21.3028,1.87697,7.03397,55.7146
980458,6.13057,8.58586,19.3085,21.1299,1.9385,6.9954,55.1549
980461,6.13938,8.49141,19.4727,20.9955,1.7581,7.03391,55.099
980471,6.19223,8.54293,19.7142,21.1588,1.70625,7.05054,55.6081
980480,6.24508,8.61162,19.8591,21.274,1.68846,7.03961,55.9898
980490,6.24508,8.61162,19.8591,21.274,1.68846,7.03961,55.9898
980501,6.20984,8.58586,19.5983,21.1588,1.7715,7.00992,55.5528
980523,6.20104,8.54293,19.3085,20.8706,1.77703,6.94658,54.9231
980533,6.20104,8.50859,19.3472,20.7842,1.70701,6.9533,54.841
980555,6.20984,8.50859,19.5693,21.1011,1.72893,7.02813,55.3889
980565,6.20104,8.52576,19.7335,21.3412,1.7618,7.08259,55.8016
980575,6.20104,8.52576,19.7335,21.3412,1.7618,7.08259,55.8016
980585,6.19223,8.65455,19.55,21.1492,1.82798,6.98135,55.5459
980595,6.19223,8.65455,19.55,21.1492,1.82798,6.98135,55.5459
980605,6.14819,8.61162,19.2602,20.9667,1.89585,6.94725,54.9867
980615,6.03368,8.54293,19.154,20.8322,1.91865,6.98541,54.5628
980631,6.12176,8.5601,19.3182,20.813,1.79389,6.9644,54.813
980641,6.12176,8.48283,19.5886,20.9859,1.70278,7.05972,55.1791
980664,6.14819,8.53434,19.6466,21.0915,1.72819,7.05213,55.4206
980674,6.14819,8.53434,19.6466,21.0915,1.72819,7.05213,55.4206
980684,6.13057,8.48283,19.4824,20.9763,1.74596,7.03949,55.0721
980694,6.10415,8.55152,19.183,20.7746,1.84891,6.94939,54.6132
980704,6.10415,8.55152,19.183,20.7746,1.84891,6.94939,54.6132
980714,6.07772,8.5,19.3182,21.0147,1.87522,7.03557,54.9106
980727,6.06891,8.44848,19.6273,21.2836,1.82033,7.14261,55.4283
980743,6.11295,8.53434,19.6562,21.4469,1.88879,7.11811,55.7504
980753,6.11295,8.53434,19.6562,21.4469,1.88879,7.11811,55.7504
980763,6.18342,8.5601,19.5693,21.3797,1.87953,7.05808,55.6925
980773,6.10415,8.57727,19.4244,21.2644,1.94739,7.0455,55.3703
980820,6.11295,8.47424,19.521,21.5237,1.9611,7.13373,55.632
980825,6.11295,8.47424,19.521,21.5237,1.9611,7.13373,55.632
980835,6.15699,8.62879,20.4676,22.0904,1.7851,7.26466,57.3438
980845,6.17461,8.59444,20.1006,21.9559,1.88084,7.20295,56.8256
980856,6.13057,8.56869,19.4631,21.7158,2.09871,7.10823,55.8781
980872,6.19223,8.71465,19.067,21.8311,2.36827,6.98627,55.805
980882,6.19223,8.71465,19.067,21.8311,2.36827,6.98627,55.805
980891,6.13057,8.80909,19.4631,21.9175,2.27847,7.04212,56.3202
980902,6.21865,8.78333,19.8108,22.1384,2.14759,7.09745,56.9512
980911,6.21865,8.78333,19.8108,22.1384,2.14759,7.09745,56.9512
980921,6.21865,8.76616,19.8977,22.2633,2.14935,7.13338,57.1458
980932,6.15699,8.69747,19.9364,22.1768,2.0981,7.17742,56.9677
980942,6.15699,8.69747,19.9364,22.1768,2.0981,7.17742,56.9677
980952,6.13057,8.66313,19.8398,21.9944,2.06927,7.16267,56.6278
980974,6.13938,8.59444,19.8205,22.0712,2.0776,7.19407,56.6255
980984,6.07772,8.61162,19.6949,22.1192,2.19377,7.20082,56.5034
981006,6.00725,8.55152,19.6949,22.0712,2.18401,7.24564,56.3248
981016,6.08653,8.5601,19.7432,21.9175,2.06363,7.19642,56.3073
981033,6.06891,8.51717,19.5114,21.6678,2.06432,7.15313,55.7652
981056,6.0601,8.46566,18.9801,21.3605,2.1807,7.05756,54.8663
981068,6.08653,8.48283,18.9028,21.1395,2.12088,6.99658,54.6117
981078,6.08653,8.48283,18.9028,21.1395,2.12088,6.99658,54.6117
981088,6.20104,8.55152,19.1733,21.1107,1.94776,6.9585,55.0366
981098,6.08653,8.5601,19.2892,21.1876,1.9828,7.02881,55.1234
981108,6.08653,8.5601,19.2892,21.1876,1.9828,7.02881,55.1234
981118,6.04249,8.49141,19.2602,21.1395,1.96976,7.06284,54.9337
981135,6.08653,8.52576,18.7097,20.8322,2.10592,6.90517,54.1541
981146,6.07772,8.46566,18.4199,20.6401,2.14919,6.86056,53.6034
981156,6.07772,8.46566,18.4199,20.6401,2.14919,6.86056,53.6034
981187,6.0513,8.51717,18.7097,20.6209,2.03024,6.89125,53.899
981193,6.0513,8.55152,19.3085,20.861,1.8498,7.00172,54.7724
981195,5.96321,8.48283,19.6273,21.226,1.86184,7.16299,55.2993
981217,5.91036,8.46566,19.4727,21.1203,1.91149,7.15412,54.9691
981227,5.9456,8.48283,19.2313,20.8706,1.91481,7.06216,54.5303
981255,5.98083,8.54293,19.0187,20.6785,1.94661,6.96414,54.221
981272,6.01606,8.48283,18.9125,20.7266,1.97681,6.96558,54.1379
981275,5.97202,8.55152,18.9994,20.7266,1.98463,6.96848,54.2495
981297,5.92798,8.49141,19.183,21.0723,2.03604,7.08808,54.6747
981306,5.89275,8.35404,19.3375,21.2068,1.97595,7.19939,54.7911
981317,5.89275,8.35404,19.3375,21.2068,1.97595,7.19939,54.7911
981327,5.87513,8.30253,19.3085,21.178,1.96511,7.21922,54.6641
981337,6.03368,8.36263,19.2023,21.1107,1.93633,7.10575,54.7093
981351,6.03368,8.36263,19.2023,21.1107,1.93633,7.10575,54.7093
981360,6.02487,8.36263,18.9705,21.1684,2.07957,7.0841,54.5263
981370,6.02487,8.36263,18.9705,21.1684,2.07957,7.0841,54.5263
981380,5.9544,8.30253,18.5938,21.2836,2.32662,7.09913,54.1343
981390,5.81347,8.13939,18.4199,21.3124,2.43013,7.20295,53.6852
981401,5.81347,8.13939,18.4199,21.3124,2.43013,7.20295,53.6852
981410,5.8487,8.18232,18.2557,21.0627,2.40895,7.10992,53.3494
981420,5.87513,8.27677,18.4585,21.4565,2.49673,7.14756,54.0669
981437,5.91036,8.36263,19.0091,21.9271,2.43179,7.24423,55.2092
981459,5.93679,8.33687,19.3955,22.0904,2.28437,7.32042,55.7595
981470,5.91917,8.33687,19.5403,22.0328,2.19873,7.33946,55.8291
981480,5.91917,8.33687,19.5403,22.0328,2.19873,7.33946,55.8291
981490,5.97202,8.36263,19.3085,22.052,2.30454,7.27869,55.6951
981501,5.98964,8.43131,19.1636,22.417,2.54233,7.2747,56.0015
981517,5.98083,8.47424,19.2989,22.3689,2.47826,7.27317,56.1229
981527,5.98083,8.47424,19.2989,22.3689,2.47826,7.27317,56.1229
981555,6.02487,8.50859,19.4341,22.0616,2.2806,7.21827,56.0291
981561,6.0513,8.49141,19.3278,21.8887,2.24222,7.17562,55.7593
981572,5.9456,8.5,19.154,21.9847,2.42207,7.20342,55.5843
981582,5.92798,8.40556,19.1733,22.1,2.42968,7.26703,55.6068
981598,5.93679,8.4399,19.4727,22.2441,2.35074,7.31104,56.0935
981608,5.93679,8.4399,19.4727,22.2441,2.35074,7.31104,56.0935
981618,5.97202,8.49141,19.8301,22.3305,2.21628,7.33713,56.6241
981628,6.0513,8.59444,19.8784,22.417,2.23112,7.28374,56.9411
981638,6.0513,8.59444,19.8784,22.417,2.23112,7.28374,56.9411
981648,6.06891,8.51717,19.3858,22.3689,2.41006,7.23329,56.3408
981658,6.0601,8.51717,18.9222,22.2057,2.57632,7.1494,55.7051
981668,6.0601,8.51717,18.9222,22.2057,2.57632,7.1494,55.7051
981680,6.06891,8.5601,18.9125,22.0424,2.52819,7.10436,55.5839
981690,6.06891,8.5601,18.9125,22.0424,2.52819,7.10436,55.5839
981700,6.1658,8.57727,19.3858,22.2825,2.35243,7.15952,56.4114
981710,6.04249,8.51717,19.6756,22.4842,2.3287,7.29911,56.7194
981721,6.04249,8.51717,19.6756,22.4842,2.3287,7.29911,56.7194
981730,6.07772,8.5,19.4244,22.3785,2.38396,7.24324,56.3807
981741,6.07772,8.5,18.9222,22.3785,2.63011,7.17351,55.8784
981750,5.98964,8.55152,18.9222,22.0424,2.55924,7.14072,55.5057
981760,6.00725,8.59444,18.9125,21.9847,2.54934,7.10704,55.4989
981771,6.00725,8.59444,18.9125,21.9847,2.54934,7.10704,55.4989
981783,6.0513,8.57727,19.4051,21.9559,2.26685,7.16181,55.9896
981793,6.00725,8.56869,19.5403,21.9367,2.21122,7.19885,56.053
981809,5.9544,8.51717,19.4438,21.9463,2.26691,7.22817,55.8617
981832,5.89275,8.42273,19.154,21.8119,2.34612,7.23129,55.2813
981842,5.85751,8.47424,19.096,21.639,2.34247,7.19216,55.0668
981859,5.93679,8.55152,19.2313,21.7158,2.29966,7.15935,55.4354
981869,5.92798,8.45707,19.3761,21.7734,2.21772,7.22915,55.5346
981879,5.92798,8.45707,19.3761,21.7734,2.21772,7.22915,55.5346
981889,5.88394,8.45707,19.6466,21.8215,2.1269,7.29103,55.8091
981922,5.88394,8.45707,19.6466,21.8215,2.1269,7.29103,55.8091
981928,5.7342,8.27677,19.6659,21.7831,2.10049,7.42103,55.4599
981944,5.8487,8.35404,19.3182,21.4181,2.09561,7.24445,54.939
981955,5.81347,8.41414,19.1347,21.3316,2.19295,7.19605,54.6939
981966,5.81347,8.41414,19.1347,21.3316,2.19295,7.19605,54.6939
981975,5.86632,8.39697,19.3955,21.3508,2.03876,7.22138,55.0096
981986,5.85751,8.34545,19.4727,21.3797,1.99566,7.26071,55.0554
982003,5.86632,8.30253,19.4051,21.591,2.09465,7.29464,55.1649
982025,5.82228,8.38838,19.125,21.6006,2.29433,7.23973,54.9362
982035,5.70777,8.33687,18.7869,21.5141,2.46399,7.24706,54.3457
982058,5.79586,8.35404,18.9222,21.2452,2.24663,7.18486,54.3172
982069,5.8487,8.3798,19.0284,20.909,2.03621,7.11949,54.166
982078,5.8487,8.3798,19.0284,20.909,2.03621,7.11949,54.166
982084,5.76943,8.3197,19.1636,20.9763,2.01133,7.20577,54.229
982093,5.76943,8.3197,19.1636,20.9763,2.01133,7.20577,54.229
982103,5.69896,8.23384,19.2989,21.3989,2.12101,7.34889,54.6305
982113,5.70777,8.2596,19.0381,21.0147,2.09572,7.24324,54.0201
982123,5.70777,8.2596,19.0381,21.0147,2.09572,7.24324,54.0201
982133,5.76062,8.2596,18.7966,20.6689,2.04321,7.1361,53.4857
982145,5.88394,8.35404,19.521,20.9475,1.78066,7.19216,54.7065
982156,5.88394,8.35404,19.521,20.9475,1.78066,7.19216,54.7065
982169,5.9544,8.33687,20.2358,21.7542,1.73277,7.38223,56.2813
982178,5.9544,8.33687,20.2358,21.7542,1.73277,7.38223,56.2813
982189,5.82228,8.32828,19.9557,21.9655,2.01343,7.42905,56.0718
982193,5.70777,8.30253,19.154,21.3124,2.1813,7.28461,54.4767
982214,5.89275,8.42273,19.067,20.9955,2.04973,7.10224,54.378
982224,6.06891,8.58586,20.4869,22.0616,1.78818,7.31437,57.2033
982246,6.03368,8.61162,21.1244,22.8876,1.85019,7.50973,58.6573
982289,5.90155,8.52576,20.796,22.9452,2.05153,7.55922,58.1685
982295,5.85751,8.47424,19.8687,22.1096,2.15662,7.36456,56.3101
982306,6.12176,8.60303,19.4631,21.2836,1.93875,7.03656,55.4715
982315,6.12176,8.60303,19.4631,21.2836,1.93875,7.03656,55.4715
982325,6.11295,8.66313,20.342,22.1384,1.89784,7.25796,57.2565
982348,5.92798,8.49141,20.8347,22.7243,1.92014,7.53891,57.9783
982358,5.93679,8.43131,20.6994,22.6667,1.93203,7.53401,57.7342
982368,5.93679,8.43131,20.6994,22.6667,1.93203,7.53401,57.7342
982378,6.01606,8.4399,20.0812,21.8887,1.87471,7.31419,56.4259
982388,6.12176,8.5,19.6176,21.1395,1.76068,7.07906,55.3789
982398,6.12176,8.5,19.6176,21.1395,1.76068,7.07906,55.3789
982408,6.14819,8.6202,19.7722,21.1107,1.71182,7.03879,55.6513
982430,6.08653,8.49141,20.033,21.4373,1.69908,7.1971,56.0482
982440,5.96321,8.36263,20.0523,21.5429,1.73909,7.31461,55.9211
982457,5.8399,8.30253,19.8108,21.4085,1.83354,7.33635,55.3617
982466,5.8399,8.23384,19.8398,21.3701,1.77459,7.36279,55.2836
982476,5.8399,8.23384,19.8398,21.3701,1.77459,7.36279,55.2836
982487,5.92798,8.41414,20.2358,21.4565,1.65383,7.32144,56.0344
982509,5.98964,8.50859,20.4773,21.6966,1.64909,7.32521,56.6721
982519,5.93679,8.3798,20.4386,21.7831,1.67472,7.40342,56.5383
982529,5.93679,8.3798,20.4386,21.7831,1.67472,7.40342,56.5383
982539,5.93679,8.39697,20.2358,21.8119,1.78971,7.37315,56.3814
982549,5.91917,8.44848,20.1489,21.6198,1.78148,7.32173,56.1363
982559,5.91917,8.44848,20.1489,21.6198,1.78148,7.32173,56.1363
982569,6.09534,8.59444,20.2551,21.5429,1.676,7.19844,56.4878
982586,6.17461,8.70606,20.1972,21.4469,1.67236,7.10221,56.5247
982596,6.11295,8.63737,20.2068,21.4469,1.66854,7.15464,56.404
982619,6.11295,8.6202,20.2551,21.5333,1.67435,7.18007,56.5216
982629,6.08653,8.63737,20.1199,21.687,1.82112,7.18626,56.5308
982657,6.08653,8.63737,20.1199,21.687,1.82112,7.18626,56.5308
982663,6.08653,8.7404,20.1392,21.7254,1.86981,7.15389,56.6916
982673,6.06891,8.73182,20.0426,21.5429,1.84585,7.12536,56.3863
982683,6.01606,8.6803,19.9364,21.3508,1.8214,7.12464,55.9836
982693,6.01606,8.6803,19.9364,21.3508,1.8214,7.12464,55.9836
982698,6.00725,8.64596,19.6466,21.1011,1.8471,7.06518,55.4009
982713,6.03368,8.70606,19.5693,21.0147,1.86075,7.00719,55.3237
982729,6.13938,8.81768,19.8591,21.1011,1.75274,6.97544,55.9173
982751,6.13057,8.77475,20.1295,21.2836,1.68606,7.06016,56.3185
982761,6.03368,8.65455,20.0716,21.2836,1.70979,7.13741,56.0434
982779,6.0601,8.7404,19.8301,21.2452,1.83236,7.05353,55.8758
982789,6.06891,8.79192,19.5114,21.1684,1.97154,6.97299,55.5406
982799,6.06891,8.79192,19.5114,21.1684,1.97154,6.97299,55.5406
982809,6.09534,8.89495,19.579,21.226,1.99238,6.94002,55.7952
982820,6.09534,8.89495,19.579,21.226,1.99238,6.94002,55.7952
982829,6.13938,8.83485,20.1392,21.5621,1.81666,7.07372,56.6756
982839,6.10415,8.8005,20.1585,21.6294,1.83764,7.11291,56.6926
982861,6.06891,8.80909,19.9364,21.3412,1.84534,7.05173,56.1556
982871,6.02487,8.7404,19.4438,21.0723,1.96454,6.9872,55.2813
982890,6.06891,8.79192,19.2409,20.813,1.95535,6.88151,54.9147
982901,6.06891,8.79192,19.2409,20.813,1.95535,6.88151,54.9147
982910,6.09534,8.83485,19.4824,20.7266,1.8062,6.87681,55.1391
982920,6.19223,8.86061,19.7528,20.8034,1.67191,6.87929,55.6091
982930,6.19223,8.86061,19.7528,20.8034,1.67191,6.87929,55.6091
982940,6.09534,8.75758,19.8108,21.0147,1.73592,6.99712,55.6784
982950,5.98083,8.6803,19.8881,21.226,1.80967,7.11416,55.7752
982961,5.98083,8.6803,19.8881,21.226,1.80967,7.11416,55.7752
982970,6.0513,8.6803,20.0812,21.2644,1.69951,7.11895,56.0773
982993,6.10415,8.72323,20.3807,21.3893,1.6024,7.14059,56.5973
983024,6.1658,8.69747,20.6125,21.591,1.53773,7.18637,57.0667
983030,6.04249,8.64596,20.1585,21.5333,1.76404,7.18427,56.3803
983032,6.01606,8.6202,19.7625,21.2836,1.85213,7.11442,55.6824
983042,6.01606,8.6202,19.7625,21.2836,1.85213,7.11442,55.6824
983051,6.00725,8.61162,19.608,20.8994,1.76678,7.04433,55.1263
983075,6.00725,8.6202,20.0523,21.0435,1.617,7.12494,55.7232
983084,6.02487,8.53434,20.3131,21.1972,1.51311,7.21008,56.0695
983094,6.02487,8.53434,20.3131,21.1972,1.51311,7.21008,56.0695
983104,6.0601,8.53434,20.6125,21.5333,1.49588,7.28355,56.7403
983114,6.06891,8.62879,20.3807,21.5525,1.64739,7.21395,56.6309
983124,6.06891,8.62879,20.3807,21.5525,1.64739,7.21395,56.6309
983135,6.08653,8.68889,20.1972,21.3605,1.67116,7.13139,56.333
983144,6.08653,8.68889,20.1972,21.3605,1.67116,7.13139,56.333
983154,6.10415,8.61162,19.946,21.1203,1.65008,7.08576,55.7821
983164,6.02487,8.56869,20.033,21.1684,1.64855,7.15328,55.7949
983186,6.06891,8.58586,20.2744,21.2548,1.55619,7.17494,56.184
983203,6.09534,8.57727,20.2358,21.2932,1.5744,7.16787,56.2016
983213,6.06891,8.63737,20.0909,21.0627,1.58444,7.10187,55.8599
983235,6.0513,8.6803,19.917,20.8802,1.61726,7.04111,55.5289
983246,6.08653,8.6803,20.0812,21.0627,1.59864,7.07658,55.9108
983268,6.03368,8.75758,20.3517,21.5045,1.71089,7.16668,56.6475
983278,6.03368,8.75758,20.3517,21.5045,1.71089,7.16668,56.6475
