ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3585166,1.74609,1.8251,9.9652,29.1497,11.2821,12.4902,42.6861
3585177,1.74609,1.8251,9.9652,29.1497,11.2821,12.4902,42.6861
3585187,1.73723,1.89365,9.9288,29.3418,11.4037,12.461,42.9015
3585197,1.73723,1.89365,9.9288,29.3418,11.4037,12.461,42.9015
3585207,1.79041,1.91935,9.8651,29.4667,11.4602,12.4143,43.0415
3585217,1.76382,1.85938,9.74679,29.4955,11.5736,12.4643,42.8655
3585231,1.76382,1.85938,9.74679,29.4955,11.5736,12.4643,42.8655
3585241,1.7195,1.93649,9.64668,29.409,11.6943,12.4321,42.7117
3585251,1.72836,2.03075,9.57388,29.2458,11.7278,12.3514,42.5787
3585267,1.72836,2.03075,9.57388,29.2458,11.7278,12.3514,42.5787
3585270,1.7195,1.9879,9.81049,29.5051,11.6002,12.4148,43.023
3585287,1.65746,1.86794,9.856,29.7356,11.6486,12.5471,43.117
3585297,1.64859,1.83367,9.9015,29.8508,11.6425,12.5837,43.2346
3585308,1.64859,1.83367,9.9015,29.8508,11.6425,12.5837,43.2346
3585318,1.60428,1.80796,9.8833,29.8508,11.6877,12.6274,43.1464
3585329,1.65746,1.77369,9.81959,29.8797,11.6949,12.6134,43.1304
3585342,1.65746,1.77369,9.81959,29.8797,11.6949,12.6134,43.1304
3585365,1.622,1.6623,9.80139,29.8412,11.6944,12.7047,42.9269
3585368,1.61314,1.67087,9.81959,29.9085,11.7099,12.7095,43.0121
3585384,1.59541,1.62802,9.81959,29.9757,11.7325,12.7521,43.0187
3585387,1.59541,1.62802,9.81959,29.9757,11.7325,12.7521,43.0187
3585402,1.55996,1.69657,9.81959,30.0525,11.8074,12.7348,43.1287
3585412,1.63973,1.61946,9.74679,29.9565,11.7483,12.7242,42.9625
3585428,1.61314,1.62802,9.76499,29.9085,11.7433,12.7342,42.9146
3585440,1.61314,1.62802,9.76499,29.9085,11.7433,12.7342,42.9146
3585450,1.64859,1.73085,9.71039,29.6972,11.7261,12.6305,42.787
3585481,1.63973,1.80796,9.77409,29.5915,11.6702,12.5841,42.8133
3585491,1.57769,1.65373,9.8833,29.6395,11.5967,12.7326,42.7543
3585501,1.57769,1.65373,9.8833,29.6395,11.5967,12.7326,42.7543
3585512,1.48019,1.55948,9.9379,29.8797,11.6789,12.8722,42.8572
3585522,1.48019,1.55948,9.9379,29.8797,11.6789,12.8722,42.8572
3585532,1.55996,1.55948,9.83779,29.8028,11.6724,12.8114,42.7601
3585542,1.56882,1.56804,9.82869,29.7068,11.6453,12.7947,42.6723
3585558,1.57769,1.6623,9.81959,29.6684,11.663,12.7252,42.7279
3585569,1.57769,1.74798,9.81959,29.6107,11.6717,12.6665,42.756
3585584,1.57769,1.74798,9.81959,29.6107,11.6717,12.6665,42.756
3585593,1.59541,1.84224,9.8469,29.6107,11.6625,12.5958,42.8953
3585598,1.59541,1.84224,9.8469,29.6107,11.6625,12.5958,42.8953
3585613,1.55109,1.81653,9.74679,29.5147,11.7486,12.6301,42.6291
3585623,1.622,1.85081,9.62848,29.3514,11.7494,12.5459,42.4527
3585634,1.622,1.85081,9.62848,29.3514,11.7494,12.5459,42.4527
3585643,1.63087,1.81653,9.67398,29.4859,11.7337,12.5727,42.6073
3585653,1.57769,1.67944,9.80139,29.7068,11.6959,12.7151,42.7653
3585670,1.56882,1.64516,9.9652,29.8701,11.6037,12.7603,43.0492
3585693,1.53337,1.55091,9.98341,29.9181,11.604,12.8475,42.9858
3585703,1.55996,1.58518,9.99251,29.9661,11.5992,12.811,43.1037
3585713,1.55996,1.58518,9.99251,29.9661,11.5992,12.811,43.1037
3585723,1.55996,1.53377,9.8924,29.9469,11.6625,12.8382,42.933
3585734,1.622,1.51663,9.9288,29.8989,11.5583,12.8085,42.9663
3585745,1.622,1.51663,9.9288,29.8989,11.5583,12.8085,42.9663
3585750,1.48905,1.49093,10.038,29.9469,11.5855,12.9192,42.9649
3585765,1.48905,1.49093,10.038,29.9469,11.5855,12.9192,42.9649
3585775,1.55996,1.4995,9.98341,29.9085,11.5623,12.8631,42.9513
3585785,1.56882,1.5252,9.99251,29.9853,11.579,12.845,43.0718
3585801,1.56882,1.70514,9.947,29.8412,11.6289,12.7191,43.0622
3585811,1.58655,1.67944,9.82869,29.6588,11.6499,12.7083,42.7534
3585842,1.60428,1.78226,9.80139,29.4763,11.6332,12.6187,42.6642
3585849,1.60428,1.78226,9.80139,29.4763,11.6332,12.6187,42.6642
3585851,1.65746,1.8251,9.83779,29.4571,11.5639,12.5577,42.7774
3585861,1.65746,1.69657,9.99251,29.5339,11.4158,12.6535,42.8804
3585871,1.65746,1.69657,9.99251,29.5339,11.4158,12.6535,42.8804
3585881,1.60428,1.57661,10.1563,29.822,11.3753,12.789,43.1592
3585891,1.55996,1.48236,10.2018,30.0814,11.4263,12.8934,43.3255
3585914,1.59541,1.43952,10.2291,30.235,11.4083,12.9069,43.4991
3585923,1.59541,1.43952,10.2291,30.235,11.4083,12.9069,43.4991
3585933,1.64859,1.53377,10.2291,30.0814,11.3452,12.8049,43.4928
3585943,1.64859,1.65373,10.1199,29.6588,11.3414,12.7004,43.081
3585967,1.58655,1.64516,10.0289,29.5339,11.4288,12.7345,42.7945
3585977,1.53337,1.56804,9.9106,29.6011,11.5723,12.8166,42.6131
3585993,1.5245,1.56804,9.856,29.5147,11.5996,12.8151,42.4632
3586005,1.5245,1.56804,9.856,29.5147,11.5996,12.8151,42.4632
3586016,1.50678,1.61089,9.856,29.5339,11.6344,12.7997,42.5076
3586026,1.55109,1.56804,9.99251,29.7836,11.5444,12.8185,42.8953
3586036,1.55109,1.56804,9.99251,29.7836,11.5444,12.8185,42.8953
3586046,1.55109,1.45665,10.1017,29.8605,11.4407,12.9001,42.9699
3586056,1.55996,1.4995,10.0926,29.8893,11.4635,12.8675,43.0413
3586067,1.55996,1.4995,10.0926,29.8893,11.4635,12.8675,43.0413
3586076,1.56882,1.53377,10.1381,29.7356,11.3798,12.8342,42.9763
3586086,1.56882,1.53377,10.1381,29.7356,11.3798,12.8342,42.9763
3586097,1.54223,1.53377,10.1199,29.7068,11.4086,12.8491,42.9027
3586107,1.50678,1.42238,10.1836,29.8028,11.3798,12.9524,42.9156
3586123,1.47132,1.39667,10.2291,29.9661,11.4148,13.002,43.0632
3586146,1.48905,1.33669,10.2564,29.9661,11.3578,13.0308,43.0483
3586156,1.44473,1.25101,10.2018,30.0045,11.4266,13.115,42.9021
3586176,1.42701,1.26815,10.1017,30.1198,11.5685,13.116,42.9166
3586210,1.4536,1.34526,9.98341,30.2446,11.7095,13.0485,43.0269
3586216,1.4536,1.34526,9.98341,30.2446,11.7095,13.0485,43.0269
3586226,1.48019,1.42238,10.1017,30.2734,11.6191,12.9879,43.2777
3586236,1.4536,1.45665,10.0835,30.139,11.626,12.9758,43.1327
3586246,1.4536,1.45665,10.0835,30.139,11.626,12.9758,43.1327
3586256,1.46246,1.39667,10.0926,29.8989,11.517,12.9983,42.8506
3586266,1.49791,1.3624,10.0653,29.8605,11.4872,12.9945,42.7861
3586276,1.49791,1.3624,10.0653,29.8605,11.4872,12.9945,42.7861
3586286,1.44473,1.24244,10.0653,30.0429,11.5522,13.1163,42.7954
3586304,1.48019,1.26815,10.1108,29.9277,11.4549,13.073,42.7868
3586313,1.48905,1.27671,10.2928,29.8893,11.2835,13.0681,42.9479
3586325,1.48905,1.27671,10.2928,29.8893,11.2835,13.0681,42.9479
3586335,1.42701,1.27671,10.3656,29.9949,11.3081,13.1165,43.0643
3586346,1.43587,1.30242,10.311,29.8605,11.3121,13.0855,42.9098
3586355,1.43587,1.30242,10.311,29.8605,11.3121,13.0855,42.9098
3586364,1.50678,1.3624,10.2291,29.7644,11.3099,12.9918,42.8627
3586374,1.50678,1.3624,10.2291,29.7644,11.3099,12.9918,42.8627
3586390,1.5245,1.33669,10.2018,29.7548,11.3067,12.9953,42.8178
3586400,1.5245,1.33669,10.1927,29.7452,11.3114,12.9944,42.7991
3586416,1.53337,1.23387,10.2291,29.8508,11.2739,13.0625,42.8472
3586426,1.54223,1.32812,10.2746,29.8412,11.2551,12.9968,42.9862
3586448,1.5245,1.3624,10.3201,29.7356,11.2088,12.9832,42.9426
3586458,1.5245,1.3624,10.3201,29.7356,11.2088,12.9832,42.9426
3586469,1.5245,1.37097,10.2837,29.8124,11.2668,12.9795,42.9916
3586479,1.57769,1.39667,10.3019,29.8412,11.2241,12.9305,43.1175
3586495,1.59541,1.43952,10.2382,29.726,11.2397,12.8826,42.9991
3586505,1.63087,1.46522,10.1745,29.5051,11.2008,12.8286,42.7757
3586527,1.56882,1.43952,10.0835,29.4379,11.3009,12.8779,42.5297
3586537,1.56882,1.43952,10.0835,29.4379,11.3009,12.8779,42.5297
3586547,1.53337,1.45665,10.1199,29.4379,11.3057,12.8918,42.5478
3586577,1.58655,1.39667,10.1563,29.5915,11.2596,12.9056,42.7311
3586584,1.58655,1.39667,10.1563,29.5915,11.2596,12.9056,42.7311
3586587,1.5245,1.30242,10.22,29.9949,11.3569,13.0296,43.0419
3586595,1.5245,1.30242,10.22,29.9949,11.3569,13.0296,43.0419
3586606,1.48905,1.24244,10.2746,29.9949,11.3216,13.0944,43.001
3586629,1.48905,1.24244,10.2655,30.0814,11.3568,13.0978,43.0784
3586647,1.51564,1.28528,10.1836,30.091,11.4201,13.0493,43.0755
3586657,1.48905,1.3881,10.1745,30.0525,11.4705,12.9975,43.1042
3586667,1.55109,1.40524,10.129,29.8316,11.3922,12.9334,42.917
3586677,1.55109,1.40524,10.129,29.8316,11.3922,12.9334,42.917
3586687,1.55109,1.46522,10.1381,29.6107,11.3333,12.884,42.7652
3586710,1.49791,1.44808,10.1472,29.6684,11.3836,12.9332,42.7616
3586720,1.56882,1.37954,10.2018,29.8508,11.3135,12.9431,43.001
3586730,1.56882,1.37954,10.2018,29.8508,11.3135,12.9431,43.001
3586740,1.55109,1.34526,10.2473,29.9085,11.2975,12.9817,43.0522
3586750,1.51564,1.3624,10.2564,29.822,11.2977,12.99,42.9565
3586772,1.56882,1.33669,10.1745,29.726,11.2831,12.9637,42.806
3586782,1.56882,1.33669,10.1745,29.726,11.2831,12.9637,42.806
3586792,1.60428,1.37954,10.1927,29.726,11.2514,12.9135,42.9025
3586802,1.58655,1.37954,10.2928,29.8605,11.225,12.9364,43.1194
3586807,1.58655,1.37954,10.2928,29.8605,11.225,12.9364,43.1194
3586822,1.64859,1.45665,10.2109,29.6011,11.1833,12.8294,42.9173
3586832,1.57769,1.47379,10.1199,29.3322,11.2393,12.8462,42.5036
3586848,1.55996,1.46522,10.1017,29.3802,11.2827,12.8649,42.5071
3586871,1.55996,1.43095,10.1654,29.5531,11.2731,12.8991,42.7094
3586881,1.59541,1.44808,10.3474,29.6492,11.1259,12.8786,43.0401
3586891,1.59541,1.44808,10.3474,29.6492,11.1259,12.8786,43.0401
3586901,1.56882,1.32812,10.5931,29.7356,10.932,12.9894,43.2257
3586911,1.57769,1.29385,10.5567,29.6684,10.9218,13.0011,43.0966
3586943,1.57769,1.29385,10.5567,29.6684,10.9218,13.0011,43.0966
3586950,1.55109,1.31099,10.6751,29.6588,10.848,13.0123,43.1959
3586960,1.55996,1.43952,10.6295,29.4186,10.8418,12.9097,43.0477
3586970,1.55996,1.43952,10.6295,29.4186,10.8418,12.9097,43.0477
3586980,1.57769,1.42238,10.4293,29.2746,10.9416,12.8924,42.704
3586990,1.59541,1.39667,10.402,29.2842,10.9443,12.8968,42.6783
3587013,1.58655,1.37954,10.3474,29.2746,10.9891,12.9106,42.5881
3587030,1.622,1.53377,10.3292,29.2266,11.0094,12.7834,42.7116
3587040,1.65746,1.61946,10.402,29.2073,10.9402,12.7077,42.8863
3587050,1.65746,1.61946,10.402,29.2073,10.9402,12.7077,42.8863
3587060,1.66632,1.53377,10.5021,29.3034,10.8525,12.7677,43.0056
3587070,1.60428,1.53377,10.5385,29.3034,10.8739,12.8096,42.98
3587080,1.60428,1.53377,10.5385,29.3034,10.8739,12.8096,42.98
3587090,1.68405,1.58518,10.4111,29.0056,10.8324,12.7024,42.686
3587100,1.68405,1.58518,10.4111,29.0056,10.8324,12.7024,42.686
3587110,1.63087,1.61089,10.402,29.0345,10.9028,12.7213,42.6782
3587122,1.61314,1.58518,10.4111,29.409,11.0243,12.7696,43.0185
3587132,1.61314,1.58518,10.4111,29.409,11.0243,12.7696,43.0185
3587142,1.60428,1.4995,10.5749,29.6395,10.9422,12.8505,43.3183
3587152,1.60428,1.54234,10.5294,29.5243,10.9565,12.8149,43.2004
3587175,1.63973,1.53377,10.3929,29.2554,10.9503,12.7767,42.8218
3587185,1.63973,1.53377,10.3929,29.2554,10.9503,12.7767,42.8218
3587195,1.61314,1.46522,10.2928,29.1593,11.003,12.8286,42.5305
3587205,1.57769,1.43952,10.2837,29.3034,11.0796,12.8754,42.6043
3587221,1.63973,1.3881,10.4384,29.7164,11.015,12.8965,43.1827
3587245,1.58655,1.49093,10.5658,29.6876,10.9772,12.8693,43.3309
3587255,1.63087,1.50806,10.5658,29.4379,10.8647,12.8173,43.1426
3587265,1.63087,1.50806,10.5658,29.4379,10.8647,12.8173,43.1426
3587275,1.56882,1.54234,10.4657,29.2458,10.9484,12.8204,42.8227
3587285,1.58655,1.48236,10.4384,29.3226,10.9619,12.8504,42.8299
3587312,1.58655,1.48236,10.4384,29.3226,10.9619,12.8504,42.8299
3587319,1.55109,1.42238,10.4566,29.3322,10.9599,12.914,42.7623
3587321,1.58655,1.40524,10.5749,29.4475,10.8634,12.9134,43.0142
3587335,1.63973,1.57661,10.6751,29.2938,10.7419,12.7657,43.1852
3587341,1.63973,1.57661,10.6751,29.2938,10.7419,12.7657,43.1852
3587356,1.64859,1.688,10.6295,28.948,10.6945,12.6675,42.9142
3587366,1.63087,1.67087,10.6387,28.8232,10.6542,12.6837,42.7635
3587382,1.66632,1.60232,10.7024,28.8424,10.5551,12.7096,42.8134
3587405,1.60428,1.54234,10.7115,28.9096,10.6016,12.7928,42.7677
3587415,1.55996,1.39667,10.8389,29.0345,10.5255,12.929,42.83
3587425,1.55996,1.39667,10.8389,29.0345,10.5255,12.929,42.83
3587435,1.61314,1.32812,10.9299,29.2169,10.4449,12.9521,43.0881
3587445,1.57769,1.33669,11.0391,29.265,10.4035,12.977,43.2184
3587455,1.57769,1.33669,11.0391,29.265,10.4035,12.977,43.2184
3587465,1.54223,1.32812,11.0391,29.1977,10.4069,13.0024,43.1072
3587477,1.54223,1.32812,11.0391,29.1977,10.4069,13.0024,43.1072
3587491,1.60428,1.33669,11.0664,29.1977,10.3366,12.9579,43.2051
3587493,1.54223,1.24244,11.1119,29.0921,10.282,13.0567,42.9886
3587503,1.54223,1.24244,11.1119,29.0921,10.282,13.0567,42.9886
3587513,1.61314,1.30242,10.9481,29.0345,10.3592,12.9611,42.8981
3587523,1.63973,1.37097,10.9481,28.9672,10.3378,12.8959,42.926
3587533,1.63973,1.37097,10.9481,28.9672,10.3378,12.8959,42.926
3587543,1.67518,1.45665,11.0209,28.9672,10.2782,12.8211,43.1199
3587566,1.55996,1.37954,11.0937,29.2458,10.3813,12.9624,43.2789
3587576,1.61314,1.35383,10.9481,29.2073,10.4354,12.9359,43.1224
3587601,1.65746,1.37097,10.8298,28.9864,10.4273,12.8795,42.8446
3587604,1.67518,1.32812,10.757,28.8136,10.3993,12.8837,42.5738
3587626,1.67518,1.20817,10.8662,28.9672,10.3203,12.975,42.7167
3587648,1.59541,1.18246,10.9208,29.1881,10.4079,13.0568,42.8868
3587654,1.61314,1.23387,10.9481,29.1785,10.385,13.0125,42.9736
3587680,1.61314,1.23387,10.9481,29.1785,10.385,13.0125,42.9736
3587686,1.59541,1.28528,10.9754,29.1401,10.3815,12.99,42.9962
3587696,1.58655,1.23387,10.8935,29.0249,10.3996,13.0202,42.7387
3587706,1.53337,1.19103,10.9936,29.2554,10.4248,13.0981,42.9733
3587716,1.53337,1.19103,10.9936,29.2554,10.4248,13.0981,42.9733
3587730,1.622,1.24244,11.1028,29.3226,10.3028,13.0149,43.2898
3587738,1.5245,1.3624,11.0027,29.2746,10.4889,12.9935,43.1642
3587757,1.58655,1.43952,10.9663,29.4186,10.5419,12.9088,43.411
3587767,1.51564,1.48236,10.9208,29.4955,10.677,12.9283,43.4142
3587777,1.51564,1.48236,10.9208,29.4955,10.677,12.9283,43.4142
3587787,1.53337,1.37954,10.8389,29.6299,10.7403,12.9856,43.3817
3587810,1.50678,1.43095,10.8389,29.7356,10.8136,12.9745,43.5122
3587820,1.53337,1.53377,10.9481,29.7932,10.7545,12.8996,43.8084
3587836,1.57769,1.65373,10.9936,29.9085,10.7577,12.8034,44.1335
3587846,1.59541,1.67087,11.1301,30.1582,10.7192,12.8007,44.5546
3587868,1.59541,1.61089,11.2757,30.696,10.7551,12.8709,45.178
3587880,1.59541,1.61089,11.2757,30.696,10.7551,12.8709,45.178
3587890,1.58655,1.55091,11.3212,30.7921,10.7375,12.92,45.2507
3587900,1.55996,1.55091,11.2575,30.6576,10.7666,12.9273,45.026
3587910,1.55996,1.55091,11.2575,30.6576,10.7666,12.9273,45.026
3587920,1.63973,1.58518,11.4395,30.917,10.6529,12.8775,45.5814
3587930,1.64859,1.50806,11.8581,31.3876,10.4461,12.9592,46.4024
3587940,1.64859,1.50806,11.8581,31.3876,10.4461,12.9592,46.4024
3587950,1.63087,1.43952,12.113,31.426,10.2564,13.0238,46.6093
3587960,1.63087,1.43952,12.113,31.426,10.2564,13.0238,46.6093
3587970,1.65746,1.41381,12.2131,31.3299,10.122,13.0234,46.6143
3587981,1.66632,1.37954,12.0128,31.1186,10.1884,13.0212,46.1773
3587997,1.78154,1.35383,12.0401,30.9938,10.0315,12.9627,46.1693
3588007,1.83472,1.27671,12.1676,30.965,9.86042,12.9815,46.244
3588017,1.83472,1.27671,12.1676,30.965,9.86042,12.9815,46.244
3588049,1.94995,1.31956,12.3769,30.7249,9.55204,12.8848,46.3712
3588055,1.94995,1.31956,12.3769,30.7249,9.55204,12.8848,46.3712
3588058,2.11835,1.40524,12.3678,29.5051,9.04487,12.6714,45.3965
3588067,2.11835,1.40524,12.3678,29.5051,9.04487,12.6714,45.3965
3588078,2.18926,1.49093,12.0766,28.5734,8.9096,12.5095,44.3302
3588088,2.27789,1.65373,11.9855,27.7475,8.66706,12.2988,43.6646
3588098,2.27789,1.65373,11.9855,27.7475,8.66706,12.2988,43.6646
3588108,2.38425,1.76512,12.1767,27.0079,8.19918,12.1274,43.3339
3588131,2.30448,1.79083,12.2131,26.2972,7.96285,12.1164,42.6055
3588141,2.37539,1.87651,12.0219,25.8458,7.90899,11.9716,42.1196
3588151,2.37539,1.87651,12.0219,25.8458,7.90899,11.9716,42.1196
3588161,2.39312,1.93649,12.1858,25.0966,7.48236,11.8786,41.612
3588171,2.43743,1.90222,12.5498,24.2898,6.80247,11.8385,41.1793
3588181,2.43743,1.90222,12.5498,24.2898,6.80247,11.8385,41.1793
3588192,2.41084,1.94506,13.1686,23.7616,6.13231,11.8348,41.2861
3588208,2.33107,1.81653,13.7238,23.7232,5.70078,12.0085,41.5945
3588218,2.10949,1.61089,14.106,23.7904,5.51809,12.3181,41.6168
3588228,2.10949,1.61089,14.106,23.7904,5.51809,12.3181,41.6168
3588245,1.96767,1.43095,14.2243,23.5695,5.34592,12.5248,41.1924
3588248,1.94108,1.29385,14.4336,23.1469,4.94056,12.6223,40.8154
3588270,1.96767,1.26815,14.916,22.7723,4.37202,12.6279,40.9241
3588292,1.91449,1.19103,15.2436,22.2729,3.8808,12.7065,40.622
3588302,1.87904,1.07107,15.3983,22.0328,3.60719,12.8083,40.3812
3588325,1.73723,0.933972,15.098,21.7158,3.68153,12.9705,39.485
3588335,1.65746,0.814012,14.5974,21.1588,3.73936,13.0605,38.2277
3588351,1.7195,0.951109,14.0969,20.4384,3.74479,12.8466,37.2059
3588361,1.7195,0.951109,14.0969,20.4384,3.74479,12.8466,37.2059
3588371,1.87018,1.07107,13.8148,19.6316,3.44743,12.5751,36.3877
3588382,1.99426,1.09677,13.9422,19.2571,3.04309,12.4447,36.2903
3588415,1.99426,1.09677,13.9422,19.2571,3.04309,12.4447,36.2903
3588422,2.02085,1.04536,14.1788,18.7672,2.50813,12.4457,36.0122
3588431,1.84359,1.13105,13.9149,17.3169,1.96566,12.3912,34.2065
3588442,1.84359,1.13105,13.9149,17.3169,1.96566,12.3912,34.2065
3588451,1.72836,1.20817,14.106,16.6445,1.49784,12.3849,33.687
3588461,1.64859,1.20817,14.2334,15.8971,0.927043,12.4019,32.9872
3588471,1.64859,1.20817,14.2334,15.8971,0.927043,12.4019,32.9872
3588481,1.60428,1.10534,14.2334,15.2954,0.436673,12.4785,32.2385
