ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4525218,2.2483,6.25327,6.51682,22.5706,13.3408,8.21485,37.589
4525226,2.2483,6.25327,6.51682,22.5706,13.3408,8.21485,37.589
4525235,2.2483,6.17638,6.48959,22.5514,13.3388,8.25408,37.4657
4525299,2.17721,6.2191,6.41698,22.6379,13.5261,8.27419,37.4511
4525303,2.20387,6.16784,6.35344,22.4746,13.4982,8.24857,37.1997
4525319,2.10612,6.17638,6.17192,22.5994,13.8297,8.29422,37.0538
4525332,2.12389,6.13367,6.18099,22.7819,13.8437,8.34434,37.2205
4525389,2.1861,6.19347,6.24453,22.8299,13.7454,8.28812,37.454
4525391,2.17721,6.14221,6.2536,22.7147,13.6949,8.30657,37.2877
4525401,2.17721,6.13367,6.41698,22.6859,13.5147,8.33597,37.4137
4525413,2.23053,6.11658,6.50774,22.7819,13.3913,8.34658,37.6368
4525429,2.23053,6.10804,6.60758,22.8107,13.296,8.37453,37.7569
4525439,2.22164,6.10804,6.60758,22.5898,13.2362,8.34107,37.5271
4525449,2.22164,6.08241,6.60758,22.5898,13.2282,8.35702,37.5015
4525459,2.1861,6.06533,6.58943,22.417,13.2232,8.35595,37.2578
4525469,2.1861,6.06533,6.58943,22.417,13.2232,8.35595,37.2578
4525483,2.20387,6.05678,6.5622,22.465,13.2454,8.35388,37.2878
4525493,2.1861,6.01407,6.60758,22.6667,13.2671,8.43539,37.4744
4525509,2.25719,6.04824,6.64389,22.6667,13.1685,8.37614,37.616
4525616,2.26607,6.06533,6.60758,22.4554,13.135,8.31605,37.3943
4525619,2.26607,6.06533,6.60758,22.4554,13.135,8.31605,37.3943
4525621,2.1861,6.09095,6.28991,22.4458,13.5499,8.29119,37.0127
4525632,2.1861,6.09095,6.28991,22.4458,13.5499,8.29119,37.0127
4525639,2.16832,6.03116,6.22637,22.3209,13.5776,8.30596,36.7468
4525720,2.15055,6.04824,6.19007,22.3881,13.6606,8.31202,36.777
4525726,2.15055,6.04824,6.19007,22.3881,13.6606,8.31202,36.777
4525733,2.10612,6.08241,6.34437,23.0028,13.7434,8.45541,37.5357
4525829,2.10612,6.08241,6.34437,23.0028,13.7434,8.45541,37.5357
4525833,2.10612,6.17638,6.30806,23.1565,13.8545,8.41737,37.7471
4525844,2.02614,6.17638,5.9087,23.291,14.3925,8.42082,37.4022
4525915,2.03502,6.1593,5.9087,23.1853,14.3482,8.40733,37.2883
4525923,2.03502,6.1593,5.9087,23.1853,14.3482,8.40733,37.2883
4525934,2.06168,6.14221,6.01762,23.0797,14.1702,8.4019,37.3012
4525944,2.04391,6.15075,6.08115,23.3006,14.1886,8.45759,37.5764
4525957,2.04391,6.15075,6.08115,23.3006,14.1886,8.45759,37.5764
4526015,2.07057,6.17638,6.08115,23.2525,14.1544,8.41659,37.5807
4526029,2.04391,6.06533,5.98131,22.9548,14.1684,8.43299,37.0453
4526046,2.09723,6.1593,6.08115,23.1181,14.0826,8.38698,37.4558
4526056,2.15055,6.16784,6.19915,23.1757,13.9241,8.37941,37.6932
4526117,2.1861,6.07387,6.17192,22.9356,13.8165,8.36859,37.3675
4526125,2.17721,6.15075,6.22637,22.9644,13.8008,8.34096,37.5187
4526135,2.19498,6.21055,6.22637,22.8876,13.7774,8.27906,37.5195
4526159,2.13278,6.06533,6.2173,22.7243,13.7586,8.37789,37.1397
4526219,2.1861,6.03116,6.2536,22.561,13.6048,8.3431,37.0319
4526220,2.20387,6.0397,6.31714,22.7147,13.5702,8.36541,37.2754
4526230,2.25719,6.08241,6.47144,23.0893,13.4848,8.39879,37.9003
4526240,2.27496,6.00553,6.45328,22.9644,13.4235,8.41043,37.6982
4526321,2.22164,5.96281,6.4079,22.6955,13.4285,8.41518,37.2878
4526324,2.22164,5.96281,6.4079,22.6955,13.4285,8.41518,37.2878
4526328,2.16832,6.06533,6.31714,22.6763,13.6031,8.36479,37.2271
4526349,2.15055,5.9799,6.24453,22.5706,13.6386,8.39804,36.9456
4526359,2.15944,6.01407,6.33529,22.6186,13.56,8.39558,37.1274
4526430,2.15944,6.01407,6.33529,22.6186,13.56,8.39558,37.1274
4526437,2.23053,5.99698,6.32621,22.7723,13.5378,8.38731,37.326
4526454,2.16832,6.0397,6.20822,22.8972,13.7754,8.40075,37.3134
4526464,2.17721,6.12513,6.28083,23.022,13.7542,8.37671,37.6052
4526527,2.17721,6.12513,6.28083,23.022,13.7542,8.37671,37.6052
4526534,2.16832,6.08241,6.2173,22.9932,13.8076,8.39259,37.4613
4526536,2.16832,6.07387,6.26268,22.9932,13.7581,8.40591,37.4981
4526541,2.16832,6.09095,6.2173,22.974,13.8044,8.38386,37.4506
4526564,2.15055,6.04824,6.22637,22.8972,13.7776,8.40975,37.3223
4526567,2.15055,6.04824,6.22637,22.8972,13.7776,8.40975,37.3223
4526650,2.19498,6.07387,6.2536,22.974,13.7342,8.3843,37.4965
4526660,2.19498,6.07387,6.2536,22.974,13.7342,8.3843,37.4965
4526661,2.1861,6.00553,6.45328,22.9836,13.5202,8.46909,37.6285
4526748,2.30162,5.9799,6.48959,22.8684,13.3218,8.39933,37.6395
4526757,2.27496,5.94573,6.41698,22.6379,13.341,8.38385,37.2755
4526758,2.25719,5.88593,6.62573,22.4266,13.0591,8.43216,37.1954
4526848,2.31939,5.87739,6.68927,22.3401,12.9001,8.39434,37.2262
4526850,2.31939,5.87739,6.68927,22.3401,12.9001,8.39434,37.2262
4526873,2.35494,5.87739,6.76188,22.7147,12.9116,8.45062,37.7089
4526875,2.31051,5.89447,6.50774,22.7627,13.2346,8.43171,37.4754
4526952,2.31051,5.89447,6.50774,22.7627,13.2346,8.43171,37.4754
4526953,2.33717,5.91156,6.43513,22.7531,13.2839,8.38991,37.437
4526957,2.29273,5.92864,5.98131,23.2045,13.9406,8.40658,37.4072
4526978,2.25719,6.0397,5.78163,23.4446,14.2882,8.36659,37.5232
4527039,2.13278,6.0397,5.59103,23.704,14.6926,8.45634,37.4675
4527047,2.06168,5.99698,5.3732,23.6655,14.9792,8.4831,37.0974
4527064,1.9195,6.04824,5.30059,24.722,15.4975,8.70808,37.9904
4527068,1.89284,6.06533,5.23705,24.7412,15.6029,8.70671,37.9365
4527164,1.89284,6.06533,5.23705,24.7412,15.6029,8.70671,37.9365
4527167,1.89284,6.0995,5.07368,24.6452,15.7633,8.64194,37.7112
4527169,1.81286,6.01407,5.23705,24.2994,15.5658,8.71557,37.3634
4527180,1.81286,6.01407,5.23705,24.2994,15.5658,8.71557,37.3634
4527244,1.81286,5.97136,5.44581,24.2706,15.3219,8.77273,37.5006
4527246,1.93727,5.99698,5.97224,24.5395,14.7135,8.80878,38.446
4527253,2.04391,5.97136,6.4079,23.9153,13.9774,8.72801,38.3384
4527260,2.04391,5.97136,6.4079,23.9153,13.9774,8.72801,38.3384
4527271,2.03502,5.92864,6.51682,23.3774,13.7053,8.68929,37.8579
4527283,2.15944,5.8603,6.86172,23.0316,13.1029,8.65412,37.9131
4527347,2.15944,5.8603,6.86172,23.0316,13.1029,8.65412,37.9131
4527349,2.2483,5.80905,7.23385,22.6571,12.5065,8.63026,37.9483
4527385,2.59488,5.44171,8.77683,20.7362,9.85774,8.57922,37.5496
4527450,2.69263,5.24523,9.30326,20.0158,8.90113,8.60829,37.2569
4527466,3.26137,5.07437,10.102,18.6424,6.98043,8.25589,37.0801
4527476,3.22582,5.10854,10.2109,18.7672,6.99435,8.299,37.3125
4527554,3.16362,5.1,10.229,19.0266,7.15227,8.39249,37.5192
4527556,3.16362,5.1,10.229,19.0266,7.15227,8.39249,37.5192
4527578,3.1103,5.09146,10.1292,19.7757,7.62837,8.54305,38.1067
4527594,2.98589,5.09146,9.92952,19.9294,7.97748,8.61243,37.9362
4527654,2.94145,5.15126,9.66631,20.0254,8.3162,8.57457,37.7844
4527656,2.74595,5.3392,9.17619,21.4277,9.59235,8.73067,38.689
4527666,2.67486,5.36482,8.82221,21.5237,10.0243,8.71665,38.3856
4527677,2.67486,5.36482,8.82221,21.5237,10.0243,8.71665,38.3856
4527687,2.63042,5.39899,8.50454,21.5525,10.382,8.67538,38.0865
4527696,2.63042,5.39899,8.50454,21.5525,10.382,8.67538,38.0865
4527764,2.48824,5.34774,8.14148,21.591,10.8529,8.74264,37.5684
4527768,2.17721,5.59548,7.31554,23.0701,12.5614,8.88912,38.1583
4527779,2.17721,5.59548,7.31554,23.0701,12.5614,8.88912,38.1583
4527789,2.00836,5.68945,6.86172,23.5887,13.3742,8.9464,38.1482
4527799,1.86618,5.78342,6.23545,23.7808,14.2454,8.90727,37.6658
4527859,1.61735,5.70653,5.23705,23.9056,15.6018,8.97485,36.4666
4527874,1.68845,6.04824,5.04645,24.5203,15.9728,8.77804,37.3035
4527884,1.88395,6.14221,5.16444,24.6068,15.6761,8.62959,37.7974
4527901,1.79509,6.01407,5.12814,24.5492,15.7657,8.75042,37.4864
4527962,1.67956,5.9799,5.05553,24.7412,16.0094,8.86527,37.4562
4527977,2.10612,6.10804,5.59103,24.5972,14.9783,8.58309,38.4024
4527986,2.19498,6.12513,5.69087,24.4339,14.7439,8.5075,38.4449
4527997,2.21275,6.07387,5.77256,24.4531,14.6328,8.54495,38.5123
4528068,2.21275,6.07387,5.77256,24.4531,14.6328,8.54495,38.5123
4528073,2.1861,6.04824,5.76348,24.6644,14.7192,8.61056,38.6622
4528074,2.39937,5.85176,6.68019,23.5695,13.2086,8.57068,38.5008
4528084,2.39937,5.85176,6.68019,23.5695,13.2086,8.57068,38.5008
4528172,2.46158,5.78342,6.95248,23.387,12.8007,8.58939,38.5845
4528175,2.49712,5.20251,8.15056,21.8023,10.8606,8.86523,37.6525
4528190,2.55933,5.17688,8.15056,21.4565,10.6602,8.78505,37.3433
4528206,2.63042,5.14271,8.04164,21.0435,10.5228,8.67323,36.8583
4528268,2.62154,5.21106,8.35932,21.0915,10.2738,8.69753,37.2834
4528269,2.74595,5.21106,8.62253,21.1203,9.92239,8.66815,37.6999
4528281,2.62154,5.10854,8.83129,21.4757,9.94518,8.90325,38.0371
4528290,2.55044,5.1,8.61345,21.2644,10.126,8.88426,37.5283
4528303,2.5771,5.17688,8.26855,21.1492,10.4114,8.74202,37.1717
4528375,2.5149,5.30503,8.10518,21.1107,10.6624,8.66566,37.0358
4528378,2.55044,5.34774,8.0961,21.0915,10.6461,8.61089,37.0858
4528379,2.50601,5.34774,8.15056,21.9559,10.9635,8.79318,37.9602
4528389,2.50601,5.34774,8.15056,21.9559,10.9635,8.79318,37.9602
4528399,2.41715,5.25377,8.2504,21.8215,10.8681,8.90274,37.7428
4528409,2.55044,5.31357,8.46823,21.591,10.4724,8.779,37.9232
4528478,2.55044,5.31357,8.46823,21.591,10.4724,8.779,37.9232
4528484,2.61265,5.23668,8.60438,21.3508,10.1645,8.77112,37.8046
4528494,2.86147,5.60402,8.96743,20.7362,9.5046,8.34632,38.1691
4528516,2.92368,5.51859,9.13081,20.5249,9.17961,8.35218,38.0979
4528580,3.00366,5.38191,9.46663,20.4384,8.71626,8.43006,38.2906
4528599,3.20805,5.16834,10.4832,19.5356,7.17063,8.45512,38.3952
4528608,3.33246,5.08291,10.5195,19.2955,6.88356,8.39631,38.2303
4528676,3.29692,5.03166,10.5376,19.2282,6.84178,8.44111,38.0945
4528679,3.35912,4.98894,10.6375,18.8921,6.52392,8.38813,37.8776
4528683,3.26137,4.9804,10.5921,18.9401,6.66268,8.45441,37.774
4528706,3.25248,5.01457,10.2835,19.2186,7.08065,8.43349,37.7692
4528783,3.15473,5.05729,9.98398,19.4588,7.55372,8.45739,37.6548
4528785,3.13696,5.10854,9.68446,19.7469,7.98502,8.43456,37.6769
4528795,2.77261,5.51859,8.32301,20.6401,10.1083,8.3233,37.2543
4528806,2.62154,5.58693,7.98719,20.9763,10.7302,8.37527,37.1719
4528816,2.5149,5.62965,7.72397,21.5141,11.3053,8.46391,37.3826
4528884,2.5149,5.62965,7.72397,21.5141,11.3053,8.46391,37.3826
4528888,2.3816,5.66382,7.54245,22.2249,11.8774,8.61689,37.8127
4528898,2.08834,6.04824,7.20662,24.1842,13.2424,8.8246,39.5274
4528915,2.01725,6.1593,6.78003,24.0593,13.726,8.71291,39.0159
4528925,1.86618,6.24472,6.36252,24.3955,14.4148,8.7398,38.8689
4528984,1.86618,6.24472,6.36252,24.3955,14.4148,8.7398,38.8689
4528987,1.58181,6.48392,5.3732,25.8266,16.1436,8.83754,39.2655
4529001,1.52849,6.54372,5.00107,25.7881,16.5989,8.76847,38.8614
4529013,1.39519,6.55226,4.76508,25.8362,17.0098,8.815,38.5487
4529089,1.35964,6.6206,4.63801,25.9322,17.221,8.78977,38.5505
4529093,1.28855,6.66332,4.59263,26.1819,17.4068,8.83997,38.7264
4529102,1.21746,6.67186,4.52002,26.1531,17.5608,8.86243,38.5624
4529111,1.18191,6.61206,4.55633,26.4124,17.5983,8.96794,38.7627
4529121,1.18191,6.61206,4.55633,26.4124,17.5983,8.96794,38.7627
4529212,1.26189,6.67186,4.64709,26.3836,17.4175,8.89155,38.9645
4529219,1.19969,6.67186,4.5654,25.9322,17.4873,8.84541,38.3692
4529221,1.1908,6.52663,4.65617,26.4797,17.4756,9.04109,38.8533
4529230,1.1908,6.52663,4.65617,26.4797,17.4756,9.04109,38.8533
4529292,1.12859,6.34724,4.57448,25.9322,17.4925,9.09531,37.9825
4529293,1.18191,6.31307,4.51094,25.8938,17.4896,9.06725,37.8997
4529303,1.13748,6.1593,4.62894,26.3836,17.4739,9.2859,38.3093
4529326,1.10193,6.03116,4.58356,26.009,17.4647,9.32767,37.7257
4529403,1.13748,5.90302,4.61079,25.8266,17.3311,9.36427,37.4778
4529405,1.18191,5.9799,4.59263,26.0859,17.3699,9.32208,37.8403
4529415,1.13748,5.93719,4.73785,26.6814,17.3685,9.4864,38.4939
4529425,1.13748,5.93719,4.73785,26.6814,17.3685,9.4864,38.4939
4529435,1.17303,5.94573,4.69247,26.6718,17.3791,9.45047,38.483
4529497,1.13748,5.9799,4.78324,27.0175,17.3934,9.51358,38.9181
4529499,1.13748,5.9799,4.78324,27.0175,17.3934,9.51358,38.9181
4529503,1.1908,6.03116,4.94661,27.8627,17.3342,9.58777,40.0313
4529518,1.16414,6.02261,4.88308,27.4305,17.3454,9.54175,39.5003
4529528,1.20857,5.96281,4.77416,26.8734,17.2941,9.45783,38.819
4529599,1.16414,5.89447,4.71062,26.3836,17.301,9.44974,38.1529
4529602,1.14637,5.85176,4.71062,26.2588,17.2868,9.47044,37.9675
4529606,1.13748,5.79196,4.82862,25.9418,17.0874,9.48584,37.6999
4529628,1.19969,5.56131,4.71062,24.8085,16.8546,9.40934,36.2801
4529704,1.07527,5.39045,4.52002,23.4734,16.8813,9.37097,34.4592
4529707,1.12859,5.30503,4.47464,22.7243,16.6699,9.26126,33.6326
4529729,1.24412,4.88643,9.46663,20.4096,10.1268,9.89217,36.0068
4529739,1.06639,4.99749,6.73465,20.4288,13.2611,9.5251,33.2273
4529809,1.04861,5.01457,7.50614,20.6593,12.5035,9.68587,34.2286
4529813,1.03084,4.8608,8.50454,20.4096,11.302,9.92184,34.8058
4529815,1.17303,4.62161,9.01281,18.7192,9.80934,9.8149,33.5267
4529825,1.17303,4.62161,9.01281,18.7192,9.80934,9.8149,33.5267
4529838,1.25301,4.74121,9.45755,18.8633,9.39378,9.75955,34.315
4529909,1.23523,4.79246,9.63908,19.1034,9.36258,9.79925,34.7702
4529911,1.23523,4.79246,9.63908,19.1034,9.36258,9.79925,34.7702
4529921,1.16414,4.33116,10.9098,17.5955,7.24454,10.1513,34.0005
4529948,1.20857,4.53618,11.7448,18.3542,6.9308,10.1918,35.8438
