ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1212349,12.0005,3.5406,20.1102,4.9534,-14.5406,3.51776,40.6047
1212373,12.0622,3.57489,20.0812,4.96251,-14.5069,3.46845,40.6809
1212389,12.0093,3.46344,20.0523,4.9534,-14.6033,3.53258,40.4784
1212399,12.0005,3.47201,20.0136,4.98982,-14.5471,3.53207,40.476
1212422,11.9741,3.51488,19.8977,4.98072,-14.4772,3.48902,40.3674
1212428,12.0887,3.5406,19.8301,4.97161,-14.4732,3.403,40.431
1212449,11.9917,3.55774,19.8784,4.92608,-14.4882,3.4402,40.3539
1212472,12.0093,3.49773,19.7722,4.97161,-14.4793,3.44218,40.2508
1212483,12.0534,3.52345,19.8398,4.93519,-14.5189,3.41921,40.3518
1212493,12.0534,3.52345,19.8398,4.93519,-14.5189,3.41921,40.3518
1212503,12.0975,3.58346,19.946,4.96251,-14.4727,3.41008,40.5895
1212513,12.0711,3.52345,20.0619,4.99893,-14.5188,3.49266,40.6554
1212529,12.1063,3.59203,20.1102,4.97161,-14.5002,3.45149,40.7802
1212554,12.1592,3.58346,20.1295,4.98072,-14.5183,3.4395,40.853
1212564,12.1592,3.57489,20.0619,5.03535,-14.4564,3.43969,40.8314
1212580,12.168,3.54917,19.9847,5.02625,-14.4724,3.42283,40.7281
1212590,12.2033,3.60061,19.8977,4.98982,-14.4444,3.34847,40.6915
1212613,12.2386,3.60061,19.6949,4.93519,-14.454,3.25836,40.4693
1212623,12.2386,3.60061,19.6949,4.93519,-14.454,3.25836,40.4693
1212633,12.3179,3.66062,19.579,4.89877,-14.4214,3.15124,40.4563
1212646,12.5737,3.7292,19.7335,4.98072,-14.3826,3.07606,41.0171
1212662,12.5825,3.78921,19.946,5.00803,-14.3562,3.11515,41.3257
1212672,12.653,3.79778,19.9364,5.08088,-14.2946,3.0987,41.468
1212708,12.653,3.79778,19.9074,5.03535,-14.3303,3.07727,41.3935
1212714,12.653,3.79778,19.9074,5.03535,-14.3303,3.07727,41.3935
1212724,12.5472,3.75492,19.6273,4.92608,-14.376,3.02942,40.8555
1212747,12.5031,3.70348,19.55,4.96251,-14.3588,3.05971,40.7191
1212757,12.4678,3.73777,19.3568,4.90787,-14.3185,2.98703,40.4703
1212774,12.5648,3.74634,19.183,4.81682,-14.3786,2.86098,40.311
1212785,12.5648,3.74634,19.154,4.81682,-14.371,2.85225,40.282
1212794,12.556,3.77206,19.154,4.88966,-14.2725,2.86669,40.3717
1212805,12.5737,3.78064,19.1057,4.90787,-14.2383,2.84605,40.3678
1212827,12.7412,3.84065,19.0574,4.85324,-14.2648,2.71488,40.4925
1212837,12.7235,3.8235,19.0091,4.85324,-14.264,2.71544,40.4094
1212853,12.7324,3.85779,18.9898,4.85324,-14.2279,2.69068,40.4332
1212877,12.75,3.87494,18.7869,4.85324,-14.1616,2.61339,40.2651
1212885,12.7853,3.86636,18.729,4.7895,-14.226,2.56416,40.1701
1212908,12.8294,3.92637,18.7773,4.84413,-14.1393,2.55058,40.3771
1212918,12.9175,3.94352,18.6903,4.75308,-14.2114,2.44974,40.3045
1212934,12.9263,3.88351,18.6807,4.85324,-14.1721,2.50004,40.3438
1212944,12.9263,3.88351,18.6807,4.85324,-14.1721,2.50004,40.3438
1212955,12.8646,3.89208,18.7193,4.79861,-14.2107,2.51817,40.2746
1212965,12.8294,3.90923,18.7869,4.7895,-14.2116,2.54416,40.315
1212976,12.8294,3.90923,18.7869,4.7895,-14.2116,2.54416,40.315
1212986,12.8117,3.85779,18.9608,4.79861,-14.2943,2.6305,40.4289
1212995,12.847,3.78064,18.9898,4.85324,-14.3332,2.6743,40.4706
1213006,12.847,3.78064,18.9898,4.85324,-14.3332,2.6743,40.4706
1213017,12.8734,3.81493,19.2216,4.83503,-14.3853,2.71257,40.745
1213035,12.7676,3.84065,19.2119,4.85324,-14.3126,2.75003,40.6735
1213045,12.7765,3.78064,19.2602,4.88056,-14.3592,2.79512,40.6979
1213088,12.7765,3.78064,19.2602,4.88056,-14.3592,2.79512,40.6979
1213093,12.7324,3.72063,19.2989,4.83503,-14.4601,2.83869,40.5869
1213095,12.6442,3.76349,19.2506,4.86235,-14.3562,2.85234,40.5206
1213107,12.6442,3.76349,19.2506,4.86235,-14.3562,2.85234,40.5206
1213118,12.5472,3.74634,19.1733,4.83503,-14.3536,2.87137,40.3019
1213128,12.6706,3.73777,19.3085,4.85324,-14.4122,2.86664,40.5702
1213138,12.6706,3.73777,19.3085,4.85324,-14.4122,2.86664,40.5702
1213148,12.7324,3.8235,19.183,4.83503,-14.3299,2.75872,40.5739
1213158,12.7235,3.78921,19.2216,4.88056,-14.3269,2.80293,40.6149
1213169,12.7235,3.78921,19.2216,4.88056,-14.3269,2.80293,40.6149
1213174,12.75,3.80635,19.2795,4.91698,-14.2973,2.81213,40.7529
1213195,12.7059,3.79778,19.125,4.88056,-14.2884,2.77783,40.5093
1213205,12.7324,3.84065,19.2313,4.9534,-14.2118,2.80131,40.7577
1213228,12.7676,3.83207,19.608,4.9443,-14.3366,2.89872,41.152
1213238,12.75,3.78064,19.9943,5.04446,-14.3851,3.0701,41.5694
1213261,12.8558,3.77206,20.2841,5.05356,-14.4847,3.11319,41.9655
1213277,12.7941,3.70348,20.2358,5.04446,-14.5304,3.15336,41.7778
1213287,12.6354,3.67776,20.2648,5.10819,-14.4618,3.26002,41.6861
1213309,12.4767,3.60061,20.2648,5.09909,-14.5036,3.36137,41.4411
1213319,12.3179,3.55774,20.1102,5.02625,-14.5348,3.38709,41.0122
1213342,12.1063,3.44629,19.8205,4.99893,-14.5407,3.44301,40.372
1213358,11.8683,3.38628,19.6852,4.90787,-14.5927,3.51535,39.8476
1213368,11.5508,3.24054,19.4051,4.79861,-14.6921,3.62059,38.9951
1213378,11.5508,3.24054,19.4051,4.79861,-14.6921,3.62059,38.9951
1213391,11.3039,3.16339,19.2119,4.75308,-14.7008,3.70691,38.4323
1213400,11.154,3.16339,19.1636,4.77129,-14.6285,3.77133,38.2524
1213410,11.154,3.10338,19.1636,4.77129,-14.6908,3.80083,38.1924
1213443,11.1011,3.1291,19.2795,4.83503,-14.6151,3.86663,38.3448
1213449,11.1011,3.1291,19.2795,4.83503,-14.6151,3.86663,38.3448
1213459,11.2158,3.18911,19.5693,4.88056,-14.6156,3.8779,38.8548
1213469,11.2334,3.19768,19.3858,4.88056,-14.5623,3.81237,38.6974
1213480,11.2334,3.19768,19.3858,4.88056,-14.5623,3.81237,38.6974
1213490,11.1452,3.21483,19.0767,4.84413,-14.4739,3.7463,38.2809
1213500,11.1276,3.20625,18.9705,4.7895,-14.5052,3.71167,38.0938
1213510,11.1276,3.20625,18.9705,4.7895,-14.5052,3.71167,38.0938
1213521,11.1805,3.24054,19.0574,4.86235,-14.4331,3.71616,38.3408
1213530,11.3304,3.24912,19.2023,4.82592,-14.5422,3.67104,38.6077
1213547,11.3304,3.30913,19.3278,4.89877,-14.4408,3.70004,38.8661
1213569,11.5332,3.35199,19.4051,4.89877,-14.4731,3.6051,39.1891
1213579,11.8065,3.5406,19.492,4.93519,-14.3452,3.42435,39.7744
1213589,11.8065,3.5406,19.492,4.93519,-14.3452,3.42435,39.7744
1213599,12.0182,3.51488,19.8301,4.99893,-14.4532,3.45473,40.3621
1213609,12.2386,3.60918,20.033,5.03535,-14.4363,3.38029,40.9161
1213632,12.3356,3.62632,20.1295,5.03535,-14.4695,3.35657,41.1268
1213643,12.3356,3.62632,20.1295,5.03535,-14.4695,3.35657,41.1268
1213653,12.2915,3.59203,20.2744,5.04446,-14.5194,3.435,41.2024
1213657,12.3885,3.62632,20.6125,5.08998,-14.5531,3.48333,41.7173
1213678,12.4767,3.65204,20.7864,5.14462,-14.5426,3.49584,42.0597
1213688,12.4855,3.64347,20.8153,5.14462,-14.5601,3.50366,42.0889
1213699,12.4855,3.64347,20.8153,5.14462,-14.5601,3.50366,42.0889
1213709,12.5296,3.62632,20.883,5.09909,-14.6466,3.49785,42.1379
1213731,12.4678,3.59203,20.7284,5.08088,-14.6428,3.49281,41.8692
1213742,12.4149,3.59203,20.6028,4.99893,-14.6765,3.45894,41.6087
1213758,12.3532,3.59203,20.2551,4.98982,-14.5826,3.38662,41.1902
1213768,12.3003,3.55774,19.8881,4.89877,-14.5971,3.29517,40.6449
1213778,12.3003,3.55774,19.8881,4.89877,-14.5971,3.29517,40.6449
1213811,12.1857,3.60061,19.5403,4.82592,-14.5069,3.20527,40.1526
1213818,12.2562,3.60061,19.3278,4.85324,-14.4427,3.11864,40.0379
1213820,12.1945,3.59203,19.2892,4.7895,-14.4877,3.12008,39.8652
1213829,12.1945,3.59203,19.2892,4.7895,-14.4877,3.12008,39.8652
1213839,12.2121,3.69491,19.1443,4.81682,-14.3252,3.03027,39.8682
1213849,12.2121,3.70348,19.2409,4.86235,-14.2978,3.06892,40.0189
1213872,12.1945,3.64347,19.2602,4.88056,-14.3393,3.11521,39.9788
1213894,12.1592,3.60061,19.2216,4.79861,-14.4429,3.11476,39.78
1213904,12.0005,3.58346,19.2119,4.86235,-14.3518,3.2113,39.6583
1213914,12.0005,3.58346,19.2119,4.86235,-14.3518,3.2113,39.6583
1213924,11.9829,3.57489,19.1636,4.83503,-14.3697,3.20083,39.5564
1213934,11.9212,3.48916,19.1636,4.80771,-14.4661,3.26079,39.3817
1213950,11.7713,3.49773,19.2119,4.82592,-14.412,3.34631,39.3069
1213974,11.8065,3.46344,19.1733,4.77129,-14.5004,3.31814,39.2146
1213984,12.0182,3.55774,19.2216,4.74397,-14.5025,3.18261,39.5415
1214001,12.1945,3.6349,19.3858,4.85324,-14.408,3.14823,40.0684
1214013,12.362,3.67776,19.4438,4.84413,-14.4342,3.0679,40.3277
1214022,12.362,3.67776,19.4438,4.84413,-14.4342,3.0679,40.3277
1214033,12.4767,3.70348,19.492,4.91698,-14.3808,3.04104,40.5892
1214054,12.5207,3.69491,19.183,4.83503,-14.3995,2.90888,40.2336
1214064,12.6266,3.72063,18.8352,4.68934,-14.4537,2.70018,39.8718
1214080,12.6266,3.80635,18.8256,4.71666,-14.3396,2.66765,39.9751
1214098,12.6706,3.79778,18.7,4.68934,-14.3532,2.6046,39.8578
1214113,12.7765,3.8235,18.4972,4.66202,-14.3288,2.47461,39.7591
1214123,12.7765,3.8235,18.4972,4.66202,-14.3288,2.47461,39.7591
1214133,12.8823,3.85779,18.4199,4.65292,-14.3116,2.38594,39.8129
1214147,12.8911,3.94352,18.3716,4.71666,-14.1539,2.34965,39.9229
1214178,12.8999,3.96067,18.6614,4.69845,-14.2354,2.42386,40.2204
1214184,12.8999,3.96067,16.4437,4.69845,-13.6072,1.68997,38.0027
1214197,12.9793,3.90923,18.8545,4.77129,-14.2871,2.49443,40.5143
1214207,12.9793,3.90923,18.8545,4.77129,-14.2871,2.49443,40.5143
1214220,13.0145,3.93495,19.0477,4.83503,-14.261,2.54699,40.8322
1214223,13.0586,3.89208,19.2795,4.81682,-14.3916,2.61127,41.0471
1214243,13.0939,3.92637,19.2409,4.81682,-14.3578,2.5698,41.078
1214253,12.8999,3.89208,19.096,4.75308,-14.364,2.60468,40.6411
1214263,12.8999,3.89208,19.096,4.75308,-14.364,2.60468,40.6411
1214273,12.7588,3.83207,18.8835,4.74397,-14.3382,2.6244,40.2184
1214295,12.5737,3.78921,18.9415,4.65292,-14.4361,2.71473,39.9573
1214306,12.6706,3.72063,19.2216,4.7804,-14.4772,2.82623,40.3933
1214322,12.6442,3.73777,19.2506,4.79861,-14.4433,2.84455,40.4311
1214344,12.6354,3.73777,19.154,4.76219,-14.4513,2.80832,40.2893
1214354,12.6618,3.77206,19.0864,4.7895,-14.3803,2.76929,40.3098
1214364,12.6618,3.77206,19.0864,4.7895,-14.3803,2.76929,40.3098
1214374,12.6177,3.69491,19.0091,4.76219,-14.4508,2.79113,40.0839
1214391,12.4767,3.73777,18.8545,4.65292,-14.4382,2.75403,39.7219
1214406,12.3885,3.64347,18.8062,4.68024,-14.4686,2.82951,39.5184
1214417,12.3885,3.64347,18.8062,4.68024,-14.4686,2.82951,39.5184
1214428,12.3973,3.61775,18.7966,4.63471,-14.5396,2.82012,39.4464
1214438,12.3797,3.64347,18.729,4.6256,-14.5003,2.79274,39.3777
1214448,12.3797,3.64347,18.729,4.6256,-14.5003,2.79274,39.3777
1214458,12.4767,3.70348,18.7386,4.67113,-14.4233,2.73919,39.5899
1214468,12.5207,3.67776,18.8449,4.68024,-14.4798,2.76659,39.7236
1214485,12.6001,3.67776,19.0767,4.70755,-14.5346,2.81053,40.0621
1214494,12.6001,3.67776,19.0767,4.70755,-14.5346,2.81053,40.0621
1214504,12.6795,3.71205,19.2409,4.76219,-14.5107,2.82646,40.3946
1214514,12.847,3.7292,19.1347,4.7804,-14.4921,2.71869,40.4912
1214546,12.847,3.7292,19.1347,4.7804,-14.4921,2.71869,40.4912
1214552,13.0322,3.90923,19.154,4.74397,-14.4058,2.5551,40.8393
1214555,13.0233,3.86636,19.0864,4.7895,-14.3834,2.57061,40.7656
1214564,13.0322,3.93495,18.8545,4.73487,-14.3114,2.44929,40.5565
1214574,13.0322,3.93495,18.8545,4.73487,-14.3114,2.44929,40.5565
1214584,12.8911,3.88351,18.6324,4.68024,-14.3186,2.44643,40.0872
1214594,12.8382,3.84922,18.5358,4.68934,-14.3034,2.45703,39.9125
1214617,12.7676,3.83207,18.3909,4.6165,-14.3345,2.42672,39.6071
1214627,12.75,3.81493,18.3136,4.60739,-14.335,2.41457,39.486
1214636,12.75,3.81493,18.3136,4.60739,-14.335,2.41457,39.486
1214647,12.7588,3.81493,18.3909,4.6165,-14.3492,2.43815,39.5812
1214656,12.7588,3.81493,18.3909,4.6165,-14.3492,2.43815,39.5812
1214667,12.8558,3.9178,18.6324,4.69845,-14.2577,2.45255,40.1044
1214677,13.0057,3.92637,18.9415,4.7895,-14.2828,2.50801,40.6631
1214699,13.0586,3.96924,19.125,4.79861,-14.2948,2.52583,40.9515
1214710,13.1821,3.96067,19.096,4.77129,-14.3539,2.45962,41.01
1214725,13.1644,3.95209,18.9222,4.80771,-14.2771,2.42862,40.8464
1214748,13.0851,3.96067,18.729,4.77129,-14.232,2.38786,40.546
1214758,12.9969,3.90923,18.3813,4.6165,-14.3172,2.28986,39.9039
1214780,12.8646,3.92637,18.1494,4.6256,-14.1928,2.26863,39.566
1214797,12.75,3.83207,18.1494,4.55276,-14.328,2.33686,39.2843
1214806,12.7059,3.79778,18.275,4.55276,-14.3844,2.41184,39.3315
1214819,12.7059,3.79778,18.275,4.55276,-14.3844,2.41184,39.3315
1214829,12.6177,3.78921,18.3909,4.64381,-14.3095,2.5206,39.4417
1214839,12.5648,3.77206,18.4489,4.63471,-14.337,2.5672,39.4205
1214857,12.6001,3.78064,18.7773,4.73487,-14.327,2.68146,39.8929
1214867,12.556,3.72063,19.154,4.74397,-14.4652,2.84557,40.1746
1214913,12.6706,3.69491,19.2892,4.83503,-14.4666,2.87431,40.4898
1214919,12.6706,3.69491,19.2892,4.83503,-14.4666,2.87431,40.4898
1214935,12.7235,3.68633,19.2313,4.76219,-14.5448,2.81544,40.4033
1214958,12.6354,3.69491,18.9994,4.70755,-14.5067,2.76369,40.0373
1214968,12.556,3.74634,18.7386,4.65292,-14.42,2.67895,39.6939
1214990,12.459,3.68633,18.8739,4.71666,-14.4264,2.81049,39.7359
1215000,12.5031,3.66062,19.0574,4.66202,-14.5662,2.84168,39.8831
1215017,12.5648,3.67776,19.154,4.74397,-14.5097,2.86071,40.1405
1215039,12.5384,3.66919,19.2216,4.72576,-14.5468,2.89122,40.1549
1215049,12.5119,3.65204,19.2506,4.74397,-14.5464,2.92487,40.1585
1215072,12.4678,3.61775,19.3568,4.76219,-14.5784,2.9972,40.2046
1215081,12.459,3.6349,19.4148,4.73487,-14.6011,3.00261,40.2436
1215091,12.459,3.6349,19.4148,4.73487,-14.6011,3.00261,40.2436
1215102,12.5031,3.65204,19.492,4.81682,-14.5353,3.02258,40.464
1215112,12.5031,3.65204,19.492,4.81682,-14.5353,3.02258,40.464
1215122,12.5207,3.70348,19.6369,4.83503,-14.5094,3.03999,40.6962
1215131,12.6001,3.66919,19.7239,4.81682,-14.603,3.04021,40.81
1215148,12.5825,3.66919,19.8011,4.83503,-14.6006,3.07592,40.8878
1215158,12.5825,3.67776,19.7528,4.84413,-14.5711,3.06069,40.8572
1215180,12.5913,3.6349,19.7335,4.80771,-14.6454,3.05945,40.7674
1215203,12.5384,3.65204,19.7528,4.88966,-14.5407,3.10488,40.8329
1215213,12.6177,3.66062,19.8977,4.88966,-14.5895,3.10808,41.0657
1215230,12.6618,3.70348,19.8687,4.89877,-14.5433,3.06405,41.1328
1215240,12.6001,3.60918,19.9557,4.88056,-14.6581,3.1527,41.0455
1215249,12.6001,3.60918,19.9557,4.88056,-14.6581,3.1527,41.0455
1215280,12.5737,3.67776,19.7432,4.84413,-14.5664,3.06176,40.8387
1215287,12.5737,3.67776,19.7432,4.84413,-14.5664,3.06176,40.8387
1215289,12.4414,3.64347,19.6562,4.87145,-14.5169,3.11831,40.6126
1215299,12.4414,3.64347,19.6562,4.87145,-14.5169,3.11831,40.6126
1215309,12.4061,3.61775,19.608,4.86235,-14.5292,3.12876,40.4942
1215319,12.3444,3.58346,19.492,4.88966,-14.4899,3.14585,40.3096
1215352,12.2474,3.55774,19.3472,4.86235,-14.4787,3.15048,40.0147
1215362,12.3268,3.59203,19.3858,4.84413,-14.4939,3.10513,40.1487
1215372,12.3444,3.62632,19.4244,4.77129,-14.5465,3.07159,40.1664
1215394,12.3444,3.60918,19.4727,4.86235,-14.4865,3.12054,40.2887
1215404,12.2739,3.56631,19.5114,4.82592,-14.556,3.17235,40.1775
1215414,12.2739,3.56631,19.5114,4.82592,-14.556,3.17235,40.1775
1215424,12.2298,3.62632,19.492,4.83503,-14.4715,3.16214,40.1832
1215440,12.2121,3.54917,19.5403,4.86235,-14.5285,3.22729,40.164
1215451,12.1504,3.5063,19.5693,4.83503,-14.5892,3.27536,40.0611
1215460,12.1504,3.5063,19.5693,4.83503,-14.5892,3.27536,40.0611
1215471,12.2298,3.5406,19.5597,4.90787,-14.5019,3.24215,40.2379
1215481,12.3356,3.60061,19.6949,4.93519,-14.4792,3.2147,40.5663
1215503,12.3179,3.64347,19.7915,4.88056,-14.5111,3.21556,40.6334
1215513,12.3179,3.64347,19.7915,4.88056,-14.5111,3.21556,40.6334
1215524,12.3444,3.61775,19.9364,5.00803,-14.4567,3.2937,40.9065
1215533,12.4238,3.65204,20.033,4.96251,-14.5127,3.25763,41.0713
1215543,12.4238,3.65204,20.033,4.96251,-14.5127,3.25763,41.0713
1215553,12.3532,3.61775,20.1392,4.9534,-14.5636,3.33202,41.0636
1215563,12.3885,3.59203,20.2938,4.97161,-14.6188,3.37664,41.2459
1215585,12.3356,3.56631,20.4483,5.03535,-14.6079,3.47286,41.3855
1215595,12.3356,3.56631,20.4483,5.03535,-14.6079,3.47286,41.3855
1215602,12.2474,3.57489,20.5932,5.05356,-14.5965,3.55366,41.469
1215617,12.2827,3.5406,20.5835,5.05356,-14.6357,3.55055,41.4604
1215620,12.2827,3.5406,20.5835,5.05356,-14.6357,3.55055,41.4604
1215649,12.1504,3.5063,20.6415,5.05356,-14.6499,3.64132,41.3518
1215654,12.0534,3.46344,20.6801,5.00803,-14.7203,3.70269,41.205
1215664,11.8683,3.36914,20.6511,5.02625,-14.7404,3.82746,40.9148
1215674,11.8683,3.36914,20.6511,5.02625,-14.7404,3.82746,40.9148
1215684,11.7713,3.35199,20.6222,5.00803,-14.7432,3.86726,40.7534
1215694,11.7095,3.27484,20.5932,4.9443,-14.8584,3.90645,40.5219
1215717,11.639,3.3177,20.5739,5.05356,-14.6865,3.94393,40.5841
1215727,11.639,3.3177,20.5739,5.05356,-14.6865,3.94393,40.5841
1215737,11.5949,3.29198,20.4,4.98982,-14.7189,3.91154,40.2767
1215747,11.6126,3.30055,20.4386,4.98982,-14.7248,3.90987,40.3416
1215756,11.6126,3.30055,20.4386,4.98982,-14.7248,3.90987,40.3416
1215767,11.7007,3.32627,20.5159,4.96251,-14.7683,3.87038,40.5054
1215776,11.7007,3.26626,20.7091,5.02625,-14.8132,3.96845,40.7023
1215793,11.7624,3.35199,20.7381,5.02625,-14.7523,3.90785,40.8788
1215803,11.7272,3.30055,20.7574,5.08088,-14.7452,3.96804,40.866
1215825,11.7095,3.27484,20.6898,4.98982,-14.8379,3.94522,40.664
1215848,11.639,3.29198,20.6705,5.05356,-14.7361,3.98218,40.655
1215858,11.6214,3.24912,20.6608,5.00803,-14.8159,3.99551,40.5393
1215874,11.7184,3.34342,20.7477,5.06267,-14.7166,3.94472,40.8722
1215897,11.7095,3.37771,20.9023,5.08998,-14.6935,3.98191,41.0795
1215906,11.8683,3.36056,20.825,5.1173,-14.7041,3.90327,41.1711
1215917,11.8683,3.36056,20.825,5.1173,-14.7041,3.90327,41.1711
1215927,11.8683,3.38628,20.8347,5.10819,-14.6905,3.89162,41.1974
1215938,11.8594,3.37771,20.9023,5.10819,-14.7135,3.9178,41.2476
1215948,11.8594,3.37771,20.9023,5.10819,-14.7135,3.9178,41.2476
1215958,11.8154,3.32627,20.9119,5.1173,-14.7457,3.96674,41.1709
1215974,11.7801,3.34342,20.6318,5.03535,-14.7296,3.87723,40.7907
1215984,11.7184,3.37771,20.371,5.04446,-14.6052,3.82091,40.5116
1216015,11.7448,3.40343,20.2261,5.01714,-14.5763,3.74894,40.3915
1216022,11.736,3.412,20.1199,4.98982,-14.5649,3.71173,40.2577
1216024,11.736,3.412,20.1199,4.98982,-14.5649,3.71173,40.2577
1216033,11.7448,3.42057,20.1102,5.01714,-14.5295,3.7086,40.2928
1216043,11.7448,3.42057,20.1102,5.01714,-14.5295,3.7086,40.2928
1216053,11.7801,3.412,20.1489,4.98982,-14.5839,3.69938,40.3308
1216063,11.9035,3.51488,20.2938,5.06267,-14.4818,3.65594,40.7748
1216073,11.9035,3.51488,20.2938,5.06267,-14.4818,3.65594,40.7748
1216083,11.9388,3.46344,20.3807,5.07177,-14.5542,3.68999,40.8547
1216093,11.9035,3.47201,20.6801,5.16283,-14.5255,3.80924,41.2185
1216109,11.9035,3.47201,20.6801,5.16283,-14.5255,3.80924,41.2185
1216113,11.9476,3.48916,20.9023,5.19925,-14.5417,3.85118,41.5383
1216130,11.9476,3.48916,20.9023,5.19925,-14.5417,3.85118,41.5383
1216134,11.9212,3.43772,21.0665,5.17193,-14.6512,3.92316,41.5973
1216150,11.8947,3.412,21.0858,5.19925,-14.6479,3.95932,41.5918
1216165,11.7624,3.36056,21.1631,5.23567,-14.6485,4.07343,41.5218
1216175,11.7624,3.36056,21.1631,5.23567,-14.6485,4.07343,41.5218
1216185,11.639,3.35199,21.2017,5.24478,-14.6268,4.14678,41.4375
1216195,11.542,3.26626,21.0375,5.19925,-14.6875,4.17656,41.045
1216205,11.542,3.26626,21.0375,5.19925,-14.6875,4.17656,41.045
1216216,11.445,3.19768,20.825,5.17193,-14.7026,4.19082,40.6396
1216225,11.3745,3.24912,20.7091,5.12641,-14.6494,4.15675,40.4591
1216238,11.3745,3.24912,20.7091,5.12641,-14.6494,4.15675,40.4591
1216248,11.3392,3.21483,20.6608,5.09909,-14.6885,4.16947,40.3139
1216259,11.3392,3.21483,20.6608,5.09909,-14.6885,4.16947,40.3139
1216268,11.3921,3.24912,20.6801,5.13551,-14.6376,4.14308,40.4569
1216278,11.4715,3.25769,20.6415,5.08088,-14.6931,4.07643,40.4515
1216294,11.4274,3.30913,20.6125,5.08998,-14.6151,4.0676,40.439
1216304,11.445,3.26626,20.5932,5.1173,-14.6299,4.08166,40.4218
1216314,11.445,3.26626,20.5932,5.1173,-14.6299,4.08166,40.4218
1216325,11.4803,3.26626,20.5159,5.08088,-14.6549,4.03421,40.3433
1216348,11.5773,3.3177,20.5739,5.07177,-14.653,3.97774,40.5406
1216358,11.6566,3.30913,20.6705,5.09909,-14.6795,3.97828,40.7353
1216389,11.7184,3.412,20.5835,5.13551,-14.5378,3.88819,40.8494
1216406,11.9564,3.42057,20.8153,5.19014,-14.5962,3.85253,41.3825
1216416,12.0887,3.42057,20.8926,5.19014,-14.6486,3.81329,41.592
1216425,12.0887,3.49773,20.8926,5.25388,-14.5147,3.79559,41.7329
1216435,12.168,3.48058,20.8347,5.23567,-14.5536,3.74711,41.719
1216445,12.168,3.48058,20.8347,5.23567,-14.5536,3.74711,41.719
1216460,12.0887,3.48058,20.5449,5.16283,-14.53,3.68429,41.277
1216470,12.0975,3.5063,20.3227,5.08088,-14.5297,3.58464,41.0074
1216487,12.1504,3.52345,20.3131,5.14462,-14.463,3.568,41.1315
1216509,12.0975,3.51488,20.3131,5.07177,-14.5278,3.57553,40.9972
1216519,12.0093,3.44629,20.0619,5.00803,-14.5692,3.55862,40.5256
1216529,12.0093,3.44629,20.0619,5.00803,-14.5692,3.55862,40.5256
1216540,11.9123,3.42057,19.946,4.97161,-14.5751,3.57189,40.2506
1216549,11.8771,3.43772,20.1392,5.01714,-14.5545,3.64762,40.4711
1216559,11.8771,3.43772,20.1392,5.01714,-14.5545,3.64762,40.4711
1216568,11.8683,3.39486,20.5063,5.17193,-14.5377,3.81586,40.9413
1216590,11.8859,3.42915,20.5642,5.13551,-14.5591,3.79791,41.0148
1216604,11.8242,3.40343,20.5739,5.09909,-14.6059,3.83076,40.9006
1216619,11.8065,3.36056,20.6705,5.14462,-14.6233,3.89729,40.9822
