ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1021174,9.64483,1.97834,34,4.08619,-18.9,7.98533,49.7094
1021184,9.68903,1.97834,34,4.1772,-18.8253,7.97775,49.8446
1021209,9.51222,1.87557,34,4.10439,-18.9587,8.09722,49.4922
1021216,9.51222,1.87557,34,4.10439,-18.9587,8.09722,49.4922
1021244,9.46802,1.84987,34,4.03158,-19.041,8.11975,49.3495
1021250,9.60062,1.8927,34,3.98608,-19.0594,8.03145,49.4794
1021256,9.66251,1.90126,34,4.02248,-19.0268,8.00385,49.5863
1021265,9.60062,1.90982,34,4.05889,-18.9794,8.03373,49.5693
1021282,9.51222,1.96121,34,4.04979,-18.9311,8.04967,49.5232
1021310,9.49454,1.90126,34,4.12259,-18.9176,8.09602,49.5184
1021316,9.49454,1.90126,34,4.11349,-18.9256,8.09475,49.5093
1021328,9.49454,1.90126,34,4.11349,-18.9256,8.09475,49.5093
1021337,9.58294,1.8927,34,4.09529,-18.9602,8.05502,49.5709
1021347,9.65367,1.94408,34,4.04979,-18.9636,7.99195,49.6475
1021357,9.65367,1.94408,34,4.04979,-18.9636,7.99195,49.6475
1021367,9.67135,1.97834,34,4.01338,-18.9676,7.96277,49.6631
1021377,9.67135,1.97834,34,4.01338,-18.9676,7.96277,49.6631
1021387,9.58294,1.95264,34,4.03158,-18.9635,8.01821,49.5672
1021397,9.50338,1.96977,34,4.02248,-18.9467,8.04596,49.4956
1021415,9.42382,1.88413,34,3.99518,-19.0376,8.11933,49.3031
1021430,9.45918,1.85844,34,4.01338,-19.0485,8.11734,49.331
1021447,9.50338,1.88413,34,3.94058,-19.096,8.07443,49.3281
1021457,9.50338,1.88413,34,3.94058,-19.096,8.07443,49.3281
1021467,9.45918,1.90126,34,3.97698,-19.0428,8.0922,49.3374
1021477,9.52106,1.92695,34,3.96788,-19.0355,8.05,49.4159
1021493,9.5299,1.93552,34,3.94968,-19.0451,8.03932,49.4151
1021504,9.60946,1.93552,34,3.94058,-19.0628,8.001,49.4856
1021513,9.60946,1.93552,34,3.94058,-19.0628,8.001,49.4856
1021525,9.59178,1.95264,34,3.85867,-19.1185,7.98966,49.4031
1021547,9.50338,1.94408,34,3.92238,-19.0587,8.04385,49.3698
1021557,9.45918,1.95264,34,3.85867,-19.1026,8.05153,49.2705
1021568,9.45918,1.95264,34,3.85867,-19.1026,8.05153,49.2705
1021579,9.5299,1.96121,34,3.84957,-19.1116,8.0132,49.3407
1021611,9.49454,1.94408,34,3.92238,-19.0576,8.04798,49.361
1021617,9.49454,1.94408,34,3.92238,-19.0576,8.04798,49.361
1021628,9.30889,1.93552,34,3.98608,-18.9858,8.1479,49.2305
1021638,9.29121,1.95264,34,3.94968,-19.0009,8.14309,49.1935
1021648,9.29121,1.95264,34,3.94968,-19.0009,8.14309,49.1935
1021658,9.09672,1.83275,34,3.89507,-19.1343,8.28444,48.8245
1021670,9.09672,1.83275,34,3.89507,-19.1343,8.28444,48.8245
1021673,9.10556,1.84987,34,3.91328,-19.1034,8.27457,48.8687
1021688,9.14093,1.88413,34,3.94968,-19.0441,8.24648,48.9747
1021705,9.10556,1.867,34,3.98608,-19.0224,8.27643,48.9586
1021716,8.88456,1.85844,34,4.02248,-18.9702,8.39102,48.7655
1021738,8.79615,1.80705,34,3.85867,-19.1544,8.43616,48.4619
1021748,8.79615,1.80705,34,3.85867,-19.1544,8.43616,48.4619
1021758,8.64587,1.7471,34,3.77677,-19.2662,8.52728,48.1697
1021771,8.54862,1.67003,34,3.82227,-19.2837,8.61878,48.0409
1021788,8.65471,1.72141,34,3.85867,-19.2157,8.54649,48.2348
1021798,8.62819,1.73854,34,3.84047,-19.2135,8.54865,48.2072
1021808,8.62819,1.73854,34,3.84047,-19.2135,8.54865,48.2072
1021819,8.55746,1.71285,34,3.81317,-19.2537,8.5922,48.0835
1021835,8.62819,1.72997,34,3.73126,-19.3218,8.53819,48.0894
1021851,8.69891,1.72141,34,3.66756,-19.3967,8.4992,48.0879
1021858,8.69891,1.72141,34,3.66756,-19.3967,8.4992,48.0879
1021871,8.66355,1.72141,34,3.77677,-19.292,8.5312,48.1617
1021878,8.4779,1.69572,34,3.84957,-19.2264,8.64456,48.0232
1021890,8.4779,1.69572,34,3.84957,-19.2264,8.64456,48.0232
1021899,8.40718,1.72997,34,3.87687,-19.1612,8.66613,48.014
1021911,8.40718,1.72997,34,3.87687,-19.1612,8.66613,48.014
1021920,8.29225,1.72997,34,3.78587,-19.2313,8.71097,47.8081
1021931,8.20385,1.71285,34,3.69486,-19.321,8.7515,47.6116
1021939,8.20385,1.71285,34,3.69486,-19.321,8.7515,47.6116
1021950,8.26573,1.81562,34,3.64026,-19.2836,8.6624,47.7216
1021979,8.17733,1.79849,34,3.74036,-19.196,8.72803,47.7162
1021985,8.17733,1.79849,34,3.74036,-19.196,8.72803,47.7162
1021990,8.16849,1.70428,34,3.89507,-19.139,8.79953,47.7678
1021999,8.08892,1.68715,34,3.87687,-19.1619,8.84545,47.653
1022006,8.18617,1.80705,34,3.78587,-19.1471,8.72536,47.7791
1022028,8.23921,1.81562,34,3.66756,-19.2551,8.67918,47.7224
1022038,8.23921,1.78992,34,3.75857,-19.1946,8.70395,47.7877
1022048,8.23921,1.78992,34,3.75857,-19.1946,8.70395,47.7877
1022058,8.21269,1.7471,34,3.88597,-19.1133,8.75506,47.8458
1022068,8.21269,1.7471,34,3.88597,-19.1133,8.75506,47.8458
1022078,8.39834,1.867,34,3.91328,-19.0012,8.60795,48.1786
1022088,8.41602,1.8927,34,3.93148,-18.9634,8.58913,48.2402
1022098,8.41602,1.8927,34,3.93148,-18.9634,8.58913,48.2402
1022110,8.18617,1.867,34,3.84957,-19.0331,8.70401,47.9027
1022120,8.39834,1.88413,34,3.82227,-19.0688,8.58745,48.1047
1022136,8.24805,1.85844,34,3.88597,-19.0153,8.68245,47.9925
1022158,8.23921,1.81562,34,3.89507,-19.0451,8.70917,47.9499
1022175,8.29225,1.83275,34,3.85867,-19.0694,8.66972,47.9837
1022192,8.19501,1.88413,34,3.83137,-19.0352,8.68877,47.9105
1022202,7.99168,1.88413,34,3.84957,-18.993,8.7921,47.7254
1022212,7.99168,1.88413,34,3.84957,-18.993,8.7921,47.7254
1022218,8.11544,1.94408,34,3.84047,-18.9618,8.69967,47.9
1022232,8.11544,1.94408,34,3.84047,-18.9618,8.69967,47.9
1022241,8.20385,1.93552,34,3.97698,-18.856,8.67822,48.1163
1022251,8.18617,1.95264,34,3.96788,-18.8465,8.6773,48.1067
1022261,8.18617,1.95264,34,3.96788,-18.8465,8.6773,48.1067
1022271,8.00936,1.88413,34,3.97698,-18.8782,8.79984,47.8705
1022281,8.08008,1.9869,34,3.84957,-18.9098,8.69718,47.9166
1022291,8.08008,1.9869,34,3.84957,-18.9098,8.69718,47.9166
1022301,7.98284,1.92695,34,3.84957,-18.9525,8.77517,47.7594
1022312,7.98284,1.92695,34,3.84957,-18.9525,8.77517,47.7594
1022346,7.90328,1.867,34,3.84957,-18.9977,8.84483,47.6199
1022352,8.09776,1.93552,34,3.92238,-18.8924,8.7234,47.9557
1022364,7.73531,1.867,34,3.94058,-18.8923,8.94085,47.5429
1022380,7.974,1.99547,34,3.92238,-18.8217,8.75501,47.8918
1022390,7.974,1.99547,34,3.92238,-18.8217,8.75501,47.8918
1022400,8.1066,1.97834,34,3.95878,-18.8211,8.70265,48.0437
1022410,8.0182,1.94408,34,3.94968,-18.8494,8.76213,47.912
1022420,8.0182,1.94408,34,3.94968,-18.8494,8.76213,47.912
1022430,8.23037,2.01259,34,3.82227,-18.9303,8.60684,48.0652
1022440,8.32761,2.07254,34,3.75857,-18.9459,8.52132,48.1587
1022462,8.09776,2.05542,34,3.74946,-18.941,8.64137,47.9026
1022473,8.09776,2.05542,34,3.74946,-18.941,8.64137,47.9026
1022482,7.93864,2.00403,34,3.82227,-18.9011,8.75525,47.7649
1022493,7.66459,1.90126,34,3.92238,-18.8683,8.95691,47.4882
1022503,7.66459,1.90126,34,3.92238,-18.8683,8.95691,47.4882
1022514,7.47894,1.7471,34,3.92238,-18.9876,9.12957,47.1484
1022523,7.54082,1.82418,34,3.84047,-19,9.04836,47.2055
1022540,7.61154,1.84131,34,3.73126,-19.0949,8.98981,47.1841
1022551,7.61154,1.84131,34,3.73126,-19.0949,8.98981,47.1841
1022561,7.5585,1.81562,34,3.74946,-19.0952,9.03221,47.1236
1022571,7.63807,1.8927,34,3.88597,-18.9065,8.97,47.4167
1022594,7.63807,1.78136,34,3.96788,-18.9338,9.03674,47.3873
1022605,7.6027,1.72997,34,3.90418,-19.0363,9.07284,47.2369
1022621,7.57618,1.78992,34,3.78587,-19.0874,9.0409,47.152
1022631,7.57618,1.78992,34,3.78587,-19.0874,9.0409,47.152
1022641,7.59386,1.93552,34,3.72216,-19.0132,8.9498,47.2515
1022651,7.56734,1.93552,34,3.79497,-18.9421,8.97254,47.2978
1022661,7.56734,1.93552,34,3.79497,-18.9421,8.97254,47.2978
1022671,7.43474,1.81562,34,3.88597,-18.952,9.1126,47.1363
1022714,7.47894,1.78136,34,3.90418,-18.9727,9.10978,47.1645
1022721,7.47894,1.81562,34,3.86777,-18.9747,9.08772,47.1623
1022728,7.40822,1.82418,34,3.78587,-19.0342,9.10927,47.0183
1022734,7.44358,1.82418,34,3.76767,-19.0557,9.08886,47.0354
1022754,7.5143,1.81562,34,3.85867,-18.9876,9.06853,47.1886
1022764,7.5143,1.81562,34,3.85867,-18.9876,9.06853,47.1886
1022774,7.22257,1.68715,34,3.89507,-19.0367,9.28922,46.8048
1022784,7.25793,1.70428,34,3.79497,-19.1194,9.24973,46.7572
1022806,7.46126,1.72997,34,3.78587,-19.1292,9.13039,46.9771
1022817,7.70879,1.8927,34,3.80407,-18.9915,8.92382,47.4056
1022824,7.70879,1.8927,34,3.80407,-18.9915,8.92382,47.4056
1022836,7.77067,1.81562,34,3.82227,-19.0539,8.93382,47.4086
1022852,7.85023,1.90126,34,3.75857,-19.0436,8.84247,47.5101
1022862,7.80603,1.90126,34,3.69486,-19.0972,8.85642,47.4022
1022885,7.70879,1.84987,34,3.83137,-19.0059,8.94894,47.39
1022895,7.86791,1.8927,34,3.96788,-18.8605,8.86492,47.7285
1022906,7.86791,1.8927,34,3.96788,-18.8605,8.86492,47.7285
1022916,7.93864,1.95264,34,4.02248,-18.7647,8.80682,47.9138
1022933,7.93864,1.95264,34,4.02248,-18.7647,8.80682,47.9138
1022938,8.00052,1.95264,34,3.94968,-18.8393,8.76665,47.9028
1022946,7.90328,1.95264,34,3.86777,-18.902,8.80439,47.7237
1022956,7.90328,1.95264,34,3.86777,-18.902,8.80439,47.7237
1022966,7.77951,1.93552,34,3.85867,-18.9103,8.8737,47.5737
1022976,7.99168,1.90982,34,3.96788,-18.8607,8.79467,47.8694
1022986,7.99168,1.90982,34,3.96788,-18.8607,8.79467,47.8694
1022996,8.08892,1.84987,34,3.99518,-18.903,8.7797,47.934
1023006,8.08892,1.84987,34,3.99518,-18.903,8.7797,47.934
1023015,7.99168,1.79849,34,4.04069,-18.896,8.85951,47.8309
1023027,8.02704,1.78136,34,3.99518,-18.958,8.84456,47.8036
1023043,8.11544,1.85844,34,4.01338,-18.8819,8.76467,47.9873
1023055,8.04472,1.8927,34,4.08619,-18.7751,8.79217,48.0236
1023088,8.09776,1.85844,34,4.07709,-18.8214,8.78169,48.0333
1023097,8.24805,1.95264,34,4.03158,-18.7964,8.65527,48.2323
1023108,8.25689,1.88413,34,4.01338,-18.8765,8.68218,48.1544
1023118,8.25689,1.88413,34,4.01338,-18.8765,8.68218,48.1544
1023128,8.14197,1.90982,34,3.90418,-18.9382,8.71186,47.956
1023138,8.27457,1.867,34,3.89507,-19.0024,8.66635,48.0367
1023155,8.32761,1.93552,34,3.89507,-18.9464,8.60662,48.1582
1023177,8.33645,1.84987,34,3.91328,-19.0091,8.64673,48.0996
1023187,8.30109,1.85844,34,3.85867,-19.0469,8.6527,48.0182
1023210,8.30993,1.8927,34,3.77677,-19.0918,8.62062,47.9794
1023222,8.46906,1.96121,34,3.69486,-19.1236,8.49803,48.1251
1023236,8.59282,2.02116,34,3.74036,-19.0424,8.41487,48.3543
1023258,8.76963,2.01259,34,3.72216,-19.0884,8.33118,48.5044
1023268,8.75195,2.04685,34,3.71306,-19.0634,8.32196,48.5119
1023285,8.78731,2.04685,34,3.72216,-19.0595,8.30623,48.5563
1023307,8.78731,2.00403,34,3.64936,-19.1646,8.31677,48.4407
1023317,9.05252,2.21814,34,3.54015,-19.1014,8.07285,48.8108
1023327,9.05252,2.21814,34,3.54015,-19.1014,8.07285,48.8108
1023339,9.15861,2.2267,34,3.46734,-19.1722,8.00838,48.8527
1023350,9.06136,2.21814,34,3.57655,-19.0696,8.07384,48.8561
1023366,8.83151,2.11537,34,3.56745,-19.1432,8.23074,48.5143
1023392,8.86687,2.2267,34,3.47645,-19.1289,8.14789,48.57
1023400,8.8934,2.31234,34,3.39454,-19.1288,8.08292,48.6003
1023418,8.91992,2.32091,34,3.39454,-19.1242,8.06627,48.6354
1023448,8.92876,2.20957,34,3.54925,-19.0859,8.13686,48.6876
1023457,8.92876,2.20957,34,3.54925,-19.0859,8.13686,48.6876
1023468,9.07904,2.26096,34,3.51285,-19.0906,8.03623,48.8528
1023477,8.99948,2.32091,34,3.44914,-19.0844,8.0364,48.7695
1023500,8.86687,2.23526,34,3.40364,-19.1874,8.13352,48.5058
1023510,8.91992,2.26096,34,3.51285,-19.0713,8.11151,48.6937
