ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2543078,7.68964,5.13337,33.8744,34,-0.75303,10.2329,80.6974
2543081,7.68083,5.13337,34,34,-0.788061,10.2431,80.8142
2543097,7.69845,4.6457,32.754,34,-0.571036,10.3182,79.0981
2543107,7.5487,4.28636,32.9761,34,-0.710076,10.4949,78.8112
2543117,7.5487,4.28636,32.9761,34,-0.710076,10.4949,78.8112
2543177,7.38135,4.03825,32.9472,34,-0.73062,10.6284,78.3668
2543186,7.2228,3.68747,31.3341,34,-0.285076,10.7071,76.2444
2543218,6.99378,3.67036,31.2665,34,-0.194225,10.7866,75.9306
2543280,6.80881,3.59336,30.9477,34,-0.0541404,10.8585,75.3499
2543281,6.65026,3.55913,30.4744,34,0.145429,10.899,74.6838
2543285,6.63264,3.55913,31.2085,34,-0.0935107,10.9449,75.4003
2543307,6.61503,3.6618,30.6966,34,0.116768,10.8878,74.9734
2543317,6.50933,3.5078,30.1653,34,0.280774,10.949,74.1825
2543387,6.50933,3.5078,30.1653,34,0.280774,10.949,74.1825
2543389,6.46528,3.25969,30.5807,34,0.07191,11.0737,74.3056
2543401,6.13938,3.03724,29.2864,34,0.555974,11.2008,72.463
2543411,6.13938,3.03724,29.2864,34,0.555974,11.2008,72.463
2543421,6.06891,2.86613,29.1318,34,0.57773,11.2805,72.0669
