ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3092633,12.7365,3.72757,12.8304,5.8543,-11.3695,0.947667,35.1487
3092643,12.7365,3.72757,12.8304,5.8543,-11.3695,0.947667,35.1487
3092653,12.9096,3.6711,13.1243,5.87162,-11.5885,1.0183,35.5766
3092663,12.9096,3.6711,13.1243,5.87162,-11.5885,1.0183,35.5766
3092674,13.0827,3.6711,13.409,5.89761,-11.7324,1.06186,36.0604
3092703,13.2775,3.6052,13.7488,5.83698,-12.0543,1.1118,36.4685
3092709,13.2775,3.6052,13.7488,5.83698,-12.0543,1.1118,36.4685
3092711,13.5048,3.55814,13.8865,5.71574,-12.3533,1.03888,36.6652
3092720,13.5048,3.50166,13.8865,5.57718,-12.5531,1.01067,36.4702
3092730,13.6887,3.43577,13.8957,5.49058,-12.7757,0.929233,36.5108
3092753,13.613,3.46401,13.859,5.45594,-12.7446,0.92243,36.3919
3092763,13.7753,3.4546,14.0059,5.54254,-12.7684,0.945629,36.7784
3092773,13.7753,3.4546,14.0059,5.54254,-12.7684,0.945629,36.7784
3092783,13.916,3.51107,14.4192,5.48192,-12.9542,0.994195,37.3282
3092793,13.916,3.51107,14.4192,5.48192,-12.9542,0.994195,37.3282
3092804,14.1324,3.52049,14.6121,5.37799,-13.1804,0.931331,37.643
3092814,14.2298,3.41694,14.6672,5.17881,-13.5368,0.879884,37.4927
3092824,14.2298,3.41694,14.6672,5.17881,-13.5368,0.879884,37.4927
3092834,14.338,3.2381,14.7774,4.97096,-14.0031,0.873002,37.3245
3092844,14.5544,3.18162,14.9427,4.79776,-14.3542,0.802281,37.4765
3092854,14.5544,3.18162,14.9427,4.79776,-14.3542,0.802281,37.4765
3092864,14.6843,3.12514,14.9703,4.62455,-14.6406,0.716,37.4043
3092880,14.641,2.94629,14.9152,4.44269,-15.0001,0.718873,36.9452
3092890,14.4679,2.86157,14.9244,4.27815,-15.2281,0.769088,36.5319
3092914,14.4137,2.75803,14.9703,4.09628,-15.5427,0.784303,36.2383
3092923,14.2623,2.62625,15.2091,4.00968,-15.8108,0.968056,36.1073
3092946,14.2839,2.55094,15.3744,4.00968,-15.9431,1.05576,36.2189
3092955,14.2839,2.55094,15.3744,4.00968,-15.9431,1.05576,36.2189
3092965,14.1649,2.5227,15.4111,3.93174,-16.0431,1.10544,36.0304
3092972,14.1216,2.51329,15.1815,3.91442,-16.0054,1.03317,35.7308
3092994,13.9484,2.50388,15.0254,3.81915,-16.0431,1.01662,35.2969
3093004,13.9701,2.46622,15.0529,3.80183,-16.1195,1.02794,35.2911
3093014,13.9701,2.46622,15.0529,3.80183,-16.1195,1.02794,35.2911
3093022,14.0783,2.43798,15.0897,3.78451,-16.2088,0.999388,35.3905
3093037,14.0783,2.43798,15.0897,3.78451,-16.2088,0.999388,35.3905
3093078,14.0891,2.46622,15.2274,3.8538,-16.1327,1.06319,35.6366
3093084,14.219,2.50388,15.2734,3.8538,-16.133,1.00599,35.85
3093094,14.2947,2.55094,15.1448,3.8538,-16.0659,0.90095,35.8442
3093104,14.3921,2.50388,15.154,3.82781,-16.176,0.872043,35.8778
3093114,14.3921,2.50388,15.154,3.82781,-16.176,0.872043,35.8778
3093124,14.4137,2.54153,15.3193,3.83647,-16.1689,0.91405,36.111
3093136,14.5652,2.51329,15.3744,3.83647,-16.2512,0.881386,36.2894
3093145,14.5652,2.51329,15.3744,3.83647,-16.2512,0.881386,36.2894
3093155,14.5544,2.55094,15.4387,3.78451,-16.2803,0.874448,36.3286
3093172,14.6302,2.56035,15.4295,3.87112,-16.1876,0.867369,36.4911
3093174,14.6302,2.56035,15.4295,3.87112,-16.1876,0.867369,36.4911
3093190,14.7708,2.70155,15.6775,3.91442,-16.075,0.857763,37.0643
3093202,14.7708,2.70155,15.6775,3.91442,-16.075,0.857763,37.0643
3093205,14.944,2.63566,15.852,3.93174,-16.2114,0.884852,37.3633
3093224,15.0306,2.63566,15.9346,3.91442,-16.2701,0.872778,37.5153
3093227,15.0306,2.63566,15.9346,3.91442,-16.2701,0.872778,37.5153
3093237,15.1171,2.69214,16.054,3.81915,-16.3603,0.821571,37.6824
3093247,15.182,2.64507,16.1367,3.80183,-16.4646,0.838616,37.7656
3093269,15.2578,2.62625,16.0908,3.75853,-16.5396,0.78124,37.7333
3093279,15.2578,2.62625,16.0908,3.75853,-16.5396,0.78124,37.7333
3093290,15.182,2.59801,16.0265,3.67193,-16.6353,0.767779,37.4785
3093299,15.247,2.67331,15.9254,3.61131,-16.6109,0.647328,37.457
3093309,15.247,2.67331,15.9254,3.61131,-16.6109,0.647328,37.457
3093319,15.1929,2.62625,15.7877,3.57667,-16.659,0.623356,37.1835
3093336,15.0738,2.62625,15.503,3.57667,-16.5675,0.562629,36.7797
3093346,15.0955,2.71096,15.3652,3.57667,-16.445,0.463462,36.7483
3093355,15.0955,2.71096,15.3652,3.57667,-16.445,0.463462,36.7483
3093366,14.9764,2.83333,15.2183,3.67193,-16.1372,0.441585,36.7
3093375,14.9115,2.84275,15.0805,3.73255,-16.0093,0.434316,36.5673
3093385,14.9115,2.84275,15.0805,3.73255,-16.0093,0.434316,36.5673
3093395,14.6518,2.96512,14.7407,3.86246,-15.5749,0.408422,36.2201
3093405,14.6518,2.96512,14.7407,3.86246,-15.5749,0.408422,36.2201
3093438,14.4354,2.88981,14.4284,3.96638,-15.4029,0.449157,35.72
3093444,14.1973,3.07807,14.1804,3.99236,-15.0271,0.379738,35.4482
3093446,14.1216,3.11573,14.0059,4.027,-14.8743,0.338375,35.2702
3093457,14.0783,3.10631,13.9692,4.1136,-14.764,0.382025,35.2674
3093467,14.0783,3.10631,13.9692,4.1136,-14.764,0.382025,35.2674
3093478,13.9052,3.18162,13.7855,4.22618,-14.4471,0.395286,35.0985
3093488,13.9052,3.18162,13.7855,4.22618,-14.4471,0.395286,35.0985
3093499,13.8294,3.24751,13.51,4.29547,-14.188,0.313286,34.8824
3093508,13.5589,3.3134,13.1702,4.41671,-13.7837,0.311067,34.4592
3093518,13.5589,3.3134,13.1702,4.41671,-13.7837,0.311067,34.4592
3093528,13.3857,3.41694,12.9406,4.52063,-13.417,0.288286,34.2639
3093538,13.2667,3.49225,12.9314,4.66786,-13.125,0.366849,34.3582
3093560,13.3533,3.56755,12.8579,4.81508,-12.8842,0.326141,34.5938
3093570,13.3533,3.56755,12.8579,4.81508,-12.8842,0.326141,34.5938
3093581,13.2126,3.69934,12.8212,4.92766,-12.5551,0.362182,34.6608
3093590,13.126,3.77464,12.6283,5.09221,-12.1945,0.355207,34.6212
3093607,12.8771,3.82171,12.463,5.17015,-11.9046,0.4082,34.332
3093617,12.7365,3.86877,12.3528,5.28273,-11.6365,0.451335,34.2408
3093639,12.704,4.00997,12.4263,5.49924,-11.274,0.524624,34.6395
3093651,12.704,4.00997,12.4263,5.49924,-11.274,0.524624,34.6395
3093661,12.6824,4.07586,12.3895,5.8543,-10.8149,0.636649,35.002
3093670,12.4984,4.33001,12.2793,6.23535,-10.0531,0.71566,35.3431
3093680,12.4984,4.33001,12.2793,6.23535,-10.0531,0.71566,35.3431
3093690,12.3144,4.54651,12.1507,6.39124,-9.55248,0.71223,35.4029
3093700,12.3144,4.54651,12.1507,6.39124,-9.55248,0.71223,35.4029
3093717,12.1738,4.56534,12.013,6.50382,-9.30169,0.756329,35.2559
3093732,12.0223,4.59358,11.9119,6.6164,-9.05145,0.816275,35.1442
3093742,11.8383,4.64064,11.866,6.73765,-8.78358,0.908443,35.0826
3093754,11.86,4.72536,11.9211,6.85023,-8.63026,0.92742,35.3567
3093764,11.86,4.72536,11.9211,6.85023,-8.63026,0.92742,35.3567
3093775,11.8383,4.87597,11.7558,7.07539,-8.18864,0.893328,35.5455
3093805,11.8383,4.87597,11.7558,7.07539,-8.18864,0.893328,35.5455
3093812,11.5245,4.98893,11.5446,7.2919,-7.62962,0.985733,35.3499
3093823,11.1133,5.19601,11.1772,7.53439,-6.82457,1.02893,35.0209
3093833,11.1241,5.2619,11.2874,7.55171,-6.81184,1.0446,35.2251
3093849,11.1241,5.2619,11.2874,7.55171,-6.81184,1.0446,35.2251
3093854,11.2215,5.27132,11.2599,7.62965,-6.7692,1.01605,35.3823
3093864,11.2215,5.27132,11.2599,7.62965,-6.7692,1.01605,35.3823
3093874,11.0267,5.27132,11.1037,7.69027,-6.53202,1.06688,35.092
3093884,10.9293,5.29014,11.1129,7.78553,-6.38319,1.14427,35.1179
3093902,10.9618,5.38427,10.9568,7.82017,-6.20258,1.03815,35.123
3093913,10.8428,5.35604,10.8833,7.83749,-6.10871,1.08334,34.9196
3093923,10.8428,5.35604,10.8833,7.83749,-6.10871,1.08334,34.9196
3093934,10.648,5.36545,10.8558,8.07132,-5.77194,1.25082,34.9405
3093943,10.648,5.36545,10.8558,8.07132,-5.77194,1.25082,34.9405
3093954,10.5398,5.44075,10.7088,8.20988,-5.44278,1.26285,34.8992
3093966,10.3342,5.5443,10.6353,8.40041,-5.03005,1.35644,34.9142
3093975,10.3342,5.5443,10.6353,8.40041,-5.03005,1.35644,34.9142
3093985,10.1827,5.57254,10.5068,8.45237,-4.79956,1.3844,34.7143
3093997,9.97709,5.6196,10.3139,8.57361,-4.42069,1.43144,34.4842
3094000,9.97709,5.6196,10.3139,8.57361,-4.42069,1.43144,34.4842
3094015,9.86887,5.65725,10.268,8.8161,-4.09091,1.542,34.6102
3094032,9.7282,5.73256,10.2404,8.9893,-3.78112,1.62968,34.6905
3094042,9.53342,5.8361,10.0659,9.15385,-3.33151,1.6697,34.5893
3094052,9.53342,5.8361,10.0659,9.15385,-3.33151,1.6697,34.5893
3094064,9.50095,5.96789,10.0108,9.30973,-3.0427,1.66072,34.7894
3094075,9.46849,5.96789,9.99244,9.51758,-2.84398,1.74852,34.9464
3094084,9.46849,5.96789,9.99244,9.51758,-2.84398,1.74852,34.9464
3094094,9.40356,5.95847,10.02,9.64748,-2.72456,1.84363,35.0295
3094117,9.38192,6.11849,10.1394,9.91595,-2.45169,1.92159,35.5557
3094127,9.42521,6.15615,10.2404,10.0718,-2.39433,1.97705,35.8936
3094144,9.40356,6.15615,10.2496,10.1151,-2.35347,2.0063,35.9244
3094173,9.34946,6.12791,10.2037,10.0978,-2.32499,2.02248,35.7788
3094179,9.34946,6.12791,10.2037,10.0978,-2.32499,2.02248,35.7788
3094183,9.27371,6.21262,10.0292,10.1584,-2.0546,1.97676,35.6739
3094198,9.14386,6.21262,10.0108,10.2017,-1.92605,2.04787,35.569
3094208,9.15468,6.2691,10.0935,10.245,-1.91123,2.06141,35.7623
3094218,9.15468,6.2691,10.0935,10.245,-1.91123,2.06141,35.7623
3094228,9.17632,6.28793,10.1118,10.2277,-1.93591,2.0425,35.8038
3094238,9.12222,6.34441,10.0108,10.323,-1.72179,2.03929,35.8004
3094248,9.12222,6.34441,10.0108,10.323,-1.72179,2.03929,35.8004
3094254,9.13304,6.35382,10.0292,10.4615,-1.63077,2.08624,35.9776
3094273,9.04647,6.4103,10.02,10.6347,-1.39942,2.15913,36.1115
3094283,9.00318,6.49502,10.02,10.6088,-1.32823,2.13022,36.1269
3094293,9.00318,6.49502,10.02,10.6088,-1.32823,2.13022,36.1269
3094303,8.93826,6.47619,9.89141,10.5481,-1.25881,2.10232,35.854
3094313,8.94908,6.45736,9.88223,10.5828,-1.24832,2.11529,35.8714
3094324,8.94908,6.45736,9.88223,10.5828,-1.24832,2.11529,35.8714
3094336,8.90579,6.53267,9.6618,10.6521,-0.966974,2.04549,35.7523
3094345,8.90579,6.53267,9.6618,10.6521,-0.966974,2.04549,35.7523
3094355,8.92743,6.65504,9.63425,10.6954,-0.843227,1.98282,35.9121
3094365,8.84087,6.64563,9.51486,10.8426,-0.605062,2.0384,35.8439
3094379,8.84087,6.64563,9.51486,10.8426,-0.605062,2.0384,35.8439
3094389,8.87333,6.7021,9.4322,10.7733,-0.579999,1.94101,35.7809
3094399,8.83004,6.68328,9.28525,10.8079,-0.43817,1.92937,35.6065
3094415,8.87333,6.77741,9.20259,10.9205,-0.26415,1.87527,35.7739
3094439,8.89497,6.80565,9.28525,11.0331,-0.237001,1.92305,36.019
3094449,8.91661,6.87154,9.29444,10.9985,-0.2363,1.87276,36.0811
3094459,8.91661,6.87154,9.29444,10.9985,-0.2363,1.87276,36.0811
3094469,9.014,6.89978,9.28525,10.9292,-0.325429,1.78558,36.1282
3094481,9.03565,6.82447,9.34036,10.8772,-0.467256,1.8117,36.0777
3094490,9.03565,6.82447,9.34036,10.8772,-0.467256,1.8117,36.0777
3094500,9.12222,6.75858,9.27607,10.756,-0.615178,1.73389,35.9128
3094510,9.12222,6.75858,9.27607,10.756,-0.615178,1.73389,35.9128
3094540,9.17632,6.79623,9.22096,10.6607,-0.655657,1.63543,35.8542
3094547,9.13304,6.68328,9.26688,10.5655,-0.807309,1.68984,35.6487
3094557,9.17632,6.61739,9.41383,10.4529,-1.06553,1.71324,35.6604
3094567,9.17632,6.61739,9.41383,10.4529,-1.06553,1.71324,35.6604
3094577,9.1655,6.5515,9.38628,10.2624,-1.22854,1.66757,35.3656
3094599,9.1655,6.40089,9.42301,9.96791,-1.58745,1.64109,34.9573
3094609,9.28453,6.29734,9.46894,9.80336,-1.90276,1.58823,34.8542
3094619,9.28453,6.29734,9.46894,9.80336,-1.90276,1.58823,34.8542
3094629,9.39274,6.17497,9.50567,9.52624,-2.31015,1.50183,34.5996
3094639,9.39274,6.17497,9.50567,9.52624,-2.31015,1.50183,34.5996
3094649,9.55506,6.09967,9.73528,9.43963,-2.69242,1.51603,34.8296
3094659,9.83641,5.99612,9.85467,9.14519,-3.26547,1.36396,34.8324
3094682,9.81477,5.7608,9.87304,8.80744,-3.73625,1.35958,34.256
3094687,9.83641,5.55371,10.0016,8.66021,-4.12906,1.4412,34.052
3094697,9.83641,5.55371,10.0016,8.66021,-4.12906,1.4412,34.052
3094707,10.0312,5.52547,10.1669,8.50433,-4.50533,1.36494,34.2279
3094729,10.0853,5.37486,10.1853,8.39175,-4.77712,1.3736,34.0372
3094739,10.2151,5.17719,10.3047,8.1839,-5.28229,1.3708,33.8809
3094762,10.3234,5.10188,10.5068,7.80285,-5.87329,1.28251,33.7348
3094772,10.3991,4.85714,10.8098,7.53439,-6.56048,1.37854,33.6005
3094782,10.3991,4.85714,10.8098,7.53439,-6.56048,1.37854,33.6005
3094787,10.6696,4.79125,11.315,7.48242,-7.08655,1.46089,34.2583
3094796,10.6696,4.79125,11.315,7.48242,-7.08655,1.46089,34.2583
3094813,11.07,4.70653,11.6823,7.48242,-7.55795,1.45453,34.9413
3094823,11.3405,4.76301,11.866,7.4651,-7.74555,1.36627,35.4347
3094833,11.3405,4.76301,11.866,7.4651,-7.74555,1.36627,35.4347
3094843,11.4812,4.78184,11.8293,7.1187,-8.10113,1.14378,35.211
3094853,11.5353,4.64064,11.7466,6.69435,-8.62797,0.981456,34.6169
3094863,11.5353,4.64064,11.7466,6.69435,-8.62797,0.981456,34.6169
3094873,11.6435,4.58416,11.8293,6.4865,-8.97576,0.906719,34.5435
3094883,11.6435,4.58416,11.8293,6.4865,-8.97576,0.906719,34.5435
3094914,11.9249,4.51827,11.967,6.27866,-9.43747,0.779446,34.6889
3094924,12.3577,4.48062,12.114,6.05349,-9.95378,0.569531,35.0058
3094934,12.3144,4.46179,12.0313,6.01019,-9.96173,0.5451,34.8178
3094944,12.3144,4.46179,12.0313,6.01019,-9.96173,0.5451,34.8178
3094954,12.2062,4.49003,12.0864,5.95823,-9.96261,0.582193,34.7409
3094964,12.2062,4.49003,12.0864,5.95823,-9.96261,0.582193,34.7409
3094974,12.0115,4.40532,12.0681,5.95823,-9.95555,0.700951,34.4431
3094979,11.8167,4.40532,12.0405,6.07081,-9.7435,0.825439,34.3333
3094994,11.8167,4.40532,12.0405,6.07081,-9.7435,0.825439,34.3333
3095005,11.7626,4.41473,12.0313,6.12277,-9.65326,0.863702,34.3314
3095009,11.6652,4.41473,11.9762,6.16607,-9.54103,0.903971,34.2222
3095030,11.4704,4.42414,11.7925,6.33062,-9.19241,0.982702,34.0177
3095040,11.4704,4.42414,11.7925,6.33062,-9.19241,0.982702,34.0177
3095050,11.2648,4.48062,11.5813,6.4432,-8.82611,1.01233,33.7699
3095060,11.1674,4.60299,11.618,6.70301,-8.41814,1.12227,34.0914
3095070,11.1674,4.60299,11.618,6.70301,-8.41814,1.12227,34.0914
3095080,11.1025,4.73477,11.6364,6.87621,-8.09894,1.16829,34.3499
3095090,10.9943,4.73477,11.4527,6.87621,-7.9541,1.14506,34.058
3095100,10.9943,4.69712,11.4527,7.17066,-7.70748,1.28166,34.3148
3095110,10.767,4.83832,11.5078,7.26592,-7.39594,1.38241,34.3791
3095133,10.8536,4.76301,11.5078,7.1187,-7.65096,1.31848,34.2431
3095143,10.7778,4.67829,11.4527,7.10138,-7.68217,1.36634,34.0102
3095153,10.7778,4.67829,11.4527,7.10138,-7.68217,1.36634,34.0102
3095164,10.7887,4.67829,11.4527,6.91085,-7.87177,1.28432,33.8305
3095174,10.7887,4.67829,11.4527,6.91085,-7.87177,1.28432,33.8305
3095184,10.9293,4.6124,11.6364,6.84157,-8.16569,1.29465,34.0197
3095194,11.1566,4.58416,11.8752,6.85889,-8.40376,1.3024,34.4748
3095210,11.4055,4.55592,12.0681,6.87621,-8.62425,1.28183,34.9057
3095220,11.492,4.60299,12.2609,7.15334,-8.44613,1.40213,35.5093
3095230,11.492,4.60299,12.2609,7.15334,-8.44613,1.40213,35.5093
3095240,11.6003,4.77243,12.5548,7.56037,-8.10015,1.53853,36.4879
3095250,11.6003,4.77243,12.5548,7.56037,-8.10015,1.53853,36.4879
3095282,11.6544,4.84773,12.6742,7.65563,-8.02648,1.55888,36.832
3095292,11.9465,4.85714,12.8947,7.49975,-8.39042,1.44795,37.1981
3095302,11.9465,4.85714,12.7844,7.41314,-8.4191,1.37586,37.0013
3095312,11.9465,4.8289,12.7844,7.41314,-8.44462,1.38837,36.973
3095322,12.1521,4.87597,12.7385,7.23994,-8.63006,1.19588,37.0066
3095344,12.2928,4.93245,12.6926,7.14468,-8.7071,1.05714,37.0625
3095354,12.4659,4.93245,12.665,7.01477,-8.88916,0.922952,37.0782
3095364,12.4659,4.93245,12.665,7.01477,-8.88916,0.922952,37.0782
3095374,12.401,4.96069,12.5548,6.82425,-8.96206,0.823626,36.7408
3095397,12.2171,4.85714,12.4171,6.66836,-9.06302,0.834315,36.1596
3095406,12.0439,4.72536,12.3436,6.63372,-9.11166,0.926537,35.7466
3095418,12.0439,4.72536,12.3436,6.63372,-9.11166,0.926537,35.7466
3095422,11.86,4.66888,12.2885,6.63372,-9.05886,1.01268,35.4511
3095437,11.6976,4.64064,12.2518,6.69435,-8.93767,1.10863,35.2844
3095446,11.6976,4.64064,12.2518,6.69435,-8.93767,1.10863,35.2844
3095457,11.6868,4.6124,12.362,6.91085,-8.80294,1.2539,35.572
3095475,11.6868,4.6124,12.362,6.91085,-8.80294,1.2539,35.572
3095479,11.6435,4.6124,12.5089,6.93683,-8.82537,1.34019,35.7017
3095482,11.6003,4.54651,12.4814,6.88487,-8.90536,1.35984,35.513
3095491,11.6003,4.54651,12.4814,6.88487,-8.90536,1.35984,35.513
3095502,11.5353,4.57475,12.4171,6.96281,-8.74532,1.382,35.49
3095512,11.5245,4.54651,12.3803,7.00611,-8.70918,1.40257,35.4575
3095522,11.5245,4.54651,12.3803,7.00611,-8.70918,1.40257,35.4575
3095534,11.373,4.60299,12.215,7.07539,-8.44263,1.40973,35.2664
3095544,11.373,4.60299,12.215,7.07539,-8.44263,1.40973,35.2664
3095554,11.1133,4.65006,12.1507,7.14468,-8.17863,1.5112,35.0588
3095564,11.2107,4.72536,12.2609,7.2486,-8.10938,1.51224,35.4456
3095582,11.6327,4.80066,12.6742,7.35252,-8.3336,1.47834,36.4601
3095604,11.9898,4.8289,12.9498,7.39582,-8.55313,1.42349,37.1643
3095615,12.1305,4.81008,12.7477,7.30056,-8.62933,1.26026,36.9888
3095644,12.1305,4.81008,12.7477,7.30056,-8.62933,1.26026,36.9888
3095651,11.979,4.66888,12.4354,7.13602,-8.7036,1.21078,36.2193
3095653,11.676,4.50886,12.1232,6.88487,-8.81246,1.2033,35.1929
3095663,11.4704,4.34884,12.1599,6.77229,-8.99905,1.34367,34.7514
3095673,11.4704,4.34884,12.1599,6.77229,-8.99905,1.34367,34.7514
3095683,11.6652,4.25471,12.6467,6.73765,-9.43195,1.47196,35.3042
3095693,12.2171,4.21705,13.0416,6.69435,-9.91653,1.36929,36.1701
3095703,12.2171,4.21705,13.0416,6.69435,-9.91653,1.36929,36.1701
3095713,12.5958,4.1794,13.2161,6.46918,-10.3971,1.19722,36.4605
3095723,12.6607,4.05703,13.0324,6.3566,-10.5794,1.10973,36.1068
3095739,12.6607,4.05703,13.0324,6.3566,-10.5794,1.10973,36.1068
3095743,12.5525,4.01938,12.665,6.24401,-10.5368,0.988065,35.481
3095766,12.1521,3.84053,12.4263,6.21803,-10.48,1.14833,34.637
3095775,12.1521,3.77464,12.8579,6.30464,-10.6377,1.38323,35.0893
3095785,12.1521,3.77464,12.8579,6.30464,-10.6377,1.38323,35.0893
3095795,12.5958,3.70875,13.5927,6.33928,-11.1355,1.50155,36.2365
3095805,13.191,3.6711,14.0794,6.3566,-11.5574,1.43732,37.2981
3095828,13.2667,3.51107,14.0978,6.11411,-11.9894,1.3926,36.9897
3095838,13.2667,3.51107,14.0978,6.11411,-11.9894,1.3926,36.9897
3095848,13.2451,3.40753,13.9233,5.89761,-12.244,1.30298,36.4735
3095853,13.0719,3.27575,13.6202,5.66378,-12.4556,1.23611,35.6317
3095874,12.9854,3.12514,13.6661,5.39531,-12.8874,1.25851,35.1719
3095884,13.0178,3.03101,13.6753,5.14417,-13.2771,1.1919,34.8683
3095894,13.0178,3.03101,13.6753,5.14417,-13.2771,1.1919,34.8683
3095904,13.1477,2.91805,13.8314,4.99694,-13.6586,1.18759,34.8941
3095914,13.1477,2.91805,13.8314,4.99694,-13.6586,1.18759,34.8941
3095924,13.2451,2.91805,14.1713,5.11819,-13.6662,1.32275,35.4526
3095940,13.4074,2.9557,14.4927,5.17015,-13.7222,1.37391,36.0259
3095956,13.6454,3.01218,14.5845,5.23077,-13.6999,1.29864,36.4729
3095967,13.6454,3.01218,14.5845,5.23077,-13.6999,1.29864,36.4729
3095977,13.5805,2.93688,14.5294,5.11819,-13.8635,1.29831,36.165
3096010,13.6346,2.8804,14.4009,5.0489,-13.9763,1.22401,35.9648
3096017,13.6346,2.8804,14.4009,5.0489,-13.9763,1.22401,35.9648
3096027,13.8727,2.84275,14.5478,4.82374,-14.3778,1.10405,36.087
3096036,13.9593,2.8804,14.8876,4.82374,-14.4611,1.17851,36.551
3096054,14.1432,2.83333,15.1999,4.86704,-14.6063,1.25139,37.0435
3096064,14.3705,2.81451,15.5122,4.84106,-14.803,1.26601,37.5382
3096074,14.3705,2.81451,15.5122,4.84106,-14.803,1.26601,37.5382
3096084,14.4787,2.77685,15.6775,4.78044,-14.9806,1.2737,37.7134
3096094,14.6518,2.81451,15.8336,4.78044,-15.0277,1.2399,38.0804
3096117,14.7059,2.78627,15.7877,4.7891,-15.0505,1.2154,38.069
3096139,14.7276,2.76744,15.7142,4.76312,-15.0841,1.17809,37.9723
3096150,14.6302,2.80509,15.5948,4.65054,-15.1068,1.11864,37.6806
3096159,14.6302,2.80509,15.5948,4.65054,-15.1068,1.11864,37.6806
3096169,14.5328,2.77685,15.5397,4.62455,-15.1246,1.14265,37.4739
3096180,14.4895,2.74862,15.6224,4.60723,-15.1838,1.19762,37.4677
3096190,14.4895,2.74862,15.6224,4.60723,-15.1838,1.19762,37.4677
3096200,14.6626,2.82392,15.604,4.65054,-15.0977,1.10012,37.7411
3096210,14.6626,2.82392,15.604,4.65054,-15.0977,1.10012,37.7411
3096221,14.6302,2.89922,15.5489,4.68518,-14.958,1.07432,37.7635
3096230,14.641,2.91805,15.6132,4.81508,-14.8214,1.13296,37.9873
3096240,14.641,2.91805,15.6132,4.81508,-14.8214,1.13296,37.9873
3096250,14.7276,3.06866,15.7418,5.02292,-14.508,1.15472,38.5609
3096267,14.7492,3.12514,15.6132,5.20479,-14.2357,1.14117,38.6923
3096277,14.6843,3.24751,15.3193,5.20479,-14.0104,1.01114,38.4559
3096287,14.6843,3.24751,15.3193,5.20479,-14.0104,1.01114,38.4559
3096297,14.5003,3.27575,14.8784,5.16149,-13.8444,0.89798,37.816
3096306,14.219,3.27575,14.6121,5.04024,-13.8067,0.871251,37.1471
3096329,14.0242,3.36988,14.2723,5.0056,-13.5805,0.770543,36.672
3096339,14.0242,3.36988,14.2723,5.0056,-13.5805,0.770543,36.672
3096349,13.8186,3.42636,13.9325,5.04024,-13.3115,0.715578,36.2177
3096378,13.6671,3.46401,13.6386,5.27407,-12.8785,0.741409,36.0437
3096384,13.6671,3.46401,13.6386,5.27407,-12.8785,0.741409,36.0437
3096387,13.4074,3.71816,13.2804,5.52522,-12.1374,0.701367,35.9311
3096409,13.1693,3.80288,12.913,5.62914,-11.7208,0.663096,35.5144
3096419,13.1693,3.80288,12.913,5.62914,-11.7208,0.663096,35.5144
3096431,12.8555,3.9629,12.564,5.77636,-11.1496,0.649329,35.1588
3096441,12.4876,3.9629,12.3712,5.91493,-10.7818,0.792648,34.7366
3096453,12.4876,3.9629,12.3712,5.91493,-10.7818,0.792648,34.7366
3096463,12.3144,4.13234,12.114,6.08813,-10.2514,0.759911,34.6489
3096483,12.0872,4.22647,12.013,6.28732,-9.8128,0.8609,34.614
3096486,12.0872,4.22647,12.013,6.28732,-9.8128,0.8609,34.614
3096488,11.9249,4.31118,11.7099,6.54712,-9.26017,0.878844,34.4931
3096498,11.9249,4.31118,11.7099,6.54712,-9.26017,0.878844,34.4931
3096508,11.5786,4.38649,11.4068,6.78961,-8.64227,0.97975,34.1615
3096518,11.373,4.57475,11.1221,7.04075,-7.97376,0.974076,34.1106
3096528,11.373,4.57475,11.1221,7.04075,-7.97376,0.974076,34.1106
3096538,11.07,4.74419,10.8925,7.2486,-7.34033,1.02792,33.9553
3096548,10.9185,4.86656,10.8925,7.57769,-6.83601,1.17577,34.2553
3096571,10.7887,4.93245,10.718,7.83749,-6.37222,1.24036,34.2766
3096581,10.7887,4.93245,10.718,7.83749,-6.37222,1.24036,34.2766
3096590,10.529,5.16777,10.4976,8.10596,-5.65068,1.27118,34.3003
3096600,10.3666,5.28073,10.1578,8.41773,-4.98639,1.2834,34.2229
3096611,10.3666,5.28073,10.1578,8.41773,-4.98639,1.2834,34.2229
3096620,9.96626,5.41251,9.98325,8.74682,-4.2439,1.47379,34.1088
3096631,9.76066,5.55371,9.90978,8.99796,-3.73937,1.57502,34.2221
3096648,9.76066,5.55371,9.90978,8.99796,-3.73937,1.57502,34.2221
3096650,9.61999,5.66667,9.90978,9.26643,-3.33451,1.69293,34.4629
3096673,9.5226,5.68549,9.84549,9.56954,-2.96988,1.8226,34.6231
3096683,9.28453,5.87375,9.68017,9.87264,-2.31792,1.89905,34.7111
3096701,8.99236,5.91141,9.49649,10.0978,-1.79694,2.03948,34.4981
3096711,8.74348,6.06202,9.34954,10.5222,-1.08778,2.19144,34.6772
3096721,8.74348,6.06202,9.34954,10.5222,-1.08778,2.19144,34.6772
3096752,8.3972,6.24086,9.18423,11.0245,-0.226785,2.39791,34.8467
3096763,7.58561,6.39147,8.56888,11.5527,1.31215,2.70297,34.0987
3096773,7.58561,6.39147,8.56888,11.5527,1.31215,2.70297,34.0987
3096783,7.25016,6.44795,8.25662,11.8039,2.03285,2.82701,33.7586
3096793,6.77403,6.52326,8.11885,12.2369,2.87289,3.14613,33.653
