ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1978614,5.78742,6.07816,19.7239,27.9011,3.55855,9.0164,59.4906
1978624,5.78742,6.05245,19.975,27.9684,3.45347,9.0586,59.7832
1978634,5.78742,6.05245,19.975,27.9684,3.45347,9.0586,59.7832
1978644,5.76975,6.05245,20.1006,28.0548,3.43333,9.08669,59.9776
1978654,5.72557,6.05245,19.9557,28.0164,3.50944,9.08636,59.7501
1978670,5.72557,6.05245,19.9557,28.0164,3.50944,9.08636,59.7501
1978674,5.69023,5.97529,19.7045,27.8243,3.54967,9.08786,59.1944
1978682,5.69023,5.97529,19.7045,27.8243,3.54967,9.08786,59.1944
1978692,5.63721,6.00958,19.7915,27.7475,3.51789,9.09648,59.1857
1978702,5.66372,5.92385,19.7915,27.8723,3.51932,9.13301,59.2514
1978721,5.64605,5.96672,19.8205,28.2853,3.67789,9.16625,59.7185
1978731,5.56653,5.93243,19.7239,28.1412,3.6989,9.18893,59.3641
1978741,5.56653,5.93243,19.7239,28.1412,3.6989,9.18893,59.3641
1978751,5.57536,5.95814,19.8108,27.9299,3.58585,9.16264,59.2742
1978781,5.57536,6.0353,19.8494,28.0068,3.62273,9.14262,59.4669
1978788,5.59304,6.12103,19.7915,28.439,3.82666,9.13755,59.9445
1978791,5.59304,6.12103,19.7915,28.439,3.82666,9.13755,59.9445
1978800,5.55769,6.08674,19.7722,28.4102,3.83067,9.16092,59.8268
1978810,5.61954,6.14675,19.7239,28.0548,3.7191,9.07189,59.545
1978832,5.54002,6.15532,19.7142,28.074,3.77209,9.10156,59.4836
1978843,5.54002,6.15532,19.7142,28.074,3.77209,9.10156,59.4836
1978852,5.61071,6.1296,19.6176,28.2853,3.85064,9.09473,59.6432
1978862,5.5842,6.11246,19.4244,28.3333,3.96823,9.098,59.4544
1978885,5.56653,6.21533,19.55,28.1797,3.89776,9.06072,59.5115
1978895,5.55769,6.17247,19.6176,28.2085,3.86426,9.09122,59.5562
1978912,5.59304,6.15532,19.6852,28.5927,3.94399,9.12839,60.0262
1978935,5.54886,6.01815,19.6852,28.8136,3.99463,9.22283,60.0658
1978945,5.47817,5.96672,19.6852,28.6407,3.95009,9.25561,59.7708
1978966,5.52235,5.941,19.8011,28.4486,3.79569,9.24078,59.7131
1978976,5.48701,5.941,19.7625,28.4486,3.83141,9.25142,59.6391
1978986,5.48701,5.91528,19.7625,28.6119,3.88013,9.27756,59.7766
1978996,5.47817,5.89813,19.6369,28.6887,3.96626,9.28345,59.7019
1979006,5.47817,5.89813,19.6369,28.6887,3.96626,9.28345,59.7019
1979016,5.46933,5.87242,19.6466,28.6695,3.95002,9.2966,59.6578
1979026,5.41632,5.74382,19.7722,28.7367,3.89317,9.38898,59.669
1979042,5.38098,5.70096,19.8301,28.9288,3.93488,9.4443,59.8409
1979054,5.37214,5.70096,19.9267,28.9288,3.89252,9.45686,59.9286
1979069,5.37214,5.66667,19.9267,28.9288,3.88044,9.47086,59.8943
1979080,5.44283,5.70953,19.8398,28.9576,3.91351,9.41915,59.9498
1979088,5.44283,5.70953,19.8398,28.9576,3.91351,9.41915,59.9498
1979098,5.40748,5.70096,19.6756,28.9192,3.99355,9.41817,59.7032
1979107,5.40748,5.69239,19.6562,28.8616,3.97962,9.41448,59.6177
1979149,5.43399,5.7181,19.5886,28.948,4.03908,9.39488,59.6888
1979155,5.43399,5.69239,19.4631,28.9576,4.09464,9.39449,59.5471
1979178,5.38981,5.8467,19.55,28.8904,4.1043,9.35133,59.6769
1979187,5.41632,5.87242,19.5017,28.9576,4.14742,9.33183,59.7481
1979197,5.41632,5.87242,19.5017,28.9576,4.14742,9.33183,59.7481
1979208,5.37214,5.89813,19.4148,29.0537,4.25389,9.34022,59.7387
1979217,5.35447,5.88956,19.4438,29.1593,4.28202,9.36362,59.8471
1979234,5.35447,5.83812,19.5114,29.3706,4.3042,9.41065,60.0746
1979259,5.37214,5.8467,19.7045,29.6203,4.29043,9.44096,60.5437
1979269,5.38981,5.90671,19.5017,29.3226,4.29876,9.36309,60.1208
1979279,5.38981,5.90671,19.5017,29.3226,4.29876,9.36309,60.1208
1979289,5.31029,5.85527,19.1636,29.1689,4.43303,9.37013,59.4981
1979299,5.28378,5.77811,19.2506,29.2554,4.40637,9.42892,59.5678
1979309,5.28378,5.77811,19.2506,29.2554,4.40637,9.42892,59.5678
1979319,5.2396,5.81241,19.4148,29.3034,4.37568,9.45275,59.7702
1979336,5.26611,5.93243,19.3182,29.1017,4.38196,9.36489,59.6184
1979347,5.31913,5.99244,19.2892,29.0729,4.38091,9.31329,59.6736
1979356,5.31913,5.99244,19.2892,29.0729,4.38091,9.31329,59.6736
1979366,5.2131,5.81241,19.4051,29.2169,4.36361,9.45467,59.6476
1979376,5.2131,5.81241,19.579,29.2169,4.27827,9.47079,59.8214
1979386,5.19543,5.82098,19.579,29.3226,4.3264,9.48426,59.918
1979396,5.17775,5.91528,19.5597,29.2458,4.35054,9.44408,59.8985
1979419,5.25728,5.95814,19.579,28.9384,4.21055,9.36721,59.7328
1979429,5.30146,5.93243,19.608,28.7271,4.09195,9.34242,59.569
1979445,5.26611,5.97529,19.9364,28.996,4.0586,9.39553,60.1738
1979456,5.26611,5.97529,19.9364,28.996,4.0586,9.39553,60.1738
1979468,5.28378,6.02673,19.9364,28.996,4.06795,9.36755,60.2429
1979477,5.27495,6.00101,20.0233,28.8904,3.98455,9.37979,60.1897
1979487,5.27495,6.00101,20.0233,28.8904,3.98455,9.37979,60.1897
1979516,5.26611,5.95814,20.1102,28.8136,3.9051,9.40169,60.148
1979523,5.28378,5.99244,20.1972,28.8712,3.88713,9.39408,60.3446
1979527,5.37214,6.00958,20.0619,28.7079,3.85834,9.32348,60.1516
1979542,5.37214,6.00958,20.0619,28.7079,3.85834,9.32348,60.1516
1979554,5.38981,6.00101,19.9267,28.5254,3.84754,9.28964,59.8429
1979556,5.31913,5.94957,20.004,28.3333,3.75793,9.32841,59.606
1979578,5.39865,5.98386,20.0426,28.1124,3.63427,9.26454,59.5376
1979588,5.40748,6.01815,20.1682,28.1412,3.59242,9.26184,59.7351
1979597,5.40748,6.01815,20.1682,28.1412,3.59242,9.26184,59.7351
1979607,5.47817,6.01815,20.2068,28.1508,3.54363,9.23782,59.854
1979617,5.47817,6.01815,20.2068,28.1508,3.54363,9.23782,59.854
1979627,5.39865,5.92385,20.2744,28.0164,3.46699,9.30203,59.6133
1979638,5.44283,5.94957,20.342,27.8531,3.36387,9.26437,59.5876
1979648,5.44283,5.94957,20.342,27.8531,3.36387,9.26437,59.5876
1979657,5.44283,5.92385,20.342,27.7859,3.33008,9.26838,59.4946
1979670,5.42516,5.86384,20.3517,27.7475,3.29798,9.29735,59.3882
1979680,5.42516,5.86384,20.3517,27.7475,3.29798,9.29735,59.3882
1979690,5.43399,5.78669,20.6028,27.978,3.23061,9.37104,59.8015
1979701,5.43399,5.78669,20.6028,27.978,3.23061,9.37104,59.8015
1979710,5.41632,5.7524,20.6898,27.9299,3.16794,9.39588,59.7884
1979721,5.41632,5.76097,20.5932,27.9107,3.20964,9.3815,59.6812
1979744,5.38098,5.77811,20.6125,28.1989,3.3281,9.41771,59.9705
1979753,5.36331,5.70096,20.6898,28.2373,3.28596,9.46707,59.9913
1979762,5.36331,5.70096,20.6898,28.2373,3.28596,9.46707,59.9913
1979772,5.38981,5.61523,20.854,28.2949,3.18614,9.51156,60.1539
1979784,5.38981,5.61523,20.854,28.2949,3.18614,9.51156,60.1539
1979788,5.37214,5.6238,20.5932,28.3237,3.33076,9.49403,59.9129
1979803,5.37214,5.61523,20.3903,28.2085,3.38217,9.46816,59.5862
1979813,5.37214,5.61523,20.3903,28.2085,3.38217,9.46816,59.5862
1979823,5.40748,5.6238,20.5932,28.1989,3.26879,9.46807,59.8233
1979834,5.50468,5.69239,20.8443,28.4294,3.21344,9.44505,60.4708
1979838,5.50468,5.69239,20.8443,28.4294,3.21344,9.44505,60.4708
1979852,5.44283,5.64952,20.767,28.2373,3.19358,9.46275,60.0967
1979884,5.37214,5.64095,20.7091,28.0932,3.19856,9.47646,59.8154
1979890,5.38981,5.68381,20.8347,27.9588,3.09774,9.45089,59.867
1979900,5.39865,5.70096,20.854,27.8243,3.04152,9.42958,59.7779
1979910,5.41632,5.69239,20.6801,28.0164,3.18214,9.42756,59.8052
1979933,5.34563,5.7524,20.6125,28.1797,3.32856,9.44081,59.8902
1979942,5.34563,5.7524,20.6125,28.1797,3.32856,9.44081,59.8902
1979952,5.36331,5.7524,20.6801,28.1797,3.28828,9.43988,59.9755
1979963,5.3368,5.7524,20.6318,28.1893,3.32708,9.4471,59.9103
1979980,5.36331,5.76954,20.4483,28.487,3.51474,9.43989,60.0681
1979990,5.32796,5.80383,20.4773,28.5254,3.54373,9.44655,60.1345
1980013,5.36331,5.8467,20.5449,28.4006,3.46563,9.40948,60.1555
1980035,5.36331,5.86384,20.3034,28.3525,3.56932,9.37547,59.8831
1980046,5.36331,5.88956,20.3324,28.2085,3.51305,9.35416,59.7937
1980055,5.36331,5.88956,20.3324,28.2085,3.51305,9.35416,59.7937
1980065,5.35447,5.88099,20.2551,27.9107,3.44358,9.32565,59.4013
1980075,5.43399,5.76954,20.2165,28.0548,3.43586,9.34877,59.4748
1980093,5.42516,5.82098,20.3903,28.4294,3.51067,9.3831,60.0659
1980104,5.42516,5.82098,20.3903,28.4294,3.51067,9.3831,60.0659
1980112,5.39865,5.76954,20.458,28.5638,3.52084,9.43353,60.19
1980122,5.41632,5.79526,20.3227,28.3621,3.51371,9.38452,59.8965
1980145,5.30146,5.78669,20.458,28.4774,3.54223,9.4581,60.0235
1980156,5.38981,5.88099,20.6318,28.6119,3.49967,9.41251,60.5145
1980171,5.39865,5.79526,20.7284,28.8808,3.51503,9.47697,60.8031
1980195,5.41632,5.82098,20.4,28.487,3.53088,9.39297,60.1243
1980205,5.43399,5.8467,20.3324,28.2181,3.46742,9.34374,59.8312
1980221,5.52235,5.93243,20.5932,28.583,3.46355,9.33222,60.631
1980251,5.50468,6.00101,20.7188,28.8808,3.5424,9.35121,61.1052
1980258,5.50468,6.00101,20.7188,28.8808,3.5424,9.35121,61.1052
1980274,5.4605,6.00958,20.1682,27.978,3.50528,9.22804,59.6162
1980284,5.48701,5.96672,20.0716,27.9972,3.5303,9.22719,59.5225
1980294,5.48701,5.96672,20.0716,27.9972,3.5303,9.22719,59.5225
1980304,5.52235,6.06959,20.2648,28.3333,3.57858,9.22233,60.19
1980314,5.48701,6.11246,20.6125,28.5927,3.53822,9.27702,60.8046
1980324,5.48701,6.11246,20.6125,28.5927,3.53822,9.27702,60.8046
1980333,5.44283,6.02673,20.5739,28.6695,3.574,9.33256,60.7129
1980344,5.44283,6.02673,20.5739,28.6695,3.574,9.33256,60.7129
1980354,5.37214,5.94957,20.5739,28.6119,3.55966,9.38662,60.5074
1980364,5.36331,6.0353,20.3517,28.2277,3.56296,9.2986,59.978
1980374,5.36331,6.0353,20.3517,28.2277,3.56296,9.2986,59.978
1980384,5.35447,5.98386,20.0619,27.7955,3.5319,9.25381,59.1957
1980396,5.35447,5.98386,20.0619,27.7955,3.5319,9.25381,59.1957
1980406,5.31913,5.98386,19.9267,28.1124,3.72857,9.28585,59.3421
1980417,5.25728,5.88099,20.2938,29.0056,3.86167,9.4712,60.4377
1980432,5.27495,5.85527,20.4386,29.1401,3.82225,9.49988,60.709
1980443,5.20426,5.80383,20.429,28.8616,3.74477,9.52321,60.2987
1980453,5.20426,5.80383,20.429,28.8616,3.74477,9.52321,60.2987
1980463,5.17775,5.7524,20.1875,28.5158,3.73237,9.50134,59.6335
