ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4963278,0.779573,0.50402,34,12.5522,-11.3531,14.195,47.8358
4963294,0.86816,0.606533,34,12.6431,-11.2321,14.0806,48.1178
4963298,0.94789,0.50402,34,12.6249,-11.3459,14.094,48.0768
4963326,0.921313,0.478392,34,12.4794,-11.4682,14.123,47.8791
4963334,0.894737,0.384422,34,12.4248,-11.5742,14.1956,47.704
4963345,0.894737,0.384422,34,12.4248,-11.5742,14.1956,47.704
4963354,0.894737,0.401508,34,12.6522,-11.3878,14.189,47.9485
4963371,0.965607,0.367337,34,12.6977,-11.3993,14.1674,48.0306
4963382,0.965607,0.298995,34,12.6249,-11.5065,14.2078,47.8895
4963392,0.965607,0.298995,34,12.6249,-11.5065,14.2078,47.8895
4963432,0.939031,0.290452,34,12.6067,-11.5194,14.2289,47.8362
4963436,0.877019,0.256281,34,12.7159,-11.4447,14.2895,47.8492
4963440,0.939031,0.273367,34,12.9069,-11.3046,14.2441,48.1193
4963455,1.03648,0.290452,34,13.0433,-11.217,14.177,48.3703
4963464,1.03648,0.264824,34,13.0615,-11.2225,14.1928,48.3628
4963475,1.03648,0.264824,34,13.0615,-11.2225,14.1928,48.3628
4963486,0.983325,0.213568,34,13.2707,-11.0894,14.2592,48.4676
4963491,0.939031,0.205025,34,13.4254,-10.9681,14.2933,48.5694
4963535,0.939031,0.205025,34,13.4254,-10.9681,14.2933,48.5694
4963537,0.939031,0.179397,34,13.5345,-10.9064,14.3104,48.6529
4963541,0.86816,0.205025,34,13.5982,-10.82,14.3385,48.6714
4963556,0.86816,0.205025,34,13.5982,-10.82,14.3385,48.6714
4963566,0.770714,0.153769,34,13.6346,-10.8025,14.4288,48.559
4963597,0.72642,0.102513,34,13.4799,-10.9421,14.4852,48.3089
4963601,0.744138,0.205025,34,13.4345,-10.9049,14.4115,48.3836
4963642,0.682126,0.102513,34,13.2798,-11.0788,14.5103,48.0645
4963646,0.65555,0.145226,34,13.0433,-11.2171,14.4979,47.8441
4963656,0.744138,0.239196,34,12.8068,-11.3507,14.3827,47.7902
4963666,0.744138,0.239196,34,12.8068,-11.3507,14.3827,47.7902
4963676,0.823867,0.213568,34,12.6613,-11.504,14.3475,47.6987
4963686,0.823867,0.213568,34,12.6613,-11.504,14.3475,47.6987
4963704,0.912454,0.179397,34,12.3703,-11.7793,14.3099,47.4621
4963708,0.770714,0.256281,34,12.2793,-11.7506,14.3487,47.3063
4963750,0.770714,0.256281,34,12.2793,-11.7506,14.3487,47.3063
4963753,0.744138,0.273367,34,12.4612,-11.5892,14.3571,47.4787
4963754,0.637832,0.213568,34,12.9706,-11.2154,14.4659,47.822
4963768,0.637832,0.213568,34,12.9706,-11.2154,14.4659,47.822
4963778,0.487233,0.102513,34,13.0433,-11.2009,14.6286,47.6331
4963788,0.43408,0.111055,34,13.3253,-10.9659,14.6584,47.8704
4963798,0.43408,0.111055,34,13.3253,-10.9659,14.6584,47.8704
4963805,0.451798,0.145226,34,13.6709,-10.6881,14.6289,48.268
4963855,0.345492,0.136683,34,14.053,-10.3821,14.702,48.5351
4963857,0.283481,0.128141,34,14.3167,-10.1782,14.7466,48.7284
4963867,0.36321,0.196482,34,14.344,-10.1335,14.6567,48.9037
4963889,0.416363,0.239196,34,14.4532,-10.041,14.5995,49.1087
4963901,0.469515,0.264824,34,14.6442,-9.90334,14.5539,49.3785
4963906,0.469515,0.264824,34,14.6442,-9.90334,14.5539,49.3785
4963968,0.451798,0.264824,34,14.717,-9.84655,14.5651,49.4336
4963976,0.451798,0.256281,34,14.8716,-9.74388,14.5715,49.5797
4963998,0.602397,0.392965,34,15.7175,-9.116,14.4112,50.7129
4964011,0.72642,0.358794,34,15.7357,-9.16549,14.3594,50.8209
4964042,0.735279,0.392965,34,15.7812,-9.11479,14.3351,50.9094
4964045,0.735279,0.392965,34,15.7812,-9.11479,14.3351,50.9094
4964047,0.752996,0.367337,34,15.9085,-9.05231,14.3414,51.0288
4964057,0.690985,0.375879,34,15.9449,-9.00293,14.3726,51.0118
4964067,0.690985,0.375879,34,15.9449,-9.00293,14.3726,51.0118
4964077,0.708702,0.333166,34,15.8539,-9.09781,14.3859,50.8958
4964087,0.735279,0.375879,34,15.7448,-9.15066,14.3445,50.8559
4964110,0.735279,0.375879,34,15.7448,-9.15066,14.3445,50.8559
4964112,0.815008,0.350251,34,15.7539,-9.18656,14.3135,50.9191
4964145,0.815008,0.350251,34,15.7539,-9.18656,14.3135,50.9191
4964147,0.788431,0.401508,34,15.8266,-9.09522,14.3003,51.0166
4964163,0.717561,0.358794,34,15.572,-9.27316,14.3625,50.6483
4964173,0.593538,0.307538,34,15.6993,-9.18308,14.4658,50.6004
4964189,0.504951,0.307538,34,15.7266,-9.1369,14.5177,50.5391
4964212,0.487233,0.324623,34,15.8175,-9.0585,14.5189,50.6294
4964262,0.558103,0.341709,34,15.8085,-9.07541,14.4677,50.7083
4964264,0.575821,0.350251,34,15.6356,-9.19171,14.4505,50.5617
4964275,0.620115,0.358794,34,15.4446,-9.32932,14.4176,50.4235
4964291,0.682126,0.41005,34,15.4173,-9.33227,14.3513,50.5095
4964301,0.699844,0.384422,34,15.4537,-9.33046,14.3564,50.538
4964358,0.699844,0.384422,34,15.4537,-9.33046,14.3564,50.538
4964362,0.699844,0.41005,34,15.0444,-9.59309,14.3361,50.1543
4964372,0.79729,0.444221,34,15.1718,-9.51204,14.2612,50.4133
4964382,0.894737,0.435678,34,15.1899,-9.53532,14.21,50.5204
4964405,0.894737,0.469849,34,15.0353,-9.61786,14.1877,50.3999
4964415,0.956748,0.427136,34,14.817,-9.81686,14.173,50.2009
4964456,0.921313,0.461307,34,14.7352,-9.83925,14.1724,50.1178
4964458,0.859302,0.444221,34,14.817,-9.77547,14.2198,50.1205
4964461,0.992183,0.461307,34,14.8534,-9.77872,14.1332,50.3069
4964490,1.13392,0.486935,34,14.7079,-9.90444,14.0338,50.3287
4964492,1.05419,0.478392,34,14.5623,-9.98777,14.0822,50.0949
4964514,1.04534,0.452764,34,14.5169,-10.0349,14.1014,50.015
4964525,1.04534,0.452764,34,14.5169,-10.0349,14.1014,50.015
4964564,1.08077,0.427136,34,14.6806,-9.94902,14.0987,50.1885
4964566,1.08077,0.521106,34,14.5805,-9.95326,14.0424,50.1824
4964575,1.14278,0.452764,34,14.2804,-10.2302,14.0403,49.8759
4964585,1.14278,0.452764,34,14.2804,-10.2302,14.0403,49.8759
4964595,1.10735,0.427136,34,14.2258,-10.2765,14.0749,49.7603
4964604,1.10735,0.427136,34,14.2258,-10.2765,14.0749,49.7603
4964614,1.13392,0.486935,34,14.2531,-10.2227,14.025,49.8739
4964626,1.14278,0.538191,34,14.4441,-10.0551,13.9939,50.1251
4964657,1.1605,0.623618,34,14.4714,-9.98175,13.935,50.2555
4964660,1.17822,0.572362,34,14.4441,-10.0418,13.9537,50.1947
4964663,1.17822,0.572362,34,14.4441,-10.0418,13.9537,50.1947
4964693,1.20479,0.632161,34,14.535,-9.9448,13.906,50.372
4964699,1.20479,0.700503,34,14.6897,-9.7908,13.8703,50.595
4964703,1.44398,0.8201,34,14.7988,-9.70619,13.6698,51.0629
4964718,1.44398,0.8201,34,14.7988,-9.70619,13.6698,51.0629
4964728,1.47942,0.8201,34,14.5714,-9.87199,13.6439,50.8709
4964788,1.47942,0.862814,34,14.2622,-10.0557,13.6114,50.6044
4964791,1.47942,0.862814,34,14.2622,-10.0557,13.6114,50.6044
4964795,1.87806,0.931156,34,14.2167,-10.1567,13.3484,51.0259
4964812,2.0198,0.905528,34,13.7528,-10.5378,13.2683,50.6781
4964815,2.12611,0.8799,34,13.1434,-11.0185,13.2018,50.1494
4964831,2.12611,0.8799,34,13.1434,-11.0185,13.2018,50.1494
4964871,2.13497,0.905528,34,12.8432,-11.2192,13.1715,49.8837
4964873,2.13497,0.854271,34,12.5976,-11.436,13.1915,49.5869
4964877,2.13497,0.828643,34,12.3066,-11.6702,13.1955,49.2702
4964892,2.02866,0.734673,34,12.161,-11.8208,13.3055,48.9244
4964902,2.00208,0.709045,34,11.87,-12.0536,13.3258,48.5811
4964918,1.96665,0.760302,34,11.6153,-12.2,13.3077,48.3423
4964928,1.82491,0.632161,34,11.488,-12.3604,13.4626,47.945
4964968,1.82491,0.632161,34,11.488,-12.3604,13.4626,47.945
4964971,1.70089,0.59799,34,11.397,-12.4255,13.554,47.6959
4964982,1.53257,0.521106,34,11.3151,-12.5063,13.6994,47.3688
4964992,1.53257,0.521106,34,11.3151,-12.5063,13.6994,47.3688
4965002,1.44398,0.486935,34,11.1514,-12.6404,13.7697,47.0823
4965012,1.39083,0.512563,34,11.2515,-12.5262,13.7891,47.1549
4965029,1.4174,0.521106,34,11.3242,-12.4686,13.7695,47.2627
4965089,1.4174,0.521106,34,11.3242,-12.4686,13.7695,47.2627
4965092,1.4174,0.512563,34,11.3151,-12.4826,13.7745,47.2451
4965102,1.30224,0.563819,34,11.6972,-12.1109,13.823,47.5632
4965112,1.32882,0.546734,34,11.7154,-12.1172,13.8177,47.5909
4965128,1.39969,0.563819,34,11.8518,-12.0171,13.7681,47.8153
4965138,1.33768,0.640703,34,12.1974,-11.6757,13.768,48.1758
4965175,1.32882,0.59799,34,12.5431,-11.4441,13.8074,48.4699
4965176,1.30224,0.546734,34,12.8978,-11.2098,13.8621,48.7468
4965180,1.30224,0.546734,34,12.8978,-11.2098,13.8621,48.7468
4965195,1.39969,0.555276,34,12.8887,-11.2377,13.7993,48.8437
4965212,1.40855,0.580905,34,12.7614,-11.3158,13.7757,48.7508
4965221,1.39083,0.615075,34,12.8068,-11.2516,13.7672,48.8128
4965273,1.3111,0.589447,34,13.007,-11.0999,13.8342,48.9075
4965276,1.26681,0.555276,34,13.2071,-10.9651,13.8851,49.0291
4965292,1.15164,0.478392,34,13.1343,-11.0424,13.9972,48.7643
4965302,1.11621,0.486935,34,13.2162,-10.9655,14.0149,48.8193
4965312,1.11621,0.486935,34,13.2162,-10.9655,14.0149,48.8193
4965322,1.09849,0.486935,34,13.4981,-10.7538,14.031,49.0835
4965332,1.00104,0.486935,34,13.6619,-10.6065,14.0918,49.1498
4965342,1.00104,0.486935,34,13.6619,-10.6065,14.0918,49.1498
4965375,0.956748,0.521106,34,13.6709,-10.5622,14.0979,49.1488
4965376,0.94789,0.512563,34,13.4981,-10.6913,14.1051,48.9586
4965386,0.930172,0.538191,34,13.4072,-10.7338,14.0987,48.8755
4965396,0.930172,0.538191,34,13.4072,-10.7338,14.0987,48.8755
4965428,1.06305,0.666332,34,13.6982,-10.4691,13.9504,49.4276
4965435,1.10735,0.657789,34,13.862,-10.3711,13.933,49.6271
4965445,1.08077,0.709045,34,13.8074,-10.3657,13.9174,49.5972
4965476,1.09849,0.734673,34,13.8347,-10.3332,13.8927,49.6678
4965478,1.17822,0.717588,34,14.0348,-10.2271,13.8609,49.9306
4965487,1.25795,0.777387,34,14.1985,-10.0938,13.7845,50.2338
4965497,1.24909,0.78593,34,14.3986,-9.94602,13.7895,50.4336
4965514,1.24909,0.811558,34,14.3077,-9.99134,13.7727,50.3683
4965537,1.3111,0.777387,34,14.1894,-10.1159,13.7538,50.2779
4965547,1.23137,0.768844,34,14.3895,-9.95888,13.8092,50.3897
4965578,1.23137,0.768844,34,14.3895,-9.95888,13.8092,50.3897
4965581,1.26681,0.78593,34,14.5896,-9.81948,13.784,50.6424
4965583,1.18708,0.760302,34,14.6624,-9.76313,13.8456,50.6098
4965594,1.21365,0.726131,34,14.5078,-9.90126,13.8465,50.4475
4965603,1.21365,0.726131,34,14.5078,-9.90126,13.8465,50.4475
4965613,1.24023,0.743216,34,14.1985,-10.1125,13.8142,50.1819
4965623,1.28452,0.726131,34,14.2531,-10.0994,13.7999,50.2637
4965633,1.28452,0.726131,34,14.2531,-10.0994,13.7999,50.2637
4965644,1.25795,0.709045,34,14.3895,-10.0083,13.8282,50.3565
4965654,1.20479,0.69196,34,14.3349,-10.0424,13.8672,50.2317
4965681,1.19594,0.683417,34,14.0803,-10.2244,13.8715,49.9596
4965696,1.12507,0.649246,34,13.8074,-10.4214,13.9264,49.5817
4965706,1.16936,0.657789,34,13.8438,-10.4024,13.8964,49.6709
4965716,1.16936,0.657789,34,13.8438,-10.4024,13.8964,49.6709
4965726,1.18708,0.709045,34,13.7983,-10.4035,13.8553,49.6944
4965736,1.14278,0.649246,34,13.6073,-10.5701,13.9117,49.3993
4965746,1.14278,0.649246,34,13.6073,-10.5701,13.9117,49.3993
4965756,1.18708,0.700503,34,13.3344,-10.7433,13.8496,49.222
4965805,1.18708,0.700503,34,13.3344,-10.7433,13.8496,49.222
4965806,1.27566,0.69196,34,13.0251,-11.0009,13.7952,48.9928
4965816,1.24023,0.666332,34,12.8614,-11.1305,13.8272,48.768
4965826,1.24023,0.666332,34,12.8614,-11.1305,13.8272,48.768
4965836,1.23137,0.666332,34,12.5976,-11.3245,13.8261,48.4953
4965846,1.23137,0.666332,34,12.5976,-11.3245,13.8261,48.4953
4965856,1.28452,0.700503,34,12.6067,-11.3071,13.7745,48.5918
4965886,1.37311,0.777387,34,12.6613,-11.2342,13.6783,48.8118
4965888,1.37311,0.777387,34,12.6613,-11.2342,13.6783,48.8118
4965897,1.25795,0.666332,34,13.2071,-10.8813,13.825,49.1313
4965907,1.25795,0.666332,34,13.2071,-10.8813,13.825,49.1313
4965917,1.26681,0.649246,34,13.5163,-10.6718,13.8372,49.4324
4965927,1.26681,0.649246,34,13.5163,-10.6718,13.8372,49.4324
4965937,1.17822,0.666332,34,13.6709,-10.5224,13.8824,49.5155
4965947,1.23137,0.640703,34,13.5254,-10.6611,13.8631,49.3975
4965958,1.23137,0.640703,34,13.5254,-10.6611,13.8631,49.3975
4965988,1.1605,0.666332,34,13.5891,-10.5761,13.8909,49.4159
4965991,1.24023,0.657789,34,13.6891,-10.5336,13.8517,49.5872
4966001,1.21365,0.700503,34,13.7255,-10.4693,13.8432,49.6397
4966011,1.21365,0.700503,34,13.7255,-10.4693,13.8432,49.6397
4966022,1.17822,0.700503,34,13.6073,-10.5436,13.8611,49.486
4966026,1.01876,0.709045,34,13.5163,-10.5563,13.9474,49.2441
4966041,1.01876,0.709045,34,13.5163,-10.5563,13.9474,49.2441
4966051,1.09849,0.751759,34,13.5618,-10.5161,13.8766,49.412
4966091,1.0099,0.726131,34,13.862,-10.2937,13.9499,49.598
4966094,0.912454,0.734673,34,14.1439,-10.059,14.0076,49.7911
4966097,0.885878,0.709045,34,14.244,-9.99864,14.04,49.8389
4966107,0.815008,0.683417,34,14.1712,-10.0466,14.095,49.6696
4966129,0.806149,0.649246,34,14.1075,-10.1131,14.1191,49.5629
4966164,0.815008,0.709045,34,14.2895,-9.94534,14.0821,49.8135
4966213,0.815008,0.709045,34,14.2895,-9.94534,14.0821,49.8135
4966222,0.930172,0.666332,34,14.6715,-9.74395,14.0472,50.268
4966232,0.930172,0.666332,34,14.6715,-9.74395,14.0472,50.268
4966242,1.03648,0.751759,34,14.6715,-9.71727,13.9368,50.4597
4966253,1.03648,0.751759,34,14.6715,-9.71727,13.9368,50.4597
4966319,1.01876,0.768844,34,14.6078,-9.74399,13.9359,50.3954
4966322,1.01876,0.777387,34,14.435,-9.85762,13.9273,50.2311
4966332,1.07191,0.751759,34,14.5714,-9.79695,13.9144,50.3951
4966342,1.01876,0.709045,34,14.6351,-9.76642,13.9708,50.3629
4966352,1.08077,0.743216,34,14.8534,-9.61186,13.9202,50.6774
4966362,1.08077,0.743216,34,14.8534,-9.61186,13.9202,50.6774
4966423,1.26681,0.811558,34,15.381,-9.26669,13.7883,51.4593
4966426,1.27566,0.803015,34,15.5811,-9.14232,13.7929,51.6597
4966436,1.15164,0.726131,34,14.244,-10.0663,13.8761,50.1218
4966446,1.15164,0.726131,34,14.244,-10.0663,13.8761,50.1218
4966462,1.04534,0.78593,34,13.9984,-10.1651,13.8975,49.8297
4966464,1.0099,0.674874,34,14.053,-10.1945,13.9838,49.7377
4966531,0.850443,0.69196,34,14.3167,-9.94889,14.0719,49.8591
4966538,0.850443,0.69196,34,14.3167,-9.94889,14.0719,49.8591
