ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
46318,0.138634,0,0,0.143687,0,0,0.282321
46328,0.138634,0,0,0.143687,0,0,0.282321
46338,0.164628,0,0,0.179609,0,0,0.344237
46348,0.138634,0,0,0.116746,0,0,0.25538
46364,0.103976,0,0,0.134707,0,0,0.238682
46374,0.103976,0,0,0.134707,0,0,0.238682
46384,0.129969,0,0,0.134707,0,0,0.264676
46394,0.103976,0,0,0.161648,0,0,0.265624
46416,0.129969,0,0,0.116746,0,0,0.246715
46426,0.129969,0,0,0.0898045,0,0,0.219774
46449,0.11264,0,0,0.152668,0,0,0.265308
46459,0.11264,0,0,0.152668,0,0,0.265308
46469,0.0866463,0,0,0.0898045,0,0,0.176451
46479,0.147299,0,0,0.107765,0,0,0.255064
46489,0.147299,0,0,0.107765,0,0,0.255064
46499,0.155963,0,0,0.170629,0,0,0.326592
46509,0.11264,0,0,0.107765,0,0,0.220406
46519,0.11264,0,0,0.107765,0,0,0.220406
46529,0.121305,0,0,0.134707,0,0,0.256012
46548,0.103976,0,0,0.098785,0,0,0.202761
46558,0.0953109,0,0,0.0628632,0,0,0.158174
46569,0.0953109,0,0,0.0628632,0,0,0.158174
46596,0.138634,0,0,0.125726,0,0,0.26436
46603,0.190622,0,0,0.107765,0,0,0.298387
46605,0.138634,0,0,0.116746,0,0,0.25538
46615,0.138634,0,0,0.116746,0,0,0.25538
46632,0.164628,0,0,0.116746,0,0,0.281374
46644,0.11264,0,0,0.0718436,0,0,0.184484
46660,0.121305,0,0,0.134707,0,0,0.256012
46671,0.11264,0,0,0.107765,0,0,0.220406
46686,0.138634,0,0,0.152668,0,0,0.291302
46696,0.138634,0,0,0.152668,0,0,0.291302
46707,0.129969,0,0,0.0808241,0,0,0.210794
46716,0.129969,0,0,0.116746,0,0,0.246715
46727,0.129969,0,0,0.116746,0,0,0.246715
46737,0.121305,0,0,0.116746,0,0,0.238051
46748,0.164628,0,0,0.125726,0,0,0.290354
46770,0.173293,0,0,0.0898045,0,0,0.263097
46780,0.173293,0,0,0.0898045,0,0,0.263097
46790,0.103976,0,0,0.107765,0,0,0.211741
46800,0.155963,0,0,0.125726,0,0,0.28169
46810,0.155963,0,0,0.125726,0,0,0.28169
46820,0.147299,0,0,0.107765,0,0,0.255064
46830,0.11264,0,0,0.170629,0,0,0.283269
46840,0.11264,0,0,0.170629,0,0,0.283269
46853,0.121305,0,0,0.134707,0,0,0.256012
46863,0.121305,0,0,0.134707,0,0,0.256012
46873,0.138634,0,0,0.107765,0,0,0.246399
46883,0.138634,0,0,0.152668,0,0,0.291302
46899,0.121305,0,0,0.098785,0,0,0.22009
46909,0.155963,0,0,0.0898045,0,0,0.245768
46919,0.155963,0,0,0.0898045,0,0,0.245768
46929,0.155963,0,0,0.134707,0,0,0.29067
46964,0.129969,0,0,0.134707,0,0,0.264676
46970,0.11264,0,0,0.134707,0,0,0.247347
46980,0.0953109,0,0,0.116746,0,0,0.212057
46990,0.103976,0,0,0.143687,0,0,0.247663
47000,0.103976,0,0,0.143687,0,0,0.247663
47010,0.138634,0,0,0.107765,0,0,0.246399
47033,0.0866463,0,0,0.134707,0,0,0.221353
47043,0.147299,0,0,0.125726,0,0,0.273025
47053,0.147299,0,0,0.125726,0,0,0.273025
47063,0.155963,0,0,0.0808241,0,0,0.236787
47073,0.147299,0,0,0.116746,0,0,0.264045
47083,0.147299,0,0,0.116746,0,0,0.264045
47093,0.11264,0,0,0.0898045,0,0,0.202445
47115,0.164628,0,0,0.0449023,0,0,0.20953
47125,0.121305,0,0,0.134707,0,0,0.256012
47135,0.121305,0,0,0.134707,0,0,0.256012
47145,0.173293,0,0,0.0718436,0,0,0.245136
47155,0.173293,0,0,0.107765,0,0,0.281058
47165,0.173293,0,0,0.107765,0,0,0.281058
47172,0.138634,0,0,0.152668,0,0,0.291302
47180,0.138634,0,0,0.152668,0,0,0.291302
47190,0.103976,0,0,0.161648,0,0,0.265624
47200,0.129969,0,0,0.116746,0,0,0.246715
47223,0.147299,0,0,0.0628632,0,0,0.210162
47233,0.155963,0,0,0.152668,0,0,0.308631
47243,0.155963,0,0,0.152668,0,0,0.308631
47254,0.121305,0,0,0.0898045,0,0,0.211109
47276,0.0953109,0,0,0.161648,0,0,0.256959
47286,0.129969,0,0,0.098785,0,0,0.228754
47295,0.129969,0,0,0.098785,0,0,0.228754
47305,0.138634,0,0,0.314316,0,0,0.45295
47332,0.173293,0,1,0.314316,-13,11,1.32382
47338,0.320591,1,0,0.466984,14,-5,1.45543
47354,0.0346585,0,0,0.449023,22,11,0.518375
47366,0.294597,0,0,0.520866,12,-2,1.27722
47376,0.294597,0,0,0.520866,12,-2,1.27722
47388,0.259939,1,0,0.431062,16,-6,1.52417
47398,0.259939,1,0,0.431062,16,-6,1.51498
47408,0.285933,1,0,0.440042,16,-7,1.5673
47418,0.33792,1,0,0.422081,15,-7,1.63602
47428,0.33792,1,0,0.422081,15,-7,1.63602
47438,0.329256,1,0,0.359218,14,-8,1.54715
47448,0.22528,1,0,0.377179,16,-6,1.32236
47458,0.22528,1,0,0.377179,16,-6,1.32236
47468,0.277268,1,0,0.269414,13,-8,1.1625
47486,0.181957,0,0,0.233492,15,-7,0.875143
47495,0.173293,0,0,0.242472,11,-3,0.623928
47518,0.164628,0,0,0.152668,0,0,0.360663
47528,0.173293,0,0,0.152668,0,0,0.32596
47544,0.155963,0,0,0.152668,0,0,0.308631
47554,0.155963,0,0,0.152668,0,0,0.308631
47564,0.138634,0,0,0.098785,0,0,0.237419
47574,0.121305,0,0,0.107765,0,0,0.22907
47596,0.11264,0,0,0.134707,0,0,0.247347
47606,0.121305,0,0,0.116746,0,0,0.238051
47629,0.11264,0,0,0.107765,0,0,0.220406
47639,0.11264,0,0,0.107765,0,0,0.220406
47644,0.129969,0,0,0.098785,0,0,0.228754
47659,0.147299,0,0,0.107765,0,0,0.255064
47669,0.147299,0,0,0.107765,0,0,0.255064
47700,0.129969,0,0,0.116746,0,0,0.246715
47705,0.147299,0,0,0.143687,0,0,0.290986
47715,0.0953109,0,0,0.125726,0,0,0.221037
47725,0.164628,0,0,0.098785,0,0,0.263413
47735,0.103976,0,0,0.107765,0,0,0.211741
47745,0.103976,0,0,0.107765,0,0,0.211741
47755,0.121305,0,0,0.125726,0,0,0.247031
47765,0.173293,0,0,0.0808241,0,0,0.254117
47775,0.173293,0,0,0.0808241,0,0,0.254117
47785,0.11264,0,0,0.143687,0,0,0.256327
47795,0.11264,0,0,0.143687,0,0,0.256327
47806,0.121305,0,0,0.125726,0,0,0.247031
47817,0.147299,0,0,0.125726,0,0,0.273025
47826,0.147299,0,0,0.125726,0,0,0.273025
47836,0.138634,0,0,0.152668,0,0,0.291302
47846,0.164628,0,0,0.125726,0,0,0.290354
47856,0.164628,0,0,0.125726,0,0,0.290354
47867,0.155963,0,0,0.0718436,0,0,0.227807
47891,0.138634,0,0,0.098785,0,0,0.237419
47899,2.14883,9,0,0.58373,16,-14,11.753
47905,2.14883,9,0,0.58373,16,-14,11.753
47920,0,0,0,0.754358,13,15,1.00247
47930,0,0,0,0.754358,13,15,1.00247
47940,0.554536,1,0,0.511886,10,-7,1.86438
47950,0.173293,1,0,0.60169,19,-2,1.40815
47960,0.173293,1,0,0.60169,19,-2,1.40815
47965,0.285933,1,0,0.763339,16,-3,2.22689
47980,0.311927,1,0,0.655573,16,-5,2.1252
47998,0.294597,1,0,0.619651,17,-5,1.94639
48008,0.294597,1,0,0.619651,17,-5,1.94639
48019,0.268603,1,0,0.574749,16,-5,1.86992
48028,0.346585,1,0,0.511886,16,-7,1.8299
48038,0.346585,1,0,0.511886,16,-7,1.8299
48067,0.268603,1,0,0.58373,17,-5,1.71101
48073,0.24261,1,0,0.475964,17,-5,1.47317
48076,0.233945,1,0,0.511886,16,-4,1.36165
48092,0.233945,1,0,0.511886,16,-4,1.36165
48102,0.24261,1,0,0.493925,16,-4,1.3794
48111,0.207951,0,0,0.422081,16,-4,1.12442
48121,0.207951,0,0,0.422081,16,-4,1.12442
48131,0.216616,0,0,0.359218,14,-4,1.00083
48142,0.147299,0,0,0.233492,14,-4,0.649668
48152,0.147299,0,0,0.233492,14,-4,0.649668
48161,0.207951,0,0,0.19757,5,-4,0.518276
48171,0.207951,0,0,0.19757,5,-4,0.518276
48182,0.147299,0,0,0.0898045,0,0,0.237103
48191,0.103976,0,0,0.0808241,0,0,0.1848
48208,0.207951,0,0,0.0808241,0,0,0.288775
48218,0.121305,0,0,0.0898045,0,0,0.211109
48240,0.164628,0,0,0.0269414,0,0,0.191569
48250,0.164628,0,0,0.0269414,0,0,0.191569
48260,0.103976,0,0,0.0898045,0,0,0.19378
48270,0.0866463,0,0,0.0718436,0,0,0.15849
48280,0.0866463,0,0,0.0718436,0,0,0.15849
48290,0.129969,0,0,0.0718436,0,0,0.201813
48301,0.0953109,0,0,0.0808241,0,0,0.176135
48312,0.0953109,0,0,0.0808241,0,0,0.176135
48320,0.138634,0,0,0.0718436,0,0,0.210478
48330,0.138634,0,0,0.0718436,0,0,0.210478
48340,0.138634,0,0,0.098785,0,0,0.237419
48350,0.11264,0,0,0.0898045,0,0,0.202445
48360,0.11264,0,0,0.0898045,0,0,0.202445
48370,0.121305,0,0,0.0808241,0,0,0.202129
48380,0.121305,0,0,0.116746,0,0,0.238051
48403,0.0779817,0,0,0.0538827,0,0,0.131864
48434,0.0779817,0,0,0.0538827,0,0,0.131864
48440,0.121305,0,0,0.0718436,0,0,0.193148
48450,0.0866463,0,0,0.134707,0,0,0.221353
48460,0.103976,0,0,0.125726,0,0,0.229702
48470,0.103976,0,0,0.125726,0,0,0.229702
48480,0.129969,0,0,0.0898045,0,0,0.219774
48503,0.11264,0,0,0.107765,0,0,0.220406
48513,0.147299,0,0,0.098785,0,0,0.246084
48523,0.147299,0,0,0.098785,0,0,0.246084
48533,0.069317,1,1,3.15214,16,8,5.397
48543,0.476555,1,0,0.727417,13,-4,2.01928
48553,0.476555,1,0,0.727417,13,-4,2.01928
48563,0.138634,1,0,0.826202,20,1,1.52045
48573,0.138634,1,0,0.826202,20,1,1.52045
48583,0.233945,1,0,0.898045,15,1,1.96422
48593,0.259939,1,0,0.969889,19,-1,2.06248
48603,0.259939,1,0,0.969889,19,-1,2.06248
48613,0.233945,1,0,0.942948,18,-1,2.22132
48623,0.233945,1,0,0.942948,18,-1,2.22132
48633,0.251274,1,0,0.898045,19,-2,2.16515
48644,0.285933,1,0,0.880085,18,-3,2.26094
48654,0.285933,1,0,0.880085,18,-3,2.26094
48664,0.329256,1,0,0.880085,17,-3,2.2517
48674,0.285933,1,0,0.907026,18,-2,2.27972
48690,0.233945,1,0,0.978869,20,-2,2.32302
48700,0.233945,1,0,0.978869,20,-2,2.32302
48710,0.329256,1,0,0.978869,17,-2,2.48265
48720,0.320591,1,0,1.02377,18,-2,2.43877
48730,0.320591,1,0,1.02377,18,-2,2.43877
48740,0.303262,1,0,1.06867,18,-2,2.53676
48751,0.277268,1,0,1.01479,18,-2,2.50128
48774,0.251274,1,0,1.03275,19,-2,2.51772
48801,0.251274,1,0,1.03275,19,-2,2.51772
48808,0.329256,1,0,1.05071,18,-2,2.68512
48824,0.311927,1,0,1.04173,19,-3,2.65571
48834,0.381244,1,0,1.06867,17,-3,2.83209
48856,0.346585,1,0,1.05969,17,-3,2.77214
48873,0.311927,1,0,1.06867,18,-3,2.80666
48881,0.346585,1,0,1.05969,19,-4,2.86445
48891,0.346585,1,0,1.05969,19,-4,2.86445
48901,0.329256,1,0,1.05071,18,-3,2.82337
48911,0.294597,1,0,1.05071,18,-3,2.82496
48921,0.294597,1,0,1.05071,18,-3,2.82496
48931,0.33792,1,0,0.99683,18,-3,2.74295
48954,0.346585,1,0,0.98785,17,-3,2.73602
48964,0.320591,1,0,0.951928,18,-4,2.58324
48986,0.35525,1,0,0.942948,17,-4,2.63701
48997,0.33792,1,0,0.933967,18,-4,2.62804
49006,0.33792,1,0,0.933967,18,-4,2.62804
49016,0.33792,1,0,0.942948,17,-3,2.65592
49026,0.33792,1,0,0.942948,17,-3,2.65592
49036,0.320591,1,0,0.924987,18,-4,2.58439
49046,0.363914,1,0,0.835182,17,-5,2.47564
49063,0.389908,1,0,0.880085,16,-4,2.43378
49073,0.389908,1,0,0.880085,16,-4,2.43378
49083,0.294597,1,0,0.754358,17,-4,2.18776
49092,0.268603,1,0,0.700475,17,-4,2.02166
49103,0.268603,1,0,0.700475,17,-4,2.02166
49113,0.285933,1,0,0.619651,17,-5,1.82497
49123,0.311927,1,0,0.59271,17,-5,1.85004
49169,0.320591,1,0,0.556788,16,-5,1.74524
49175,0.320591,1,0,0.556788,16,-5,1.74524
49185,0.233945,1,0,0.422081,16,-5,1.28052
49195,0.24261,1,0,0.40412,15,-5,1.23653
49205,0.259939,1,0,0.39514,14,-5,1.19283
49215,0.259939,1,0,0.39514,14,-5,1.19283
49225,0.181957,0,0,0.341257,16,-5,1.00893
49235,0.181957,0,0,0.341257,16,-5,1.00893
49245,0.207951,0,0,0.332277,14,-5,0.982575
49255,0.22528,1,0,0.377179,15,-5,1.12287
49278,0.216616,1,0,0.341257,15,-6,1.12165
49288,0.277268,1,0,0.377179,14,-6,1.27894
49298,0.277268,1,0,0.377179,14,-6,1.27894
49308,0.259939,1,0,0.493925,16,-4,1.38703
49318,0.259939,1,0,0.493925,16,-4,1.38703
49328,0.311927,1,0,0.520866,15,-5,1.62208
49338,0.320591,1,0,0.59271,14,-4,1.74089
49354,0.285933,1,0,0.7813,17,-3,2.06829
49364,0.320591,1,0,0.772319,16,-3,2.11947
49375,0.320591,1,0,0.772319,16,-3,2.11947
49385,0.320591,1,0,0.79028,16,-4,2.23336
49395,0.320591,1,0,0.79028,16,-4,2.23336
49405,0.285933,1,0,0.862124,17,-3,2.25371
49415,0.33792,1,0,0.817221,16,-4,2.33886
49425,0.33792,1,0,0.817221,16,-4,2.33886
49435,0.311927,1,0,0.817221,18,-4,2.28272
49445,0.311927,1,0,0.817221,18,-4,2.28272
49455,0.346585,1,0,0.79028,16,-4,2.24965
49465,0.329256,1,0,0.763339,17,-4,2.16046
49475,0.329256,1,0,0.763339,17,-4,2.16046
49485,0.24261,1,0,0.727417,19,-4,2.01136
49495,0.320591,1,0,0.745378,17,-4,1.98536
49537,0.294597,1,0,0.673534,16,-4,1.92531
49543,0.303262,1,0,0.619651,16,-4,1.74741
49546,0.268603,1,0,0.628632,17,-4,1.68652
49555,0.268603,1,0,0.628632,17,-4,1.68652
49565,0.268603,1,0,0.574749,16,-4,1.61684
49575,0.294597,1,0,0.547808,16,-5,1.64904
49585,0.294597,1,0,0.547808,16,-5,1.64904
49595,0.24261,1,0,0.565769,17,-4,1.5543
49605,0.24261,1,0,0.565769,17,-4,1.5543
49615,0.22528,1,0,0.58373,17,-3,1.49421
49625,0.24261,1,0,0.58373,17,-4,1.56358
49635,0.24261,1,0,0.58373,17,-4,1.56358
49645,0.24261,1,0,0.484945,16,-5,1.43929
49655,0.259939,1,0,0.520866,16,-4,1.46601
49665,0.259939,1,0,0.520866,16,-4,1.46601
49675,0.268603,1,0,0.547808,16,-4,1.51029
49685,0.268603,1,0,0.547808,16,-4,1.51029
49696,0.207951,1,0,0.511886,17,-4,1.37902
49706,0.251274,1,0,0.511886,16,-4,1.43969
49717,0.251274,1,0,0.511886,16,-4,1.43969
49727,0.268603,1,0,0.493925,15,-5,1.41304
49736,0.268603,1,0,0.493925,15,-5,1.41304
49746,0.268603,1,0,0.520866,16,-5,1.50937
49756,0.311927,1,0,0.556788,15,-4,1.53657
49766,0.311927,1,0,0.556788,15,-4,1.53657
49776,0.311927,1,0,0.556788,15,-4,1.57994
49786,0.268603,1,0,0.565769,16,-4,1.5553
49799,0.268603,1,0,0.565769,16,-4,1.5553
49809,0.277268,1,0,0.520866,16,-4,1.50987
49820,0.277268,1,0,0.520866,16,-4,1.50987
49829,0.259939,1,0,0.574749,17,-4,1.60714
49839,0.22528,1,0,0.574749,17,-3,1.52044
49855,0.22528,1,0,0.574749,17,-3,1.52044
49858,0.268603,1,0,0.59271,17,-4,1.59856
49868,0.268603,1,0,0.58373,17,-4,1.59825
49904,0.277268,1,0,0.547808,16,-5,1.57099
49911,0.277268,1,0,0.547808,16,-5,1.57099
49921,0.277268,1,0,0.574749,16,-4,1.61683
49931,0.277268,1,0,0.574749,16,-4,1.61683
49941,0.285933,1,0,0.556788,16,-5,1.60599
49952,0.268603,1,0,0.574749,16,-4,1.57192
49968,0.24261,1,0,0.610671,17,-3,1.60023
49990,0.24261,1,0,0.574749,17,-4,1.60819
50001,0.268603,1,0,0.565769,16,-4,1.60734
50018,0.233945,1,0,0.59271,18,-4,1.58992
50028,0.311927,1,0,0.565769,15,-5,1.69403
50038,0.311927,1,0,0.565769,15,-5,1.69403
50048,0.303262,1,0,0.664554,17,-4,1.83516
50058,0.303262,1,0,0.664554,17,-4,1.83516
50068,0.277268,1,0,0.565769,17,-5,1.69355
50078,0.277268,1,0,0.58373,17,-5,1.77171
50088,0.277268,1,0,0.58373,17,-5,1.77171
50098,0.268603,1,0,0.547808,17,-5,1.62304
50108,0.22528,1,0,0.511886,17,-4,1.44891
50118,0.22528,1,0,0.511886,17,-4,1.44891
50128,0.216616,1,0,0.422081,16,-5,1.29024
50138,0.216616,1,0,0.422081,16,-5,1.29024
50148,0.233945,0,0,0.305335,12,-5,0.903566
50158,0.190622,0,0,0.152668,0,0,0.430024
50180,0.11264,0,0,0.098785,0,0,0.211425
50190,0.11264,0,0,0.098785,0,0,0.211425
50217,0.164628,0,0,0.116746,0,0,0.281374
50219,0.164628,0,0,0.116746,0,0,0.281374
50229,0.069317,0,0,0.098785,0,0,0.168102
50239,0.138634,0,0,0.116746,0,0,0.25538
50272,0.138634,0,0,0.0538827,0,0,0.192517
50278,0.103976,0,0,0.0628632,0,0,0.166839
50279,0.103976,0,0,0.0628632,0,0,0.166839
50289,0.138634,0,0,0.170629,0,0,0.309263
50311,0.11264,0,0,0.116746,0,0,0.229386
50323,0.121305,0,0,0.116746,0,0,0.238051
50333,0.121305,0,0,0.116746,0,0,0.238051
50343,0.181957,0,0,0.0898045,0,0,0.271762
50353,0.164628,0,0,0.125726,0,0,0.290354
50363,0.164628,0,0,0.125726,0,0,0.290354
50373,0.155963,0,0,0.152668,0,0,0.308631
50383,0.155963,0,0,0.152668,0,0,0.308631
50393,0.164628,0,0,0.107765,0,0,0.272393
50403,0.0953109,0,0,0.107765,0,0,0.203076
50413,0.0953109,0,0,0.107765,0,0,0.203076
50423,0.11264,0,0,0.098785,0,0,0.211425
50433,0.11264,0,0,0.098785,0,0,0.211425
50443,0.138634,0,0,0.107765,0,0,0.246399
50453,0.138634,0,0,0.143687,0,0,0.282321
50463,0.138634,0,0,0.143687,0,0,0.282321
50473,0.129969,0,0,0.134707,0,0,0.264676
50483,0.121305,0,0,0.098785,0,0,0.22009
50505,0.11264,0,0,0.116746,0,0,0.229386
50515,0.11264,0,0,0.116746,0,0,0.229386
50525,0.11264,0,0,0.116746,0,0,0.229386
50535,0.147299,0,0,0.0898045,0,0,0.237103
50540,0.147299,0,0,0.0898045,0,0,0.237103
50550,0.155963,0,0,0.0718436,0,0,0.227807
50566,0.155963,0,0,0.107765,0,0,0.263729
50576,0.155963,0,0,0.107765,0,0,0.263729
50587,0.138634,0,0,0.134707,0,0,0.273341
50596,0.138634,0,0,0.134707,0,0,0.273341
50606,0.0866463,0,0,0.134707,0,0,0.221353
50639,0.11264,0,0,0.134707,0,0,0.247347
50645,0.181957,0,0,0.134707,0,0,0.316664
50655,0.164628,0,0,0.0718436,0,0,0.236472
50665,0.138634,0,0,0.134707,0,0,0.273341
50675,0.138634,0,0,0.134707,0,0,0.273341
50686,0.147299,0,0,0.0898045,0,0,0.237103
50696,0.199286,0,0,0.0898045,0,0,0.289091
50706,0.199286,0,0,0.0898045,0,0,0.289091
50716,0.138634,0,0,0.143687,0,0,0.282321
50727,0.164628,0,0,0.0808241,0,0,0.245452
50737,0.164628,0,0,0.0808241,0,0,0.245452
50743,0.138634,0,0,0.125726,0,0,0.26436
50764,0.121305,0,0,0.098785,0,0,0.22009
50774,0.11264,0,0,0.098785,0,0,0.211425
50784,0.11264,0,0,0.098785,0,0,0.211425
50794,0.138634,0,0,0.134707,0,0,0.273341
50804,0.121305,0,0,0.0538827,0,0,0.175188
50814,0.121305,0,0,0.0538827,0,0,0.175188
50824,0.129969,0,0,0.107765,0,0,0.237735
50846,0.103976,0,0,0.125726,0,0,0.229702
50856,0.147299,0,0,0.125726,0,0,0.273025
50866,0.147299,0,0,0.125726,0,0,0.273025
50876,0.155963,0,0,0.125726,0,0,0.28169
50886,0.155963,0,0,0.125726,0,0,0.28169
50896,0.121305,0,0,0.125726,0,0,0.247031
50907,0.147299,0,0,0.098785,0,0,0.246084
50916,0.147299,0,0,0.098785,0,0,0.246084
50927,0.199286,0,0,0.098785,0,0,0.298071
50936,0.164628,0,0,0.107765,0,0,0.272393
50953,0.121305,0,0,0.152668,0,0,0.273973
50976,0.190622,0,0,0.116746,0,0,0.307368
51006,0.164628,0,0,0.0628632,0,0,0.227491
51013,0.164628,0,0,0.0628632,0,0,0.227491
51014,0.129969,0,0,0.116746,0,0,0.246715
51025,0.129969,0,0,0.116746,0,0,0.246715
51035,0.147299,0,0,0.107765,0,0,0.255064
51045,0.147299,0,0,0.107765,0,0,0.255064
51055,0.147299,0,0,0.116746,0,0,0.264045
51065,0.147299,0,0,0.098785,0,0,0.246084
51075,0.147299,0,0,0.098785,0,0,0.246084
51085,0.121305,0,0,0.107765,0,0,0.22907
51095,0.155963,0,0,0.161648,0,0,0.317611
51105,0.155963,0,0,0.161648,0,0,0.317611
51115,0.164628,0,0,0.0898045,0,0,0.254432
51125,0.164628,0,0,0.0898045,0,0,0.254432
51135,0.164628,0,0,0.152668,0,0,0.317296
51145,0.259939,0,0,0.19757,-13,6,0.825076
51155,0.259939,0,0,0.19757,-13,6,0.825076
51165,0.987768,0,0,0.20655,-16,-5,1.62105
51178,0.398573,0,1,0.224511,-14,5,1.45414
51188,0.398573,0,1,0.224511,-17,6,1.36741
51198,0.433231,0,2,0.449023,-18,11,3.12442
51208,0.433231,0,2,0.449023,-18,11,3.12442
51218,0.35525,0,3,0.538827,-17,12,3.513
51228,0.372579,0,3,0.475964,-18,12,3.39395
51238,0.372579,0,3,0.475964,-18,12,3.39395
51248,0.46789,0,3,0.565769,-18,12,4.08447
51258,0.46789,0,3,0.565769,-18,12,4.08447
51268,0.701835,0,3,0.475964,-20,10,4.32969
51278,1.26504,0,3,0.431062,-20,6,4.55136
51288,1.26504,0,3,0.431062,-20,6,4.55136
51298,1.34302,0,3,0.484945,-20,6,4.83995
51308,1.46432,0,3,0.493925,-20,6,5.23621
51318,1.46432,0,3,0.493925,-20,6,5.23621
51328,1.55097,0,4,0.556788,-19,6,5.74968
51338,1.55097,0,4,0.556788,-19,6,5.74968
51348,1.70693,0,4,0.538827,-20,6,6.07456
51380,1.79358,0,4,0.574749,-20,6,6.66319
51385,1.8629,0,5,0.682515,-20,7,7.48507
51405,1.95821,0,5,0.691495,-20,7,7.92833
51418,1.95821,0,5,0.691495,-20,7,7.92833
51425,1.9842,0,5,0.79926,-20,8,8.25918
51440,1.9842,0,6,0.79028,-20,8,8.48809
51451,1.9842,0,6,0.79028,-20,8,8.48809
51455,1.9842,0,6,0.808241,-20,8,8.49893
51471,1.89755,0,6,0.754358,-20,8,8.29965
51475,1.89755,0,6,0.754358,-20,8,8.29965
51485,1.85423,0,6,0.763339,-20,8,8.14946
51495,1.85423,0,6,0.763339,-20,8,8.14946
51512,1.81091,0,5,0.727417,-20,8,7.98751
51515,1.75025,0,5,0.718436,-20,8,7.77085
51530,1.75025,0,5,0.718436,-20,8,7.77085
51540,1.64628,0,5,0.727417,-20,9,7.7218
51551,1.60296,0,6,0.646593,-21,9,7.76306
51560,1.60296,0,6,0.646593,-21,9,7.76306
51570,1.58563,0,6,0.745378,-20,9,8.04668
51580,1.58563,0,6,0.745378,-20,9,8.04668
51590,1.63761,0,6,0.7813,-20,9,8.42813
51600,1.59429,0,6,0.826202,-20,10,8.89887
51611,1.59429,0,6,0.826202,-20,10,8.89887
51620,1.5423,0,7,0.862124,-20,10,9.42497
51630,1.5423,0,7,0.862124,-20,10,9.42497
51640,1.53364,0,7,0.907026,-20,10,9.92985
51650,1.51631,0,8,0.951928,-20,11,10.2423
51660,1.51631,0,8,0.951928,-20,11,10.2423
51670,1.64628,0,8,0.907026,-21,10,10.4193
51680,1.64628,0,8,0.924987,-21,10,10.5383
51696,1.60296,0,8,0.933967,-21,10,10.5683
51706,1.60296,0,8,0.933967,-21,10,10.5683
51716,1.58563,0,8,0.942948,-21,10,10.4864
51748,1.6896,0,7,0.960909,-20,10,10.1121
51758,1.79358,0,7,0.880085,-20,9,9.77691
51768,1.79358,0,7,0.880085,-20,9,9.77691
51778,1.75892,0,7,0.853143,-21,10,9.65098
51788,1.75892,0,7,0.853143,-21,10,9.65098
51798,1.87156,0,7,0.808241,-21,9,9.45223
51808,2.1315,2,6,0.7813,-14,5,10.7988
51827,2.03619,0,6,0.763339,-18,7,9.26947
51836,2.06218,0,6,0.727417,-19,7,8.78428
51846,2.06218,0,6,0.727417,-19,7,8.78428
51856,2.12283,1,5,0.817221,-16,5,8.72774
51866,2.12283,1,5,0.817221,-16,5,8.72774
51876,2.1315,1,4,0.942948,-13,4,8.35964
51889,2.27013,1,3,1.35605,-9,2,8.42313
51900,2.27013,1,3,1.35605,-9,2,8.42313
51910,2.27013,2,3,2.16429,-3,1,8.63491
51920,2.27013,2,3,2.16429,-3,1,8.63491
51930,2.31346,2,2,3.1252,3,1,8.90898
51941,2.35678,2,1,3.42155,7,0,8.72065
51952,2.35678,2,1,3.42155,7,0,8.72065
51961,2.24414,2,1,3.31379,9,-2,8.50925
51971,1.92355,3,0,3.37665,12,-2,8.21973
51988,1.61162,3,0,3.79873,14,-1,8.44264
52010,1.29103,3,0,4.29266,16,1,8.63333
52020,1.02243,3,0,4.55309,18,2,8.47513
52031,1.02243,3,0,4.55309,18,2,8.47513
52041,0.779817,3,0,4.67882,19,3,8.38684
52052,0.58053,3,0,4.86741,20,4,8.35374
52063,0.58053,3,0,4.86741,20,4,8.35374
52073,0.476555,2,0,5.22662,20,5,8.53246
52083,0.476555,2,0,5.22662,20,5,8.53246
52115,0.35525,2,0,5.38827,21,5,8.53811
52118,0.476555,2,0,5.35235,20,5,8.57043
52128,0.736493,2,2,5.73851,11,6,11.307
52150,0.996432,2,7,7.32805,2,9,18.1677
52173,0.441896,2,7,7.86688,4,11,16.999
52183,0.398573,2,6,7.37295,4,11,15.8966
52199,0.597859,2,5,6.50185,5,9,14.5661
52210,0.961774,2,5,6.09773,5,8,14.3292
52220,0.961774,2,5,6.09773,5,8,14.3292
52230,1.22171,2,5,5.8373,4,7,14.1439
52254,1.33435,2,5,5.57686,3,7,14.3918
52264,1.38634,3,6,5.29847,1,7,14.8239
52280,1.46432,3,6,4.93027,0,7,15.4326
52290,1.5683,3,7,4.09509,-2,6,15.4093
52300,1.5683,3,7,4.09509,-2,6,15.4093
52313,1.90622,3,7,2.89171,-4,4,14.7391
52323,1.90622,3,7,2.89171,-4,4,14.7391
52333,2.23547,4,7,1.96672,-5,3,14.4674
52343,2.32212,4,7,1.5177,-7,3,14.7242
52359,2.1055,4,8,1.31115,-8,3,14.6151
52382,2.12283,3,8,1.1495,-9,4,14.6735
52391,2.30479,3,8,0.98785,-10,3,14.4341
52401,2.30479,3,8,0.98785,-10,3,14.4341
52411,2.46942,3,8,1.03275,-11,4,14.7305
