ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3160155,7.21105,15.8138,9.13148,18.5079,8.87172,1.36623,50.6642
3160165,7.24648,15.8308,9.12239,18.4215,8.83198,1.32352,50.6212
3160229,7.30849,15.7199,9.2496,18.4119,8.66725,1.37101,50.6898
3160232,7.21991,15.7113,9.28594,18.5367,8.73934,1.44563,50.7539
3160233,7.24648,15.9503,9.36772,18.7576,8.8138,1.44048,51.3221
3160242,7.2642,15.9588,9.28594,18.6232,8.81631,1.37469,51.1321
3160270,7.2642,15.9588,9.28594,18.6232,8.81631,1.37469,51.1321
3160331,7.19333,15.8223,9.11331,18.6424,8.94108,1.40042,50.7713
3160346,7.08702,15.7967,8.93159,18.8633,9.19587,1.45362,50.6786
3160359,7.08702,15.7626,8.88616,18.6424,9.1467,1.39315,50.3781
3160435,7.09588,15.7455,8.84073,18.5175,9.12675,1.34967,50.1996
3160438,7.01615,15.7711,8.81347,18.5751,9.22585,1.37557,50.1758
3160448,7.01615,16.1381,8.90433,18.8729,9.37067,1.36154,50.9314
3160458,6.97186,16.01,8.90433,18.7,9.3078,1.37066,50.5862
3160469,6.98958,16.0186,8.94067,18.6808,9.26785,1.36678,50.6296
3160540,6.98958,16.0186,8.94067,18.6808,9.26785,1.36678,50.6296
3160542,7.02501,16.1039,8.99519,18.9113,9.30482,1.40419,51.0354
3160552,7.1136,16.2149,9.06788,19.0169,9.26333,1.38769,51.4133
3160562,7.1136,16.2149,9.06788,19.0169,9.26333,1.38769,51.4133
3160572,7.02501,16.2149,9.05879,18.9689,9.31386,1.40084,51.2676
3160638,6.97186,16.0612,8.99519,18.9689,9.34518,1.45038,50.9972
3160645,6.97186,16.0612,8.99519,18.9689,9.34518,1.45038,50.9972
3160648,6.90985,16.0698,8.73169,18.8441,9.53029,1.36369,50.5554
3160660,6.84784,16.0868,8.74078,19.065,9.63886,1.44,50.7404
3160673,6.84784,16.0868,8.74078,19.065,9.63886,1.44,50.7404
3160742,6.8124,16.1466,8.70444,19.1994,9.74639,1.4583,50.8629
3160745,6.8124,16.1466,8.70444,19.1994,9.74639,1.4583,50.8629
3160762,6.79468,16.1893,8.56815,19.1994,9.86466,1.41384,50.7515
3160770,6.79468,16.1893,8.56815,19.1994,9.86466,1.41384,50.7515
3160845,6.75925,16.1893,8.4682,19.161,9.94649,1.38817,50.5777
3160848,6.75925,16.121,8.54089,19.209,9.8903,1.44273,50.6302
3160864,6.82126,16.0868,8.60449,19.0458,9.74461,1.40693,50.5584
3160875,6.89213,16.01,8.65901,19.0554,9.63829,1.42608,50.6165
3160951,6.90985,15.9503,8.77712,19.2379,9.58286,1.51985,50.8751
3160961,6.88327,15.993,8.8589,19.1226,9.52333,1.50575,50.8577
3160963,6.93643,15.8308,8.93159,18.8441,9.30243,1.48638,50.5429
3160972,6.90099,15.7882,8.91341,18.9401,9.35539,1.53268,50.5427
3161047,6.91871,15.7113,8.9225,19.0746,9.35502,1.59016,50.6271
3161049,6.91871,15.7113,8.9225,19.0746,9.35502,1.59016,50.6271
3161052,6.97186,15.7711,9.04062,19.161,9.28442,1.60724,50.9446
3161062,6.93643,15.7113,9.10422,19.1706,9.24998,1.65754,50.9226
3161074,6.93643,15.7113,9.10422,19.1706,9.24998,1.65754,50.9226
3161086,6.97186,15.7369,9.08605,19.0362,9.20461,1.59747,50.831
3161156,7.06045,15.7284,9.09514,18.7096,9.03396,1.48711,50.5936
3161159,7.01615,15.8138,9.02245,18.7576,9.1547,1.46715,50.61
3161164,7.10474,15.9503,9.2496,18.9497,9.04591,1.50551,51.2544
3161176,7.10474,15.9503,9.2496,18.9497,9.04591,1.50551,51.2544
3161186,7.15789,16.0271,9.25869,19.0746,9.06722,1.49896,51.5183
3161256,7.10474,16.1039,9.11331,19.209,9.2638,1.48853,51.531
3161260,7.10474,16.1039,9.11331,19.209,9.2638,1.48853,51.531
3161264,6.93643,16.01,8.5954,19.161,9.68349,1.42298,50.7029
3161279,6.83898,15.9674,8.35917,19.3435,9.95502,1.45409,50.509
3161295,6.79468,15.9759,8.29556,19.4684,10.0694,1.48216,50.5345
3161379,6.7061,15.993,8.26831,19.5548,10.1804,1.52132,50.5222
3161389,6.59093,15.9247,8.37734,19.6701,10.1984,1.64105,50.563
3161399,6.59093,15.9247,8.37734,19.6701,10.1984,1.64105,50.563
3161457,6.59979,15.9674,8.43185,19.7373,10.1865,1.6562,50.7363
3161470,6.53778,16.0271,8.35917,19.8045,10.317,1.65551,50.7286
3161486,6.52892,15.9759,8.26831,19.8429,10.3829,1.66146,50.6161
3161566,6.57322,16.0015,8.23196,19.8045,10.3736,1.61874,50.6112
3161569,6.54664,15.9588,8.28648,19.6797,10.3055,1.62289,50.4716
3161579,6.67952,16.3514,8.44094,19.9102,10.2862,1.55313,51.382
3161590,6.67952,16.3429,8.39551,19.7373,10.2654,1.4985,51.1552
3161600,6.72381,16.1893,8.44094,19.4588,10.0778,1.47206,50.8128
3161662,6.74153,16.2917,8.47728,19.4492,10.0678,1.44033,50.9596
3161665,6.82126,16.3599,8.48637,19.5644,10.0605,1.42574,51.232
3161669,6.78583,16.2746,8.64083,19.5452,9.94856,1.50028,51.2465
3161679,6.80354,16.1722,8.62266,19.6797,9.95828,1.55815,51.2781
3161702,6.8567,16.3087,8.64992,19.7085,9.952,1.51181,51.5238
3161770,6.91871,16.3685,8.63175,19.478,9.87218,1.40744,51.3969
3161775,6.91871,16.3685,8.63175,19.478,9.87218,1.40744,51.3969
3161777,6.8124,16.0527,8.67718,19.3435,9.78005,1.51974,50.8858
3161789,6.8124,15.9418,8.73169,19.3243,9.70375,1.56519,50.8102
3161802,6.8124,15.9418,8.73169,19.3243,9.70375,1.56519,50.8102
3161872,6.79468,15.9332,8.72261,19.3531,9.72816,1.57896,50.8036
3161875,6.79468,15.9332,8.72261,19.3531,9.72816,1.57896,50.8036
3161892,6.76811,15.9247,8.52272,19.4684,9.91549,1.56803,50.6839
3161909,6.73267,16.01,8.5318,19.3819,9.93333,1.5312,50.6564
3161972,6.77697,16.0612,8.48637,19.3915,9.95218,1.49056,50.7161
3161990,6.75039,16.1551,8.50454,19.7661,10.0957,1.57255,51.1762
3162000,6.75925,16.1807,8.52272,19.8525,10.1097,1.58879,51.3152
3162010,6.75925,16.1807,8.52272,19.8525,10.1097,1.58879,51.3152
3162074,6.75925,16.1637,8.43185,19.8141,10.1559,1.56044,51.1689
3162075,6.69724,16.1466,8.28648,19.8141,10.2941,1.5478,50.9444
3162107,6.64409,16.4965,8.29556,19.8045,10.4221,1.45183,51.2407
3162179,6.64409,16.4965,8.29556,19.8045,10.4221,1.45183,51.2407
3162183,6.52892,16.3002,8.09567,20.0446,10.6536,1.56305,50.9694
3162199,6.5555,16.2746,8.18653,19.9486,10.5372,1.56136,50.9652
3162214,6.47577,16.2234,8.12293,19.8621,10.5984,1.56437,50.6842
3162278,6.54664,16.2063,8.23196,19.9198,10.4841,1.59085,50.9047
3162281,6.5555,16.2405,8.32282,19.8814,10.4135,1.59065,51.0001
3162285,6.57322,16.2149,8.27739,19.7277,10.3813,1.54066,50.7932
3162300,6.56436,16.1124,8.29556,19.8429,10.3785,1.61222,50.8153
3162310,6.56436,16.1124,8.35008,19.8429,10.3406,1.62657,50.8698
3162320,6.59979,16.2405,8.35008,20.0158,10.4023,1.61865,51.2062
3162379,6.64409,16.3429,8.35008,20.0254,10.4036,1.57368,51.3625
3162396,6.57322,16.3173,8.06841,19.7853,10.5731,1.46713,50.7442
3162406,6.63523,16.4538,8.08659,19.6989,10.5312,1.3847,50.8745
3162416,6.63523,16.4538,8.08659,19.6989,10.5312,1.3847,50.8745
3162485,6.68838,16.505,8.24105,19.6701,10.3932,1.38472,51.1045
3162494,6.67952,16.4794,8.28648,19.7949,10.3963,1.44099,51.2403
3162497,6.69724,16.5989,8.21379,19.8333,10.4791,1.38801,51.3433
3162513,6.68838,16.3685,8.34099,19.7181,10.2987,1.46791,51.1159
3162522,6.7061,16.1807,8.39551,19.6412,10.1723,1.51696,50.9236
3162584,6.7061,16.1807,8.39551,19.6412,10.1723,1.51696,50.9236
3162585,6.71496,16.0527,8.43185,19.4588,10.05,1.51691,50.6583
3162589,6.83012,16.0186,8.70444,19.4395,9.76785,1.55766,50.9927
3162600,6.83012,15.9759,8.71352,19.3627,9.72587,1.55365,50.8823
3162610,6.83012,15.9759,8.71352,19.3627,9.72587,1.55365,50.8823
3162620,6.83012,15.8479,8.55906,19.3723,9.79612,1.55703,50.6094
3162696,6.83012,15.9162,8.43185,19.2763,9.87548,1.47515,50.4544
3162699,6.83012,15.9162,8.43185,19.2763,9.87548,1.47515,50.4544
3162714,6.87441,16.0271,8.54997,19.4684,9.85425,1.50731,50.9199
3162730,6.98958,16.0783,8.5954,19.4492,9.75422,1.4605,51.1124
3162789,6.98958,16.0783,8.5954,19.4492,9.75422,1.4605,51.1124
3162794,6.88327,16.1551,8.52272,19.3627,9.8735,1.42773,50.9238
3162810,6.88327,16.1551,8.52272,19.3627,9.8735,1.42773,50.9238
3162813,6.94528,16.1124,8.56815,19.4299,9.80738,1.45146,51.0558
3162891,6.94528,16.1124,8.56815,19.4299,9.80738,1.45146,51.0558
3162894,6.88327,16.0356,8.52272,19.4588,9.86653,1.4919,50.9004
3162916,6.90985,16.121,8.47728,19.6316,9.9558,1.48947,51.1398
3162921,6.83898,16.0954,8.37734,19.6701,10.0767,1.50437,50.9818
3162996,6.83898,16.0954,8.37734,19.6701,10.0767,1.50437,50.9818
3162999,6.8567,16.1124,8.31374,19.574,10.0852,1.45072,50.8569
3163003,6.83898,16.1039,8.25013,19.7181,10.1809,1.48062,50.9111
3163024,6.88327,16.1381,8.18653,19.8525,10.2432,1.47406,51.0604
3163034,6.80354,16.1124,8.29556,19.7565,10.1877,1.51156,50.9681
3163098,6.83898,16.1295,8.32282,19.6797,10.127,1.48143,50.971
3163107,6.89213,16.2149,8.19562,19.6412,10.1918,1.39267,50.9439
3163120,6.95414,16.2917,8.29556,19.7373,10.1306,1.4003,51.2787
3163136,6.93643,16.1978,8.34099,19.8814,10.1261,1.48612,51.3566
3163212,6.93643,16.1978,8.34099,19.8814,10.1261,1.48612,51.3566
3163217,6.92757,16.0954,8.36825,19.8045,10.0614,1.50886,51.1957
3163227,6.98072,16.1551,8.31374,19.9486,10.1216,1.49611,51.3982
3163235,6.99844,16.2405,8.33191,19.9294,10.1162,1.46283,51.5002
3163303,6.93643,16.2405,8.25922,20.0062,10.2304,1.48376,51.4423
3163306,6.93643,16.2405,8.25922,20.0062,10.2304,1.48376,51.4423
3163316,6.98072,16.5392,8.25922,19.5836,10.1644,1.26248,51.3627
3163327,7.03387,16.5306,8.26831,19.6412,10.136,1.26619,51.474
3163405,7.0073,16.3514,8.2047,19.7181,10.1681,1.33501,51.2815
3163408,7.01615,16.2575,8.29556,19.8045,10.0977,1.4092,51.3738
