ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
858857,2.02792,1.14214,10.6283,33.6999,11.6772,12.9978,47.4983
858928,1.93084,1.02887,10.6283,33.9226,11.7828,13.1311,47.5106
858930,1.84454,0.915602,10.6549,34,11.8191,13.2536,47.415
858933,1.97398,1.17046,10.4336,33.2933,11.7642,12.9874,46.8714
858944,1.95241,1.06663,10.531,33.3998,11.7056,13.0709,46.9498
858954,1.93084,1.01943,10.7965,33.9613,11.6613,13.1448,47.708
858964,1.93084,1.01943,10.7965,33.9613,11.6613,13.1448,47.708
859031,1.89848,0.887285,10.9115,34,11.5716,13.2479,47.6973
859034,1.93084,0.962798,10.8319,34,11.6291,13.1811,47.7255
859035,1.92005,1.03831,10.6991,34,11.7606,13.1377,47.6575
859045,1.92005,1.03831,10.6991,34,11.7606,13.1377,47.6575
859055,1.93084,1.04775,10.7788,34,11.6936,13.1289,47.7574
859065,1.95241,1.05719,10.8496,34,11.6254,13.1135,47.8592
859135,1.95241,1.05719,10.8496,34,11.6254,13.1135,47.8592
859138,2.06028,1.15158,10.7788,33.5547,11.4981,12.9734,47.5453
859148,1.90926,0.962798,11.0885,34,11.4495,13.2035,47.9606
859159,1.90926,0.962798,11.0885,34,11.4495,13.2035,47.9606
859169,1.92005,1.00056,10.7876,33.8451,11.6385,13.1575,47.5533
859239,1.92005,1.00056,10.7876,33.8451,11.6385,13.1575,47.5533
859244,1.9632,1.01943,10.6549,33.6805,11.6667,13.109,47.318
859252,1.90926,0.906163,10.9823,33.7677,11.4486,13.2243,47.5654
859262,1.90926,0.906163,10.8938,33.7677,11.5165,13.221,47.4769
859271,1.84454,0.934481,10.8938,33.3707,11.4611,13.2278,47.0436
859360,1.86612,0.82121,10.9381,33.5644,11.4333,13.2916,47.1897
859366,1.86612,0.82121,10.9381,33.5644,11.4333,13.2916,47.1897
859443,1.83376,0.83065,11.0619,34,11.49,13.3252,47.7264
859446,1.86612,0.792893,11.2301,34,11.3265,13.3343,47.8891
859450,1.94162,1.07607,10.7345,33.4966,11.5858,13.084,47.2488
859464,1.88769,0.972238,10.8496,33.9516,11.6377,13.1998,47.6611
859474,1.94162,0.925042,11.0265,34,11.4614,13.2043,47.8932
859544,1.93084,0.94392,10.9646,33.787,11.4619,13.1892,47.6264
859546,1.93084,0.94392,10.9646,33.787,11.4619,13.1892,47.6264
859550,1.81218,0.764575,11.0885,34,11.4674,13.3782,47.6653
859571,1.81218,0.764575,11.0885,34,11.4674,13.3782,47.6653
859574,1.76904,0.70794,11.0354,34,11.5252,13.436,47.5124
859650,1.89848,0.94392,10.7168,33.7386,11.664,13.1971,47.2978
859653,1.99556,1.1327,10.4602,33.3223,11.724,12.9994,46.9108
859664,1.85533,0.840089,10.7788,34,11.6937,13.2967,47.4742
859674,1.8769,0.915602,10.7168,34,11.7461,13.2367,47.5093
859684,1.90926,0.962798,10.7876,34,11.6796,13.1921,47.6597
859748,1.90926,0.811771,10.9115,34,11.542,13.2862,47.6325
859750,1.88769,0.783454,11.0265,34,11.4624,13.32,47.6977
859751,1.85533,0.896724,10.7965,34,11.6959,13.2636,47.5485
859761,1.92005,0.94392,10.6637,33.7677,11.6966,13.1834,47.2953
859771,1.92005,0.94392,10.6637,33.7677,11.6966,13.1834,47.2953
859781,1.95241,0.991116,10.6106,33.8451,11.7476,13.137,47.3992
859851,1.86612,0.849528,10.823,34,11.6539,13.2863,47.5387
859854,1.86612,0.849528,10.823,34,11.6539,13.2863,47.5387
859864,1.95241,0.877846,10.6372,33.8935,11.7089,13.2072,47.3609
859874,1.95241,0.877846,10.6372,33.8935,11.7089,13.2072,47.3609
859884,1.88769,0.868406,10.6903,34,11.7451,13.2573,47.4464
859955,1.81218,0.764575,10.8761,34,11.6306,13.371,47.4529
859958,1.81218,0.764575,10.8761,34,11.6306,13.371,47.4529
859968,1.88769,0.896724,10.7876,33.9419,11.6615,13.2419,47.5139
859977,1.90926,0.783454,10.9735,34,11.4865,13.3053,47.6662
859989,1.90926,0.783454,10.9735,34,11.4865,13.3053,47.6662
860059,1.81218,0.745697,11.0708,34,11.4756,13.3889,47.6287
860061,1.92005,0.82121,11.0177,33.9903,11.4524,13.2777,47.7493
860064,1.86612,0.840089,10.9292,34,11.5695,13.2957,47.6354
860095,1.81218,0.660744,10.8319,34,11.6356,13.4317,47.3048
860157,1.89848,0.745697,10.8053,34,11.6134,13.3282,47.4495
860165,1.92005,0.849528,10.9469,34,11.5173,13.2587,47.7165
860188,1.90926,0.925042,10.9735,34,11.5265,13.2214,47.8078
860198,1.90926,0.925042,10.9735,34,11.5265,13.2214,47.8078
860259,1.8769,0.811771,11.2035,34,11.3439,13.3158,47.8922
860260,1.81218,0.792893,11.2035,34,11.3877,13.3653,47.8086
860271,2.02792,1.00999,10.8142,34,11.5815,13.0954,47.8521
860282,2.02792,1.00999,10.8142,34,11.5815,13.0954,47.8521
860286,1.88769,0.896724,10.8053,34,11.6641,13.2447,47.5897
860302,1.83376,0.745697,11,34,11.5133,13.3736,47.5795
860361,1.83376,0.745697,11,34,11.5133,13.3736,47.5795
860370,1.82297,0.858967,10.5487,33.6999,11.8192,13.2856,46.9305
860380,1.86612,0.764575,10.708,34,11.719,13.3328,47.3387
860391,1.86612,0.764575,10.708,34,11.719,13.3328,47.3387
860401,1.88769,0.679622,10.9735,34,11.4736,13.3799,47.5408
860466,1.83376,0.726818,10.9558,34,11.542,13.3834,47.5163
860467,1.83376,0.726818,10.9558,34,11.542,13.3834,47.5163
860482,1.81218,0.651305,10.8761,34,11.5987,13.4388,47.3396
860494,1.84454,0.698501,10.9646,34,11.5189,13.3941,47.5076
860504,1.84454,0.698501,10.9646,34,11.5189,13.3941,47.5076
860568,1.98477,0.887285,10.9115,33.6321,11.4008,13.1828,47.4157
860569,1.93084,0.868406,10.9469,33.6224,11.4069,13.2272,47.3686
860570,1.8769,0.792893,11.2389,34,11.3116,13.3282,47.9087
860598,1.9632,0.82121,11.0088,33.7483,11.3571,13.243,47.5415
860672,1.97398,0.802332,10.8938,33.7386,11.4289,13.2432,47.4087
860676,1.95241,0.858967,10.7522,33.6515,11.546,13.2137,47.2151
860682,2.02792,0.849528,10.7434,33.6708,11.4973,13.1747,47.2917
860693,2.02792,0.849528,10.7434,33.6708,11.4973,13.1747,47.2917
860702,1.99556,0.802332,10.8053,34,11.5546,13.2367,47.6032
860779,1.99556,0.802332,10.8053,34,11.5546,13.2367,47.6032
860785,1.88769,0.70794,10.8584,34,11.5701,13.3591,47.454
860786,1.98477,0.915602,10.3363,34,11.9582,13.158,47.2367
860794,1.98477,0.915602,10.3363,34,11.9582,13.158,47.2367
860804,1.94162,0.849528,10.4071,34,11.9183,13.2259,47.1982
860882,1.93084,0.811771,10.3363,34,11.9717,13.2523,47.0789
860884,2.02792,0.868406,9.88496,34,12.2675,13.1426,46.7813
860894,1.89848,0.877846,9.9292,34,12.338,13.2167,46.7055
860911,1.89848,0.877846,9.9292,34,12.338,13.2167,46.7055
860980,1.9632,0.849528,9.92035,34,12.2857,13.1944,46.7331
860983,1.93084,0.887285,9.76106,34,12.4494,13.1849,46.5792
860986,1.98477,0.858967,9.88496,34,12.2993,13.1743,46.7287
860998,1.93084,0.858967,9.85841,34,12.3637,13.2058,46.6482
861008,1.89848,0.849528,9.79646,34,12.4368,13.2288,46.5445
861018,1.89848,0.849528,9.79646,34,12.4368,13.2288,46.5445
861079,1.93084,0.82121,9.78761,34,12.4103,13.226,46.5397
861088,1.97398,0.811771,9.69911,34,12.4442,13.2022,46.4849
861098,1.88769,0.915602,9.53982,34,12.6708,13.1853,46.3431
861108,1.90926,0.94392,9.35398,34,12.8122,13.1476,46.2072
861198,1.83376,0.925042,9.41593,34,12.8184,13.2076,46.1747
861204,1.81218,0.94392,9.49557,34,12.7758,13.2123,46.2517
861209,1.89848,0.887285,9.60177,34,12.6042,13.1984,46.3875
861217,1.84454,0.840089,9.69027,34,12.5635,13.2633,46.3749
861288,1.84454,0.840089,9.69027,34,12.5635,13.2633,46.3749
861290,1.86612,0.811771,9.60177,34,12.6102,13.2641,46.2797
861300,2.02792,1.05719,9.57522,34,12.5664,13.0164,46.6603
861310,2.02792,1.05719,9.57522,34,12.5664,13.0164,46.6603
861324,1.94162,0.953359,9.70796,34,12.5012,13.1364,46.603
861385,1.94162,0.953359,9.70796,34,12.5012,13.1364,46.603
861387,1.97398,0.858967,9.72566,34,12.4356,13.1746,46.5586
861403,1.92005,0.764575,10.1681,34,12.0998,13.281,46.8528
861412,1.92005,0.764575,10.1681,34,12.0998,13.281,46.8528
861423,1.94162,0.698501,10.2212,34,12.0225,13.3098,46.8614
861493,2.06028,0.915602,10.2478,34,11.9683,13.1095,47.2237
861496,2.06028,0.915602,10.2478,34,11.9683,13.1095,47.2237
861502,1.95241,0.840089,10.5752,34,11.7762,13.2314,47.3677
861521,2.01713,1.03831,10.4602,33.8257,11.822,13.0638,47.3414
861524,2.01713,1.03831,10.4602,33.8257,11.822,13.0638,47.3414
861594,2.13579,1.04775,10.4159,33.8645,11.7776,12.9878,47.4639
861597,1.98477,0.934481,10.6372,34,11.7295,13.1585,47.5564
861614,1.86612,0.877846,10.4336,34,11.9644,13.2551,47.1776
861630,1.84454,0.811771,10.5044,34,11.9076,13.3103,47.1607
861633,1.84454,0.811771,10.5044,34,11.9076,13.3103,47.1607
861693,1.8769,0.736258,10.7434,34,11.6753,13.3446,47.3565
861696,1.86612,0.764575,10.9558,34,11.5278,13.3415,47.5864
861710,1.94162,0.802332,10.5664,34,11.7809,13.26,47.3103
861720,1.94162,0.802332,10.5664,34,11.7809,13.26,47.3103
861730,1.89848,0.717379,10.6814,34,11.7013,13.3408,47.2973
861800,1.84454,0.689062,10.7699,34,11.6665,13.3932,47.3035
861803,1.84454,0.689062,10.7699,34,11.6665,13.3932,47.3035
861806,1.94162,0.811771,10.6283,33.9806,11.73,13.256,47.3624
861821,1.95241,0.783454,10.8407,34,11.5552,13.2749,47.5766
861831,1.95241,0.783454,10.8407,34,11.5552,13.2749,47.5766
861901,1.94162,0.953359,10.7788,34,11.6589,13.1783,47.6737
861905,1.95241,0.934481,10.7168,33.6805,11.6031,13.1684,47.2842
861939,1.89848,0.745697,10.7168,34,11.6818,13.3251,47.361
862000,1.9632,0.802332,10.4779,33.7483,11.7625,13.2345,46.9917
862015,1.92005,0.745697,10.8673,34,11.549,13.3175,47.533
862025,1.92005,0.745697,10.8673,34,11.549,13.3175,47.533
862035,1.9632,0.82121,10.6903,34,11.6735,13.2405,47.4747
862040,1.9632,0.82121,10.6903,34,11.6735,13.2405,47.4747
862103,1.83376,0.70794,10.7788,34,11.6733,13.3886,47.3205
862105,1.82297,0.651305,10.8496,34,11.6108,13.4315,47.3238
862111,1.97398,0.953359,10.4956,34,11.8528,13.1481,47.4229
862127,1.97398,0.953359,10.4956,34,11.8528,13.1481,47.4229
862136,1.97398,0.887285,10.5575,34,11.7863,13.1898,47.4188
862209,1.95241,0.764575,10.6814,34,11.6727,13.2803,47.3984
862211,1.95241,0.764575,10.6814,34,11.6727,13.2803,47.3984
862213,2.04949,0.94392,10.3186,34,11.9292,13.1019,47.312
862222,1.98477,0.849528,10.4779,34,11.8293,13.2028,47.3122
862245,1.9632,0.774014,10.5221,34,11.7906,13.2624,47.2593
862310,1.84454,0.698501,10.5487,34,11.8414,13.3799,47.0917
862318,1.84454,0.698501,10.5487,34,11.8414,13.3799,47.0917
862328,1.88769,0.679622,10.6018,34,11.761,13.3672,47.1691
862338,1.89848,0.632426,10.6283,34,11.7186,13.39,47.1592
862348,1.89848,0.632426,10.6283,34,11.7186,13.39,47.1592
862409,1.85533,0.689062,10.5664,34,11.8165,13.3797,47.1108
862410,1.94162,0.887285,10.4602,34,11.8872,13.2054,47.2891
862420,1.88769,0.641866,10.7965,34,11.5992,13.3965,47.326
862425,1.88769,0.641866,10.7965,34,11.5992,13.3965,47.326
862440,1.99556,0.868406,10.6283,34,11.7096,13.1909,47.4923
862518,2.06028,1.03831,10.3274,33.5644,11.8189,13.0218,46.9904
862521,2.02792,1.00999,10.3451,33.7096,11.8631,13.0647,47.0926
862531,1.98477,0.764575,10.7257,34,11.6136,13.2627,47.475
862541,1.98477,0.94392,10.5044,34,11.8349,13.1477,47.4331
862551,2.07107,0.991116,10.3363,33.8064,11.858,13.0539,47.2048
862614,2.07107,0.991116,10.3363,33.8064,11.858,13.0539,47.2048
862616,1.98477,0.925042,10.3009,33.7677,11.9241,13.1418,46.9784
862618,1.8769,0.566352,10.6903,34,11.6685,13.4449,47.1335
862628,1.88769,0.566352,10.7168,34,11.6395,13.4393,47.1709
862639,1.88769,0.566352,10.7168,34,11.6395,13.4393,47.1709
862717,1.82297,0.528595,10.8142,34,11.6035,13.5043,47.1657
862719,1.84454,0.528595,10.8938,34,11.5251,13.4938,47.2669
862731,2.01713,0.755136,10.4513,34,11.7985,13.2388,47.2236
862742,1.95241,0.745697,10.5221,34,11.7911,13.2858,47.2202
862824,1.86612,0.745697,10.6283,34,11.7756,13.3414,47.2401
862826,1.86612,0.745697,10.6283,34,11.7756,13.3414,47.2401
862829,1.99556,0.83065,10.4956,34,11.8019,13.2083,47.3218
862840,2.00635,0.70794,10.469,34,11.7799,13.2742,47.1833
862850,2.00635,0.70794,10.469,34,11.7799,13.2742,47.1833
862860,1.8769,0.670183,10.4779,34,11.8636,13.3751,47.025
862921,1.99556,0.698501,10.354,34,11.8756,13.2821,47.048
862924,1.99556,0.698501,10.354,34,11.8756,13.2821,47.048
862945,1.9632,0.802332,10.4602,34,11.8468,13.2432,47.2257
862950,1.97398,0.70794,10.5487,34,11.7431,13.2965,47.2306
863035,2.03871,0.745697,10.4513,34,11.779,13.2316,47.2357
863043,2.03871,0.745697,10.4513,34,11.779,13.2316,47.2357
863053,2.06028,0.764575,10.6903,34,11.5826,13.2164,47.5151
863130,2.03871,0.840089,10.7965,34,11.539,13.1885,47.6753
863133,2.01713,0.792893,10.885,34,11.4744,13.2325,47.695
863143,2.01713,0.745697,10.8053,34,11.522,13.2576,47.5681
863152,1.9632,0.736258,10.6372,34,11.6907,13.2892,47.3366
863164,1.9632,0.689062,10.646,34,11.6705,13.3177,47.2983
863234,1.97398,0.632426,10.9115,34,11.4414,13.3545,47.5179
863236,1.99556,0.509717,10.8319,34,11.451,13.4123,47.3371
863244,2.04949,0.764575,10.4779,33.8645,11.7172,13.2097,47.1564
863253,2.04949,0.764575,10.4779,33.8645,11.7172,13.2097,47.1564
863263,1.95241,0.632426,10.6726,34,11.6423,13.3591,47.2574
863339,1.95241,0.613548,10.8407,34,11.507,13.3762,47.4067
863341,1.95241,0.613548,10.8407,34,11.507,13.3762,47.4067
863344,1.99556,0.849528,10.5929,34,11.7317,13.2008,47.438
863354,1.95241,0.632426,10.7788,34,11.5602,13.3628,47.3636
863364,1.95241,0.632426,10.7788,34,11.5602,13.3628,47.3636
863433,2.01713,0.755136,10.7257,34,11.5859,13.249,47.4979
863436,2.07107,0.82121,10.5221,34,11.7201,13.17,47.4144
863459,2.15736,0.934481,10.4159,34,11.7671,13.0476,47.5078
863475,2.13579,1.12326,10.3097,33.8257,11.8703,12.9371,47.3945
863535,2.20051,1.14214,10.2389,33.758,11.8615,12.8817,47.3396
863536,2.04949,0.811771,10.3274,34,11.8857,13.181,47.1887
863559,2.01713,0.792893,10.2832,34,11.9405,13.2099,47.0932
863569,2.01713,0.802332,10.4159,34,11.8393,13.2093,47.2354
863641,2.01713,0.802332,10.4159,34,11.8393,13.2093,47.2354
863644,1.8769,0.670183,10.6283,34,11.746,13.3802,47.1754
863648,1.85533,0.632426,10.7522,34,11.6559,13.4201,47.24
863669,1.90926,0.774014,10.7788,34,11.6335,13.3039,47.462
863679,1.95241,0.925042,10.823,34,11.6087,13.1903,47.7005
863740,1.95241,0.925042,10.823,34,11.6087,13.1903,47.7005
863742,1.99556,0.887285,10.8938,34,11.5108,13.1898,47.7766
863770,1.88769,0.604109,11.292,34,11.209,13.4356,47.7838
863776,1.85533,0.575791,11.2478,33.8161,11.2058,13.4644,47.495
863779,1.77982,0.528595,11.1858,33.9419,11.3336,13.5401,47.4362
863842,1.77982,0.424764,11.0708,34,11.4088,13.601,47.2754
863846,1.81218,0.490838,10.9823,34,11.471,13.5389,47.2853
863856,1.81218,0.660744,10.9912,34,11.5126,13.437,47.4641
863865,1.84454,0.58523,11.0442,34,11.4254,13.4646,47.474
863875,1.77982,0.547474,11,34,11.4985,13.5248,47.3273
863945,1.77982,0.509717,10.9027,34,11.5629,13.5445,47.1922
863948,1.77982,0.509717,10.9027,34,11.5629,13.5445,47.1922
863952,1.82297,0.58523,10.9381,34,11.5237,13.4741,47.3463
863966,1.7151,0.538034,10.9912,34,11.5526,13.5693,47.2443
863976,1.81218,0.538034,10.9735,34,11.4913,13.5101,47.3237
863987,1.81218,0.538034,10.9735,34,11.4913,13.5101,47.3237
864048,1.8014,0.622987,10.9558,34,11.5375,13.4649,47.3801
864056,1.8769,0.670183,10.5487,34,11.8082,13.3775,47.0958
864066,1.8769,0.670183,10.5487,34,11.8082,13.3775,47.0958
864076,2.00635,0.840089,10.3628,34,11.8996,13.1912,47.2093
864086,2.04949,0.981677,10.2655,34,11.9811,13.0773,47.2967
864150,1.98477,0.858967,10.4336,34,11.8664,13.1955,47.2774
864153,1.98477,0.858967,10.4336,34,11.8664,13.1955,47.2774
864155,1.98477,0.689062,10.3274,34,11.9023,13.2933,47.0013
864163,1.95241,0.811771,10.2389,34,12.0313,13.2357,47.0031
864179,1.95241,0.811771,10.2389,34,12.0313,13.2357,47.0031
864189,1.98477,0.736258,10.2832,34,11.9502,13.2633,47.0042
864253,1.98477,0.736258,10.2832,34,11.9502,13.2633,47.0042
864255,1.84454,0.604109,10.4248,34,11.9123,13.4328,46.8734
864265,2.09264,0.896724,10.4425,34,11.7862,13.1093,47.4318
864276,2.09264,0.896724,10.4425,34,11.7862,13.1093,47.4318
864289,2.00635,0.774014,10.6637,34,11.6474,13.2419,47.4441
864359,1.89848,0.660744,10.8053,34,11.5893,13.379,47.3645
864360,1.89848,0.660744,10.8053,34,11.5893,13.379,47.3645
864370,1.92005,0.774014,10.4425,34,11.8865,13.2854,47.1365
864386,1.98477,0.689062,10.531,34,11.7431,13.3007,47.2048
864390,1.98477,0.689062,10.531,34,11.7431,13.3007,47.2048
864461,2.04949,0.641866,10.5133,34,11.6933,13.2896,47.2046
864470,2.04949,0.745697,10.2124,34,11.9576,13.2161,47.0076
864479,1.9632,0.59467,10.4159,34,11.8234,13.3664,46.9738
864566,2.00635,0.679622,10.3717,34,11.848,13.2877,47.0576
864568,2.08185,0.82121,10.3805,34,11.8217,13.1581,47.2836
864578,2.08185,0.82121,10.3805,34,11.8217,13.1581,47.2836
864587,2.04949,0.83065,10.6814,34,11.6164,13.1833,47.5616
864598,2.04949,0.83065,10.6814,34,11.6164,13.1833,47.5616
864668,1.94162,0.670183,10.9735,34,11.4295,13.3534,47.5853
864672,1.90926,0.59467,11.2035,34,11.2571,13.4254,47.7075
864680,2.06028,0.981677,11.7965,34,10.8137,13.1314,48.8384
864690,1.89848,0.858967,12.0619,34,10.702,13.3055,48.8194
864700,1.94162,0.764575,12.3186,34,10.4561,13.344,49.0248
864770,1.94162,0.764575,12.3186,34,10.4561,13.344,49.0248
864773,1.89848,0.83065,12.3363,34,10.4941,13.3313,49.0654
864782,1.75825,0.726818,12.0177,34,10.7988,13.4629,48.5028
864793,1.75825,0.726818,12.0177,34,10.7988,13.4629,48.5028
864802,1.75825,0.698501,11.6637,34,11.0538,13.4684,48.1205
864873,1.66117,0.783454,11.5133,34,11.2646,13.4708,47.9579
864879,1.66117,0.783454,11.5133,34,11.2646,13.4708,47.9579
864881,1.59645,1.09495,10.3805,34,12.278,13.2847,47.0719
864891,1.76904,1.28373,9.77876,34,12.6709,13.0444,46.8315
864901,1.76904,1.28373,9.77876,34,12.6709,13.0444,46.8315
864973,1.8014,1.38756,9.23009,34,13.1175,12.939,46.419
864976,1.82297,1.34037,8.53982,34,13.6629,12.9236,45.7032
864985,2.43782,2.13326,6.84071,34,14.784,11.9802,45.4118
864995,2.93401,2.50139,6.28319,33.6224,14.8357,11.4037,45.341
865008,2.93401,2.50139,6.28319,33.6224,14.8357,11.4037,45.341
865077,3.16053,2.6241,5.83186,32.7318,14.8616,11.0869,44.3483
865080,3.09581,2.78456,5.71681,32.8867,15.0946,11.0343,44.4839
865087,1.21891,3.18101,4.36283,30.6503,17.9189,11.6509,39.4131
865096,1.15419,3.02998,4.13274,30.5245,18.1942,11.7683,38.8414
865108,1.01396,2.77513,4.30088,31.1925,18.2351,12.1063,39.2825
865177,1.01396,2.77513,4.30088,31.1925,18.2351,12.1063,39.2825
865180,0.992386,2.80344,4.42478,32.1509,18.2909,12.1793,40.3715
865207,1.25127,3.36979,4,29.0142,18.0235,11.3164,37.6353
865217,1.25127,3.36979,4,29.0142,18.0235,11.3164,37.6353
865218,1.18655,3.43587,4.09735,29.9727,18.1719,11.416,38.6924
865279,1.00317,3.14325,4.28319,32.1606,18.4881,11.9354,40.5902
865283,1.00317,3.14325,4.28319,32.1606,18.4881,11.9354,40.5902
