ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2727394,11.1443,8.35883,31.817,24.7701,-3.23054,7.31051,76.0903
2727404,11.1798,8.3075,31.6432,24.7316,-3.22421,7.29367,75.8621
2727414,11.2684,8.34172,31.9136,25.1638,-3.1545,7.32858,76.6876
2727427,11.1709,8.37594,31.7494,25.2695,-3.02842,7.34115,76.5658
2727497,11.1709,8.37594,31.7494,25.2695,-3.02842,7.34115,76.5658
2727500,11.0469,8.35883,31.1313,25.1158,-2.87613,7.30469,75.6528
2727509,10.9583,8.35883,31.0733,25.1638,-2.8155,7.32983,75.5543
2727520,10.9583,8.35883,31.0733,25.1638,-2.8155,7.32983,75.5543
2727525,10.9052,8.29039,30.8125,25.0198,-2.80146,7.32463,75.0278
2727534,10.8786,8.31605,30.7256,24.9814,-2.77255,7.31206,74.9016
2727597,10.8786,8.31605,30.7256,24.9814,-2.77255,7.31206,74.9016
2727598,10.9229,8.3075,30.9574,25.1062,-2.81117,7.33788,75.294
2727608,10.9937,8.31605,32.0006,25.9706,-2.81688,7.50406,77.281
2727618,10.9849,8.22194,31.9136,25.7497,-2.90323,7.50418,76.8702
2727630,10.9849,8.22194,31.9136,25.7497,-2.90323,7.50418,76.8702
2727635,10.9849,8.18772,31.5659,25.4616,-2.92044,7.45174,76.2001
2727704,10.9849,8.18772,31.5659,25.4616,-2.92044,7.45174,76.2001
2727737,10.8786,8.21339,31.0636,25.2407,-2.81451,7.40335,75.3963
2727741,10.79,8.1535,30.8028,25.5192,-2.63073,7.44934,75.2655
2727803,10.7723,8.1535,31.1602,25.865,-2.60498,7.52448,75.951
2727805,10.8077,8.22194,31.4983,25.8554,-2.69323,7.52599,76.3833
2727809,10.728,8.23905,31.1699,25.5288,-2.68616,7.47994,75.6657
2727824,10.6748,8.13639,30.8705,25.3847,-2.67235,7.48217,75.0664
2727828,10.5951,8.13639,30.8125,25.452,-2.60655,7.507,74.996
2727910,10.5242,8.11072,31.0153,25.6633,-2.57775,7.57705,75.3136
2727913,10.4977,8.17061,31.0347,25.8362,-2.49061,7.58599,75.5391
2727919,10.7457,8.35883,31.4403,26.5757,-2.3507,7.56831,77.1206
2727930,10.7368,8.35883,31.1602,26.5277,-2.28257,7.53916,76.7836
2727943,10.6837,8.37594,30.6097,26.1531,-2.23031,7.45884,75.8224
2728005,10.6837,8.37594,30.6097,26.1531,-2.23031,7.45884,75.8224
2728008,10.6748,8.35883,30.6097,25.9226,-2.31687,7.44355,75.5659
2728010,10.5331,8.20483,30.5324,25.6345,-2.41179,7.4953,74.9048
2728020,10.5508,8.20483,30.571,25.7017,-2.40419,7.50058,75.0284
2728049,10.5774,8.26472,30.8222,25.8458,-2.41328,7.51407,75.51
2728114,10.5331,8.24761,31.1023,26.0475,-2.41679,7.57977,75.9304
2728134,10.5862,8.27328,31.5659,26.4412,-2.419,7.63939,76.8667
2728137,10.6483,8.24761,31.8557,26.5277,-2.50023,7.66458,77.2792
2728147,10.6483,8.24761,31.8557,26.5277,-2.50023,7.66458,77.2792
2728210,10.4534,8.21339,31.479,26.4508,-2.3722,7.68894,76.5966
2728213,10.4534,8.21339,31.479,26.4508,-2.3722,7.68894,76.5966
2728235,10.4356,8.17061,31.2278,26.422,-2.31812,7.6801,76.2561
2728245,10.4356,8.17061,31.2278,26.422,-2.31812,7.6801,76.2561
2728315,10.3913,8.19628,30.629,26.0955,-2.23356,7.59576,75.3121
2728318,10.4799,8.2305,30.3489,25.9322,-2.22228,7.51498,74.9915
2728334,10.3825,8.31605,30.7256,26.1243,-2.20643,7.57488,75.5484
2728344,10.3825,8.32461,30.9574,26.0859,-2.28692,7.59128,75.7504
2728354,10.3825,8.32461,30.9574,26.0859,-2.28692,7.59128,75.7504
2728415,10.4179,8.17916,31.2858,26.0186,-2.47226,7.64952,75.9015
2728430,10.4179,8.09361,30.9284,25.6729,-2.52282,7.60651,75.1128
2728523,10.4179,8.09361,30.9284,25.6729,-2.52282,7.60651,75.1128
2728525,10.4622,8.08505,30.8801,25.6056,-2.54942,7.58436,75.033
2728528,10.6748,8.17061,31.3341,25.9898,-2.576,7.57755,76.1694
2728538,10.5685,8.17916,30.9477,25.5672,-2.58092,7.52709,75.2626
2728560,10.5774,8.1535,30.6193,25.1831,-2.63646,7.46073,74.5332
2728620,10.5862,8.05083,30.3972,25.0294,-2.66771,7.45092,74.0636
2728641,10.7457,8.36739,30.7545,25.5576,-2.51084,7.39787,75.4253
2728658,10.9937,8.58128,31.1699,25.5864,-2.61882,7.30656,76.3314
2728728,11.2595,8.74383,31.6528,25.8073,-2.69842,7.25312,77.4635
2728730,11.2595,8.74383,31.6528,25.8073,-2.69842,7.25312,77.4635
2728742,11.6139,9.04328,31.4403,25.7497,-2.65302,7.03935,77.8472
2728752,11.7024,9.14595,31.4017,25.7305,-2.63774,6.97939,77.9806
2728761,11.7024,9.14595,31.4017,25.7305,-2.63774,6.97939,77.9806
2728832,11.6316,9.18017,31.2278,25.7401,-2.5518,6.97281,77.7797
2728838,11.6582,9.20584,30.967,25.7689,-2.4647,6.93402,77.6
2728840,11.8619,9.33417,30.7449,25.6537,-2.45473,6.80507,77.5946
2728849,11.7467,9.30851,30.4165,25.6537,-2.3342,6.80999,77.1254
2728859,11.667,9.25717,30.3778,25.5864,-2.34146,6.83589,76.8885
2728930,11.667,9.25717,30.3778,25.5864,-2.34146,6.83589,76.8885
2728933,11.6847,9.21439,30.1847,25.3655,-2.38376,6.79883,76.4493
2728944,11.3304,9.14595,29.2381,25.5096,-1.96509,6.83386,75.224
2728964,11.3304,9.14595,29.2381,25.5096,-1.96509,6.83386,75.224
2728968,11.3215,9.0775,29.2864,25.4424,-2.02588,6.85427,75.1278
2729029,11.3392,9.04328,29.1415,25.2695,-2.06166,6.82448,74.7935
2729031,11.1886,9.02617,28.9193,25.3559,-1.92168,6.85872,74.4901
2729033,11.1355,9.12028,28.9097,25.6729,-1.75444,6.88019,74.8383
2729042,11.2152,9.18017,29.4795,26.0475,-1.80024,6.94096,75.9224
2729052,11.2152,9.18017,29.4795,26.0475,-1.80024,6.94096,75.9224
2729062,11.2861,9.31706,30.0205,26.2011,-1.88362,6.95449,76.8247
2729073,11.2861,9.37695,30.0881,26.2684,-1.85954,6.9515,77.0195
2729132,11.1886,9.37695,30.117,26.4028,-1.79214,6.99632,77.0855
2729134,11.2949,9.35128,30.8222,26.6814,-1.94641,7.07436,78.1497
2729143,11.2861,9.42828,31.5659,27.2576,-1.9381,7.18698,79.5379
2729153,11.2595,9.39406,31.3244,26.9695,-1.96979,7.15165,78.9475
2729168,11.2595,9.39406,31.3244,26.9695,-1.96979,7.15165,78.9475
2729219,11.2329,9.25717,31.3244,26.4893,-2.17452,7.14977,78.3038
2729222,11.357,9.18017,31.4693,26.2972,-2.34629,7.13173,78.3036
2729228,11.1089,9.13739,31.3341,26.1243,-2.31045,7.18337,77.7047
2729234,10.9672,9.06895,31.4114,26.1915,-2.29204,7.25797,77.639
2729258,10.9849,9.06039,31.5466,26.5277,-2.22204,7.30208,78.1196
2729269,10.976,9.05184,31.5756,26.6237,-2.19746,7.31934,78.2272
2729293,10.914,9.03473,31.508,26.4797,-2.21578,7.32114,77.9364
2729296,10.914,9.03473,31.508,26.4797,-2.21578,7.32114,77.9364
2729305,10.7634,8.87217,31.3534,26.2492,-2.26427,7.37336,77.2382
2729317,10.6925,8.76095,31.0347,26.1339,-2.22924,7.38333,76.6221
2729325,10.6925,8.76095,31.0347,26.1339,-2.22924,7.38333,76.6221
2729340,10.6748,8.68395,30.8801,26.0859,-2.22245,7.39089,76.3248
2729356,10.6748,8.64972,30.7062,26.0475,-2.19639,7.37973,76.0783
2729366,10.604,8.52139,30.204,25.6249,-2.22192,7.34518,74.9542
2729376,10.604,8.52139,30.204,25.6249,-2.22192,7.34518,74.9542
2729387,10.5685,8.52139,29.9142,25.4232,-2.19616,7.30527,74.4273
2729397,10.4711,8.54706,29.7114,25.5384,-2.05236,7.31776,74.2679
2729409,10.4711,8.54706,29.7114,25.5384,-2.05236,7.31776,74.2679
2729419,10.4622,8.50428,29.8949,25.9034,-1.98938,7.38953,74.7648
2729429,10.5331,8.50428,30.0977,26.1435,-1.98696,7.41324,75.2786
2729439,10.5331,8.50428,30.0977,26.1435,-1.98696,7.41324,75.2786
2729449,10.6305,8.51283,30.146,26.0186,-2.07318,7.37397,75.308
2729471,10.666,8.56417,30.1267,25.913,-2.09762,7.33552,75.2698
2729474,10.8254,8.64972,30.2812,26.0282,-2.12072,7.29059,75.7847
2729499,10.9937,8.67539,30.5131,26.0955,-2.20771,7.26413,76.2777
2729509,11.0115,8.67539,30.2233,25.7593,-2.24663,7.19493,75.6695
2729519,11.0115,8.67539,30.2233,25.7593,-2.24663,7.19493,75.6695
2729529,10.9052,8.75239,29.8176,25.2119,-2.26228,7.10403,74.687
2729539,10.9052,8.75239,29.8176,25.2119,-2.26228,7.10403,74.687
2729565,10.8166,8.6925,29.9432,25.1927,-2.30243,7.15925,74.6449
2729572,10.9406,8.74383,30.1364,25.4136,-2.29934,7.15075,75.2344
2729599,11.038,8.81228,30.3102,25.9034,-2.17994,7.17093,76.0639
2729602,11.1089,8.83795,30.7256,25.9994,-2.28151,7.19524,76.6719
2729613,11.3127,8.94061,30.9381,25.8842,-2.40866,7.11684,77.0755
2729629,11.4101,9.06895,30.5324,25.7305,-2.32697,6.99432,76.742
2729639,11.3392,9.12028,29.9335,25.5576,-2.17077,6.91863,75.9507
2729649,11.3392,9.12028,29.9335,25.5576,-2.17077,6.91863,75.9507
2729659,11.4455,9.16306,30.0108,25.7977,-2.12503,6.90943,76.4171
2729669,11.6493,9.27428,30.3778,26.2299,-2.10331,6.90383,77.5314
2729692,11.5873,9.30851,30.6193,26.4893,-2.054,6.96361,78.0044
2729702,11.5873,9.30851,30.6193,26.4893,-2.054,6.96361,78.0044
2729713,11.6316,9.35984,30.7739,26.5853,-2.06134,6.9625,78.3506
2729723,11.6759,9.42828,30.7545,26.7102,-2.00206,6.94178,78.5689
2729733,11.6759,9.42828,30.7545,26.7102,-2.00206,6.94178,78.5689
2729737,11.7645,9.38551,30.7449,26.6814,-2.04976,6.92505,78.5762
2729752,11.7379,9.37695,30.5324,26.4124,-2.07562,6.88512,78.0596
2729761,11.7379,9.37695,30.5324,26.4124,-2.07562,6.88512,78.0596
2729771,11.6936,9.35128,30.4261,26.1819,-2.1205,6.86964,77.6529
2729782,11.6936,9.35128,30.4261,26.1819,-2.1205,6.86964,77.6529
2729791,11.6493,9.38551,30.2233,26.3356,-1.98196,6.86733,77.5937
2729801,11.5873,9.45395,30.1847,26.4989,-1.87171,6.87856,77.7248
2729812,11.5873,9.45395,30.1847,26.4989,-1.87171,6.87856,77.7248
2729818,11.6404,9.54806,30.4551,26.8927,-1.80007,6.90622,78.5363
2729839,11.6847,9.53951,30.6676,27.1712,-1.78391,6.94659,79.063
2729842,11.6847,9.53951,30.6676,27.1712,-1.78391,6.94659,79.063
2729852,11.6936,9.51384,30.2523,26.8062,-1.79702,6.87101,78.2659
2729862,11.6936,9.51384,30.2523,26.8062,-1.79702,6.87101,78.2659
2729872,11.4721,9.50528,29.4989,26.2876,-1.68638,6.80184,76.7638
2729882,11.4013,9.46251,29.1028,26.0186,-1.6526,6.76271,75.9852
2729892,11.4013,9.46251,29.1028,26.0186,-1.6526,6.76271,75.9852
2729905,11.3835,9.37695,29.2284,26.1051,-1.68539,6.81519,76.094
2729910,11.2684,9.29139,29.3926,26.3836,-1.6329,6.92003,76.336
2729920,11.2684,9.29139,29.3926,26.3836,-1.6329,6.92003,76.336
2729934,11.2241,9.31706,29.2091,26.5757,-1.48717,6.92628,76.3259
2729941,11.2241,9.31706,29.2091,26.5757,-1.48717,6.92628,76.3259
2729950,11.1709,9.18873,29.0449,26.4989,-1.49144,6.95307,75.9034
2729960,11.2064,9.09461,29.3636,26.4028,-1.66712,6.99356,76.0674
2729983,11.038,8.97484,29.3636,26.2876,-1.69806,7.06511,75.6641
2729993,10.976,8.88928,29.0932,26.3932,-1.58812,7.09096,75.3517
2730015,10.9052,8.9235,28.9097,26.6045,-1.42243,7.10463,75.3428
2730034,10.9229,8.97484,29.0932,26.7486,-1.41691,7.11862,75.7395
2730044,10.914,8.90639,29.2091,26.6718,-1.50096,7.14528,75.7012
2730054,10.914,8.90639,29.2091,26.6718,-1.50096,7.14528,75.7012
2730064,10.8697,8.88072,29.0449,26.2299,-1.60078,7.10248,75.0253
2730074,10.79,8.79517,28.5909,25.9322,-1.56984,7.07167,74.1083
2730090,10.6128,8.80372,28.4847,26.3836,-1.31593,7.15861,74.2848
2730100,10.6128,8.80372,28.4847,26.3836,-1.31593,7.15861,74.2848
2730110,10.8166,8.91495,29.267,26.7678,-1.45212,7.18722,75.7664
2730120,11.0469,9.0005,29.8852,26.7006,-1.70652,7.15194,76.6332
2730134,11.0469,9.0005,29.8852,26.7006,-1.70652,7.15194,76.6332
2730144,11.0469,8.96628,29.7597,26.5661,-1.72722,7.13514,76.3389
2730155,10.9317,8.96628,29.3057,26.6525,-1.52215,7.13063,75.8562
2730165,10.9317,8.96628,29.3057,26.6525,-1.52215,7.13063,75.8562
2730175,10.8963,9.03473,29.325,27.0175,-1.36649,7.1607,76.2735
2730185,10.8963,9.03473,29.325,27.0175,-1.36649,7.1607,76.2735
2730196,11.0912,9.13739,29.808,27.1712,-1.48643,7.13994,77.2077
2730205,11.2418,9.31706,29.9915,26.835,-1.64152,7.02994,77.3854
2730222,11.3392,9.35128,29.8369,26.8254,-1.6158,6.97553,77.3529
2730234,11.2684,9.37695,29.6244,26.9983,-1.46165,6.98427,77.2681
2730253,11.2772,9.41117,29.8369,27.2576,-1.42877,7.02072,77.783
2730269,11.2772,9.41117,29.8369,27.2576,-1.42877,7.02072,77.783
2730273,11.4544,9.47106,30.204,27.2096,-1.58852,6.98658,78.339
2730302,11.5607,9.64217,30.3199,26.9791,-1.6749,6.89718,78.5019
2730309,11.5607,9.64217,30.3199,26.9791,-1.6749,6.89718,78.5019
2730313,11.481,9.60795,29.5858,26.9119,-1.46512,6.84565,77.5866
2730334,11.4721,9.65073,29.3636,26.835,-1.40646,6.80454,77.3215
2730357,11.4544,9.66784,29.5278,26.691,-1.4945,6.80684,77.341
2730367,11.4898,9.57373,29.6631,26.5853,-1.61484,6.82653,77.312
2730376,11.4898,9.57373,29.6631,26.5853,-1.61484,6.82653,77.312
2730387,11.4544,9.55662,29.4892,26.7774,-1.49124,6.8433,77.2776
2730397,11.3924,9.56517,29.4119,27.0367,-1.35726,6.87756,77.4062
2730407,11.3924,9.56517,29.4119,27.0367,-1.35726,6.87756,77.4062
2730424,11.3658,9.60795,29.6437,27.1136,-1.37913,6.90526,77.7311
2730427,11.3658,9.60795,29.6437,27.1136,-1.37913,6.90526,77.7311
2730444,11.419,9.62506,29.7403,26.9023,-1.4906,6.87349,77.6866
2730447,11.4544,9.64217,29.4989,26.6333,-1.51426,6.8049,77.2288
2730456,11.4544,9.64217,29.4989,26.6333,-1.51426,6.8049,77.2288
2730466,11.4721,9.60795,29.3153,26.8158,-1.41291,6.80945,77.2112
2730477,11.5076,9.51384,29.1511,26.9407,-1.36299,6.82187,77.1132
2730499,11.3038,9.4454,29.1125,26.7294,-1.38447,6.87273,76.5911
2730509,11.3038,9.4454,29.1125,26.7294,-1.38447,6.87273,76.5911
2730513,11.2241,9.35128,29.0449,26.6045,-1.41462,6.9021,76.2248
2730529,11.1266,9.32562,28.9773,26.4989,-1.40903,6.91913,75.9284
2730546,11.1798,9.27428,28.8807,26.7294,-1.33335,6.93283,76.0641
2730564,11.1355,9.21439,28.9773,26.9695,-1.28737,6.99838,76.2966
2730574,11.1975,9.32562,29.4119,27.0559,-1.37285,7.00304,76.991
2730596,11.1621,9.30851,29.5761,27.0175,-1.43133,7.0311,77.0642
2730606,11.0558,9.24006,29.2188,26.8831,-1.35848,7.03019,76.3976
2730616,11.0558,9.24006,29.2188,26.8831,-1.35848,7.03019,76.3976
2730626,11.0469,9.28284,29.1222,26.9887,-1.27469,7.02136,76.4406
2730637,11.0469,9.28284,29.1222,26.9887,-1.27469,7.02136,76.4406
2730669,11.0912,9.24862,29.2767,27.2,-1.27553,7.05647,76.8165
2730675,11.1178,9.28284,29.4795,27.2096,-1.3312,7.06096,77.0898
2730685,11.0115,9.20584,29.692,27.152,-1.40982,7.1294,77.0613
2730695,11.0115,9.20584,29.692,27.152,-1.40982,7.1294,77.0613
2730705,11.0203,9.10317,29.8852,27.4689,-1.39829,7.20801,77.4776
2730715,11.0203,9.10317,29.8852,27.4689,-1.39829,7.20801,77.4776
2730725,11.1355,9.18873,30.3489,27.8627,-1.41111,7.23632,78.5358
2730735,11.2329,9.34273,30.4455,27.8627,-1.41757,7.17495,78.8838
2730759,11.1886,9.35984,30.3199,27.6802,-1.4222,7.15194,78.5486
2730770,11.1975,9.33417,30.175,27.5458,-1.43528,7.12868,78.2524
2730788,11.3747,9.4454,30.3585,27.7186,-1.44782,7.08335,78.8972
2730798,11.3747,9.4454,30.3585,27.7186,-1.44782,7.08335,78.8972
2730808,11.3924,9.42828,30.3006,27.9203,-1.37407,7.09757,79.0416
2730818,11.2329,9.45395,29.8563,27.6802,-1.26401,7.06623,78.2234
2730834,11.2329,9.45395,29.8563,27.6802,-1.26401,7.06623,78.2234
2730837,11.1443,9.48817,29.0159,27.152,-1.14586,6.94046,76.8004
2730850,11.0823,9.49673,28.2915,26.787,-1.02107,6.83992,75.6575
2730867,11.0735,9.4454,28.1369,26.691,-1.01997,6.83022,75.3468
2730889,11.1443,9.43684,28.2915,26.6814,-1.09777,6.82789,75.554
2730899,11.1886,9.5224,28.3687,26.7294,-1.09011,6.80401,75.8092
2730921,11.1266,9.49673,28.2335,26.6045,-1.07966,6.8011,75.4614
2730931,11.1443,9.4454,28.1466,26.4412,-1.13209,6.78356,75.1776
2730941,11.1443,9.4454,28.1466,26.4412,-1.13209,6.78356,75.1776
2730951,11.2772,9.38551,28.5716,26.8638,-1.18251,6.85418,76.0982
2730968,11.3038,9.51384,28.958,27.248,-1.13598,6.89172,77.0236
2730978,11.1798,9.50528,28.9193,27.2864,-1.07535,6.92944,76.8908
2731000,11.0115,9.41117,28.6682,27.0367,-1.0613,6.95194,76.1275
2731010,11.0646,9.29139,28.5426,26.9599,-1.10599,6.94975,75.8585
2731043,11.1178,9.21439,28.7551,27.1328,-1.15643,6.99732,76.22
2731053,11.1798,9.22295,28.958,27.152,-1.22947,7.00025,76.5127
2731063,11.0646,9.18873,28.9483,27.0751,-1.22876,7.03427,76.2768
2731083,11.0646,9.18873,28.9483,27.0751,-1.22876,7.03427,76.2768
2731086,11.0646,9.22295,29.2284,27.2096,-1.25788,7.06748,76.7256
2731090,11.1532,9.14595,29.7307,27.5746,-1.34121,7.15283,77.6044
2731112,11.2241,9.16306,29.9625,27.7282,-1.37531,7.16662,78.0779
2731144,11.1975,9.18017,30.0494,27.4689,-1.47563,7.15197,77.896
2731147,11.1001,9.13739,29.8369,27.3633,-1.43222,7.15984,77.4377
2731149,11.1001,9.13739,29.8369,27.3633,-1.43222,7.15984,77.4377
2731159,10.9583,9.05184,29.8756,27.2768,-1.45965,7.22026,77.1626
2731169,10.914,9.09461,29.9432,27.2672,-1.45539,7.22654,77.219
2731191,10.914,9.12028,30.1653,27.5169,-1.42895,7.2664,77.7166
2731201,10.914,9.12028,30.1653,27.5169,-1.42895,7.2664,77.7166
2731211,10.9672,9.17162,30.3489,27.6514,-1.4375,7.2681,78.1391
2731221,11.0115,9.12884,30.3585,27.565,-1.49755,7.26006,78.0638
2731246,10.914,9.05184,30.146,27.3633,-1.49884,7.2688,77.4752
2731250,10.8343,9.01761,29.8949,27.5073,-1.36052,7.29093,77.2541
2731261,10.8343,9.01761,29.8949,27.5073,-1.36052,7.29093,77.2541
2731271,10.7811,9.14595,29.6631,27.7667,-1.14133,7.27201,77.3568
2731281,10.7811,9.14595,29.6631,27.7667,-1.14133,7.27201,77.3568
2731293,10.7457,9.22295,29.8369,28.1605,-1.02584,7.3164,77.966
2731304,10.9317,9.28284,30.1364,28.0452,-1.19268,7.26445,78.3961
2731320,10.9672,9.12884,29.7597,27.5266,-1.31536,7.20906,77.3822
2731330,10.8609,9.18873,29.0159,27.0271,-1.20279,7.09532,76.0926
2731342,10.8609,9.18873,29.0159,27.0271,-1.20279,7.09532,76.0926
2731352,10.6748,9.18017,28.7938,27.2576,-0.998199,7.15283,75.9064
2731362,10.6748,9.18017,28.7938,27.2576,-0.998199,7.15283,75.9064
2731372,10.7723,9.18873,29.4216,27.6322,-1.0949,7.22448,77.0148
2731403,11.038,9.22295,29.8466,27.6418,-1.29257,7.18219,77.7494
2731409,11.038,9.22295,29.8466,27.6418,-1.29257,7.18219,77.7494
2731412,10.9495,9.28284,28.475,27.1616,-0.981969,6.99977,75.8689
2731434,10.8077,9.29139,27.7506,27.0463,-0.741214,6.94919,74.896
2731444,10.8077,9.29139,27.7506,27.0463,-0.741214,6.94919,74.896
2731454,10.7634,9.28284,28.0017,27.1712,-0.768121,7.00486,75.2191
2731470,10.914,9.24006,28.3205,27.2192,-0.916591,7.01225,75.6937
2731482,10.9406,9.25717,28.1949,27.296,-0.852923,6.99441,75.6887
2731492,10.9495,9.24862,28.1176,27.565,-0.742441,7.01454,75.8807
2731503,10.9495,9.24862,28.1176,27.565,-0.742441,7.01454,75.8807
2731513,11.0115,9.21439,28.4364,27.8339,-0.784199,7.06789,76.4961
2731523,11.0115,9.21439,28.4364,27.8339,-0.784199,7.06789,76.4961
2731533,10.9849,9.2315,28.6778,27.7571,-0.872184,7.08765,76.6513
2731550,10.9937,9.08606,28.8227,27.7763,-0.963154,7.14393,76.6788
2731554,10.9937,9.08606,28.8227,27.7763,-0.963154,7.14393,76.6788
2731565,11.1266,9.1545,28.7744,27.9203,-0.917892,7.09579,76.9759
2731574,11.2064,9.17162,28.8324,28.122,-0.887434,7.09466,77.3324
2731584,11.2064,9.17162,28.8324,28.122,-0.887434,7.09466,77.3324
2731594,11.2241,9.25717,29.2477,28.1124,-0.99632,7.10655,77.8414
2731604,11.2241,9.25717,29.2477,28.1124,-0.99632,7.10655,77.8414
2731615,11.3658,9.32562,29.5955,27.9395,-1.18122,7.06479,78.2264
2731625,11.3924,9.28284,29.383,27.7667,-1.19687,7.03009,77.8249
2731635,11.3924,9.28284,29.383,27.7667,-1.19687,7.03009,77.8249
2731646,11.4633,9.21439,28.929,27.4977,-1.19322,6.95467,77.1044
2731656,11.3835,9.17162,28.5716,27.0847,-1.21332,6.90864,76.2115
2731678,11.3392,9.1545,28.6295,26.7966,-1.323,6.90183,75.9199
2731695,11.3392,9.20584,29.0545,27.1712,-1.30804,6.97153,76.7708
2731705,11.419,9.37695,28.9869,27.5938,-1.10988,6.93713,77.3766
2731715,11.419,9.37695,28.9869,27.5938,-1.10988,6.93713,77.3766
2731725,11.4544,9.43684,28.5812,27.6706,-0.948948,6.87566,77.1431
2731735,11.5076,9.35128,28.6875,27.3345,-1.14115,6.86058,76.8808
2731745,11.5076,9.35128,28.6875,27.3345,-1.14115,6.86058,76.8808
2731779,11.5873,9.2315,29.1415,26.9599,-1.4747,6.88036,76.9202
2731789,11.4278,9.26573,28.6199,27.3153,-1.13101,6.89851,76.6287
2731799,11.4278,9.26573,28.6199,27.3153,-1.13101,6.89851,76.6287
2731809,11.357,9.27428,28.533,27.5458,-1.00048,6.93146,76.71
2731819,11.419,9.29995,28.8034,27.2672,-1.19001,6.90557,76.7896
2731835,11.419,9.29995,28.8034,27.2672,-1.19001,6.90557,76.7896
2731838,11.3658,9.31706,28.9193,26.8446,-1.34847,6.88343,76.4468
2731854,11.3038,9.25717,28.6875,26.835,-1.28119,6.89273,76.0835
2731864,11.1798,9.22295,28.3687,27.1808,-1.03512,6.94123,75.9523
2731874,11.1798,9.22295,28.3687,27.1808,-1.03512,6.94123,75.9523
2731884,11.1621,9.22295,28.4267,27.3729,-0.982136,6.97278,76.1846
2731894,11.1621,9.22295,28.4267,27.3729,-0.982136,6.97278,76.1846
2731905,11.1709,9.29139,28.958,27.4113,-1.11484,7.01019,76.8316
2731918,11.1798,9.20584,29.1994,27.3633,-1.23788,7.05222,76.9483
2731940,11.1001,9.18873,28.9869,27.3633,-1.15313,7.05804,76.639
2731952,11.0558,9.14595,28.6585,27.5073,-1.00206,7.06403,76.3676
2731969,11.0115,9.16306,29.0256,27.6994,-1.03204,7.12953,76.8995
2731985,11.0823,9.12028,29.325,27.8243,-1.11916,7.16466,77.3519
2731995,11.038,9.16306,29.0835,27.7955,-1.02589,7.13762,77.0801
2732018,10.9229,9.1545,28.5233,27.6994,-0.849354,7.10589,76.3001
2732028,10.976,9.13739,28.4074,27.6706,-0.845043,7.08044,76.1914
2732038,10.976,9.13739,28.4074,27.6706,-0.845043,7.08044,76.1914
2732048,11.0558,9.10317,28.8903,27.709,-1.0207,7.12114,76.7583
2732058,11.0558,9.10317,28.8903,27.709,-1.0207,7.12114,76.7583
2732068,11.1355,9.12884,29.4312,27.8531,-1.15566,7.16067,77.5487
2732078,11.1443,9.12884,29.5375,27.9203,-1.16834,7.17564,77.731
2732106,11.2152,9.21439,29.2091,27.8915,-1.07003,7.09485,77.5302
2732109,11.2507,9.22295,28.929,27.5266,-1.1147,7.01592,76.9291
2732139,11.2507,9.22295,28.929,27.5266,-1.1147,7.01592,76.9291
2732145,11.2507,9.1545,28.9869,27.1616,-1.28064,7.00359,76.5537
2732155,11.1621,9.06039,28.8227,27.1232,-1.24764,7.03509,76.1684
2732178,11.2241,9.12028,28.7165,27.248,-1.17032,7.00184,76.3089
2732188,11.2507,9.12884,28.958,27.2384,-1.2541,7.01596,76.5759
2732198,11.2507,9.12884,28.958,27.2384,-1.2541,7.01596,76.5759
2732208,11.2772,9.05184,29.1318,27.0079,-1.42192,7.02456,76.4688
2732230,11.1798,9.03473,29.0159,27.0079,-1.36186,7.04553,76.2383
2732240,11.0912,9.06895,28.7938,27.296,-1.15408,7.06814,76.2499
2732256,11.1355,9.08606,28.533,27.5073,-1.00805,7.04522,76.2618
2732266,11.1355,9.08606,28.533,27.5073,-1.00805,7.04522,76.2618
2732276,11.0823,9.04328,28.533,27.3921,-1.04533,7.06097,76.0507
2732286,11.1178,8.99195,28.2722,26.8734,-1.17086,6.9834,75.2553
2732298,11.1178,8.99195,28.2722,26.8734,-1.17086,6.9834,75.2553
2732308,11.0203,8.93206,27.992,26.6333,-1.1555,6.97386,74.5778
2732318,11.0735,8.94917,28.0307,27.1616,-0.994949,7.01383,75.2149
2732342,11.1178,9.03473,28.6006,27.8435,-0.92697,7.10702,76.5966
2732352,11.1178,9.03473,28.6006,27.8435,-0.92697,7.10702,76.5966
2732361,11.1975,8.93206,29.4409,28.2181,-1.12107,7.23682,77.7885
2732373,11.1709,8.89784,29.6727,28.1605,-1.21478,7.27153,77.9019
2732388,11.1266,8.9235,29.4119,27.9492,-1.18391,7.22975,77.4112
2732398,11.1178,8.91495,29.1222,27.8147,-1.14016,7.19196,76.9696
2732408,11.1178,8.91495,29.1222,27.8147,-1.14016,7.19196,76.9696
2732418,11.0558,8.78661,29.3443,27.8243,-1.23007,7.27031,77.011
2732440,11.0115,8.66683,29.6534,27.7667,-1.37207,7.34291,77.0984
2732452,11.0115,8.60695,29.8949,27.8051,-1.45319,7.38794,77.3184
2732470,11.0115,8.60695,29.8949,27.8051,-1.45319,7.38794,77.3184
2732473,11.0912,8.72672,30.1653,28.3045,-1.34928,7.40574,78.2878
2732506,11.2949,8.88928,30.6193,28.9288,-1.28435,7.40551,79.7324
