ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2104113,4.24728,9.60584,11.2279,20.156,7.89545,5.81298,45.2371
2104128,3.96486,9.86825,10.2966,20.611,9.06209,5.7245,44.7408
2104131,3.96486,9.86825,10.2966,20.611,9.06209,5.7245,44.7408
2104141,3.76933,10.3087,9.76072,21.2984,10.0123,5.64316,45.1372
2104151,3.79105,10.618,9.57623,21.918,10.4397,5.583,45.9032
2104161,3.79105,10.618,9.57623,21.918,10.4397,5.583,45.9032
2104171,3.86709,10.7867,9.39173,21.8212,10.5463,5.41542,45.8667
2104181,3.99744,10.7679,9.25995,21.9277,10.575,5.36056,45.953
2104191,3.99744,10.7679,9.25995,21.9277,10.575,5.36056,45.953
2104201,4.09521,10.5805,9.31266,21.8986,10.3903,5.40533,45.887
2104211,4.09521,10.5805,9.31266,21.8986,10.3903,5.40533,45.887
2104238,4.2147,10.4961,9.47959,21.9954,10.1748,5.44459,46.1859
2104245,4.3885,10.5149,9.69922,21.9567,9.87121,5.39717,46.5593
2104255,4.5623,10.5524,9.72558,21.5404,9.59716,5.22351,46.3807
2104265,4.5623,10.5524,10.2264,21.5404,9.22761,5.32794,46.8815
2104275,4.7361,10.5805,10.2264,21.4436,9.07794,5.22066,46.9866
2104286,4.88818,10.3649,10.5075,21.4533,8.69583,5.30808,47.2139
2104296,4.88818,10.3649,10.5075,21.4533,8.69583,5.30808,47.2139
2104307,5.09457,10.1119,10.5778,20.9886,8.24632,5.2466,46.7729
2104316,5.38786,9.89636,10.6217,19.8656,7.51144,4.98228,45.7715
2104326,5.38786,9.89636,10.6217,19.8656,7.51144,4.98228,45.7715
2104336,5.59425,9.5871,10.938,19.1105,6.72418,4.93052,45.2298
2104359,5.59425,9.27784,11.5618,19.004,6.12145,5.18081,45.4378
2104363,5.61597,8.94983,12.1855,18.791,5.45609,5.4051,45.5423
2104377,5.61597,8.94983,12.1855,18.791,5.45609,5.4051,45.5423
2104387,5.68115,8.44377,12.8444,18.3069,4.54162,5.64085,45.2763
2104397,5.84409,8.04079,13.3979,17.8035,3.66092,5.76114,45.0863
2104407,5.84409,8.04079,13.3979,17.8035,3.66092,5.76114,45.0863
2104417,5.99617,7.63782,14.3995,17.5421,2.62438,6.02547,45.5756
2104428,5.99617,7.63782,14.3995,17.5421,2.62438,6.02547,45.5756
2104438,6.12652,7.20673,15.5065,17.3679,1.59153,6.34347,46.2076
2104448,6.34377,6.80375,16.5871,17.2033,0.573206,6.59686,46.9379
2104458,6.34377,6.80375,16.5871,17.2033,0.573206,6.59686,46.9379
2104468,6.44153,6.42889,17.1553,16.5031,-0.357258,6.70165,46.5288
2104479,6.44153,5.94157,17.932,15.6138,-1.53398,6.91158,45.929
2104488,6.44153,5.94157,17.932,15.6138,-1.53398,6.91158,45.929
2104498,6.59361,5.5011,19.0485,14.5764,-3.0428,7.06378,45.7197
2104503,6.59361,5.5011,19.0485,14.5764,-3.0428,7.06378,45.7197
2104521,6.58275,5.18247,19.9417,13.5913,-4.27762,7.20816,45.2982
2104530,6.72396,4.79824,20.5534,12.8241,-5.37588,7.30138,44.8997
2104540,6.72396,4.79824,20.5534,12.8241,-5.37588,7.30138,44.8997
2104545,7.08243,4.76075,21.5146,12.179,-6.39993,7.1976,45.5367
2104560,7.03898,4.62018,23.0777,11.1503,-7.81604,7.37749,45.8871
2104565,7.03898,4.62018,23.0777,11.1503,-7.81604,7.37749,45.8871
2104606,7.20192,4.29217,24.0388,9.24974,-9.88041,7.30009,44.7827
2104612,7.20192,4.29217,24.0388,9.24974,-9.88041,7.30009,44.7827
2104615,6.90863,4.02977,24.5049,6.45128,-12.4911,7.16719,41.8945
2104625,7.73419,3.92668,24.4466,5.83231,-13.3655,6.65885,41.9398
2104635,8.35335,3.80485,24.6214,5.40513,-14.0837,6.35359,42.1847
2104647,8.35335,3.80485,24.6214,5.40513,-14.0837,6.35359,42.1847
2104656,8.49457,3.57993,24.932,5.17846,-14.6191,6.41318,42.185
2104665,8.49457,3.57993,24.932,5.17846,-14.6191,6.41318,42.185
2104675,8.44026,3.28942,25.9515,5.12615,-15.1704,6.77967,42.8073
2104685,8.3099,3.18633,26.6214,5.01282,-15.4949,7.00362,43.1304
2104701,8.3099,3.18633,26.6214,5.01282,-15.4949,7.00362,43.1304
2104705,8.26645,2.96141,27.1942,5.03026,-15.8041,7.24814,43.4523
2104722,8.26645,2.98015,27.3592,5.08256,-15.7725,7.27717,43.6884
2104731,8.26645,2.98015,27.3592,5.08256,-15.7725,7.27717,43.6884
2104741,8.10351,3.01764,26.9709,5.15231,-15.5537,7.28489,43.2443
2104758,7.85367,2.97078,26.6505,5.16103,-15.4637,7.38357,42.636
2104767,7.67987,3.04576,26.6699,5.42256,-15.1113,7.48521,42.8181
2104790,7.66901,3.18633,26.8641,5.84974,-14.6302,7.52544,43.5692
2104800,7.63642,3.43936,27.2039,7.0441,-13.4349,7.66889,45.3238
2104822,7.41917,3.51433,27.165,7.63692,-12.809,7.82821,45.7355
2104829,7.41917,3.51433,27.165,7.63692,-12.809,7.82821,45.7355
2104837,7.0607,3.37376,26.7379,7.98564,-12.4226,8.06803,45.158
2104851,6.77827,3.64553,26.1359,8.36051,-11.6363,8.03846,44.9202
2104857,6.77827,3.64553,26.1359,8.36051,-11.6363,8.03846,44.9202
2104867,6.60447,3.97354,26.0971,8.77897,-10.9721,8.01844,45.4541
2104877,6.66965,4.38589,25.466,9.38923,-9.99795,7.77586,45.9108
2104887,6.66965,4.38589,25.466,9.38923,-9.99795,7.77586,45.9108
2104897,6.57189,4.66703,24.3398,9.68564,-9.14572,7.55115,45.2644
2104908,6.57189,4.66703,24.3398,9.68564,-9.14572,7.55115,45.2644
2104919,6.35463,4.91069,23.2524,10.1477,-8.14314,7.43353,44.6654
2104929,6.27859,5.32304,22.6311,10.4964,-7.31638,7.21874,44.7291
2104939,6.27859,5.32304,22.6311,10.4964,-7.31638,7.21874,44.7291
2104948,6.18083,5.82911,22.8641,11.1328,-6.56586,7.1686,46.0068
2104974,6.13738,5.82911,22.5146,11.1328,-6.40705,7.12971,45.6139
2104980,6.20256,6.71003,21.4369,11.8913,-4.88645,6.62259,46.2408
2105004,6.27859,7.0849,20.1262,11.6385,-4.25535,6.11631,45.1282
2105009,6.0722,7.4129,19.2136,11.621,-3.52657,5.87194,44.3197
2105024,6.0722,7.4129,19.2136,11.621,-3.52657,5.87194,44.3197
2105030,5.8984,7.66593,18.6699,12.0744,-2.72408,5.816,44.3086
2105050,5.69201,7.66593,18.3398,13.2949,-1.7064,6.09324,44.9926
2105060,5.69201,8.00331,18.3398,13.2949,-1.50763,5.93625,45.33
2105062,5.68115,8.3032,17.835,14.4979,-0.385901,5.94224,46.3172
2105072,5.68115,8.3032,17.835,14.4979,-0.385901,5.94224,46.3172
2105082,5.377,8.50937,17.0291,15.2041,0.708672,5.96716,46.1196
2105093,5.35527,9.05292,15.8842,15.5615,1.84005,5.57343,45.854
2105102,5.35527,9.05292,15.8842,15.5615,1.84005,5.57343,45.854
2105112,5.36613,9.53087,15.0672,15.9974,2.77133,5.27645,45.9616
2105123,5.32268,9.72767,14.4258,16.7123,3.62182,5.22461,46.1885
2105132,5.32268,9.72767,14.4258,16.7123,3.62182,5.22461,46.1885
2105140,5.18147,9.76516,13.9514,17.6002,4.42624,5.35666,46.4983
2105161,5.05112,9.77453,13.3628,17.7551,4.9603,5.31922,45.9436
2105171,4.98594,9.7183,12.739,17.3098,5.19693,5.14308,44.7531
2105181,4.98594,9.7183,12.739,17.3098,5.19693,5.14308,44.7531
2105191,4.99681,9.74642,12.37,16.9477,5.29226,4.96171,44.0609
2105213,4.89904,9.67144,12.5457,16.939,5.20122,5.07802,44.0552
2105223,5.02939,9.69019,12.7302,17.3679,5.18681,5.14703,44.8177
2105233,5.02939,9.69019,12.7302,17.3679,5.18681,5.14703,44.8177
2105244,5.06198,9.84013,12.8796,17.5131,5.19467,5.12992,45.2948
2105253,4.95335,9.61522,12.8796,17.3969,5.11717,5.25407,44.8451
2105276,4.87732,9.30595,12.8532,16.8954,4.82041,5.31459,43.9319
2105292,4.77955,9.12789,12.7917,16.3897,4.61044,5.31715,43.0889
2105302,4.823,8.93109,13.2574,16.4682,4.20825,5.50998,43.4797
2105312,4.823,8.93109,13.2574,16.4682,4.20825,5.50998,43.4797
2105341,5.00767,8.78115,13.7494,16.6077,3.75563,5.6296,44.1459
2105347,5.09457,8.85612,14.0481,16.3636,3.42468,5.56586,44.3623
2105357,5.19233,8.80926,14.1711,15.8231,2.99401,5.45253,43.9957
2105374,5.21406,8.55623,14.4522,15.239,2.37507,5.49483,43.4615
2105384,5.19233,8.26571,15.2517,15.0036,1.61581,5.76388,43.7133
2105393,5.19233,8.26571,15.2517,15.0036,1.61581,5.76388,43.7133
2105403,5.2032,7.94708,16.3147,15.0733,0.84337,6.14228,44.5383
2105414,5.40958,7.8065,17.4757,14.7856,-0.161161,6.28177,45.4775
2105423,5.40958,7.8065,17.4757,14.7856,-0.161161,6.28177,45.4775
2105434,5.8115,7.6753,17.9806,14.4369,-0.91487,6.18592,45.9043
2105443,5.8115,7.6753,17.9806,14.4369,-0.91487,6.18592,45.9043
2105454,6.06134,7.3473,18.1845,13.7831,-1.71645,6.13502,45.3762
2105465,6.23514,7.1505,18.9515,13.0769,-2.72999,6.1576,45.414
2105487,6.46326,6.83186,20.1359,12.5974,-3.89426,6.33463,46.0285
2105497,6.85431,6.3914,20.9029,11.8215,-5.19048,6.35588,45.9702
2105513,6.85431,6.3914,20.9029,11.8215,-5.19048,6.35588,45.9702
2105518,7.21278,6.03528,22.1262,10.88,-6.7149,6.40746,46.2543
2105526,7.21278,6.03528,22.1262,10.88,-6.7149,6.40746,46.2543
2105536,7.25623,5.51047,23.6602,10.261,-8.10966,6.79657,46.6879
2105546,7.51693,5.07938,24.7282,9.50256,-9.42999,6.9301,46.827
2105556,7.51693,5.07938,24.7282,9.50256,-9.42999,6.9301,46.827
2105567,7.79936,4.76075,25.466,8.9359,-10.4173,6.97643,46.962
2105585,8.11438,4.47023,25.7087,8.28205,-11.3101,6.89404,46.5754
2105596,8.46198,4.14223,25.7573,7.87231,-12.0068,6.82143,46.2338
2105606,8.46198,4.14223,25.7573,7.87231,-12.0068,6.82143,46.2338
2105618,8.3968,3.81422,25.4563,7.25333,-12.681,6.84494,44.9207
2105622,8.32077,3.84234,25.2427,6.5559,-13.1735,6.69975,43.9617
2105647,8.29904,3.90794,25.7282,6.66051,-13.1508,6.78822,44.5956
2105663,8.29904,3.77674,26.8252,6.67795,-13.5312,7.05175,45.579
2105675,8.37508,3.66428,27.3981,6.79128,-13.6915,7.18709,46.2287
2105685,8.37508,3.66428,27.3981,6.79128,-13.6915,7.18709,46.2287
2105709,8.01661,3.23319,27.301,6.28564,-14.3849,7.47277,44.8364
2105715,7.75591,2.9333,27.2039,5.81487,-14.9925,7.66321,43.708
2105725,7.56038,2.80209,27.7476,5.70154,-15.2952,7.90429,43.8116
2105735,7.56038,2.80209,27.7476,5.70154,-15.2952,7.90429,43.8116
2105745,7.45176,2.67089,28.5437,5.98923,-15.3034,8.19952,44.6556
2105755,7.57125,2.69901,29.1553,6.39026,-15.0807,8.27509,45.8158
2105765,7.57125,2.69901,29.1553,6.39026,-15.0807,8.27509,45.8158
2105775,7.5278,2.63341,29.1262,6.48615,-15.0384,8.34035,45.7736
2105785,7.47348,2.57718,28.7573,6.25077,-15.204,8.30829,45.0587
2105795,7.47348,2.57718,28.7573,6.25077,-15.204,8.30829,45.0587
2105805,7.15847,2.4366,28.3981,6.20718,-15.222,8.48755,44.2003
2105815,7.15847,2.4366,28.3981,6.20718,-15.222,8.48755,44.2003
2105825,6.9738,2.371,28.6602,6.59077,-14.9522,8.71366,44.5958
2105835,7.20192,2.57718,28.7961,6.9918,-14.5001,8.56173,45.567
2105844,7.20192,2.57718,28.7961,6.9918,-14.5001,8.56173,45.567
2105855,7.39744,2.75524,28.3981,7.16615,-14.1491,8.33768,45.7169
2105865,7.39744,2.75524,27.8641,7.16615,-14.0209,8.25895,45.1829
2105875,7.50607,2.75524,27.8641,7.05282,-14.1451,8.18611,45.1782
2105888,7.43003,2.81147,27.2913,7.06154,-13.9302,8.11022,44.5943
2105910,7.20192,2.87707,27.2136,7.33179,-13.5613,8.22412,44.6244
2105920,7.15847,2.90518,27.5437,7.82872,-13.1879,8.35529,45.4361
2105930,7.15847,2.90518,27.5437,7.82872,-13.1879,8.35529,45.4361
2105940,7.25623,3.05513,27.4951,8.23846,-12.7363,8.28177,46.045
2105950,7.25623,3.16759,26.7573,8.38667,-12.3219,8.13737,45.5678
2105959,7.25623,3.16759,26.7573,8.38667,-12.3219,8.13737,45.5678
2105970,7.13674,3.37376,26.0777,8.73538,-11.6414,8.04302,45.3236
2105987,7.0607,3.59868,25.8155,9.18872,-10.9983,7.99702,45.6636
2106000,6.85431,3.73925,26.0485,10.0256,-10.2522,8.19001,46.6677
2106017,6.85431,4.0204,25.7767,10.2,-9.82394,8.03668,46.8514
2106027,6.65879,4.18909,25.0874,10.7231,-9.01983,8.02512,46.6583
2106050,6.40895,4.29217,24.0097,8.97949,-9.81167,7.65207,43.6903
2106084,6.40895,4.29217,24.0097,8.97949,-9.81167,7.65207,43.6903
2106088,6.48498,5.53859,22.7087,10.4354,-7.31704,7.01405,45.1677
2106102,6.38722,5.57608,22.4951,11.2374,-6.60281,7.14593,45.6959
2106112,6.4524,5.80099,22.2039,12.3969,-5.58027,7.15435,46.8542
2106122,6.4524,5.80099,22.2039,12.3969,-5.58027,7.15435,46.8542
2106133,6.50671,6.08214,21.466,13.0072,-4.71899,6.97516,47.062
2106139,6.50671,6.08214,21.466,13.0072,-4.71899,6.97516,47.062
2106153,6.43067,6.64443,20.4175,13.1118,-3.80432,6.58334,46.6044
2106163,6.34377,7.16924,19.3495,13.0595,-2.97491,6.1722,45.922
2106174,6.34377,7.16924,19.3495,13.0595,-2.97491,6.1722,45.922
2106179,6.20256,7.48787,18.6699,12.9985,-2.41746,5.94524,45.3588
2106193,6.0722,7.78776,18.3883,13.5826,-1.68567,5.92754,45.8309
2106203,6.0722,7.78776,18.3883,13.5826,-1.68567,5.92754,45.8309
2106213,5.9853,8.05017,17.6505,14.2887,-0.70523,5.84139,45.9747
2106224,5.9853,8.05017,17.6505,14.2887,-0.70523,5.84139,45.9747
2106237,6.01789,8.5,16.3323,14.5764,0.399667,5.4123,45.4266
2106240,6.02875,9.07166,15.076,14.5938,1.42996,4.88139,44.7702
2106250,6.02875,9.07166,15.076,14.5938,1.42996,4.88139,44.7702
2106260,6.10479,9.56836,14.0393,14.8903,2.41832,4.45816,44.6027
2106270,6.14824,10.0182,13.5649,15.6226,3.26745,4.30646,45.3539
2106286,6.14824,10.0182,13.5649,15.6226,3.26745,4.30646,45.3539
2106290,6.12652,10.3462,12.9762,16.1718,4.06353,4.16761,45.6207
2106306,6.12652,10.3462,12.9762,16.1718,4.06353,4.16761,45.6207
2106310,5.85495,10.5524,12.0801,16.1456,4.90833,3.97186,44.6331
2106325,5.77891,10.7304,11.4475,16.3549,5.5622,3.82283,44.3118
2106335,5.77891,10.7304,11.4475,16.3549,5.5622,3.82283,44.3118
2106345,5.77891,10.8616,11.0873,16.6949,6.0162,3.76215,44.4228
2106351,5.73546,10.8523,10.9907,17.0484,6.25997,3.84905,44.6268
2106365,5.73546,10.8523,10.9907,17.0484,6.25997,3.84905,44.6268
2106375,5.7246,10.9366,10.9204,17.426,6.50866,3.8944,45.0076
2106388,5.7246,10.9366,10.9204,17.426,6.50866,3.8944,45.0076
2106391,5.85495,10.9553,10.4724,17.0968,6.60489,3.63643,44.3795
2106410,5.93099,11.0209,10.1209,16.9913,6.78574,3.45869,44.0641
2106413,5.93099,11.0209,10.1209,16.9913,6.78574,3.45869,44.0641
2106431,6.14824,10.9741,9.93643,17.0774,6.77837,3.36171,44.1362
2106465,6.25687,11.0116,10.0331,17.4163,6.78584,3.41505,44.7178
2106468,6.46326,11.0772,10.2791,17.8423,6.66702,3.47585,45.6618
2106477,6.64792,11.0303,10.4196,18.2198,6.57555,3.54979,46.3177
2106486,6.81086,10.796,10.4636,17.8132,6.17584,3.48813,45.8837
2106502,6.75655,10.4587,10.3318,17.1936,5.90289,3.45666,44.7406
2106512,6.72396,10.1869,10.4811,16.9564,5.60234,3.56046,44.3484
2106523,6.72396,10.1869,10.4811,16.9564,5.60234,3.56046,44.3484
2106533,6.7131,9.98071,11.0522,17.0774,5.18303,3.82696,44.8234
2106555,6.61534,9.84013,11.6408,16.8954,4.71163,4.02766,44.9917
2106565,6.69137,9.49338,12.2822,16.7472,4.01812,4.26126,45.2141
2106574,6.69137,9.49338,12.2822,16.7472,4.01812,4.26126,45.2141
2106584,6.64792,9.2591,12.5897,16.4072,3.57914,4.37262,44.9039
2106604,6.64792,9.2591,12.5897,16.4072,3.57914,4.37262,44.9039
2106607,6.5393,8.90298,12.8181,15.9103,3.08794,4.51185,44.1706
2106615,6.47412,8.54686,13.2749,15.5615,2.48495,4.72514,43.8575
2106625,6.47412,8.54686,13.2749,15.5615,2.48495,4.72514,43.8575
2106635,6.52843,8.21885,13.9953,15.2651,1.68163,4.9468,44.0078
2106651,6.55016,7.82525,14.7597,14.9862,0.850812,5.22552,44.1213
2106654,6.55016,7.82525,14.7597,14.9862,0.850812,5.22552,44.1213
2106663,6.65879,7.48787,15.4274,14.6549,0.0319749,5.40447,44.2289
2106673,6.65879,7.48787,15.4274,14.6549,0.0319749,5.40447,44.2289
2106690,6.60447,7.25358,16.1478,14.3585,-0.642537,5.62892,44.3643
2106692,6.51757,6.92558,16.9649,13.8267,-1.54301,5.88284,44.2347
2106709,6.51757,6.92558,16.9649,13.8267,-1.54301,5.88284,44.2347
2106715,6.65879,6.57883,17.7961,13.1728,-2.65982,6.01652,44.2066
2106725,6.56102,6.01654,18.6796,12.5887,-3.78335,6.39425,43.8459
2106736,6.56102,6.01654,18.6796,12.5887,-3.78335,6.39425,43.8459
2106747,6.50671,5.66979,19.7961,12.0046,-4.90505,6.69354,43.9772
2106756,6.50671,5.66979,19.7961,12.0046,-4.90505,6.69354,43.9772
2106766,6.46326,5.37927,20.6311,11.499,-5.80821,6.92051,43.9726
2106776,6.40895,5.03252,21.4369,10.9846,-6.74185,7.17463,43.863
2106811,6.40895,5.03252,21.4369,10.9846,-6.74185,7.17463,43.863
2106817,6.24601,4.68578,22.835,10.6097,-7.76619,7.60974,44.3765
2106827,6.24601,4.06725,24.3495,8.97077,-10.0596,7.90918,43.6335
2106844,6.13738,3.81422,24.7573,7.76769,-11.3667,7.97147,42.4766
2106853,6.13738,3.80485,24.8835,8.03795,-11.1855,8.0415,42.8637
2106864,6.13738,3.80485,24.8835,8.03795,-11.1855,8.0415,42.8637
2106873,6.30032,3.35502,25.2524,7.86359,-11.8854,8.22771,42.7714
2106883,6.60447,3.12073,26.0583,8.43026,-11.9373,8.40123,44.2137
2106905,6.73482,3.13947,26.3301,8.56974,-11.9241,8.38393,44.7741
2106915,6.73482,3.13947,26.3301,8.56974,-11.9241,8.38393,44.7741
2106925,6.72396,3.04576,26.2039,8.5,-12.0195,8.40976,44.4736
2106936,6.57189,2.9989,25.932,8.31692,-12.0882,8.44762,43.8197
2106947,6.57189,2.9989,25.932,8.31692,-12.0882,8.44762,43.8197
2106957,6.52843,3.04576,26.2039,8.31692,-12.1157,8.48621,44.095
2106967,6.4524,3.11136,27.466,8.73538,-12.057,8.73076,45.7652
2106977,6.4524,3.11136,27.466,8.73538,-12.057,8.73076,45.7652
2106987,6.57189,3.0645,28.0388,9.36308,-11.7899,8.85412,47.0383
2107010,6.50671,3.07387,27.4757,9.57231,-11.4395,8.83603,46.6286
2107020,6.49585,3.11136,26.5146,9.45897,-11.2109,8.6768,45.5807
2107030,6.49585,3.11136,26.5146,9.45897,-11.2109,8.6768,45.5807
2107041,6.41981,3.36439,26.1165,9.45897,-10.8648,8.52892,45.3597
2107058,6.40895,3.5237,25.8058,9.79026,-10.3785,8.45513,45.5287
2107070,6.58275,3.79548,25.7961,10.2087,-9.90376,8.28749,46.3831
2107086,6.63706,3.99228,25.7087,10.479,-9.54489,8.1888,46.8171
2107097,6.49585,4.11411,25.0583,10.5051,-9.16918,8.10644,46.1733
2107118,6.22428,4.18909,24.699,10.2523,-9.08301,8.11357,45.3647
2107128,6.22428,4.18909,24.699,10.2523,-9.08301,8.11357,45.3647
2107138,6.21342,4.57332,24.7864,10.7579,-8.45467,8.01545,46.3311
2107148,6.26773,4.92007,24.8058,11.4903,-7.72011,7.93162,47.4839
2107180,6.26773,4.92007,24.8058,11.4903,-7.72011,7.93162,47.4839
2107186,6.43067,5.46362,24.5437,11.0718,-7.59788,7.48936,47.5098
2107189,6.38722,5.82911,24.1845,11.9697,-6.60156,7.42328,48.3705
2107197,6.25687,6.34454,22.9709,11.961,-5.74449,7.04679,47.5333
2107207,6.25687,6.34454,22.9709,11.961,-5.74449,7.04679,47.5333
2107219,6.11565,6.89746,22.0777,12.8241,-4.42021,6.85235,47.9149
2107227,6.00703,7.3473,21.5534,14.0795,-3.13023,6.82175,48.9872
2107250,5.75719,7.65656,21.3301,15.6313,-1.88558,7.01168,50.3751
2107260,5.78978,8.12514,20.5922,16.2067,-1.01067,6.76857,50.7138
2107270,5.78978,8.12514,20.5922,16.2067,-1.01067,6.76857,50.7138
2107281,5.92013,8.75303,19.0583,15.701,-0.265171,6.09502,49.4324
2107291,5.92013,8.75303,19.0583,15.701,-0.265171,6.09502,49.4324
2107301,5.87668,9.09041,17.534,15.2477,0.485584,5.59635,47.7488
2107311,5.76805,9.28721,16.5959,15.2826,1.17499,5.37668,46.9337
2107333,5.58339,9.37155,16.2269,15.9974,1.88575,5.49056,47.1792
2107343,5.53994,9.63396,15.9018,16.4072,2.42161,5.41303,47.4829
2107354,5.53994,9.63396,15.9018,16.4072,2.42161,5.41303,47.4829
2107363,5.32268,9.84013,15.199,16.0672,2.89994,5.20257,46.429
2107373,5.32268,9.84013,15.199,16.0672,2.89994,5.20257,46.429
2107384,5.12716,9.84013,14.3819,15.6487,3.32226,5.02135,44.9979
2107393,5.04026,9.7839,13.8636,15.2826,3.50387,4.88579,43.9703
2107409,5.01853,9.80265,13.5736,15.6836,3.91011,4.91263,44.0784
2107419,4.95335,9.92448,13.5473,16.2154,4.27819,5.00157,44.6405
2107428,4.95335,9.92448,13.5473,16.2154,4.27819,5.00157,44.6405
2107438,4.88818,9.7839,13.4682,16.0323,4.22197,5.0354,44.1726
2107450,4.88818,9.7839,13.4682,16.0323,4.22197,5.0354,44.1726
2107460,4.76869,9.55899,13.4243,15.4308,3.93489,5.04625,43.1827
2107470,4.7361,9.36218,13.5034,15.021,3.60357,5.07691,42.6227
2107482,4.7361,9.36218,13.5034,15.021,3.60357,5.07691,42.6227
2107491,4.87732,9.40904,14.0656,15.1256,3.21529,5.14227,43.4776
2107501,5.11629,9.41841,15.1638,15.2913,2.46143,5.308,44.9898
2107512,5.11629,9.41841,15.1638,15.2913,2.46143,5.308,44.9898
2107522,5.21406,9.27784,15.77,15.0297,1.8345,5.40095,45.2917
2107546,5.21406,9.27784,15.77,15.0297,1.8345,5.40095,45.2917
2107552,5.33355,8.94046,15.8579,14.3759,1.19357,5.37876,44.5078
2107569,5.33355,8.94046,15.8579,14.3759,1.19357,5.37876,44.5078
2107571,5.50735,8.85612,16.4465,14.2103,0.617787,5.42866,45.0202
2107582,5.64856,8.7624,17.5728,14.6985,0.128254,5.7389,46.6822
2107607,5.7246,8.94983,18.6893,14.8903,-0.297296,5.87676,48.254
2107624,5.83323,8.87486,19.068,14.5677,-0.754301,5.87281,48.3437
2107634,6.16997,8.80926,18.7087,13.8005,-1.19446,5.53714,47.4885
2107643,6.16997,8.80926,18.7087,13.8005,-1.19446,5.53714,47.4885
2107653,6.35463,8.58434,18.2621,13.4605,-1.37796,5.39534,46.6616
2107667,6.34377,8.62183,18.3786,13.6349,-1.31213,5.44324,46.9791
2107677,6.34377,8.62183,18.3786,13.6349,-1.31213,5.44324,46.9791
2107687,6.25687,8.46251,18.3398,13.5913,-1.36273,5.53425,46.6505
2107698,6.25687,8.46251,18.3398,13.5913,-1.36273,5.53425,46.6505
2107707,6.09393,8.24697,18.4466,13.3559,-1.59159,5.67631,46.1434
2107717,5.8115,7.88148,18.4951,13.0246,-1.88031,5.9143,45.2127
2107734,5.70288,7.53473,18.7087,12.9026,-2.21539,6.1452,44.8489
2107743,5.4639,7.26295,18.835,12.8154,-2.37764,6.39636,44.3772
2107767,5.57252,6.85998,19.0388,12.7282,-2.84119,6.56156,44.1995
2107778,5.57252,6.85998,19.0388,12.7282,-2.84119,6.56156,44.1995
2107788,5.60511,6.83186,19.1262,12.7892,-2.88047,6.58762,44.3524
2107798,5.47476,6.67255,19.4272,12.9026,-2.99415,6.80658,44.4771
2107815,5.377,6.61632,19.534,13.1554,-2.87543,6.94767,44.6827
2107825,5.24665,6.47574,19.5922,13.4169,-2.76439,7.13817,44.7315
2107841,5.24665,6.47574,19.5922,13.4169,-2.76439,7.13817,44.7315
2107844,5.2032,6.54135,19.3883,13.4082,-2.60545,7.08964,44.5411
2107855,5.2032,6.54135,19.3883,13.4082,-2.60545,7.08964,44.5411
2107867,5.33355,6.66318,19.3883,13.9662,-2.25604,7.06413,45.3512
2107877,5.38786,6.86935,19.3301,13.8877,-2.17752,6.91388,45.475
2107890,5.38786,6.86935,19.3301,13.8877,-2.17752,6.91388,45.475
2107922,5.53994,6.87872,19.3981,13.6174,-2.44411,6.80001,45.4342
2107927,5.4639,6.47574,19.8738,13.3385,-3.05828,7.06702,45.1519
2107937,5.4639,6.47574,19.8738,13.3385,-3.05828,7.06702,45.1519
2107949,5.25751,6.5226,20.2621,14.0882,-2.6603,7.33905,46.1304
2107958,5.14888,6.43826,20.4466,13.9226,-2.84763,7.43598,45.9563
2107965,5.14888,6.43826,20.4466,13.9226,-2.84763,7.43598,45.9563
2107975,5.18147,6.5226,20.534,13.539,-3.08772,7.32973,45.777
2107985,5.18147,6.5226,20.534,13.539,-3.08772,7.32973,45.777
2107995,5.30096,6.37266,20.5825,13.2513,-3.43875,7.30437,45.5074
2108005,5.48562,6.36329,20.8544,13.7744,-3.3362,7.35186,46.4776
2108027,5.26837,6.40077,21.6699,15.1082,-2.80165,7.77412,48.4472
2108037,5.27923,6.76626,22.7379,16.0323,-2.56738,7.88871,50.8157
2108048,5.27923,6.76626,22.7379,16.0323,-2.56738,7.88871,50.8157
2108058,5.36613,6.85998,22.8058,16.0149,-2.59424,7.81476,51.0468
2108071,5.36613,6.85998,22.8058,16.0149,-2.59424,7.81476,51.0468
2108087,5.33355,6.70066,22.3592,15.3,-2.86361,7.73493,49.6934
2108090,5.45304,6.457,21.8544,14.8292,-3.09772,7.64716,48.5936
2108100,5.45304,6.457,21.8544,14.8292,-3.09772,7.64716,48.5936
2108110,5.51821,6.40077,21.5146,14.2015,-3.37486,7.49357,47.6351
2108120,5.52907,6.36329,20.9515,13.7482,-3.41745,7.34267,46.592
2108130,5.52907,6.36329,20.9515,13.7482,-3.41745,7.34267,46.592
2108140,5.45304,6.27894,20.3981,13.0072,-3.63612,7.20246,45.1372
2108150,5.45304,6.27894,20.3981,13.0072,-3.63612,7.20246,45.1372
2108160,5.38786,6.15711,20.6796,12.8851,-3.89341,7.32207,45.1097
2108170,5.47476,6.26957,20.7476,12.7544,-3.97735,7.21306,45.2463
2108180,5.47476,6.26957,20.7476,12.7544,-3.97735,7.21306,45.2463
2108189,5.71374,6.34454,20.4951,12.519,-4.0742,6.97406,45.0724
