ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2578444,1.61443,6.62957,11.4607,34,12.8269,10.3948,53.7047
2578454,1.54385,6.56992,11.4425,34,12.876,10.455,53.5563
2578464,1.64971,6.68922,11.3151,34,12.9181,10.3374,53.6541
2578486,1.63207,6.77444,11.1605,34,13.0593,10.292,53.567
2578496,1.6056,6.66366,11.015,34,13.1573,10.3443,53.2842
2578506,1.6056,6.66366,11.015,34,13.1573,10.3443,53.2842
2578516,1.56149,6.61253,10.9513,34,13.2233,10.3841,53.1253
2578539,1.56149,6.58697,11.015,34,13.1719,10.4018,53.1634
2578549,1.50856,6.5614,11.0423,34,13.1846,10.4417,53.1122
2578566,1.49974,6.40802,10.8513,34,13.2949,10.5035,52.759
2578575,1.46445,6.39098,10.6784,34,13.4428,10.5141,52.5339
2578585,1.46445,6.39098,10.6784,34,13.4428,10.5141,52.5339
2578595,1.4821,6.42506,10.451,34,13.6043,10.4694,52.3582
2578618,1.52621,6.46767,10.6421,34,13.4411,10.4439,52.6359
2578628,1.51738,6.5188,10.7876,34,13.3528,10.436,52.8238
2578657,1.51738,6.5188,10.7876,34,13.3528,10.436,52.8238
2578663,1.52621,6.58697,10.7603,34,13.3812,10.3966,52.8735
2578680,1.50856,6.46767,10.2146,34,13.769,10.4151,52.1908
2578690,1.50856,6.46767,10.2146,34,13.769,10.4151,52.1908
2578700,1.43799,6.42506,10.3237,34,13.7312,10.4799,52.1868
2578711,1.49974,6.50175,10.6966,34,13.4281,10.4449,52.6981
2578721,1.49974,6.50175,10.6966,34,13.4281,10.4449,52.6981
2578731,1.47327,6.59549,11.0968,34,13.1783,10.447,53.1656
2578742,1.4821,6.6807,10.9149,34,13.3218,10.3863,53.0777
2578758,1.58796,6.79148,10.6602,34,13.4537,10.2605,53.0397
2578768,1.58796,6.79148,10.4874,34,13.5794,10.245,52.8669
2578779,1.685,6.9619,10.4874,34,13.5456,10.1179,53.1343
2578788,1.72911,7.02155,10.633,34,13.4215,10.0824,53.3836
2578798,1.72911,7.02155,10.633,34,13.4215,10.0824,53.3836
2578808,1.66736,7.02155,11.0332,34,13.1794,10.1479,53.7221
2578823,1.55267,6.88521,11.1514,34,13.1468,10.2764,53.5893
2578842,1.49974,6.67218,11.1059,34,13.1699,10.3985,53.2779
2578858,1.54385,6.68922,10.9331,34,13.2661,10.3543,53.1662
2578868,1.57032,6.79148,11.0423,34,13.1914,10.3027,53.4041
2578890,1.67618,6.74887,11.1605,34,13.0222,10.2832,53.5856
2578901,1.6056,6.67218,11.2333,34,13.0035,10.3592,53.5111
2578923,1.53503,6.58697,11.1514,34,13.0931,10.4262,53.2734
2578934,1.53503,6.58697,11.1514,34,13.0931,10.4262,53.2734
2578944,1.47327,6.59549,11.1332,34,13.1522,10.4501,53.202
2578954,1.54385,6.61253,11.1332,34,13.1055,10.4083,53.2896
2578964,1.54385,6.61253,11.1332,34,13.1055,10.4083,53.2896
2578974,1.53503,6.57845,11.1605,34,13.0847,10.4311,53.274
2578984,1.47327,6.58697,11.3151,34,13.0203,10.4697,53.3754
2578994,1.47327,6.58697,11.3151,34,13.0203,10.4697,53.3754
2579024,1.43799,6.58697,11.2242,34,13.1104,10.4788,53.2491
2579030,1.43799,6.58697,11.2242,34,13.1104,10.4788,53.2491
2579040,1.53503,6.62957,10.4783,34,13.5898,10.3472,52.6429
2579051,1.49092,6.76591,10.4601,34,13.6649,10.3012,52.717
2579061,1.54385,6.81704,10.542,34,13.5773,10.2587,52.9029
2579071,1.54385,6.81704,10.542,34,13.5773,10.2587,52.9029
2579081,1.51738,6.73183,10.5147,34,13.5982,10.3097,52.7639
2579092,1.51738,6.73183,10.5147,34,13.5982,10.3097,52.7639
2579102,1.45563,6.66366,10.4601,34,13.6688,10.3674,52.5794
2579111,1.46445,6.55288,10.7785,34,13.4054,10.4443,52.7958
2579134,1.49974,6.6381,11.4243,34,12.9355,10.442,53.5621
2579144,1.45563,6.66366,12.161,34,12.4571,10.5126,54.2803
2579166,1.4027,6.65514,12.6158,34,12.1798,10.5786,54.6737
2579183,1.44681,6.61253,12.9888,34,11.8882,10.6078,55.0481
2579194,1.43799,6.49323,13.1525,34,11.7561,10.6805,55.0837
2579203,1.43799,6.49323,13.1525,34,11.7561,10.6805,55.0837
2579213,1.41152,6.49323,13.4254,34,11.5924,10.714,55.3301
2579223,1.50856,6.54436,14.0439,34,11.1379,10.6934,56.0968
2579233,1.50856,6.54436,14.0439,34,11.1379,10.6934,56.0968
2579243,1.45563,6.5188,14.3531,34,10.9671,10.7528,56.3276
2579266,1.51738,6.60401,14.5441,34,10.8278,10.7004,56.6655
2579275,1.56149,6.58697,14.6806,34,10.7097,10.6984,56.829
2579285,1.56149,6.58697,14.6806,34,10.7097,10.6984,56.829
2579296,1.54385,6.46767,14.8079,34,10.6108,10.77,56.8194
2579305,1.57032,6.32281,14.9262,34,10.4834,10.8325,56.8193
2579315,1.57032,6.32281,14.9262,34,10.4834,10.8325,56.8193
2579325,1.58796,6.21203,15.3173,34,10.2013,10.9032,57.1173
2579335,1.58796,6.21203,15.3173,34,10.2013,10.9032,57.1173
2579346,1.59678,6.09273,15.863,34,9.83142,10.9917,57.5525
2579356,1.57914,5.95639,16.3087,34,9.53791,11.0918,57.8442
2579367,1.57914,5.95639,16.3087,34,9.53791,11.0918,57.8442
2579398,1.685,5.99048,16.6635,34,9.27426,11.053,58.3389
2579408,1.75558,6.07569,17.4733,34,8.78803,11.0384,59.3046
2579424,1.80851,6.09273,17.5023,34,8.74609,11.0097,59.4035
2579434,1.81733,5.97343,17.3574,33.3373,8.60727,11.0037,58.4854
2579444,1.81733,5.97343,17.3574,33.3373,8.60727,11.0037,58.4854
2579455,1.80851,6.02456,17.3767,32.7994,8.46365,10.9491,58.0092
2579465,1.87026,6.07569,17.6375,32.7226,8.27123,10.9116,58.3061
2579475,1.87026,6.07569,17.6375,32.7226,8.27123,10.9116,58.3061
2579485,1.81733,6.01604,17.8693,32.3,8.02954,10.9484,58.0027
2579496,1.81733,6.01604,17.8693,32.3,8.02954,10.9484,58.0027
2579505,1.7644,5.85414,17.821,31.8774,7.91481,11.0124,57.317
2579515,1.78204,5.79449,17.5989,31.2435,7.8241,10.9713,56.4189
2579538,1.64089,5.73484,17.1835,30.9746,8.0514,11.0155,55.5338
2579548,1.74676,5.72632,17.3767,31.2147,7.94511,11.0012,56.0645
2579564,1.78204,5.75188,17.9176,31.7429,7.77836,11.0483,57.1945
2579574,1.78204,5.75188,17.9176,31.7429,7.77836,11.0483,57.1945
2579585,1.72029,5.73484,17.821,32.4633,8.07801,11.1265,57.7394
2579594,1.67618,5.65815,17.483,32.3672,8.24797,11.1523,57.1845
2579616,1.67618,5.49624,17.0773,31.791,8.26799,11.1604,56.0407
2579627,1.59678,5.38546,16.8818,31.7814,8.39615,11.2357,55.6454
2579636,1.59678,5.38546,16.8818,31.7814,8.39615,11.2357,55.6454
2579646,1.54385,5.45363,16.6362,32.1175,8.69539,11.2346,55.7512
2579669,1.57032,5.41103,16.0086,31.7621,8.94683,11.1747,54.7521
2579679,1.58796,5.36842,15.5447,31.378,9.10083,11.1267,53.879
2579695,1.56149,5.3599,15.2718,31.4356,9.30573,11.1282,53.6288
2579705,1.56149,5.3599,15.2718,31.4356,9.30573,11.1282,53.6288
2579715,1.59678,5.39398,15.1718,32.2136,9.58097,11.1431,54.3761
2579725,1.65854,5.49624,14.9898,32.3576,9.72689,11.0618,54.5022
2579762,1.65854,5.50476,14.6988,31.8294,9.76731,10.9975,53.6914
2579764,1.73793,5.63258,14.6078,31.1379,9.61321,10.8371,53.1162
2579766,1.73793,5.63258,14.6078,31.1379,9.61321,10.8371,53.1162
2579775,1.8438,5.83709,14.8898,31.5893,9.5517,10.7454,54.1599
2579785,1.89673,6.01604,15.3082,32.4825,9.55668,10.7384,55.7034
2579795,1.89673,6.01604,15.3082,32.4825,9.55668,10.7384,55.7034
2579806,1.96731,6.21203,15.4355,33.4429,9.74982,10.6994,57.0578
2579828,1.98495,6.18647,15.2172,34,10.0126,10.7284,57.3886
2579838,2.07317,6.43358,14.8989,34,10.2174,10.5544,57.4056
2579848,2.07317,6.43358,14.8989,34,10.2174,10.5544,57.4056
2579858,2.15257,6.61253,14.9353,34,10.1926,10.4428,57.7004
2579868,2.15257,6.61253,14.9353,34,10.1926,10.4428,57.7004
2579878,2.29372,6.93634,15.3991,34,9.91122,10.2771,58.6292
2579888,2.52309,7.33684,16.336,34,9.33524,10.0861,60.1959
2579898,2.52309,7.33684,16.336,34,9.33524,10.0861,60.1959
2579907,2.68189,7.66917,16.909,34,9.01004,9.93093,61.2601
2579918,2.726,7.69474,16.2996,34,9.33341,9.85145,60.7204
2579940,2.66424,7.51579,15.3719,34,9.85682,9.87168,59.5519
2579957,2.61131,7.29424,14.9444,33.9616,10.0746,9.94714,58.8115
