ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
1177975,6.54795,6.71774,15.3926,16.5464,1,6,45.2047
1177985,6.5127,6.68347,15.4562,16.5918,1,6,45.2441
1177995,6.5127,6.68347,15.4562,16.5918,1,6,45.2441
1178005,6.52151,6.65776,15.5379,16.6825,1,6,45.3997
1178015,6.5127,6.61492,15.5198,16.7551,1,6,45.4025
1178025,6.5127,6.61492,15.5198,16.7551,1,6,45.4025
1178035,6.46864,6.52067,15.3835,16.6009,1,6,44.9737
1178045,6.46864,6.52067,15.3835,16.6009,1,6,44.9737
1178057,6.29238,6.48639,15.1747,16.4104,1,6,44.3638
1178067,6.31882,6.41784,15.1747,16.492,1,6,44.4033
1178077,6.31882,6.41784,15.1747,16.492,1,6,44.4033
1178087,6.22188,6.39214,15.1838,16.5646,1,6,44.3623
1178098,6.24832,6.31502,15.1656,16.6099,1,6,44.3389
1178108,6.24832,6.31502,15.1656,16.6099,1,6,44.3389
1178118,6.22188,6.31502,15.0566,16.6462,1,6,44.2397
1178129,6.22188,6.31502,15.0566,16.6462,1,6,44.2397
1178163,6.0985,6.22933,14.984,16.5827,1,7,43.8945
1178170,5.99274,6.17792,15.0203,16.5827,1,7,43.7737
1178180,5.87818,6.15222,14.9386,16.4376,1,7,43.4065
1178190,5.87818,6.15222,14.9386,16.4376,1,7,43.4065
1178200,5.88699,6.16079,14.9113,16.4376,1,7,43.3967
1178220,5.92224,6.08367,15.0021,16.5918,1,7,43.5998
1178230,5.9663,6.19506,14.9749,16.5192,1,7,43.6555
1178241,5.9663,6.19506,14.9749,16.5192,1,7,43.6555
1178251,5.9663,6.32359,14.9022,16.5555,1,7,43.7476
1178261,5.95749,6.40071,14.8932,16.5918,1,7,43.8431
1178267,5.95749,6.40071,14.8932,16.5918,1,7,43.8431
1178284,6.10731,6.46069,14.8387,16.6825,1,6,44.0892
1178287,6.08087,6.44355,14.766,16.5736,1,6,43.8641
1178308,6.08087,6.44355,14.766,16.5736,1,6,43.8641
1178311,6.00156,6.36643,14.7569,16.5192,1,6,43.6441
1178327,5.8958,6.20363,14.6752,16.4829,1,7,43.2576
1178337,5.85174,6.18649,14.6298,16.3106,1,7,42.9786
1178347,5.85174,6.18649,14.6298,16.3106,1,7,42.9786
1178358,5.99274,6.16935,14.6207,16.2652,1,7,43.048
1178369,6.17781,6.2122,14.766,16.3741,1,6,43.5301
1178381,6.17781,6.2122,14.766,16.3741,1,6,43.5301
1178391,6.169,6.33216,14.8387,16.3559,1,6,43.6958
1178401,6.169,6.33216,14.8387,16.3559,1,6,43.6958
1178411,6.08087,6.52067,14.7569,16.2652,1,6,43.6237
1178421,6.00156,6.45212,14.6934,16.1201,1,6,43.2671
1178443,5.95749,6.26361,14.7297,16.1201,1,6,43.0709
1178453,5.9663,6.29788,14.766,16.2289,1,6,43.2591
1178458,5.9663,6.29788,14.766,16.2289,1,6,43.2591
1178471,5.92224,6.35786,15.0203,16.5827,1,7,43.8831
1178481,5.92224,6.35786,15.0203,16.5827,1,7,43.8831
1178491,5.90461,6.34073,14.9567,16.5646,1,7,43.7666
1178501,6.01918,6.28075,14.7206,16.3559,1,6,43.3765
1178531,6.01918,6.28075,14.7206,16.3559,1,6,43.3765
1178537,5.91343,6.16079,14.7569,16.4194,1,7,43.2506
1178553,5.91343,6.25504,14.7933,16.7097,1,7,43.6714
1178571,5.8958,6.14365,14.8296,16.8458,1,7,43.7148
1178581,5.8958,6.14365,14.8205,16.9456,1,7,43.8055
1178592,5.8958,6.14365,14.8205,16.9456,1,7,43.8055
1178602,5.87818,6.17792,14.8024,17.1056,1,7,43.9641
1178612,5.90461,6.18649,14.7297,17.1056,2,7,43.9265
1178623,5.90461,6.18649,14.7297,17.1056,2,7,43.9265
1178632,5.8958,6.14365,14.6661,17.1825,2,7,43.8881
1178642,5.8958,6.14365,14.6661,17.1825,2,7,43.8881
1178652,5.8958,6.18649,14.648,17.2401,2,7,43.9704
1178664,5.93987,6.18649,14.6116,17.2593,2,7,43.9973
1178673,5.93987,6.18649,14.6116,17.2593,2,7,43.9973
1178683,5.8253,6.22933,14.6026,17.3266,2,7,43.9837
1178693,5.8253,6.22933,14.6026,17.3266,2,7,43.9837
1178703,5.80767,6.16935,14.5299,17.2305,2,7,43.7374
1178713,5.77242,6.16935,14.5935,17.3938,2,7,43.929
1178723,5.77242,6.16935,14.5935,17.3938,2,7,43.929
1178733,5.79886,6.2379,14.6934,17.5475,2,7,44.2776
1178744,5.77242,6.19506,14.6389,17.6339,2,7,44.2403
1178754,5.77242,6.19506,14.6389,17.6339,2,7,44.2403
1178765,5.71954,6.19506,14.5844,17.7107,2,7,44.2097
1178782,5.74598,6.13508,14.5662,17.7299,2,7,44.1772
1178791,5.65785,6.16935,14.5027,17.7299,2,7,44.0598
1178801,5.65785,6.16935,14.5027,17.7299,2,7,44.0598
1178811,5.67548,6.17792,14.5572,17.7203,2,7,44.1309
1178821,5.74598,6.16935,14.5753,17.7011,2,7,44.1918
1178843,5.6226,6.17792,14.539,17.6915,2,7,44.031
1178855,5.6226,6.17792,14.539,17.6915,2,7,44.031
1178864,5.67548,6.16935,14.5481,17.6435,2,7,44.0364
1178874,5.68429,6.13508,14.5299,17.5763,2,7,43.9256
1178905,5.71954,6.16079,14.5662,17.6243,2,7,44.0709
1178911,5.72836,6.19506,14.5299,17.5571,2,7,44.0104
1178921,5.74598,6.16935,14.5027,17.6147,2,7,44.0327
1178931,5.74598,6.16935,14.5027,17.6147,2,7,44.0327
1178941,5.65785,6.11794,14.5935,17.5667,2,7,43.9359
1178951,5.7548,6.24647,14.6298,17.6051,2,7,44.2362
1178962,5.7548,6.24647,14.6298,17.6051,2,7,44.2362
1178972,5.69311,6.19506,14.6207,17.5955,2,7,44.1044
1178982,5.72836,6.20363,14.7297,17.6243,2,7,44.286
1178993,5.72836,6.20363,14.7297,17.6243,2,7,44.286
1179002,5.7548,6.2379,14.6843,17.5667,2,7,44.2437
1179025,5.72836,6.20363,14.7206,17.5475,2,7,44.2001
1179035,5.74598,6.17792,14.6026,17.3842,2,7,43.9107
1179058,5.68429,6.19506,14.7025,17.3554,2,7,43.9372
1179062,5.7548,6.2122,14.6934,17.2401,2,7,43.9005
1179084,5.78123,6.2122,14.7479,17.2785,2,7,44.0198
1179094,5.78123,6.2122,14.7479,17.2785,2,7,44.0198
1179103,5.81649,6.11794,14.8205,17.2017,2,7,43.9566
1179113,5.80767,6.14365,14.8205,17.0576,1,7,43.8295
1179136,5.79005,6.11794,14.8024,17.0192,1,7,43.7295
1179146,5.80767,6.09224,14.8568,17,1,7,43.7567
1179168,5.81649,6.04083,14.8932,17.0384,1,7,43.7889
1179178,5.81649,6.04083,14.8932,17.0384,1,7,43.7889
1179189,5.79886,6.10081,14.9022,16.9637,1,7,43.7656
1179200,5.84292,6.09224,14.9204,16.9728,1,7,43.8284
1179216,5.84292,6.10938,14.9022,16.9637,1,7,43.8183
1179226,5.87818,6.10081,14.9022,17,1,7,43.8812
1179237,5.87818,6.10081,14.9022,17,1,7,43.8812
1179266,5.91343,6.10081,14.9567,16.9728,1,7,43.9437
1179272,5.91343,6.10081,14.9567,16.9728,1,7,43.9437
1179275,5.93105,6.16935,15.0203,17.0288,1,7,44.1495
1179286,5.93105,6.16935,15.0203,17.0288,1,7,44.1495
1179303,5.97512,6.19506,15.0929,17.0864,1,7,44.3496
1179305,5.99274,6.17792,15.0385,17.1153,1,7,44.3244
1179328,5.97512,6.2122,14.9931,17.0384,1,7,44.2188
1179340,5.97512,6.2122,14.9931,17.0384,1,7,44.2188
1179349,5.8958,6.16935,14.8296,16.9365,1,7,43.8312
1179358,5.84292,6.22077,14.7297,16.7914,1,7,43.5847
1179381,5.90461,6.2122,14.6934,16.746,1,7,43.5562
1179391,5.85174,6.2122,14.6026,16.7369,1,7,43.4034
1179401,5.85174,6.2122,14.6026,16.7369,1,7,43.4034
1179406,5.86936,6.20363,14.6298,16.8004,1,7,43.5032
1179416,5.86936,6.20363,14.6298,16.8004,1,7,43.5032
1179426,5.79886,6.2122,14.6752,16.8549,1,7,43.5411
1179436,5.86936,6.20363,14.7115,16.8911,1,7,43.6757
1179447,5.86936,6.20363,14.7115,16.8911,1,7,43.6757
1179456,5.81649,6.19506,14.6752,16.9365,2,7,43.6233
1179466,5.8253,6.22933,14.6934,16.9728,2,7,43.7208
1179488,5.8253,6.25504,14.6571,16.9456,2,7,43.683
1179499,5.8253,6.25504,14.6571,16.9456,2,7,43.683
1179511,5.8253,6.2379,14.6843,16.9909,2,7,43.7384
1179521,5.80767,6.2379,14.6207,16.9093,2,7,43.5756
1179531,5.80767,6.2379,14.6207,16.9093,2,7,43.5756
1179541,5.81649,6.26361,14.6298,16.9728,2,7,43.6827
1179551,5.80767,6.31502,14.6389,17.0096,2,7,43.7712
1179561,5.80767,6.31502,14.6389,17.0096,2,7,43.7712
1179571,5.8253,6.20363,14.5844,17.0096,2,7,43.6229
1179587,5.80767,6.25504,14.5208,17.0096,2,7,43.5932
1179597,5.78123,6.26361,14.5118,17.048,2,7,43.6046
1179610,5.78123,6.26361,14.5118,17.048,2,7,43.6046
1179640,5.85174,6.25504,14.4663,17.0864,2,7,43.6596
1179656,5.83411,6.28931,14.4936,17.2113,2,7,43.8283
1179659,5.83411,6.28931,14.4936,17.2113,2,7,43.8283
1179668,5.87818,6.22933,14.4754,17.2017,2,7,43.7846
1179678,5.8253,6.28075,14.4936,17.2017,2,7,43.8013
1179688,5.8253,6.28075,14.4936,17.2017,2,7,43.8013
1179698,5.84292,6.25504,14.4573,17.2017,2,7,43.7569
1179708,5.8253,6.22933,14.4482,17.1729,2,7,43.6757
1179732,5.87818,6.26361,14.4663,17.0768,2,7,43.685
1179748,5.87818,6.26361,14.4663,17.0768,2,7,43.685
1179751,5.84292,6.25504,14.4936,17.1537,2,7,43.7452
1179762,5.86936,6.16935,14.4028,17.1345,2,7,43.576
1179771,5.86936,6.16935,14.4028,17.1345,2,7,43.576
1179781,5.81649,6.25504,14.4754,17.1825,2,7,43.7294
1179791,5.86936,6.27218,14.4573,17.2305,2,7,43.8293
1179813,5.88699,6.19506,14.5118,17.2209,2,7,43.8147
1179824,5.88699,6.19506,14.5118,17.2209,2,7,43.8147
1179829,5.86055,6.20363,14.4573,17.2401,2,7,43.7616
1179843,5.90461,6.22077,14.4209,17.2113,2,7,43.7576
1179860,5.83411,6.16935,14.4209,17.1441,2,7,43.5685
1179870,5.86936,6.20363,14.4936,17.1921,2,7,43.7587
1179880,5.86936,6.20363,14.4936,17.1921,2,7,43.7587
1179896,5.88699,6.17792,14.4482,17.2305,2,7,43.7436
1179912,5.84292,6.22077,14.4119,17.2017,2,7,43.6772
1179922,5.79005,6.2379,14.3301,17.2113,2,7,43.5694
1179940,5.81649,6.29788,14.3574,17.1633,2,7,43.635
1179950,5.78123,6.29788,14.3846,17.1633,2,7,43.627
1179960,5.78123,6.19506,14.3846,17.3362,2,7,43.6971
1179970,5.73717,6.22933,14.312,17.3169,2,7,43.5954
1180002,5.73717,6.22933,14.312,17.3169,2,7,43.5954
1180008,5.71954,6.14365,14.321,17.2689,2,7,43.4532
1180023,5.74598,6.2379,14.3755,17.2785,2,7,43.6379
1180040,5.80767,6.22933,14.5118,17.2017,2,7,43.7505
1180050,5.8253,6.2379,14.5481,17.1537,2,7,43.765
1180072,5.79005,6.31502,14.6843,17.0672,2,7,43.8566
1180082,5.8253,6.22077,14.7115,16.9546,2,7,43.7122
1180092,5.8253,6.22077,14.7115,16.9546,2,7,43.7122
1180101,5.84292,6.20363,14.8296,16.9274,1,7,43.8036
1180112,5.84292,6.20363,14.9204,16.9274,1,7,43.8944
1180122,5.92224,6.24647,14.9204,16.8639,1,7,43.953
1180132,5.9663,6.28075,15.0566,16.8186,1,7,44.1222
1180142,5.9663,6.28075,15.0566,16.8186,1,7,44.1222
1180153,5.95749,6.25504,15.1111,16.6462,1,7,43.9699
1180163,6.01918,6.2379,15.1747,16.6099,1,7,44.0417
1180172,6.01918,6.2379,15.1747,16.6099,1,7,44.0417
1180182,6.01037,6.17792,15.1474,16.5464,1,7,43.8822
1180192,6.01037,6.17792,15.1474,16.5464,1,7,43.8822
1180203,6.01918,6.22933,15.1747,16.5374,1,7,43.9605
1180214,6.02799,6.20363,15.0929,16.5736,1,7,43.8982
1180224,6.02799,6.20363,15.0929,16.5736,1,7,43.8982
1180233,6.05443,6.17792,14.984,16.6371,1,7,43.8535
1180243,6.04562,6.22933,15.0112,16.6916,1,7,43.9777
1180267,6.01037,6.22077,15.0203,16.8186,1,7,44.07
1180283,5.99274,6.2122,14.9567,16.8639,1,7,44.0256
1180293,5.99274,6.22077,14.9295,16.8458,1,7,43.9888
1180316,5.98393,6.19506,14.8568,16.8821,1,7,43.9179
1180326,5.95749,6.16935,14.875,16.9274,1,7,43.9293
1180342,5.98393,6.22077,14.8568,16.9274,1,7,43.989
1180375,5.98393,6.22077,14.8568,16.9274,1,7,43.989
1180385,5.94868,6.20363,14.9022,16.9093,1,7,43.9638
1180395,5.97512,6.22077,14.9204,16.9909,1,7,44.1072
1180406,5.94868,6.2122,14.8205,16.9546,1,7,43.936
1180423,5.83411,6.16079,14.7297,16.9002,1,7,43.6248
1180445,5.86936,6.22933,14.6298,16.9274,2,7,43.6559
1180456,5.79886,6.26361,14.5027,16.9728,2,7,43.5379
1180472,5.79886,6.26361,14.5027,16.9728,2,7,43.5379
1180475,5.84292,6.28931,14.4209,17.0096,2,7,43.5628
1180485,5.8253,6.29788,14.4209,17.0864,2,7,43.6306
1180495,5.8253,6.29788,14.4209,17.0864,2,7,43.6306
1180505,5.80767,6.28075,14.3483,17.1056,2,7,43.5424
1180516,5.80767,6.28075,14.3483,17.1056,2,7,43.5424
1180526,5.80767,6.35786,14.3937,17.2209,2,7,43.7801
1180536,5.83411,6.39214,14.3665,17.3169,2,7,43.9097
1180558,5.80767,6.41784,14.3574,17.4034,2,7,43.9863
1180563,5.85174,6.375,14.3392,17.4706,2,7,44.0366
1180585,5.81649,6.48639,14.3029,17.5475,2,7,44.1532
1180595,5.81649,6.48639,14.3029,17.5475,2,7,44.1532
1180606,5.77242,6.42641,14.2666,17.413,2,7,43.8784
1180616,5.74598,6.44355,14.2575,17.4322,2,7,43.8792
1180625,5.74598,6.44355,14.2575,17.4322,2,7,43.8792
1180635,5.79005,6.49496,14.3846,17.4514,2,7,44.121
1180645,5.77242,6.49496,14.4119,17.413,2,7,44.0922
1180668,5.83411,6.49496,14.4573,17.365,2,7,44.1513
1180679,5.83411,6.49496,14.4573,17.365,2,7,44.1513
1180688,5.85174,6.57208,14.5844,17.2113,2,7,44.2195
1180698,5.8958,6.63206,14.5935,17.048,2,6,44.1694
1180736,5.92224,6.61492,14.6207,16.8276,2,6,43.9855
1180742,5.88699,6.58065,14.5118,16.7006,2,6,43.68
1180746,5.90461,6.64919,14.4754,16.5736,2,6,43.6029
1180761,5.90461,6.64919,14.4754,16.5736,2,6,43.6029
1180771,5.92224,6.64919,14.4119,16.5646,2,6,43.5479
1180776,5.87818,6.6749,14.3846,16.5101,2,6,43.4478
1180791,5.87818,6.6749,14.3846,16.5101,2,6,43.4478
1180802,5.87818,6.64919,14.2666,16.4285,2,6,43.2224
1180812,5.88699,6.66633,14.2666,16.5283,2,6,43.3482
1180822,5.88699,6.66633,14.2666,16.5283,2,6,43.3482
1180832,5.88699,6.66633,14.2938,16.5918,2,6,43.4389
1180842,5.88699,6.66633,14.2938,16.5918,2,6,43.4389
1180852,5.91343,6.73488,14.3029,16.6099,2,6,43.5611
1180862,5.93105,6.70917,14.2756,16.7279,2,6,43.6437
1180880,5.99274,6.73488,14.3755,16.7732,2,6,43.8764
1180890,5.9663,6.76058,14.4391,16.8276,2,6,43.9936
1180900,5.9663,6.76058,14.4391,16.8276,2,6,43.9936
1180910,5.97512,6.76915,14.4028,16.7732,2,6,43.9203
1180923,5.97512,6.76915,14.4028,16.7732,2,6,43.9203
1180933,5.93987,6.69204,14.3301,16.7369,2,6,43.699
1180943,6.02799,6.7006,14.3665,16.7188,2,6,43.8138
1180953,6.02799,6.7006,14.3665,16.7188,2,6,43.8138
1180963,6.01918,6.68347,14.3574,16.7641,2,6,43.8242
1180974,5.99274,6.69204,14.3846,16.7551,2,6,43.8245
1180983,5.99274,6.69204,14.3846,16.7551,2,6,43.8245
1180993,6.02799,6.71774,14.4209,16.7641,2,6,43.9308
1181003,6.02799,6.71774,14.4209,16.7641,2,6,43.9308
1181013,6.00156,6.64062,14.3392,16.7914,2,6,43.7727
1181023,6.00156,6.69204,14.43,16.8186,2,6,43.9422
1181040,6.02799,6.66633,14.4028,16.8821,2,6,43.9792
1181051,6.01918,6.63206,14.3755,16.8821,2,6,43.9088
1181061,6.01918,6.63206,14.3755,16.8821,2,6,43.9088
1181071,5.95749,6.64062,14.3301,16.9093,2,6,43.8375
1181104,5.93987,6.66633,14.2666,16.9365,2,6,43.8093
1181110,5.92224,6.64062,14.2756,16.9184,2,6,43.7569
1181120,5.93105,6.62349,14.312,16.9819,2,6,43.8484
1181130,5.88699,6.62349,14.2666,16.9637,2,6,43.7407
1181153,5.93105,6.54637,14.2393,16.9909,2,6,43.7077
1181164,5.93105,6.54637,14.2393,16.9909,2,6,43.7077
1181173,5.88699,6.58921,14.2938,17,2,6,43.77
1181183,5.88699,6.56351,14.2847,16.9456,2,6,43.6808
1181202,5.91343,6.56351,14.3392,16.9909,2,6,43.8071
1181212,5.93105,6.58065,14.3846,17.0384,2,6,43.9347
1181225,5.93105,6.58065,14.3846,17.0384,2,6,43.9347
1181233,5.93105,6.54637,14.3483,17.0672,2,6,43.8929
1181243,5.93105,6.54637,14.3483,17.0672,2,6,43.8929
1181253,5.90461,6.60635,14.3846,17,2,6,43.8956
1181262,5.90461,6.60635,14.321,17.0096,2,6,43.8416
1181272,5.90461,6.60635,14.321,17.0096,2,6,43.8416
1181282,5.95749,6.59778,14.2575,16.9456,2,6,43.7583
1181292,5.98393,6.55494,14.3846,16.9637,2,6,43.8872
1181315,5.90461,6.58065,14.312,16.9274,2,6,43.7247
1181325,5.90461,6.58065,14.312,16.9274,2,6,43.7247
1181335,5.91343,6.61492,14.2847,16.8821,2,6,43.6951
1181345,5.86936,6.57208,14.2756,16.8458,2,6,43.5629
1181355,5.86936,6.57208,14.2756,16.8458,2,6,43.5629
1181365,5.94868,6.54637,14.3301,16.9184,2,6,43.7435
1181375,5.94868,6.58921,14.3846,16.9093,2,6,43.8318
1181391,5.98393,6.54637,14.3392,16.9002,2,6,43.7697
1181415,5.95749,6.55494,14.3483,16.9365,2,6,43.7972
1181425,5.93987,6.57208,14.3483,16.8276,2,6,43.6879
1181435,5.93987,6.57208,14.3483,16.8276,2,6,43.6879
1181445,6.00156,6.60635,14.3937,16.9365,2,6,43.9381
1181477,5.97512,6.59778,14.4119,16.8639,2,6,43.8487
1181493,5.97512,6.56351,14.5027,16.7369,2,6,43.7782
1181505,6.01037,6.55494,14.4663,16.6916,2,6,43.7232
1181515,6.01037,6.55494,14.4663,16.6916,2,6,43.7232
1181525,6.06325,6.55494,14.4845,16.7641,2,6,43.8668
1181535,6.08087,6.52923,14.6298,16.7641,1,6,44.0041
1181567,6.04562,6.55494,14.6026,16.7188,1,6,43.9219
1181577,6.05443,6.55494,14.5753,16.7369,2,6,43.9216
1181587,6.08968,6.5378,14.6207,16.7551,1,6,44.0033
1181597,6.08968,6.5378,14.6207,16.7551,1,6,44.0033
1181607,6.01037,6.52923,14.4936,16.7823,2,6,43.8155
1181618,6.03681,6.5121,14.6026,16.7097,1,6,43.8612
1181635,6.01037,6.48639,14.5844,16.746,2,6,43.8272
1181660,6.02799,6.46925,14.5753,16.7188,1,6,43.7914
1181668,5.9663,6.46069,14.5299,16.6825,2,6,43.6394
1181685,5.98393,6.46069,14.5118,16.7551,2,6,43.7114
1181695,6.05443,6.43498,14.5662,16.7914,1,6,43.847
1181705,6.05443,6.43498,14.5662,16.7914,1,6,43.847
1181715,6.01037,6.46925,14.5753,16.7823,2,6,43.8372
1181727,6.01037,6.46925,14.5753,16.7823,2,6,43.8372
1181737,5.97512,6.48639,14.5572,16.8276,2,6,43.8463
1181747,5.97512,6.43498,14.5208,16.7914,2,6,43.7223
1181770,5.93105,6.46925,14.5118,16.7369,2,6,43.649
1181779,5.93105,6.46925,14.5118,16.7369,2,6,43.649
1181789,5.93105,6.46925,14.4119,16.746,2,6,43.5582
1181800,5.97512,6.46925,14.5935,16.7732,2,6,43.8111
1181810,5.97512,6.46925,14.5935,16.7732,2,6,43.8111
1181839,6.02799,6.45212,14.5662,16.7369,1,6,43.7833
1181845,5.97512,6.46069,14.5844,16.7006,1,6,43.7208
1181855,6.00156,6.48639,14.5299,16.6553,1,6,43.6731
1181864,5.97512,6.46069,14.6571,16.7006,1,6,43.7935
1181875,6.00156,6.5378,14.6661,16.7369,1,6,43.9424
1181897,6.00156,6.50353,14.6661,16.7097,1,6,43.8809
1181907,5.99274,6.49496,14.7297,16.7914,1,6,44.0088
1181930,6.02799,6.5121,14.7479,16.746,1,6,44.034
1181947,5.95749,6.50353,14.7751,16.7732,1,7,44.0093
1181958,5.97512,6.52067,14.7388,16.8186,1,6,44.0531
1181980,5.99274,6.47782,14.6843,16.7732,1,6,43.9281
1181990,5.99274,6.47782,14.7206,16.8186,1,6,44.0098
1182006,5.97512,6.5378,14.7115,16.7369,1,6,43.9614
1182028,5.95749,6.40927,14.6389,16.6553,1,7,43.6609
1182039,5.97512,6.49496,14.5662,16.5646,1,6,43.6009
1182051,5.97512,6.49496,14.5662,16.5646,1,6,43.6009
1182062,5.97512,6.46069,14.5481,16.6281,1,6,43.6119
1182071,5.92224,6.45212,14.5572,16.5464,1,6,43.4779
1182081,5.92224,6.45212,14.5572,16.5464,1,6,43.4779
1182091,5.94868,6.43498,14.6298,16.619,1,6,43.6325
1182101,5.94868,6.43498,14.6298,16.619,1,6,43.6325
1182111,5.95749,6.40927,14.6661,16.6281,1,7,43.661
1182121,5.92224,6.40071,14.5662,16.6825,1,7,43.5717
1182132,5.92224,6.40071,14.5662,16.6825,1,7,43.5717
1182142,5.90461,6.5121,14.5208,16.6916,2,6,43.6291
1182148,5.92224,6.46925,14.5027,16.7551,2,6,43.6492
1182162,5.92224,6.46925,14.5027,16.7551,2,6,43.6492
1182172,5.93987,6.47782,14.4754,16.8186,2,6,43.7117
1182207,5.93987,6.47782,14.4754,16.8186,2,6,43.7117
1182213,5.8253,6.46069,14.4391,16.8367,2,7,43.5618
1182223,5.86936,6.52923,14.3937,16.873,2,6,43.6653
1182233,5.83411,6.47782,14.4482,16.9184,2,7,43.6785
1182241,5.83411,6.47782,14.4482,16.9184,2,7,43.6785
1182248,5.91343,6.49496,14.4482,16.8639,2,6,43.7205
1182258,5.91343,6.49496,14.5208,16.8639,2,6,43.7931
1182268,5.83411,6.47782,14.5208,16.9819,2,7,43.8146
1182285,5.84292,6.54637,14.5662,17.0288,2,7,43.9843
1182295,5.84292,6.54637,14.5662,17.0288,2,7,43.9843
1182305,5.80767,6.46069,14.6207,17.0384,2,7,43.9275
1182315,5.87818,6.47782,14.6661,17.0864,2,7,44.1086
1182331,5.84292,6.49496,14.6207,17.0384,2,7,43.997
1182341,5.86055,6.48639,14.5572,17.1825,2,7,44.0866
1182352,5.86055,6.48639,14.5572,17.1825,2,7,44.0866
1182361,5.83411,6.47782,14.5935,17.1825,2,7,44.0879
1182371,5.83411,6.47782,14.5935,17.1825,2,7,44.0879
1182385,5.83411,6.49496,14.5299,17.2017,2,7,44.0607
1182395,5.83411,6.44355,14.539,17.1345,2,7,43.9511
1182411,5.77242,6.46925,14.5118,17.3073,2,7,44.0608
1182433,5.77242,6.46925,14.4573,17.2689,2,7,43.9679
1182443,5.79886,6.40071,14.4119,17.2785,2,7,43.89
1182461,5.84292,6.45212,14.3846,17.3842,2,7,44.0638
1182472,5.76361,6.50353,14.4028,17.4034,2,7,44.0733
1182495,5.8253,6.43498,14.4573,17.4034,2,7,44.1209
1182511,5.81649,6.44355,14.312,17.2977,2,7,43.8697
1182522,5.77242,6.44355,14.3301,17.2689,2,7,43.815
1182531,5.77242,6.44355,14.3301,17.2689,2,7,43.815
1182541,5.79005,6.41784,14.3029,17.2209,2,7,43.7317
1182573,5.7548,6.42641,14.2302,17.2593,2,7,43.6708
1182580,5.7548,6.42641,14.2302,17.2593,2,7,43.6708
1182582,5.74598,6.43498,14.2666,17.1729,2,7,43.6204
1182592,5.79005,6.46069,14.2666,17.1825,2,7,43.6998
1182602,5.81649,6.50353,14.2393,17.2593,2,7,43.8186
1182625,5.76361,6.44355,14.3029,17.2689,2,7,43.779
1182635,5.85174,6.49496,14.3665,17.413,2,7,44.1261
1182652,5.85174,6.49496,14.3665,17.413,2,7,44.1261
1182655,5.84292,6.49496,14.4028,17.6051,2,7,44.3457
1182666,5.79886,6.47782,14.4754,17.6147,2,7,44.3668
1182677,5.79886,6.47782,14.4754,17.6147,2,7,44.3668
1182690,5.72836,6.44355,14.4663,17.6243,2,7,44.2625
1182693,5.72836,6.44355,14.4663,17.6243,2,7,44.2625
1182708,5.8253,6.42641,14.4209,17.5667,2,7,44.2393
1182719,5.74598,6.43498,14.3755,17.5475,2,7,44.104
1182728,5.74598,6.43498,14.3755,17.5475,2,7,44.104
1182738,5.76361,6.44355,14.3755,17.5186,2,7,44.1013
1182749,5.69311,6.40071,14.2938,17.461,2,7,43.8486
1182767,5.65785,6.34929,14.3029,17.3362,2,7,43.6462
1182777,5.65785,6.34929,14.3029,17.3362,2,7,43.6462
1182787,5.58735,6.36643,14.2666,17.3554,2,7,43.5757
1182797,5.61379,6.36643,14.3029,17.2593,2,7,43.5424
1182813,5.59616,6.34073,14.3301,17.2977,2,7,43.5648
1182836,5.5521,6.32359,14.43,17.2689,2,7,43.5746
1182846,5.56973,6.40071,14.4845,17.1825,2,7,43.6374
1182856,5.56973,6.40071,14.4845,17.1825,2,7,43.6374
1182866,5.53447,6.41784,14.539,17.2113,2,7,43.7026
1182883,5.57854,6.39214,14.6389,17.2401,2,7,43.8497
1182897,5.67548,6.45212,14.6661,17.2209,2,7,44.0146
1182908,5.67548,6.45212,14.6661,17.2209,2,7,44.0146
1182941,5.68429,6.43498,14.6571,17.3073,2,7,44.0837
1182947,5.59616,6.42641,14.7479,17.2977,2,7,44.0682
1182958,5.67548,6.49496,14.7479,17.3458,2,7,44.2641
1182970,5.67548,6.49496,14.7479,17.3458,2,7,44.2641
1182979,5.7548,6.52923,14.8205,17.2785,2,7,44.3831
1182990,5.7548,6.52923,14.8205,17.2785,2,7,44.3831
1183000,5.7548,6.47782,14.8478,17.2785,2,7,44.3589
1183010,5.77242,6.48639,14.9204,17.3458,2,7,44.525
1183020,5.77242,6.48639,14.9204,17.3458,2,7,44.525
1183029,5.83411,6.48639,15.0021,17.3746,2,7,44.6972
1183041,5.83411,6.52923,14.9567,17.3266,2,7,44.6466
1183050,5.83411,6.52923,14.9567,17.3266,2,7,44.6466
1183060,5.90461,6.48639,14.9295,17.2689,2,7,44.5894
1183070,5.90461,6.48639,14.9295,17.2689,2,7,44.5894
1183079,5.88699,6.43498,14.8932,17.1249,2,7,44.34
1183090,5.86936,6.47782,14.8478,16.9909,2,7,44.1859
1183100,5.86936,6.47782,14.8478,16.9909,2,7,44.1859
1183110,5.90461,6.46925,14.8841,16.9637,1,7,44.2217
1183120,5.86936,6.44355,14.9476,16.9909,1,7,44.2515
1183130,5.86936,6.44355,14.9476,16.9909,1,7,44.2515
1183140,5.86055,6.39214,14.8932,16.9002,1,7,44.0461
1183156,5.88699,6.32359,14.9476,16.8911,1,7,44.0494
