ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
246711,11.1494,6.37071,24.9688,7.07955,-11.4326,4.39641,49.5684
246726,11.1494,6.37071,24.9688,7.07955,-11.4326,4.39641,49.5684
246731,11.1231,6.30202,25.1523,6.99786,-11.5862,4.45534,49.5753
246801,11.1231,6.30202,25.1523,6.99786,-11.5862,4.45534,49.5753
246804,11.0793,6.26768,25.4614,6.94341,-11.723,4.53986,49.7518
246814,11.0531,6.27626,25.896,7.07955,-11.7251,4.66542,50.3049
246899,11.0531,6.27626,25.896,7.07955,-11.7251,4.66542,50.3049
246901,10.9392,6.14747,25.7318,6.93433,-11.8532,4.69706,49.7528
246915,10.8253,6.07879,25.5869,7.04325,-11.7546,4.76217,49.5343
246925,10.8691,6.0101,25.7125,6.79818,-12.0335,4.74736,49.3899
246935,10.8691,6.0101,25.7125,6.79818,-12.0335,4.74736,49.3899
247007,10.948,6.03586,25.925,6.98879,-11.9486,4.7888,49.8976
247010,11.0268,6.1303,25.983,7.38815,-11.6229,4.81335,50.5282
247014,10.7027,6.2505,24.5824,8.27763,-10.4174,4.78992,49.8133
247029,10.6852,6.39646,24.5438,9.15804,-9.68547,4.90911,50.7835
247039,10.6502,6.52525,24.4182,10.0929,-8.92409,5.031,51.6865
247109,10.6502,6.52525,24.4182,10.0929,-8.92409,5.031,51.6865
247115,10.51,6.70556,23.9739,10.7555,-8.19275,5.05739,51.9449
247118,9.87069,6.92879,21.5688,13.2515,-5.45295,5.23659,51.6197
247129,9.87069,6.92879,21.5688,13.2515,-5.45295,5.23659,51.6197
247145,9.70428,6.98889,21.279,13.8777,-4.87784,5.34144,51.8499
247147,9.70428,6.98889,21.279,13.8777,-4.87784,5.34144,51.8499
247223,9.41525,7.02323,21.0955,14.1682,-4.50624,5.46162,51.7021
247227,9.09995,7.06616,19.8108,15.8655,-2.88332,5.64504,51.8424
247251,8.93354,7.05758,19.2506,15.6476,-2.69158,5.573,50.8893
247307,8.93354,7.05758,19.2506,15.6476,-2.69158,5.573,50.8893
247311,8.5832,6.86869,19.0284,18.7864,-0.91825,6.29745,53.2667
247331,8.51314,6.96313,18.8642,19.4395,-0.453079,6.3669,53.78
247340,8.51314,6.96313,18.8642,19.4395,-0.453079,6.3669,53.78
247349,8.4781,7.12626,18.4199,19.2186,-0.259699,6.20763,53.2429
247410,8.2679,7.20354,18.0722,19.2186,0.0389069,6.20312,52.7622
247412,8.09274,7.14343,17.9852,20.7842,0.856233,6.53634,54.0056
247434,7.82998,7.74444,17.0483,23.704,2.91608,6.70495,56.3267
247444,7.77743,7.7101,16.6994,23.1277,2.87492,6.6003,55.3146
247453,7.77743,7.7101,16.6994,23.1277,2.87492,6.6003,55.3146
247513,7.60227,7.66717,16.2165,23.0316,3.15496,6.59752,54.5176
247522,7.33076,7.70152,15.351,23.5215,3.96125,6.63398,53.9048
247532,7.33076,7.70152,15.351,23.5215,3.96125,6.63398,53.9048
247542,7.24317,7.68434,15.0686,23.6175,4.19207,6.64717,53.6136
247552,7.14683,7.8303,14.5402,23.6463,4.60353,6.54847,53.1637
247616,7.14683,7.8303,14.5402,23.6463,4.60353,6.54847,53.1637
247617,7.03297,7.86465,14.194,23.8384,4.94809,6.55624,52.93
247627,6.84905,7.79596,13.6292,24.4531,5.58102,6.6675,52.7273
247638,6.87532,7.7702,13.0916,24.1938,5.77547,6.53942,51.9309
247647,6.87532,7.7702,13.0916,24.1938,5.77547,6.53942,51.9309
247660,6.84905,7.76162,12.6635,24.2418,6.06168,6.49156,51.5159
247719,6.86656,7.86465,12.299,24.5107,6.40742,6.42553,51.541
247727,7.20814,8.26818,12.4084,26.0282,6.80724,6.38816,53.9129
247738,7.19062,8.19091,12.545,25.6921,6.59629,6.39393,53.6186
247747,7.35703,8.20808,12.8001,25.2791,6.21223,6.29538,53.6443
247758,7.35703,8.20808,12.8001,25.2791,6.21223,6.29538,53.6443
247821,7.54972,8.21667,13.2283,24.626,5.625,6.17894,53.6207
247824,7.54972,8.21667,13.2283,24.626,5.625,6.17894,53.6207
247825,8.85471,10.2429,15.5697,17.1153,1.4164,3.93586,51.7826
247835,8.85471,10.2429,15.5697,17.1153,1.4164,3.93586,51.7826
247845,9.08243,10.7581,15.7974,14.3769,0.127542,3.09923,50.0149
247855,9.08243,10.7581,15.7974,14.3769,0.127542,3.09923,50.0149
247950,9.26636,11.0843,15.9068,11.8446,-1.16634,2.3078,48.1021
247956,9.54663,11.4364,15.9705,9.64816,-2.37793,1.49212,46.6017
248036,9.12622,9.96818,17.6761,12.4981,-2.20021,3.3733,49.2687
248039,8.92478,9.31566,17.8693,11.8174,-2.95294,3.5824,47.9272
248061,8.92478,8.84343,17.6858,14.1954,-1.79848,4.26379,49.6494
248137,8.79341,8.51717,18.1784,14.8035,-1.81494,4.67406,50.2925
248141,8.79341,8.51717,18.304,15.7202,-1.39281,4.88372,51.3348
248151,8.30294,7.64141,17.5795,17.5186,-0.353834,5.62879,51.0425
248161,8.30294,7.64141,17.5795,17.5186,-0.353834,5.62879,51.0425
248171,8.23287,7.55556,17.8017,18.239,-0.115782,5.86126,51.8291
248233,8.23287,7.55556,17.8017,18.239,-0.115782,5.86126,51.8291
248234,8.03143,7.66717,17.1739,19.2955,0.842163,5.97227,52.1679
248246,8.03143,7.66717,17.1739,19.2955,0.842163,5.97227,52.1679
248256,7.90005,7.77879,16.8725,19.6989,1.29433,5.99783,52.2502
248266,7.87378,7.94192,16.5718,20.0734,1.70116,5.95573,52.461
248336,7.81247,7.95909,16.2621,20.6785,2.16416,6.02395,52.7121
248339,7.81247,7.95909,16.2621,20.6785,2.16416,6.02395,52.7121
248342,7.33952,8.06212,15.269,21.8503,3.47664,6.20258,52.5209
248352,7.33952,8.06212,15.269,21.8503,3.47664,6.20258,52.5209
248362,7.27821,8.13939,14.9046,22.1672,3.86926,6.18817,52.4894
248435,7.27821,8.13939,14.9046,22.1672,3.86926,6.18817,52.4894
248437,7.09428,8.27677,14.5857,22.4362,4.31017,6.1986,52.393
248447,6.85781,8.3798,14.1302,23.6655,5.21243,6.38037,53.0334
248457,6.85781,8.3798,14.1302,23.6655,5.21243,6.38037,53.0334
248464,6.77022,8.35404,13.9571,23.7808,5.39491,6.41678,52.8622
248474,6.67388,8.3197,13.8296,23.9441,5.57179,6.47563,52.7672
248537,6.67388,8.3197,13.8296,23.9441,5.57179,6.47563,52.7672
248540,6.65636,8.41414,13.8569,24.1266,5.66754,6.4782,53.054
248550,6.63885,8.21667,13.8296,24.2514,5.667,6.58113,52.9365
248560,6.62133,8.13939,13.5198,24.7124,5.99639,6.64377,52.993
248570,6.62133,8.13939,13.5198,24.7124,5.99639,6.64377,52.993
248575,6.6476,8.25101,13.3194,24.9718,6.23041,6.59691,53.1898
248650,6.63885,8.21667,13.201,24.8853,6.26262,6.58197,52.9418
248654,6.63885,8.21667,13.201,24.8853,6.26262,6.58197,52.9418
248659,6.71767,8.48283,12.9094,24.5011,6.34698,6.33234,52.6111
248754,6.70891,8.5,12.8365,24.4243,6.37454,6.30418,52.4698
248758,6.70891,8.5,12.8365,24.4243,6.37454,6.30418,52.4698
248762,6.61257,8.72323,12.8912,23.5215,6.15521,6.10942,51.7485
248768,6.59505,8.79192,12.6361,23.4927,6.33467,6.03946,51.5157
248777,6.5425,8.86919,12.7363,23.896,6.47835,6.11617,52.0441
248847,6.5425,8.86919,12.7363,23.896,6.47835,6.11617,52.0441
248850,6.56002,8.95505,12.8821,23.9441,6.42753,6.10736,52.3412
248864,6.4374,9.04949,12.873,24.3859,6.69484,6.19158,52.7458
248881,6.4812,9.13535,13.0552,24.4627,6.61608,6.18281,53.1345
248953,6.4812,9.13535,13.0552,24.4627,6.61608,6.18281,53.1345
248956,6.4374,9.22121,13.0734,24.4819,6.66757,6.17227,53.214
248960,6.25348,9.29848,12.709,24.5107,7.03348,6.15892,52.7717
248983,6.30603,9.35,12.627,24.4531,7.04928,6.09376,52.7361
249054,6.27099,9.39293,12.4266,24.4723,7.21407,6.05989,52.5628
249060,6.27099,9.39293,12.4266,24.4723,7.21407,6.05989,52.5628
249076,6.08707,9.60758,12.2353,24.8757,7.65115,6.08354,52.8056
249087,6.08707,9.60758,12.2353,24.8757,7.65115,6.08354,52.8056
249157,6.08707,9.54747,12.2444,24.8373,7.61308,6.10262,52.7162
249160,5.90314,9.46162,11.9528,24.722,7.84386,6.14247,52.0396
249177,5.78928,9.54747,11.7069,25.2695,8.27748,6.20483,52.3131
249191,5.66667,9.45303,11.47,25.2311,8.46545,6.24692,51.8208
249195,5.66667,9.45303,11.47,25.2311,8.46545,6.24692,51.8208
249255,5.54405,9.52172,11.2058,25.4616,8.81131,6.26338,51.7331
249263,5.3864,9.34141,11.3971,25.4328,8.72357,6.43029,51.5577
249286,5.42143,9.43586,11.3698,25.5864,8.7965,6.39763,51.8135
249297,5.36888,9.55606,11.388,25.7881,8.91888,6.40616,52.1011
249356,5.36888,9.55606,11.388,25.7881,8.91888,6.40616,52.1011
249369,5.20247,9.59899,11.0236,25.9802,9.33938,6.4286,51.8053
249378,5.23751,9.54747,11.06,25.9322,9.26187,6.4335,51.7772
249389,5.23751,9.54747,11.06,25.9322,9.26187,6.4335,51.7772
249465,5.20247,9.51313,11.2422,25.8554,9.13078,6.47962,51.8132
249472,5.20247,9.51313,11.2422,25.8554,9.13078,6.47962,51.8132
249482,5.00979,9.53889,11.0782,26.5853,9.59362,6.64065,52.2122
249491,5.00979,9.53889,11.0782,26.5853,9.59362,6.64065,52.2122
249501,5.02731,9.60758,11.1967,26.9791,9.63948,6.68641,52.8107
249569,5.00979,9.65051,11.1876,27.3537,9.77736,6.73315,53.2015
249572,4.8609,9.87374,10.7047,28.026,10.4433,6.73223,53.4653
249582,4.8171,9.87374,10.8414,28.4198,10.4885,6.83116,53.952
249592,4.8609,9.99394,11.0054,28.6983,10.4594,6.83179,54.5585
249669,4.8609,10.0369,10.814,28.7367,10.6057,6.79164,54.4485
249672,4.79959,10.0626,10.477,28.7271,10.8724,6.75334,54.0663
249696,4.70325,10.2601,10.2036,29.2938,11.3141,6.75736,54.4608
249700,4.59815,10.2,10.1125,29.3418,11.4424,6.81707,54.2525
249787,4.59815,10.2,10.1125,29.3418,11.4424,6.81707,54.2525
249794,4.56311,10.2343,9.96677,29.361,11.5775,6.79821,54.1252
249805,4.41422,10.054,9.42015,29.409,12.0215,6.85612,53.2974
249875,4.41422,10.054,9.42015,29.409,12.0215,6.85612,53.2974
249878,4.32664,9.96818,9.33816,29.3514,12.1049,6.90621,52.9844
249883,4.20402,9.84798,9.52948,29.0825,11.9612,6.99529,52.664
249904,4.21278,9.77929,9.53859,29.0249,11.9173,7.01298,52.5555
249973,4.19526,9.77929,9.60236,29.0345,11.8872,7.03144,52.6114
249976,4.19526,9.77929,9.60236,29.0345,11.8872,7.03144,52.6114
249986,4.13395,9.98535,9.36549,29.9853,12.3767,7.07821,53.4701
250002,4.17774,10.1141,9.35638,30.4655,12.4948,7.07676,54.1138
250005,4.17774,10.1141,9.35638,30.4655,12.4948,7.07676,54.1138
250086,4.15147,10.1657,9.35638,30.4079,12.5116,7.05801,54.0814
250090,4.12519,10.0626,9.23794,30.0141,12.497,7.03527,53.4399
250100,4.14271,10.2172,9.28349,31.1955,12.7585,7.14432,54.8389
250110,4.02885,10.1485,8.88264,30.8977,13.0356,7.11753,53.9577
250175,4.02885,10.1485,8.88264,30.8977,13.0356,7.11753,53.9577
250178,3.98506,10.0884,8.5911,30.6096,13.1967,7.07489,53.2742
250187,3.96754,10.3803,8.52733,31.5893,13.5293,7.09695,54.4644
250206,3.82741,10.2429,8.33601,31.5508,13.7286,7.17694,53.9572
250216,3.68727,10.2429,8.04448,31.4068,14.0114,7.17132,53.3815
250277,3.68727,10.2429,8.04448,31.4068,14.0114,7.17132,53.3815
250279,3.71355,10.2944,7.89871,31.7429,14.1777,7.16696,53.6496
250290,3.73982,10.4919,7.9716,32.2232,14.2411,7.15543,54.4265
250302,3.61721,10.4919,7.77117,32.3192,14.494,7.19045,54.1995
250313,3.61721,10.4919,7.77117,32.3192,14.494,7.19045,54.1995
250316,3.5559,10.552,7.57985,32.5881,14.7415,7.20211,54.2759
250385,3.5559,10.552,7.57985,32.5881,14.7415,7.20211,54.2759
250389,3.52962,10.6465,7.54341,33.0972,14.8999,7.24173,54.8167
250399,3.47707,10.9298,7.1881,33.9904,15.4065,7.22446,55.5854
250409,3.47707,10.9298,7.1881,33.9904,15.4065,7.22446,55.5854
250424,3.36321,11.0328,6.86013,34,15.7491,7.18402,55.2562
250483,3.28439,11.1444,6.58682,34,16.0287,7.13197,55.0157
250494,3.11798,11.2045,6.40461,34,16.2999,7.14876,54.7271
250522,3.06543,11.2732,6.21329,34,16.4955,7.11467,54.552
250586,3.08295,11.3162,6.10397,34,16.5721,7.07433,54.5031
250595,3.06543,11.6854,5.7851,34,16.8856,6.88565,54.5359
250619,3.06543,11.6854,5.7851,34,16.8856,6.88565,54.5359
250621,3.06543,11.5823,5.53001,34,17.0674,6.88906,54.1778
250695,2.89026,11.2904,5.39335,33.9616,17.2634,7.05351,53.5356
250699,3.04791,11.4192,5.81243,34,16.8382,7.00411,54.2795
250705,3.12674,11.3848,6.01286,34,16.6188,7.01555,54.5244
250716,3.12674,11.3848,6.01286,34,16.6188,7.01555,54.5244
250726,3.12674,11.196,6.25884,33.8559,16.3795,7.10689,54.4375
250791,3.12674,11.196,6.25884,33.8559,16.3795,7.10689,54.4375
250796,3.17929,11.1187,6.35906,33.7791,16.239,7.12032,54.4361
250803,3.57342,11.0843,6.87835,32.9723,15.4127,6.93276,54.5084
250822,3.5559,10.9212,6.88746,32.7514,15.3509,6.9744,54.116
250832,3.52962,10.8525,6.81458,32.665,15.3974,6.9894,53.8617
250901,3.52962,10.8525,6.81458,32.665,15.3974,6.9894,53.8617
250910,3.92375,10.9727,7.49786,32.9819,14.6873,6.92986,55.3763
250914,3.86244,10.904,7.39764,32.9051,14.7764,6.95568,55.0692
250997,3.88872,10.9727,7.49786,33.3469,14.7798,6.99652,55.7062
251000,4.07264,11.153,7.84405,33.539,14.4745,6.9311,56.6087
251005,4.22154,10.9641,8.07181,32.2712,13.9306,6.79576,55.5287
251021,4.28284,10.9384,8.12647,32.2232,13.8347,6.7828,55.5709
251027,4.34415,11.0328,8.20847,32.1559,13.7403,6.72411,55.7414
251037,4.34415,11.0328,8.20847,32.1559,13.7403,6.72411,55.7414
251102,4.3967,10.9641,8.36334,31.839,13.5175,6.70628,55.5632
251113,4.45801,10.5091,8.57288,29.6492,12.7504,6.55818,53.1891
251115,4.45801,10.5091,8.57288,29.6492,12.7504,6.55818,53.1891
251140,4.57187,10.3975,8.7642,29.0825,12.375,6.49727,52.816
251202,4.66821,10.2172,8.92819,28.3045,11.9562,6.43174,52.1181
251206,4.82586,9.97677,9.75723,27.4305,10.9752,6.45844,51.9904
251221,4.82586,9.97677,9.75723,27.4305,10.9752,6.45844,51.9904
251231,4.93972,9.87374,10.0397,27.152,10.5982,6.45461,52.0051
251312,4.94848,9.62475,10.3312,27.2672,10.3563,6.62003,52.1716
251323,5.20247,9.56465,11.2513,27.3921,9.59685,6.7055,53.4105
251333,5.20247,9.56465,11.2513,27.3921,9.59685,6.7055,53.4105
251343,5.33385,9.53889,11.5611,26.9887,9.18744,6.64805,53.4225
251405,5.36888,9.45303,11.5702,26.691,9.04474,6.62337,53.0831
251420,5.65791,9.26414,12.299,25.865,8.08695,6.56725,53.0861
251430,5.75425,9.23838,12.4904,25.9226,7.91883,6.57805,53.4056
251440,5.75425,9.23838,12.4904,25.9226,7.91883,6.57805,53.4056
251510,5.85935,9.21263,12.6726,25.6537,7.64744,6.53231,53.3982
251512,5.85935,9.21263,12.6726,25.6537,7.64744,6.53231,53.3982
251522,6.4812,8.87778,14.1849,23.6847,5.58743,6.34358,53.2286
251532,6.51623,8.86061,14.194,23.7904,5.59431,6.35505,53.3612
251543,6.46368,8.86061,14.2851,23.5503,5.48447,6.35193,53.1597
251631,6.46368,8.76616,14.2851,23.5503,5.44974,6.38993,53.0652
251637,6.53375,8.61162,14.3215,23.1661,5.18801,6.36738,52.633
251640,7.05049,8.4399,15.6608,22.8107,3.9562,6.38815,53.9619
251717,7.28697,8.52576,15.6699,23.2237,4.01811,6.32858,54.7063
251720,7.57599,8.62879,16.3896,23.4446,3.61705,6.32491,56.039
251722,8.04894,8.41414,17.0869,21.8311,2.30645,6.08193,55.3811
251731,8.04894,8.41414,17.0869,21.8311,2.30645,6.08193,55.3811
251742,8.3117,8.54293,17.4153,21.1588,1.79269,5.87768,55.4287
251755,8.72334,8.64596,18.1108,19.9678,0.802386,5.60237,55.4479
251813,9.02988,8.47424,18.6227,17.9701,-0.558402,5.2929,54.0969
251822,9.42401,7.54697,19.7239,13.2605,-4.1739,4.80832,49.9554
251833,9.61669,7.34949,20.4193,12.5435,-5.07871,4.80582,49.929
251843,9.61669,7.34949,20.4193,12.5435,-5.07871,4.80582,49.929
251855,9.63421,7.00606,21.0085,11.9445,-5.89404,4.93395,49.5933
251917,9.678,6.60253,21.5688,11.2002,-6.85227,5.04239,49.0495
251921,9.66048,6.45657,22.2449,10.7827,-7.46068,5.16146,49.1446
251924,10.1422,6.61111,23.4233,10.465,-8.14021,5.07537,50.6416
251939,10.1597,6.64545,23.8966,10.7101,-8.12107,5.1938,51.4118
251955,9.97579,6.52525,24.225,10.6375,-8.29288,5.3622,51.3635
252021,9.83565,6.30202,24.8915,10.9461,-8.40739,5.68537,51.9752
252024,9.79186,6.24192,24.8818,10.9915,-8.39977,5.73318,51.9071
252027,9.91448,6.29343,25.017,10.7645,-8.59478,5.64739,51.9895
252038,9.91448,6.29343,25.017,10.7645,-8.59478,5.64739,51.9895
252048,9.95827,6.43081,25.046,11.3273,-8.17164,5.68139,52.7624
252058,9.95827,6.43081,25.046,11.3273,-8.17164,5.68139,52.7624
252121,9.7831,6.62828,24.8335,11.6359,-7.73081,5.68959,52.8808
252124,9.80938,6.75707,24.9494,11.6813,-7.66981,5.65752,53.1971
252126,9.68676,6.92879,24.1767,11.9354,-7.11168,5.54639,52.7276
252149,9.4678,7.0404,23.742,12.3711,-6.55551,5.58849,52.6213
252160,9.37146,7.07475,23.3653,12.8793,-6.06495,5.63621,52.6909
252238,9.33642,7.22929,23.2011,13.4511,-5.57007,5.66159,53.218
252241,9.3627,7.40101,23.1239,13.7507,-5.28302,5.62402,53.6382
252258,8.90726,7.56414,21.4045,14.4949,-3.93956,5.56456,52.3709
252360,8.93354,7.63283,21.5494,14.5585,-3.93536,5.56482,52.6743
252370,8.93354,7.63283,21.5494,14.5585,-3.93536,5.56482,52.6743
252429,9.20505,7.81313,22.0034,13.9685,-4.44745,5.36527,52.9901
252430,9.55538,7.79596,22.8148,13.5782,-5.11495,5.31451,53.7443
252453,9.61669,7.8303,22.7472,13.6418,-5.05787,5.27768,53.8359
252470,9.45028,7.72727,22.583,13.3604,-5.15126,5.29898,53.1209
252530,9.45904,7.60707,22.5443,13.0972,-5.35934,5.28634,52.7076
252531,9.42401,7.58131,22.8438,13.1062,-5.46697,5.36622,52.9553
252541,9.80938,7.55556,23.9256,12.961,-6.09124,5.39754,54.2515
252551,9.85317,7.44394,23.6841,12.5072,-6.35003,5.29858,53.4884
252561,9.82689,7.25505,23.2784,11.9536,-6.64102,5.20416,52.3139
252632,9.86193,7.15202,23.2784,11.89,-6.75434,5.21857,52.1824
252636,9.93199,7.16061,24.0608,12.0988,-6.91681,5.37076,53.2522
252645,10.0809,7.11768,24.4472,11.6359,-7.40147,5.31642,53.2816
252655,10.0809,7.11768,24.4472,11.6359,-7.40147,5.31642,53.2816
252665,10.1159,7.06616,24.2733,11.4271,-7.51474,5.25268,52.8825
252675,10.2473,6.97172,24.7949,11.3273,-7.84721,5.31573,53.3412
252738,10.2473,6.97172,24.7949,11.3273,-7.84721,5.31573,53.3412
252745,10.3174,6.8601,25.2199,11.2184,-8.1407,5.38857,53.6157
252755,10.4925,6.57677,25.5097,10.1837,-9.11714,5.29466,52.7626
252763,10.4925,6.57677,25.5097,10.1837,-9.11714,5.29466,52.7626
252773,10.6589,6.65404,26.1278,10.2653,-9.24819,5.32906,53.7062
252871,10.6589,6.65404,26.1278,10.2653,-9.24819,5.32906,53.7062
252875,10.5976,6.66263,26.0892,9.99306,-9.38799,5.29278,53.3425
252943,10.8691,6.91162,25.8767,8.60438,-10.1555,4.79326,52.2618
252946,10.8691,6.91162,25.8767,8.60438,-10.1555,4.79326,52.2618
252956,11.4647,6.91162,27.1227,6.94341,-11.7903,4.48772,52.4425
252966,11.5173,6.69697,26.6301,6.65296,-12.0382,4.38921,51.4973
253042,11.3509,6.43939,26.2148,6.49867,-12.191,4.43231,50.5037
253045,11.2457,6.10455,26.408,6.8708,-12.1859,4.71916,50.629
253067,11.2545,6.00152,27.7892,8.84944,-11.2222,5.39458,53.8947
253147,11.1844,5.95,27.8085,9.11265,-11.0674,5.49066,54.0556
253149,11.1757,5.82121,27.992,9.20342,-11.1377,5.5908,54.1924
253160,11.2282,6.27626,27.6926,9.20342,-10.7725,5.34688,54.4005
253170,11.2282,6.27626,27.6926,9.20342,-10.7725,5.34688,54.4005
253180,11.3684,6.31061,27.5574,9.56647,-10.5144,5.32223,54.8028
253186,11.3684,6.31061,27.5574,9.56647,-10.5144,5.32223,54.8028
253247,11.4122,6.35354,27.4028,9.81153,-10.2992,5.30611,54.9801
253248,11.3246,6.48232,27.1807,9.89322,-10.0808,5.26605,54.8808
253258,11.1144,6.51667,26.9295,9.9386,-9.9032,5.2947,54.4992
253281,11.1932,6.54242,26.9102,9.89322,-9.93223,5.24426,54.5391
253350,11.2195,6.6798,27.142,9.94768,-9.88109,5.23481,54.989
253352,11.0268,6.5596,27.2483,9.91137,-9.95694,5.36293,54.7461
253363,11.0093,6.51667,26.9199,10.0475,-9.80165,5.35152,54.4933
253375,10.983,6.4995,26.5528,10.1111,-9.66144,5.31376,54.1464
253385,10.983,6.4995,26.5528,10.1111,-9.66144,5.31376,54.1464
253462,10.7728,6.43939,26.3114,10.0475,-9.61211,5.36111,53.5711
253468,10.6327,6.31919,26.3307,10.0929,-9.6258,5.4721,53.3754
253471,10.5363,6.37929,26.6494,10.5739,-9.34286,5.62656,54.139
253480,10.3874,6.27626,26.5335,10.3652,-9.46536,5.66676,53.5624
253491,10.3874,6.27626,26.5335,10.3652,-9.46536,5.66676,53.5624
253555,10.3612,6.28485,26.6108,10.3833,-9.46295,5.69018,53.6401
253558,10.3962,6.29343,26.4273,10.465,-9.36183,5.65564,53.5819
253562,10.1334,6.15606,26.1085,10.6284,-9.17349,5.78413,53.0264
253585,10.2123,6.17323,26.5432,11.0005,-9.07749,5.885,53.9292
253595,10.2123,6.23333,27.0938,11.5996,-8.82911,6.05228,55.1389
253690,10.2123,6.23333,27.0938,11.5996,-8.82911,6.05228,55.1389
253692,10.186,6.2505,26.9972,11.7539,-8.688,6.06511,55.1875
253760,10.0721,6.50808,25.3937,12.3801,-7.62484,5.84878,54.3541
253762,9.87069,6.50808,25.2199,12.2803,-7.56427,5.88024,53.879
253775,9.77434,6.75707,24.0028,13.0064,-6.54349,5.73709,53.5407
253783,9.77434,6.75707,24.0028,13.0064,-6.54349,5.73709,53.5407
253795,9.50283,6.68838,23.5489,13.0246,-6.31993,5.79428,52.7646
253862,9.29263,6.73131,23.3267,13.197,-6.03786,5.85176,52.5477
253865,9.29263,6.73131,23.3267,13.197,-6.03786,5.85176,52.5477
253880,9.1525,6.71414,22.6699,14.4132,-5.0496,6.01036,52.9498
253885,9.02988,6.77424,22.467,14.6946,-4.73328,6.04849,52.9658
253966,9.00361,6.90303,22.6023,15.2755,-4.38201,6.12755,53.7844
253968,9.09119,7.01465,22.8631,15.7747,-4.18538,6.17385,54.7436
253988,8.56569,7.14343,21.1631,15.6658,-3.29264,6.02985,52.538
254001,8.53065,7.42677,21.0472,16.0561,-2.87171,5.97782,53.0606
254041,8.53065,7.42677,21.0472,16.0561,-2.87171,5.97782,53.0606
254044,8.46935,7.58131,20.8636,16.4463,-2.4856,5.97612,53.3606
254046,8.2679,7.67576,20.7574,16.7005,-2.17646,6.04314,53.4015
254067,8.18032,7.78737,20.796,16.6551,-2.12185,6.03254,53.4188
254077,8.14529,7.83889,20.6415,16.9002,-1.89054,6.04123,53.5258
254087,8.14529,7.83889,20.6415,16.9002,-1.89054,6.04123,53.5258
254098,8.20659,7.95909,20.2358,17.3362,-1.46412,5.97522,53.7376
254110,8.20659,7.95909,20.2358,17.3362,-1.46412,5.97522,53.7376
254121,8.18908,8.07071,20.004,17.6819,-1.13097,5.95769,53.9457
254131,8.11901,8.11364,19.5886,17.6915,-0.888799,5.89976,53.5128
254140,8.11901,8.11364,19.5886,17.6915,-0.888799,5.89976,53.5128
254150,7.98764,8.16515,19.4244,18.0277,-0.568619,5.96009,53.6049
254160,7.93508,8.29394,19.3858,18.3638,-0.307113,5.98031,53.9787
254170,7.93508,8.29394,19.3858,18.3638,-0.307113,5.98031,53.9787
254197,7.90881,8.40556,19.0864,18.8153,0.104046,5.97257,54.216
254203,7.90881,8.40556,19.0864,18.8153,0.104046,5.97257,54.216
254213,7.88253,8.58586,18.8449,18.9209,0.359249,5.8904,54.2342
254218,7.88253,8.58586,18.8449,18.9209,0.359249,5.8904,54.2342
254228,7.88253,8.65455,18.6807,18.8345,0.428197,5.82161,54.0522
254238,7.78619,8.68889,18.4585,18.7576,0.559589,5.79454,53.6912
254261,7.7424,8.6803,18.0722,18.604,0.691962,5.72143,53.0988
254285,7.75116,8.72323,17.6375,18.5847,0.91055,5.62119,52.6966
254288,7.71613,8.90353,17.3284,19.0169,1.35747,5.58643,52.965
254317,7.72488,9.04091,17.0193,19.4395,1.75495,5.54999,53.2247
254320,7.61103,9.10101,16.8269,19.6989,2.04833,5.58261,53.2378
254330,7.61103,9.10101,16.8269,19.6989,2.04833,5.58261,53.2378
254340,7.54972,9.10101,16.672,19.6412,2.13377,5.56865,52.964
254360,7.44462,9.04949,16.508,19.6028,2.23347,5.5936,52.605
254370,7.33076,9.02374,16.5171,19.622,2.28497,5.65345,52.4937
254380,7.33076,9.02374,16.5171,19.622,2.28497,5.65345,52.4937
254391,7.322,9.01515,16.6356,19.7085,2.26174,5.6966,52.6812
254403,7.38331,9.13535,16.836,19.9294,2.27339,5.69966,53.2841
254411,7.38331,9.13535,16.836,19.9294,2.27339,5.69966,53.2841
254436,7.29572,9.07525,16.9544,19.891,2.2155,5.77109,53.2164
254440,7.29572,9.07525,16.9544,19.891,2.2155,5.77109,53.2164
254444,7.26069,8.99798,17.2801,19.6893,1.94749,5.83641,53.2281
254451,7.2169,8.86061,17.5216,19.5068,1.70833,5.91767,53.1059
254472,7.26069,8.86061,17.5216,19.3531,1.61873,5.87405,52.996
254483,7.20814,8.73182,17.821,19.0073,1.28391,5.93777,52.7683
254507,7.36579,8.65455,18.0818,19.1706,1.11575,5.97832,53.2728
254511,7.36579,8.65455,18.0818,19.1706,1.11575,5.97832,53.2728
254521,7.33076,8.60303,17.908,19.0746,1.15224,5.96661,52.9163
254532,7.33952,8.88636,17.7727,19.4876,1.52455,5.89903,53.4862
254565,7.33952,8.88636,17.7727,19.4876,1.52455,5.89903,53.4862
254571,7.34827,9.02374,17.4057,19.3051,1.68363,5.74727,53.0828
254583,7.36579,8.98939,17.3381,19.161,1.63021,5.71682,52.8543
254593,7.39207,9.10101,17.6085,19.2186,1.55619,5.72037,53.3202
254604,7.39207,9.10101,17.6085,19.2186,1.55619,5.72037,53.3202
254614,7.37455,9.30707,17.6085,19.6508,1.84222,5.72229,53.941
