ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3008115,7.9095,6.2869,7.29227,11.8416,2.19526,2.22208,33.3303
3008129,8.01785,6.34328,7.31064,11.8765,2.15456,2.15778,33.5482
3008141,8.01785,6.34328,7.31064,11.8765,2.15456,2.15778,33.5482
3008151,7.96367,6.2869,7.31064,11.8852,2.16598,2.21784,33.4464
3008179,7.89866,6.2775,7.29227,11.8503,2.20363,2.23588,33.3188
3008186,7.89866,6.2775,7.29227,11.8503,2.20363,2.23588,33.3188
3008198,7.85532,6.37148,7.26472,11.9636,2.4025,2.2425,33.4551
3008208,7.96367,6.46545,7.20043,12.042,2.48235,2.14425,33.6716
3008218,7.96367,6.46545,7.20043,12.042,2.48235,2.14425,33.6716
3008228,7.89866,6.38087,7.26472,12.0333,2.42037,2.2419,33.5776
3008238,7.93117,6.39027,7.27391,12.1292,2.45694,2.26021,33.7245
3008248,7.93117,6.39027,7.27391,12.1292,2.45694,2.26021,33.7245
3008258,7.89866,6.42786,7.28309,12.1292,2.50103,2.26108,33.7388
3008268,7.89866,6.42786,7.28309,12.1292,2.50103,2.26108,33.7388
3008278,7.87699,6.40907,7.26472,12.164,2.54441,2.28802,33.7148
3008288,7.95284,6.42786,7.25554,12.1466,2.49097,2.22958,33.7828
3008306,7.95284,6.42786,7.25554,12.1466,2.49097,2.22958,33.7828
3008309,7.942,6.36208,7.25554,12.0333,2.37986,2.22582,33.5929
3008322,7.93117,6.34328,7.27391,12.0246,2.35518,2.24469,33.573
3008332,7.93117,6.34328,7.27391,12.0246,2.35518,2.24469,33.573
3008342,7.942,6.30569,7.35656,12.0072,2.24202,2.28317,33.6114
3008358,7.95284,6.23051,7.34738,12.1379,2.27822,2.3621,33.6686
3008368,7.97451,6.32449,7.34738,12.164,2.34145,2.31248,33.8104
3008378,7.97451,6.32449,7.34738,12.164,2.34145,2.31248,33.8104
3008388,7.99618,6.2963,7.38412,12.1553,2.26954,2.32633,33.8319
3008398,7.88783,6.2775,7.36575,12.0682,2.30072,2.3521,33.5992
3008408,7.88783,6.2775,7.36575,12.0682,2.30072,2.3521,33.5992
3008418,7.9095,6.2775,7.30146,11.9985,2.28821,2.29026,33.4869
3008431,7.9095,6.2775,7.30146,11.9985,2.28821,2.29026,33.4869
3008441,7.83365,6.24931,7.22798,11.8765,2.30821,2.26961,33.1874
3008451,7.81198,6.25871,7.26472,11.8852,2.3082,2.29341,33.2206
3008461,7.81198,6.25871,7.26472,11.8852,2.3082,2.29341,33.2206
3008477,7.77948,6.23051,7.24635,11.9026,2.34273,2.3247,33.159
3008479,7.77948,6.23051,7.24635,11.9026,2.34273,2.3247,33.159
3008489,7.84449,6.19292,7.31983,11.9723,2.25095,2.3649,33.3296
3008499,7.9095,6.23991,7.30146,12.0595,2.30408,2.33279,33.5103
3008509,7.9095,6.23991,7.30146,12.0595,2.30408,2.33279,33.5103
3008520,7.84449,6.23991,7.31983,12.1379,2.39511,2.40294,33.5421
3008547,7.84449,6.31509,7.26472,12.1117,2.47318,2.33341,33.536
3008553,7.84449,6.31509,7.26472,12.1117,2.47318,2.33341,33.536
3008569,7.83365,6.24931,7.22798,11.9636,2.36763,2.30294,33.2746
3008572,7.75781,6.23991,7.25554,11.9288,2.37728,2.3446,33.182
3008578,7.82282,6.25871,7.22798,12.0159,2.41842,2.32361,33.3254
3008589,7.82282,6.25871,7.22798,12.0159,2.41842,2.32361,33.3254
3008599,7.88783,6.38087,7.23717,12.0507,2.46347,2.24362,33.5566
3008609,7.89866,6.37148,7.17288,11.9897,2.45993,2.19507,33.4328
3008633,7.85532,6.40907,7.14533,11.9288,2.50249,2.16403,33.3385
3008654,7.85532,6.40907,7.14533,11.9288,2.50249,2.16403,33.3385
3008669,7.80115,6.43726,7.1637,12.103,2.66783,2.25114,33.5051
3008671,7.80115,6.43726,7.1637,12.103,2.66783,2.25114,33.5051
3008682,7.81198,6.39967,7.17288,12.0769,2.60874,2.25847,33.4614
3008692,7.93117,6.39967,7.26472,11.9549,2.35367,2.18571,33.5505
3008702,7.93117,6.39967,7.26472,11.9549,2.35367,2.18571,33.5505
3008714,7.80115,6.32449,7.17288,11.9375,2.47317,2.24969,33.236
3008724,7.80115,6.32449,7.17288,11.9375,2.47317,2.24969,33.236
3008736,7.89866,6.39967,7.20962,11.92,2.40175,2.16794,33.428
3008746,7.92033,6.31509,7.31983,12.0333,2.31347,2.28547,33.5886
3008749,7.92033,6.31509,7.31983,12.0333,2.31347,2.28547,33.5886
3008762,7.9095,6.36208,7.31064,11.9636,2.31441,2.23694,33.5458
3008772,7.93117,6.39027,7.32901,11.9985,2.32441,2.23159,33.6489
3008782,7.93117,6.39027,7.32901,11.9985,2.32441,2.23159,33.6489
3008792,7.93117,6.37148,7.32901,11.8852,2.23506,2.1981,33.5168
3008802,7.93117,6.37148,7.32901,11.8852,2.23506,2.1981,33.5168
3008812,7.92033,6.36208,7.32901,11.8416,2.20784,2.19183,33.453
3008822,7.89866,6.37148,7.35656,11.7981,2.17975,2.192,33.4248
3008832,7.89866,6.37148,7.35656,11.7981,2.17975,2.192,33.4248
3008846,7.92033,6.42786,7.3933,11.7632,2.14703,2.15267,33.5047
3008856,7.89866,6.37148,7.41167,11.8242,2.15285,2.22306,33.506
3008867,7.89866,6.37148,7.41167,11.8242,2.15285,2.22306,33.506
3008876,7.96367,6.42786,7.46677,11.8503,2.11203,2.19183,33.7086
3008914,7.942,6.34328,7.41167,11.8678,2.12826,2.23187,33.5647
3008921,7.95284,6.41846,7.42085,11.9026,2.18683,2.20457,33.6948
3008922,7.9095,6.37148,7.30146,11.8503,2.25142,2.18535,33.4328
3008935,7.93117,6.41846,7.35656,11.7545,2.15568,2.13449,33.4607
3008943,7.93117,6.41846,7.35656,11.7545,2.15568,2.13449,33.4607
3008954,7.89866,6.39967,7.3382,11.7806,2.20204,2.16378,33.4172
3008982,7.89866,6.32449,7.31983,11.8329,2.20137,2.21549,33.3759
3008984,7.89866,6.40907,7.3382,12.0159,2.36774,2.2487,33.6618
3008994,7.89866,6.40907,7.3382,12.0159,2.36774,2.2487,33.6618
3009004,7.87699,6.36208,7.3933,12.0159,2.30894,2.30478,33.6483
3009014,7.942,6.35268,7.31064,11.92,2.25208,2.20848,33.5254
3009024,7.942,6.35268,7.31064,11.92,2.25208,2.20848,33.5254
3009034,7.86616,6.38087,7.34738,11.8939,2.2853,2.23701,33.4883
3009044,7.86616,6.38087,7.34738,11.8939,2.2853,2.23701,33.4883
3009057,7.89866,6.43726,7.34738,11.9897,2.36166,2.22784,33.673
3009067,7.9095,6.43726,7.31064,12.0769,2.44114,2.24139,33.7343
3009077,7.9095,6.43726,7.31064,12.0769,2.44114,2.24139,33.7343
3009087,7.93117,6.47485,7.25554,12.0595,2.48184,2.18365,33.721
3009097,7.86616,6.47485,7.23717,11.981,2.49749,2.17997,33.5592
3009107,7.86616,6.47485,7.23717,11.981,2.49749,2.17997,33.5592
3009117,7.80115,6.36208,7.22798,11.9026,2.42955,2.23797,33.2938
3009133,7.80115,6.39027,7.23717,11.9462,2.47053,2.24358,33.3748
3009143,7.84449,6.35268,7.26472,12.0682,2.46916,2.29752,33.5301
3009166,7.88783,6.49364,7.30146,12.1379,2.54447,2.24323,33.8208
3009188,7.82282,6.46545,7.24635,12.103,2.60073,2.25689,33.6376
3009198,7.76864,6.37148,7.10859,12.0595,2.66729,2.26428,33.3082
3009208,7.76864,6.37148,7.10859,12.0595,2.66729,2.26428,33.3082
3009218,7.71447,6.42786,7.11777,11.9985,2.70162,2.24329,33.2586
3009228,7.71447,6.46545,7.15451,12.1292,2.78335,2.28775,33.4636
3009238,7.71447,6.46545,7.15451,12.1292,2.78335,2.28775,33.4636
3009248,7.71447,6.44666,7.12696,12.1292,2.79376,2.28699,33.4172
3009282,7.71447,6.44666,7.12696,12.1292,2.79376,2.28699,33.4172
3009288,7.70363,6.40907,7.14533,12.1989,2.80882,2.34548,33.4569
3009294,7.64946,6.54063,7.09941,12.225,2.9963,2.29796,33.5145
3009304,7.6928,6.56882,7.0443,12.2773,3.05884,2.26005,33.5832
3009327,7.67113,6.6534,6.96164,12.164,3.12752,2.15296,33.4502
3009349,7.54111,6.49364,6.97083,12.2163,3.15907,2.32635,33.2219
3009362,7.55194,6.54063,7.08104,12.2773,3.12768,2.36126,33.4509
3009364,7.55194,6.54063,7.08104,12.2773,3.12768,2.36126,33.4509
3009376,7.59528,6.55003,7.09941,12.3121,3.1048,2.35402,33.5569
3009387,7.68196,6.55003,7.15451,12.2337,2.9352,2.30051,33.6202
3009395,7.68196,6.55003,7.15451,12.2337,2.9352,2.30051,33.6202
3009405,7.7253,6.55942,7.0443,12.1814,2.96271,2.21171,33.5105
3009415,7.7253,6.55942,7.0443,12.1814,2.96271,2.21171,33.5105
3009432,7.61695,6.46545,7.07185,12.1466,2.94529,2.31347,33.3008
3009436,7.59528,6.50304,7.22798,12.1379,2.85204,2.36112,33.4642
3009451,7.59528,6.50304,7.22798,12.1379,2.85204,2.36112,33.4642
3009461,7.61695,6.48425,7.17288,12.0856,2.83277,2.31894,33.3597
3009471,7.68196,6.43726,7.18206,11.9375,2.64052,2.25654,33.2388
3009481,7.68196,6.43726,7.18206,11.9375,2.64052,2.25654,33.2388
3009491,7.74697,6.39967,7.29227,11.8939,2.44078,2.26783,33.3328
3009501,7.74697,6.39967,7.29227,11.8939,2.44078,2.26783,33.3328
3009511,7.76864,6.43726,7.23717,11.9288,2.51724,2.22944,33.3718
3009521,7.77948,6.41846,7.31983,11.92,2.42181,2.26178,33.4378
3009531,7.77948,6.41846,7.31983,11.92,2.42181,2.26178,33.4378
3009541,7.80115,6.44666,7.53106,11.9288,2.25706,2.31937,33.7076
3009551,7.92033,6.49364,7.55862,11.8852,2.14122,2.22836,33.8578
3009561,7.92033,6.49364,7.55862,11.8852,2.14122,2.22836,33.8578
3009571,7.96367,6.40907,7.57699,11.6935,1.90373,2.18368,33.6432
3009581,7.96367,6.40907,7.57699,11.6935,1.90373,2.18368,33.6432
3009590,7.96367,6.34328,7.49433,11.6238,1.87664,2.15908,33.4251
3009608,8.02868,6.31509,7.55862,11.6935,1.80177,2.19149,33.5959
3009610,8.02868,6.31509,7.55862,11.6935,1.80177,2.19149,33.5959
3009620,8.10453,6.36208,7.67801,11.7632,1.72729,2.20065,33.9078
3009649,8.10453,6.36208,7.67801,11.7632,1.72729,2.20065,33.9078
3009656,8.20204,6.41846,7.75149,11.6848,1.57804,2.12106,34.0568
3009657,8.21287,6.32449,7.78822,11.6064,1.42178,2.14719,33.9319
3009670,8.16953,6.2775,7.71475,11.4669,1.38287,2.11188,33.6287
3009678,8.11536,6.21172,7.66883,11.4234,1.38461,2.13879,33.4193
3009688,8.11536,6.21172,7.66883,11.4234,1.38461,2.13879,33.4193
3009702,8.1587,6.23051,7.57699,11.4931,1.48532,2.09845,33.4593
3009712,8.1587,6.23051,7.65964,11.4931,1.42005,2.13025,33.5419
3009722,8.11536,6.2963,7.65964,11.5715,1.55516,2.14882,33.6428
3009732,8.14787,6.23051,7.7423,11.5628,1.41251,2.19397,33.6835
3009742,8.14787,6.23051,7.7423,11.5628,1.41251,2.19397,33.6835
3009752,8.16953,6.2869,7.65964,11.6064,1.53019,2.13933,33.7224
3009762,8.07202,6.2775,7.76985,11.6151,1.51974,2.23899,33.7344
3009773,8.07202,6.2775,7.76985,11.6151,1.51974,2.23899,33.7344
3009783,8.14787,6.31509,7.73312,11.6412,1.53331,2.1772,33.8373
3009794,8.14787,6.31509,7.73312,11.6412,1.53331,2.1772,33.8373
3009803,8.06119,6.32449,7.70556,11.5976,1.59948,2.18954,33.6889
3009813,8.07202,6.32449,7.69638,11.4669,1.50703,2.13059,33.5598
3009823,8.07202,6.32449,7.69638,11.4669,1.50703,2.13059,33.5598
3009833,8.01785,6.34328,7.58617,11.4059,1.60795,2.0827,33.3532
3009839,7.99618,6.32449,7.58617,11.4495,1.64261,2.1203,33.3563
3009854,7.99618,6.32449,7.58617,11.4495,1.64261,2.1203,33.3563
3009864,7.99618,6.36208,7.57699,11.4669,1.68841,2.10421,33.4022
3009874,7.99618,6.36208,7.57699,11.4669,1.68841,2.10421,33.4022
3009879,7.95284,6.2681,7.65046,11.5889,1.68389,2.24973,33.4603
3009894,7.93117,6.31509,7.62291,11.7458,1.86434,2.28578,33.6149
3009904,7.93117,6.31509,7.62291,11.7458,1.86434,2.28578,33.6149
3009914,7.93117,6.40907,7.60454,11.6761,1.89572,2.20416,33.6208
3009925,7.99618,6.30569,7.65046,11.7109,1.76006,2.25447,33.6632
3009934,7.99618,6.30569,7.65046,11.7109,1.76006,2.25447,33.6632
3009945,7.942,6.31509,7.64127,11.6412,1.76882,2.24752,33.5396
3009954,7.942,6.31509,7.64127,11.6412,1.76882,2.24752,33.5396
3009964,7.92033,6.25871,7.59535,11.6151,1.76559,2.26032,33.3895
3009974,7.89866,6.33389,7.61372,11.7022,1.88064,2.27285,33.5485
3009985,7.89866,6.33389,7.61372,11.7022,1.88064,2.27285,33.5485
3010017,7.99618,6.31509,7.58617,11.6935,1.80573,2.21863,33.5909
3010023,8.00701,6.31509,7.64127,11.6586,1.72911,2.22078,33.622
3010034,7.96367,6.2681,7.60454,11.6673,1.76641,2.25652,33.5037
3010044,7.97451,6.2775,7.58617,11.7632,1.84518,2.27551,33.6014
3010054,7.97451,6.32449,7.53106,11.8765,1.99916,2.27339,33.7065
3010059,7.97451,6.32449,7.53106,11.8765,1.99916,2.27339,33.7065
3010074,7.92033,6.38087,7.54943,11.9549,2.11948,2.3087,33.8055
3010085,7.92033,6.38087,7.54943,11.9549,2.11948,2.3087,33.8055
3010094,7.84449,6.31509,7.50351,11.9113,2.14331,2.34789,33.5744
3010104,7.87699,6.34328,7.36575,11.859,2.21228,2.24451,33.4451
3010114,7.87699,6.34328,7.36575,11.859,2.21228,2.24451,33.4451
3010125,7.89866,6.36208,7.38412,11.9026,2.22216,2.24726,33.5475
3010134,7.74697,6.37148,7.32901,11.981,2.4504,2.32957,33.4285
3010144,7.74697,6.37148,7.32901,11.981,2.4504,2.32957,33.4285
3010154,7.73614,6.48425,7.27391,12.1205,2.67342,2.3088,33.6147
3010164,7.73614,6.48425,7.27391,12.1205,2.67342,2.3088,33.6147
3010175,7.7253,6.42786,7.24635,12.1814,2.70812,2.35608,33.581
3010185,7.71447,6.44666,7.29227,12.2599,2.74356,2.39862,33.7133
3010194,7.71447,6.44666,7.29227,12.2599,2.74356,2.39862,33.7133
3010206,7.6928,6.42786,7.24635,12.4167,2.89001,2.46083,33.7837
3010210,7.6928,6.53123,7.26472,12.4603,2.97062,2.43054,33.949
3010225,7.6928,6.53123,7.26472,12.4603,2.97062,2.43054,33.949
3010236,7.61695,6.47485,7.18206,12.4603,3.06522,2.46807,33.7341
3010252,7.53027,6.50304,7.07185,12.3209,3.15755,2.40504,33.426
3010266,7.44359,6.40907,7.0443,12.2773,3.16395,2.47282,33.1743
3010276,7.44359,6.40907,7.0443,12.2773,3.16395,2.47282,33.1743
3010286,7.49777,6.39967,6.97083,12.2599,3.16267,2.41483,33.1281
3010298,7.43276,6.44666,6.96164,12.3383,3.30819,2.45055,33.1793
3010301,7.43276,6.44666,6.96164,12.3383,3.30819,2.45055,33.1793
3010317,7.4761,6.50304,7.06267,12.5474,3.35799,2.51462,33.5892
3010321,7.4761,6.50304,7.06267,12.5474,3.35799,2.51462,33.5892
3010337,7.43276,6.51244,7.10859,12.591,3.38988,2.5655,33.6448
3010341,7.46526,6.52184,7.09941,12.53,3.33701,2.51764,33.6165
3010357,7.46526,6.52184,7.09941,12.53,3.33701,2.51764,33.6165
3010391,7.42192,6.50304,7.07185,12.4516,3.33411,2.51064,33.4484
3010392,7.41109,6.41846,7.0443,12.2947,3.20921,2.49158,33.1686
3010403,7.41109,6.41846,7.0443,12.2947,3.20921,2.49158,33.1686
3010418,7.44359,6.40907,7.07185,12.3383,3.18066,2.50617,33.2628
3010428,7.45443,6.51244,7.18206,12.347,3.15183,2.49084,33.4959
3010450,7.61695,6.45605,7.25554,12.3731,2.93509,2.47273,33.7017
3010453,7.61695,6.45605,7.25554,12.3731,2.93509,2.47273,33.7017
3010463,7.57361,6.46545,7.31064,12.408,2.95428,2.52368,33.7577
3010473,7.60612,6.46545,7.24635,12.4167,2.98631,2.48624,33.7346
3010483,7.60612,6.46545,7.24635,12.4167,2.98631,2.48624,33.7346
3010500,7.59528,6.45605,7.31064,12.2337,2.81573,2.45256,33.5957
3010503,7.64946,6.45605,7.30146,12.042,2.65117,2.34894,33.449
3010518,7.64946,6.45605,7.30146,12.042,2.65117,2.34894,33.449
3010523,7.64946,6.40907,7.2188,11.8852,2.58273,2.28215,33.1625
3010538,7.64946,6.40907,7.2188,11.8852,2.58273,2.28215,33.1625
3010548,7.59528,6.40907,7.24635,11.859,2.58721,2.31097,33.1097
3010558,7.62779,6.2869,7.32901,11.8678,2.41447,2.39287,33.1115
3010574,7.70363,6.36208,7.42085,12.0072,2.42192,2.40149,33.4937
3010586,7.67113,6.44666,7.49433,12.1117,2.51524,2.44113,33.7239
3010608,7.74697,6.49364,7.54025,12.1379,2.46494,2.40465,33.9187
3010618,7.74697,6.49364,7.54025,12.1379,2.46494,2.40465,33.9187
3010628,7.79031,6.44666,7.52188,11.9723,2.30261,2.33785,33.7312
3010638,7.81198,6.47485,7.55862,11.8329,2.1803,2.27358,33.6784
3010649,7.81198,6.47485,7.55862,11.8329,2.1803,2.27358,33.6784
3010659,7.81198,6.35268,7.54025,11.6848,2.01052,2.27332,33.3897
3010663,7.74697,6.37148,7.54025,11.6325,2.04014,2.27731,33.2912
3010678,7.74697,6.37148,7.54025,11.6325,2.04014,2.27731,33.2912
3010688,7.85532,6.39027,7.62291,11.7109,1.9528,2.27292,33.5794
3010698,7.85532,6.39027,7.62291,11.7109,1.9528,2.27292,33.5794
3010708,7.86616,6.35268,7.64127,11.8155,1.97527,2.33311,33.6756
3010718,7.87699,6.37148,7.6872,11.8416,1.96057,2.34493,33.7773
3010752,7.87699,6.37148,7.6872,11.8416,1.96057,2.34493,33.7773
3010758,7.9095,6.34328,7.66883,11.8329,1.92409,2.33256,33.7545
3010768,7.92033,6.32449,7.61372,11.6238,1.80261,2.23671,33.4823
3010778,7.92033,6.32449,7.61372,11.6238,1.80261,2.23671,33.4823
3010788,7.84449,6.2963,7.57699,11.5366,1.81289,2.24309,33.2544
3010798,7.81198,6.32449,7.55862,11.6848,1.97624,2.29491,33.3799
3010808,7.81198,6.32449,7.55862,11.6848,1.97624,2.29491,33.3799
3010824,7.92033,6.34328,7.62291,11.7022,1.86242,2.26036,33.5887
3010827,7.92033,6.34328,7.6872,11.7022,1.8111,2.28469,33.653
3010837,8.00701,6.41846,7.6872,11.6586,1.76399,2.18545,33.7713
3010847,7.92033,6.37148,7.61372,11.6325,1.84113,2.21588,33.538
3010857,7.92033,6.37148,7.61372,11.6325,1.84113,2.21588,33.538
3010868,7.92033,6.34328,7.59535,11.5976,1.81223,2.21005,33.4566
3010878,7.9095,6.35268,7.65046,11.5541,1.75309,2.2152,33.4667
3010897,7.92033,6.35268,7.66883,11.5628,1.73582,2.21996,33.5046
3010909,7.92033,6.35268,7.66883,11.5628,1.73582,2.21996,33.5046
3010919,8.00701,6.37148,7.65964,11.6064,1.71735,2.17904,33.6445
3010929,7.92033,6.38087,7.66883,11.6412,1.80961,2.23534,33.6112
3010939,7.92033,6.38087,7.66883,11.6412,1.80961,2.23534,33.6112
3010949,7.942,6.41846,7.65964,11.6064,1.80154,2.18825,33.6265
3010956,7.97451,6.34328,7.5678,11.5715,1.77278,2.16165,33.4571
3010971,7.97451,6.34328,7.5678,11.5715,1.77278,2.16165,33.4571
3010981,7.97451,6.38087,7.5678,11.5802,1.80488,2.14574,33.5034
3010991,7.97451,6.38087,7.5678,11.5802,1.80488,2.14574,33.5034
3011001,7.96367,6.38087,7.62291,11.5628,1.75743,2.16572,33.5302
3011010,7.93117,6.30569,7.65046,11.6586,1.7757,2.26804,33.546
3011022,7.93117,6.30569,7.65046,11.6586,1.7757,2.26804,33.546
3011033,7.96367,6.34328,7.66883,11.6673,1.76718,2.24231,33.6431
3011037,7.942,6.37148,7.65964,11.6586,1.80519,2.23218,33.6318
3011052,7.942,6.37148,7.65964,11.6586,1.80519,2.23218,33.6318
3011057,7.92033,6.39027,7.58617,11.6325,1.87617,2.19572,33.5293
3011072,7.92033,6.39027,7.58617,11.6325,1.87617,2.19572,33.5293
3011082,7.84449,6.2963,7.57699,11.5889,1.84929,2.26312,33.3067
3011092,7.77948,6.24931,7.5678,11.6238,1.9008,2.33116,33.2204
3011119,7.77948,6.24931,7.5678,11.6238,1.9008,2.33116,33.2204
3011126,7.87699,6.2775,7.54943,11.6238,1.85646,2.25881,33.3277
3011142,7.82282,6.32449,7.58617,11.6325,1.90913,2.27988,33.366
3011152,7.82282,6.32449,7.58617,11.6325,1.90913,2.27988,33.366
3011162,7.80115,6.2681,7.54943,11.7981,2.0316,2.36928,33.4167
3011172,7.84449,6.39967,7.57699,11.8852,2.12377,2.32212,33.7063
3011182,7.84449,6.39967,7.57699,11.8852,2.12377,2.32212,33.7063
3011192,7.85532,6.44666,7.50351,11.8503,2.1825,2.25156,33.6558
3011202,7.83365,6.39967,7.42085,11.8068,2.2055,2.23886,33.4609
3011212,7.83365,6.39967,7.42085,11.8068,2.2055,2.23886,33.4609
3011222,7.84449,6.48425,7.3933,11.8242,2.28837,2.18598,33.5462
3011238,7.79031,6.43726,7.41167,11.9113,2.34467,2.27809,33.5506
3011248,7.83365,6.46545,7.36575,12.0682,2.47103,2.28329,33.733
3011271,7.79031,6.54063,7.44841,12.1727,2.55849,2.33721,33.9521
3011280,7.79031,6.54063,7.3933,12.1727,2.60329,2.31662,33.897
3011291,7.77948,6.58762,7.3933,12.0595,2.56824,2.25563,33.8199
3011301,7.7253,6.49364,7.31064,12.0159,2.58872,2.28388,33.5455
3011324,7.71447,6.53123,7.34738,12.1205,2.66201,2.32346,33.7135
3011333,7.63862,6.49364,7.35656,12.1379,2.70345,2.39193,33.6267
3011338,7.63862,6.49364,7.35656,12.1379,2.70345,2.39193,33.6267
3011348,7.67113,6.54063,7.26472,12.1814,2.81229,2.33277,33.6579
3011371,7.66029,6.54063,7.29227,12.1814,2.79848,2.34871,33.6746
3011381,7.60612,6.47485,7.23717,12.1466,2.82249,2.37689,33.4647
3011391,7.60612,6.47485,7.23717,12.1466,2.82249,2.37689,33.4647
3011401,7.58445,6.51244,7.25554,12.1989,2.88463,2.39522,33.5513
3011412,7.55194,6.40907,7.27391,12.1727,2.81069,2.46304,33.4076
3011422,7.55194,6.40907,7.27391,12.1727,2.81069,2.46304,33.4076
3011432,7.53027,6.58762,7.23717,12.2773,3.04578,2.40687,33.6324
3011454,7.4761,6.47485,7.23717,12.1902,2.95981,2.46105,33.3783
3011487,7.60612,6.45605,7.20962,11.9985,2.73426,2.32005,33.2703
3011493,7.60612,6.45605,7.20962,11.9985,2.73426,2.32005,33.2703
3011505,7.64946,6.38087,7.22798,12.0682,2.67925,2.37011,33.3265
3011515,7.62779,6.46545,7.26472,12.2337,2.83304,2.41364,33.5917
3011524,7.62779,6.46545,7.26472,12.2337,2.83304,2.41364,33.5917
3011535,7.62779,6.52184,7.28309,12.2599,2.87216,2.40112,33.6926
3011544,7.61695,6.51244,7.31064,12.1902,2.80626,2.3958,33.6302
3011561,7.61695,6.51244,7.31064,12.1902,2.80626,2.3958,33.6302
3011566,7.63862,6.53123,7.31064,12.164,2.7835,2.36508,33.6445
3011576,7.62779,6.42786,7.15451,12.1814,2.86525,2.37199,33.3916
3011582,7.62779,6.42786,7.15451,12.1814,2.86525,2.37199,33.3916
3011591,7.55194,6.52184,7.18206,12.2686,3.02497,2.4058,33.5244
3011601,7.55194,6.52184,7.18206,12.2686,3.02497,2.4058,33.5244
3011610,7.5086,6.48425,7.19125,12.2947,3.04604,2.46116,33.4788
3011623,7.55194,6.50304,7.12696,12.2686,3.05879,2.39483,33.4505
3011646,7.55194,6.44666,7.15451,12.1989,2.95266,2.40831,33.352
3011655,7.54111,6.47485,7.18206,12.1989,2.95727,2.40965,33.3969
3011672,7.63862,6.40907,7.17288,12.2947,2.90337,2.42572,33.5153
3011696,7.57361,6.48425,7.12696,12.286,3.03972,2.3999,33.4708
3011706,7.60612,6.48425,7.20962,12.2337,2.90919,2.39445,33.5337
3011716,7.60612,6.48425,7.20962,12.2337,2.90919,2.39445,33.5337
3011726,7.58445,6.40907,7.20962,12.1902,2.84874,2.42845,33.3933
3011736,7.58445,6.40907,7.29227,12.1902,2.77998,2.45949,33.4759
3011746,7.63862,6.50304,7.29227,12.1117,2.74542,2.35307,33.5457
3011756,7.7253,6.47485,7.25554,12.1553,2.71437,2.32544,33.611
3011766,7.7253,6.47485,7.25554,12.1553,2.71437,2.32544,33.611
3011776,7.71447,6.48425,7.30146,12.1205,2.66858,2.33036,33.6206
3011786,7.75781,6.54063,7.31983,12.0159,2.58583,2.2465,33.6342
3011802,7.79031,6.49364,7.24635,11.9549,2.5473,2.20275,33.4852
3011819,7.79031,6.49364,7.24635,11.9549,2.5473,2.20275,33.4852
3011822,7.71447,6.39967,7.23717,11.9636,2.56014,2.29025,33.3149
3011855,7.75781,6.40907,7.27391,11.9549,2.49452,2.27362,33.3957
3011862,7.6928,6.49364,7.25554,12.0159,2.66096,2.27973,33.4579
3011884,7.75781,6.49364,7.31064,12.0246,2.56783,2.27045,33.5867
3011894,7.75781,6.49364,7.31064,12.0246,2.56783,2.27045,33.5867
3011904,7.7253,6.46545,7.31983,12.0333,2.57397,2.30849,33.5439
3011914,7.75781,6.48425,7.31983,11.9723,2.51902,2.25893,33.5342
3011924,7.75781,6.48425,7.31983,11.9723,2.51902,2.25893,33.5342
3011934,7.76864,6.42786,7.32901,11.9636,2.45887,2.28258,33.4891
3011944,7.77948,6.39967,7.25554,11.9462,2.47959,2.25694,33.3809
3011960,7.77948,6.39967,7.25554,11.9462,2.47959,2.25694,33.3809
3011963,7.7253,6.42786,7.13614,11.9723,2.65978,2.23469,33.2616
3011973,7.7253,6.42786,7.13614,11.9723,2.65978,2.23469,33.2616
3011983,7.63862,6.49364,7.1637,12.0856,2.8286,2.29934,33.3816
3011994,7.6928,6.48425,7.27391,11.9549,2.59867,2.26836,33.4058
3012009,7.6928,6.48425,7.27391,11.9549,2.59867,2.26836,33.4058
3012013,7.6928,6.39027,7.17288,11.9375,2.60749,2.27181,33.1934
3012028,7.76864,6.42786,7.28309,11.9723,2.50244,2.26844,33.4519
3012044,7.75781,6.42786,7.29227,12.042,2.55058,2.30399,33.52
3012055,7.75781,6.42786,7.29227,12.042,2.55058,2.30399,33.52
3012066,7.7253,6.43726,7.3933,12.0856,2.5298,2.37044,33.6415
3012075,7.83365,6.44666,7.41167,11.9897,2.36856,2.28066,33.6817
3012085,7.83365,6.44666,7.41167,11.9897,2.36856,2.28066,33.6817
3012095,7.83365,6.40907,7.3382,11.7981,2.27334,2.19908,33.379
3012105,7.83365,6.40907,7.47596,11.7632,2.13746,2.23842,33.4819
3012130,7.88783,6.36208,7.44841,11.7371,2.06586,2.21422,33.4354
3012139,7.88783,6.36208,7.44841,11.7371,2.06586,2.21422,33.4354
3012149,7.80115,6.2963,7.49433,11.7719,2.07766,2.32384,33.3637
3012159,7.92033,6.36208,7.54943,11.6673,1.91025,2.20947,33.4992
3012169,7.92033,6.36208,7.54943,11.6673,1.91025,2.20947,33.4992
3012181,7.99618,6.33389,7.60454,11.5628,1.71354,2.16611,33.4974
3012184,7.99618,6.33389,7.52188,11.5105,1.74323,2.1142,33.3624
