ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
825381,1.86833,3.04274,15.8382,22.2729,4.42159,11.5754,43.0222
825453,1.81545,2.99145,16.0651,22.5034,4.38858,11.6754,43.3754
825456,1.81545,2.99145,16.0651,22.5034,4.38858,11.6754,43.3754
825465,1.81545,2.94017,15.9925,21.6486,3.99841,11.6349,42.3967
825475,1.81545,2.94017,15.9925,21.6486,3.99841,11.6349,42.3967
825486,1.85951,2.94872,16.0742,21.7734,3.9786,11.6184,42.6559
825490,1.85951,2.94872,16.0742,21.7734,3.9786,11.6184,42.6559
825550,1.82426,2.95726,16.4282,21.9751,3.86707,11.6783,43.1849
825553,1.80664,2.99145,16.5825,22.052,3.83025,11.6858,43.4326
825566,1.84189,2.88034,16.5916,21.3797,3.41185,11.6818,42.6935
825576,1.84189,2.88034,16.5916,21.3797,3.41185,11.6818,42.6935
825586,1.88595,2.88034,16.6823,21.1972,3.22965,11.6471,42.6458
825591,1.86833,2.89744,16.8639,21.1876,3.1254,11.6609,42.8172
825653,1.87714,2.86325,16.9637,21.2164,3.05146,11.6866,42.9205
825658,1.84189,2.87179,17.058,21.2836,3.05164,11.7156,43.0553
825663,1.93002,2.88034,17.0773,21.4373,3.06425,11.6691,43.3249
825679,1.93002,2.90598,17.0869,21.3124,3.00764,11.6444,43.2354
825686,1.93002,2.90598,17.0869,21.3124,3.00764,11.6444,43.2354
825764,1.93883,2.87179,16.8457,21.0819,3.02375,11.6232,42.7382
825765,1.87714,2.8547,16.7277,20.8898,3.0341,11.648,42.3494
825778,1.85951,2.91453,17.0097,21.3316,3.1178,11.6782,43.1153
825788,1.91239,2.88889,16.8729,21.1684,3.07634,11.638,42.8426
825858,1.91239,2.88889,16.8729,21.1684,3.07634,11.638,42.8426
825861,1.81545,2.83761,16.5553,20.9379,3.20596,11.6879,42.1462
825870,1.83307,2.88034,17.029,21.1876,3.0316,11.7062,42.93
825888,1.91239,2.94017,17.0966,21.1876,2.96659,11.6252,43.1367
825900,1.86833,2.87179,17.0869,21.0531,2.89741,11.6837,42.8802
825962,1.8507,2.88889,17,20.8322,2.86011,11.66,42.5718
825971,1.87714,2.8547,17.3477,20.9859,2.67947,11.7037,43.0654
825980,1.89476,2.86325,17.3477,20.8898,2.6227,11.6801,42.9956
825993,1.89476,2.86325,17.3477,20.8898,2.6227,11.6801,42.9956
826069,1.93883,2.90598,17.4153,20.8034,2.52836,11.6249,43.0635
826079,1.86833,2.82906,17.3767,20.1599,2.21618,11.6633,42.234
826104,1.93002,2.82906,17.5119,20.1695,2.09505,11.6359,42.4405
826164,1.97408,2.90598,17.7244,20.4288,2.11248,11.5979,43.0333
826168,1.97408,2.90598,17.7244,20.4288,2.11248,11.5979,43.0333
826171,1.93002,2.8547,17.5506,20.3232,2.16679,11.6351,42.6584
826181,1.90358,2.82051,17.2608,20.0638,2.21171,11.6296,42.0487
826191,1.93002,2.80342,17.3091,20.1311,2.19058,11.6329,42.1736
826266,1.90358,2.78632,17.6085,20.2751,2.08426,11.6952,42.5736
826269,1.95645,2.81197,17.7824,20.3712,2.00615,11.6671,42.922
826271,1.88595,2.82051,17.2608,20.4672,2.43964,11.6727,42.4345
826286,1.88595,2.82051,17.2608,20.4672,2.43964,11.6727,42.4345
826296,1.90358,2.86325,17.2125,20.3808,2.43623,11.6241,42.3601
826306,1.93883,2.82051,17.3188,20.5633,2.41914,11.6516,42.6414
826385,1.93883,2.82051,17.3188,20.5633,2.41914,11.6516,42.6414
826391,1.93883,2.88889,17.454,20.7554,2.46964,11.6347,43.0371
826407,1.86833,2.97436,17.3477,21.1011,2.80623,11.6441,43.2915
826471,1.9212,2.95726,17.6182,21.3508,2.71893,11.6622,43.8475
826474,1.86833,2.94872,17.483,21.1395,2.72619,11.6733,43.4395
826484,1.8507,2.89744,17.0193,20.7746,2.82191,11.6517,42.542
826495,1.9212,2.94872,17.1739,20.8994,2.76707,11.5979,42.9432
826582,1.93883,2.95726,17.396,21.0627,2.70162,11.6121,43.3548
826584,1.91239,2.89744,17.367,21.0723,2.71122,11.6636,43.2492
826614,1.87714,2.92308,17.2994,20.7746,2.63625,11.6412,42.8742
826617,1.87714,2.89744,17.2801,20.7554,2.62529,11.6541,42.8101
826677,1.88595,2.92308,17.3284,20.8226,2.63694,11.6417,42.96
826679,1.97408,2.92308,17.3188,20.9955,2.67622,11.6001,43.2114
826690,1.90358,2.93162,17.4926,20.7554,2.48984,11.6331,43.0832
826700,1.90358,2.93162,17.4926,20.7554,2.48984,11.6331,43.0832
826710,1.90358,2.8547,17.483,20.861,2.511,11.6881,43.1022
826781,1.93002,2.88034,17.4636,20.765,2.46966,11.647,43.039
826784,1.89476,2.83761,17.4733,20.8706,2.51888,11.7042,43.0763
826788,1.91239,2.83761,17.6472,20.5633,2.23539,11.683,42.9604
826810,1.95645,2.86325,17.6182,20.8418,2.38589,11.6591,43.2797
826820,1.91239,2.88034,17.5506,20.8322,2.46065,11.6698,43.1755
826881,1.89476,2.83761,17.3477,20.7266,2.52395,11.6834,42.8066
826884,1.87714,2.92308,17.3091,20.5825,2.52937,11.6268,42.6918
826894,1.87714,2.8547,17.4153,20.4576,2.3588,11.6681,42.6048
826899,1.87714,2.90598,17.6085,20.6785,2.37917,11.6684,43.0702
826910,1.87714,2.90598,17.6085,20.6785,2.37917,11.6684,43.0702
826987,1.90358,2.91453,17.5795,20.765,2.43056,11.6512,43.1626
826992,1.93883,2.92308,17.5602,20.8706,2.48,11.6309,43.2928
827003,1.88595,2.86325,17.4733,20.6305,2.41203,11.6752,42.853
827013,1.88595,2.86325,17.5312,20.6305,2.37501,11.6797,42.911
827024,1.86833,2.90598,17.5312,20.8514,2.5244,11.6812,43.157
827085,1.91239,2.86325,17.6472,20.9475,2.4505,11.6966,43.3703
827087,1.91239,2.86325,17.6472,20.9475,2.4505,11.6966,43.3703
827126,1.87714,2.91453,17.3864,20.6785,2.52561,11.6458,42.8566
827188,1.87714,2.89744,17.4153,20.6689,2.493,11.6579,42.8588
827191,1.91239,2.87179,17.2028,20.7938,2.65911,11.6451,42.7808
827207,1.91239,2.87179,17.2028,20.7938,2.65911,11.6451,42.7808
827216,1.93002,2.89744,17.396,21.0051,2.64668,11.6498,43.2286
827299,1.85951,2.88889,17.5312,21.178,2.69003,11.722,43.4576
827304,1.85951,2.88889,17.5312,21.178,2.69003,11.722,43.4576
827306,1.93883,2.8547,17.2222,21.1492,2.80487,11.6684,43.1648
827396,1.9212,2.93162,17.425,21.4661,2.88699,11.6719,43.7439
827399,1.86833,2.8547,17.396,21.4469,2.89059,11.7477,43.5659
827410,1.9212,2.89744,16.9183,21.0531,2.98611,11.6217,42.7901
827420,1.93883,2.89744,17.1063,21.4277,3.04359,11.6547,43.3702
827430,1.93883,2.89744,17.1063,21.4277,3.04359,11.6547,43.3702
827510,1.93883,2.92308,17.3284,21.591,2.99603,11.6685,43.7813
827513,1.90358,2.89744,17.1545,21.4853,3.06429,11.6844,43.4409
827517,1.86833,2.91453,16.8729,21.0435,3.05437,11.6396,42.6993
827528,1.84189,2.93162,17.0483,21.274,3.08351,11.677,43.0958
827599,1.8507,2.87179,17.1932,21.5237,3.07995,11.7386,43.4394
827601,1.87714,2.82906,17.1932,21.5621,3.06069,11.7515,43.4615
827611,1.90358,2.90598,16.882,20.8322,2.91167,11.6069,42.5238
827621,1.90358,2.90598,16.882,20.8322,2.91167,11.6069,42.5238
827639,1.85951,2.91453,16.9455,20.9667,2.97294,11.6448,42.6862
827642,1.85951,2.91453,16.9455,20.9667,2.97294,11.6448,42.6862
827709,1.89476,2.87179,17.1256,21.1588,2.90948,11.6784,43.0509
827713,1.89476,2.87179,16.9909,20.4768,2.64178,11.6142,42.2343
827734,1.88595,2.80342,17.0676,20.4384,2.54072,11.666,42.1954
827744,1.93002,2.87179,17.4443,20.8994,2.54771,11.6612,43.1456
827803,1.93002,2.87179,17.4443,20.8994,2.54771,11.6612,43.1456
827811,1.89476,2.73504,17.396,20.4576,2.29612,11.7306,42.4835
827824,1.93883,2.71795,17.367,20.3808,2.23612,11.7055,42.4046
827906,1.93883,2.71795,17.367,20.3808,2.23612,11.7055,42.4046
827910,1.9212,2.80342,17.5892,20.5729,2.25355,11.695,42.8867
827927,1.90358,2.81197,17.2028,20.1695,2.30176,11.6388,42.0879
827937,1.91239,2.88034,17.6568,20.3712,2.14985,11.6422,42.8207
828013,1.99171,2.88889,18.1784,20.7746,1.9924,11.6597,43.8336
828017,2.00052,2.8547,18.3909,21.0435,1.97946,11.7113,44.2896
828025,1.89476,2.80342,17.0966,20.0542,2.30967,11.632,41.849
828035,1.94764,2.82906,17.0966,20.0446,2.2839,11.5814,41.9179
828045,1.91239,2.82051,17.5023,20.448,2.25725,11.6735,42.6832
828125,1.91239,2.82051,17.5023,20.448,2.25725,11.6735,42.6832
828127,1.96527,2.84615,17.8017,20.909,2.29091,11.6835,43.5222
828139,1.93002,2.84615,17.1739,20.2943,2.38885,11.6082,42.2444
828149,1.94764,2.79487,17.0097,20.2367,2.42582,11.6116,41.9889
828223,1.94764,2.79487,17.0097,20.2367,2.42582,11.6116,41.9889
828229,1.89476,2.79487,17.1545,20.4576,2.48405,11.6742,42.3018
828245,1.93002,2.86325,17.4057,20.5537,2.38653,11.6365,42.7526
828255,1.95645,2.87179,17.483,20.6785,2.39064,11.6306,42.9897
828315,1.94764,2.89744,17.5989,20.7458,2.37134,11.6346,43.1897
828318,1.99171,2.83761,17.8693,21.0627,2.30757,11.6893,43.7613
828327,1.96527,2.86325,17.7341,20.8898,2.33227,11.6663,43.4524
828337,1.93883,2.88034,17.6278,20.7169,2.33448,11.6506,43.164
828347,1.93883,2.88034,17.6278,20.7169,2.33448,11.6506,43.164
828358,1.90358,2.83761,17.6375,20.5633,2.2471,11.6877,42.942
828418,1.97408,2.86325,17.7727,20.5825,2.14095,11.6402,43.1925
828433,1.96527,2.84615,17.821,20.8802,2.26376,11.6827,43.5127
828443,1.94764,2.83761,17.6955,20.7266,2.26876,11.6775,43.2073
828452,1.97408,2.82906,17.5699,20.6017,2.26109,11.647,42.9747
828523,1.98289,2.76923,17.5892,20.6113,2.21665,11.6809,42.9526
828525,1.98289,2.76923,17.5892,20.6113,2.21665,11.6809,42.9526
828529,1.89476,2.79487,17.9949,20.909,2.1874,11.7727,43.5936
828544,1.89476,2.79487,17.9949,20.909,2.1874,11.7727,43.5936
828554,1.95645,2.82051,17.8597,20.8226,2.20149,11.7024,43.4592
828623,1.95645,2.82051,17.8597,20.8226,2.20149,11.7024,43.4592
828624,1.84189,2.75214,17.8597,20.6977,2.17161,11.8061,43.1514
828634,1.9212,2.80342,18.0528,20.8514,2.10915,11.7513,43.6289
828644,1.97408,2.83761,18.217,21.0915,2.11808,11.7282,44.1203
828654,1.97408,2.83761,18.217,21.0915,2.11808,11.7282,44.1203
828665,1.93002,2.81197,18.1108,20.9379,2.11747,11.7514,43.7906
828725,1.93002,2.81197,18.1108,20.9379,2.11747,11.7514,43.7906
828734,1.96527,2.75214,18.0432,20.4096,1.82608,11.7218,43.1702
828744,2.01814,2.80342,18.3619,20.9571,1.91457,11.723,44.1406
828754,2.01814,2.80342,18.3619,20.9571,1.91457,11.723,44.1406
828764,1.98289,2.79487,18.304,21.0051,1.99214,11.7488,44.0868
828828,1.9212,2.78632,17.9659,20.6785,2.0632,11.7423,43.352
828830,1.91239,2.74359,17.7051,20.3136,2.01504,11.7269,42.6747
828846,1.96527,2.79487,18.2653,20.9282,1.98647,11.751,43.9537
828857,1.93883,2.77778,18.1881,20.909,2.03128,11.7705,43.8137
828862,1.93883,2.77778,18.1881,20.909,2.03128,11.7705,43.8137
828931,1.94764,2.77778,17.8886,20.7073,2.10568,11.7277,43.3214
828958,1.93883,2.77778,17.5989,20.2751,2.06338,11.6777,42.5906
828964,2.04458,2.82051,18.0239,20.7842,2.02427,11.6581,43.6731
829035,1.94764,2.74359,17.7148,20.5153,2.09478,11.721,42.9213
829036,1.95645,2.76923,17.5892,20.3616,2.10019,11.678,42.6765
829045,1.96527,2.86325,18.1011,20.9859,2.15341,11.7015,43.9155
829055,1.96527,2.86325,18.1011,20.9859,2.15341,11.7015,43.9155
829072,1.96527,2.87179,17.6472,20.5825,2.23018,11.6305,43.0667
829074,1.96527,2.87179,17.6472,20.5825,2.23018,11.6305,43.0667
829144,1.91239,2.81197,17.2222,20.2079,2.30422,11.6378,42.1544
829149,1.89476,2.82906,17.2028,20.1983,2.3322,11.6358,42.125
829159,1.94764,2.82051,18.1784,20.9282,2.06423,11.7397,43.8748
829175,1.94764,2.81197,17.879,20.5633,2.05351,11.6949,43.2019
829236,1.85951,2.81197,17.5023,20.304,2.20947,11.7008,42.4777
829238,1.85951,2.81197,17.5023,20.304,2.20947,11.7008,42.4777
829247,1.96527,2.79487,17.7437,20.9186,2.30554,11.7113,43.4225
829257,1.9212,2.86325,17.5892,20.8322,2.42157,11.6779,43.2059
829345,1.9212,2.82906,17.6568,20.6593,2.26996,11.691,43.0664
829347,1.9212,2.82906,17.6568,20.6593,2.26996,11.691,43.0664
829357,1.97408,2.86325,17.85,21.1588,2.39356,11.6902,43.8461
829366,1.97408,2.86325,17.85,21.1588,2.39356,11.6902,43.8461
829379,1.94764,2.81197,17.6955,20.7362,2.26032,11.694,43.1912
829443,1.90358,2.82906,17.5119,20.5633,2.32249,11.6833,42.8078
829447,1.94764,2.81197,17.5119,20.4672,2.23429,11.659,42.7388
829457,2.01814,2.84615,18.246,21.3124,2.19168,11.715,44.4228
829468,1.96527,2.87179,18.1977,21.322,2.27182,11.7285,44.3568
829550,1.90358,2.88034,17.8693,20.9667,2.33501,11.7098,43.6199
829553,1.91239,2.79487,17.3767,20.448,2.32401,11.6797,42.532
829562,1.94764,2.83761,17.8403,20.6593,2.14217,11.6834,43.2849
829572,1.97408,2.93162,18.4682,21.1588,2.048,11.6952,44.5326
829584,1.91239,2.89744,18.3136,21.1972,2.18216,11.7443,44.3206
829647,1.93002,2.8547,17.9562,20.7842,2.15543,11.7021,43.5251
829649,1.83307,2.79487,17.367,20.2463,2.2733,11.7132,42.2413
829652,1.8507,2.76923,17.3574,19.9582,2.09807,11.695,41.9355
829662,1.9212,2.81197,17.8307,20.5153,2.07487,11.7039,43.0791
829751,1.9212,2.81197,17.8307,20.5153,2.07487,11.7039,43.0791
829754,1.96527,2.84615,18.2943,20.9571,2.01056,11.7242,44.0628
829765,1.9212,2.77778,17.8597,20.2847,1.91492,11.7097,42.8434
829775,1.97408,2.80342,18.0239,20.6017,1.96252,11.6978,43.4031
829871,1.99171,2.82051,18.2943,20.8418,1.9206,11.7151,43.9483
829875,1.98289,2.86325,18.304,20.8898,1.96765,11.6988,44.0399
829885,1.94764,2.81197,18.2943,20.6497,1.84179,11.7328,43.7036
829958,2.00052,2.82051,18.3909,20.7746,1.82082,11.7119,43.9865
829961,2.01814,2.83761,18.3813,20.6881,1.77936,11.6836,43.9251
829974,1.90358,2.82906,17.8307,20.4384,2.05411,11.6983,43.0017
829985,1.88595,2.83761,18.1108,20.6977,2.03218,11.7448,43.5321
830066,1.91239,2.82051,18.4199,20.813,1.87716,11.7705,43.9658
830073,1.93883,2.82051,18.4199,20.8226,1.86606,11.7551,44.0018
830090,1.79782,2.70085,17.8983,20.2367,1.90076,11.8344,42.6337
830161,1.93002,2.76068,18.1494,20.6113,1.89438,11.7614,43.4514
830164,1.94764,2.82051,18.6227,21.0723,1.8681,11.7829,44.4632
830175,1.94764,2.76068,17.85,20.2079,1.85365,11.6972,42.7662
830179,1.8507,2.78632,17.4153,19.6797,1.91696,11.6666,41.732
830194,1.8507,2.78632,17.4153,19.6797,1.91696,11.6666,41.732
830199,1.84189,2.75214,17.5023,19.7373,1.87963,11.7055,41.8336
830260,1.93002,2.76068,18.1881,20.4096,1.76271,11.7492,43.2884
830263,2.00052,2.79487,18.6807,20.8994,1.69751,11.7581,44.3755
830272,1.98289,2.78632,17.8693,20.3904,1.93156,11.6749,43.0289
830284,1.86833,2.76923,17.4153,19.9198,2.0283,11.6853,41.9727
830295,1.91239,2.79487,17.1739,19.7181,2.05935,11.6053,41.5992
830369,1.91239,2.79487,17.1739,19.7181,2.05935,11.6053,41.5992
830372,1.93002,2.79487,17.3864,19.9582,2.04227,11.6307,42.0694
830384,2.02696,2.92308,18.1494,20.7458,1.99135,11.6131,43.8452
830394,2.00052,2.88034,17.8983,20.5537,2.03956,11.6209,43.3328
830466,1.9212,2.83761,17.7727,20.448,2.08919,11.6783,42.9796
830469,1.96527,2.80342,17.8983,20.5537,2.02075,11.69,43.2207
830473,1.99171,2.94017,18.5841,21.4085,2.09955,11.7066,44.9244
830483,2.10627,2.94872,18.9318,21.9751,2.11358,11.7005,45.962
830506,2.06221,3.05983,18.8159,21.9944,2.27295,11.6546,45.9323
830575,2.01814,2.99145,18.1977,21.3316,2.30541,11.6257,44.539
830578,1.98289,2.93162,17.8017,20.6785,2.20393,11.6025,43.3948
830589,2.07102,2.95726,18.1688,20.9667,2.08551,11.5843,44.1637
830606,2.00933,2.97436,18.2847,21.2932,2.22927,11.6449,44.5616
830670,1.96527,2.94872,18.2267,21.3124,2.28846,11.6837,44.4531
830676,1.96527,2.94872,18.2267,21.3124,2.28846,11.6837,44.4531
830690,1.86833,2.79487,17.6955,20.496,2.17429,11.7356,42.8547
830700,1.9212,2.82906,18.1011,20.813,2.07247,11.7363,43.6644
830710,1.9212,2.82906,18.1011,20.813,2.07247,11.7363,43.6644
830795,1.88595,2.90598,18.6131,21.5141,2.1823,11.7996,44.9191
830802,1.88595,2.93162,19.1733,22.3881,2.29657,11.8838,46.379
830811,1.79782,3.00855,19.2313,22.974,2.63418,11.9329,47.0116
830875,1.79782,3.00855,19.2313,22.974,2.63418,11.9329,47.0116
830878,1.9212,3.15385,20.2068,23.7904,2.45364,11.8974,49.0723
830888,1.90358,3.13675,18.3716,22.052,2.7019,11.6741,45.4639
830898,1.90358,3.13675,18.3716,22.052,2.7019,11.6741,45.4639
830907,1.87714,3.08547,18.1881,21.3124,2.43612,11.6516,44.4631
830978,1.91239,2.98291,18.6614,21.2068,2.01947,11.7192,44.7634
830982,1.86833,2.91453,18.8256,20.8802,1.7425,11.7748,44.4887
830990,1.59513,2.35043,16.3284,16.0444,0.324479,11.7409,36.3183
