ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2750083,3.50538,1.80931,18.2913,10.9745,-6.51587,10.3893,34.5804
2750093,3.46237,1.77162,18.1748,10.9571,-6.48057,10.4309,34.3658
2750103,3.55914,1.77162,18.2136,10.9831,-6.52955,10.3683,34.5275
2750113,3.55914,1.77162,18.2136,10.9831,-6.52955,10.3683,34.5275
2750122,3.52688,1.80931,18.165,10.8703,-6.5551,10.3425,34.3715
2750132,3.51613,1.79989,18.0194,10.7921,-6.55154,10.3269,34.1276
2750143,3.51613,1.79989,18.0194,10.7921,-6.55154,10.3269,34.1276
2750154,3.52688,1.78104,18.0971,10.9658,-6.4569,10.3671,34.3708
2750164,3.52688,1.78104,18.0971,10.9658,-6.4569,10.3671,34.3708
2750174,3.48387,1.7622,18.1553,10.9918,-6.45853,10.424,34.3932
2750205,3.50538,1.78104,18.1456,11.1047,-6.34488,10.408,34.5368
2750215,3.37634,1.78104,18.5437,11.6256,-6.02473,10.6203,35.3267
2750225,3.37634,1.78104,18.5437,11.6256,-6.02473,10.6203,35.3267
2750235,3.4086,1.74335,18.5922,11.7125,-6.02498,10.6409,35.4566
2750245,3.4086,1.74335,18.5922,11.7125,-6.02498,10.6409,35.4566
2750255,3.44086,1.7245,18.5631,11.6864,-6.06599,10.6244,35.4149
2750266,3.32258,1.77162,18.4757,11.6777,-5.92164,10.6642,35.2477
2750275,3.32258,1.77162,18.4757,11.6777,-5.92164,10.6642,35.2477
2750285,3.34409,1.78104,18.6117,11.7385,-5.94512,10.6659,35.4753
2750295,3.37634,1.81874,18.534,11.6604,-5.95603,10.5961,35.3894
2750306,3.37634,1.81874,18.534,11.6604,-5.95603,10.5961,35.3894
2750317,3.31183,1.8847,18.6505,11.643,-5.94154,10.6073,35.49
2750326,3.31183,1.8847,18.6505,11.643,-5.94154,10.6073,35.49
2750336,3.35484,1.79989,18.5825,11.6517,-5.99466,10.6302,35.3889
2750346,3.27957,1.77162,18.3204,11.643,-5.84423,10.6722,35.0146
2750356,3.27957,1.77162,18.3204,11.643,-5.84423,10.6722,35.0146
2750366,3.21505,1.78104,18.0291,11.7211,-5.57036,10.6864,34.7464
2750376,3.17204,1.7622,17.7864,11.8166,-5.34177,10.714,34.5373
2750386,3.17204,1.7622,17.7864,11.8166,-5.34177,10.714,34.5373
2750396,3.21505,1.75277,17.6117,11.8774,-5.22138,10.6747,34.4569
2750406,3.21505,1.75277,17.6117,11.8774,-5.22138,10.6747,34.4569
2750413,3.17204,1.77162,17.5049,11.9208,-5.08043,10.6848,34.3694
2750421,3.15054,1.79047,17.4951,12.0684,-4.9173,10.704,34.5046
2750437,3.15054,1.79047,17.4951,12.0684,-4.9173,10.704,34.5046
2750441,3.16129,1.78104,17.466,12.2247,-4.77979,10.7188,34.6331
2750456,3.08602,1.77162,17.6602,12.381,-4.72336,10.8242,34.8988
2750466,3.08602,1.77162,17.6602,12.381,-4.72336,10.8242,34.8988
2750471,3.11828,1.75277,17.8544,12.572,-4.70846,10.86,35.2974
2750486,3.11828,1.75277,17.8544,12.572,-4.70846,10.86,35.2974
2750497,3.09677,1.73392,17.8447,12.572,-4.70638,10.8885,35.2474
2750506,3.10753,1.77162,17.6311,12.5894,-4.5425,10.8297,35.0996
2750516,3.10753,1.77162,17.6311,12.5894,-4.5425,10.8297,35.0996
2750527,3.16129,1.80931,17.6893,12.7804,-4.41652,10.7924,35.4403
2750537,3.15054,1.70565,17.5243,12.9193,-4.28462,10.8729,35.2998
2750566,3.15054,1.70565,17.5243,12.9193,-4.28462,10.8729,35.2998
2750572,3.11828,1.73392,17.5728,12.9801,-4.2205,10.8886,35.4051
2750582,3.13979,1.79047,17.2621,12.9193,-4.05289,10.7875,35.1117
2750593,3.13979,1.79047,17.2621,12.9193,-4.05289,10.7875,35.1117
2750603,3.19355,1.82816,17.2427,12.9106,-4.04938,10.7171,35.175
2750613,3.19355,1.82816,17.2427,12.9106,-4.04938,10.7171,35.175
2750622,3.12903,1.79989,17.2233,12.9888,-3.95811,10.7922,35.141
2750635,3.17204,1.81874,17.1068,12.9888,-3.89848,10.7327,35.0863
2750645,3.17204,1.81874,17.1068,12.9888,-3.89848,10.7327,35.0863
2750655,3.1828,1.79989,16.9356,13.0148,-3.79559,10.7209,34.9331
2750665,3.15054,1.7245,16.9448,13.0409,-3.82233,10.8047,34.8607
2750687,3.09677,1.74335,17.0291,13.1798,-3.71107,10.8571,35.049
2750698,3.09677,1.74335,17.0291,13.1798,-3.71107,10.8571,35.049
2750707,3.11828,1.71508,17.0388,13.2232,-3.71762,10.8684,35.0954
2750717,3.16129,1.74335,16.8435,13.1537,-3.65864,10.7842,34.9019
2750730,3.16129,1.74335,16.8435,13.1537,-3.65864,10.7842,34.9019
2750734,3.19355,1.80931,16.6594,13.0148,-3.6255,10.6719,34.6771
2750748,3.15054,1.74335,16.6502,12.9454,-3.70553,10.7432,34.4895
2750765,3.13979,1.77162,16.4017,13.0409,-3.44141,10.7111,34.354
2750787,3.1828,1.79047,16.2821,13.0235,-3.39197,10.6475,34.2788
2750797,3.12903,1.7622,16.2361,13.0235,-3.35234,10.7033,34.1508
2750814,3.12903,1.74335,16.2545,12.7978,-3.5685,10.6913,33.9246
2750824,3.15054,1.74335,16.4201,12.572,-3.8772,10.6673,33.886
2750836,3.15054,1.77162,16.4201,12.572,-3.85313,10.6459,33.9143
2750846,3.12903,1.81874,16.6042,12.4157,-4.04707,10.6302,33.9677
2750856,3.12903,1.81874,16.6042,12.4157,-4.04707,10.6302,33.9677
2750866,3.15054,1.66796,16.7331,12.3115,-4.35881,10.7312,33.8631
2750876,3.12903,1.71508,17.0583,12.19,-4.60677,10.7374,34.0924
2750899,3.07527,1.67738,17.2136,12.2334,-4.66239,10.831,34.1996
2750934,3.05376,1.66796,17.5049,12.4765,-4.62074,10.9182,34.7031
2750940,3.03226,1.54545,17.6505,12.7283,-4.58355,11.0714,34.9565
2750945,3.02151,1.52661,17.7767,12.8498,-4.56419,11.121,35.1747
2750954,3.02151,1.54545,17.6893,12.7717,-4.56326,11.0886,35.028
2750964,3.02151,1.54545,17.6893,12.7717,-4.56326,11.0886,35.028
2750980,3.02151,1.47007,17.6214,12.6415,-4.6982,11.1229,34.7544
2750990,3.02151,1.47007,17.6214,12.6415,-4.6982,11.1229,34.7544
2751000,2.95699,1.47949,17.6602,12.4505,-4.83921,11.1475,34.5471
2751010,2.94624,1.47007,17.8738,12.4505,-4.96502,11.1863,34.7406
2751020,2.94624,1.47007,17.8738,12.4505,-4.96502,11.1863,34.7406
2751031,2.92473,1.41353,18.1165,12.5894,-5.02105,11.2862,35.0441
2751040,2.95699,1.4041,18.3592,12.6762,-5.11061,11.3038,35.3965
2751045,2.95699,1.4041,18.3592,12.6762,-5.11061,11.3038,35.3965
2751061,2.94624,1.37583,18.5631,12.6762,-5.24256,11.3539,35.5614
2751065,2.94624,1.37583,18.5631,12.6762,-5.24256,11.3539,35.5614
2751080,2.98925,1.30987,18.5922,12.6154,-5.39065,11.3676,35.5068
2751090,3.03226,1.34756,18.6214,12.3723,-5.60712,11.2855,35.3735
2751100,3.03226,1.34756,18.6214,12.3723,-5.60712,11.2855,35.3735
2751110,2.96774,1.41353,18.4466,11.9556,-5.78239,11.2212,34.7834
2751120,3.02151,1.4418,18.4466,11.5735,-6.12813,11.117,34.4834
2751130,3.02151,1.4418,18.4466,11.5735,-6.12813,11.117,34.4834
2751140,3.10753,1.48891,18.2136,11.2783,-6.2733,10.9548,34.0884
2751156,3.10753,1.45122,17.9612,11.0266,-6.40225,10.9232,33.5465
2751166,3.11828,1.41353,17.8641,10.9745,-6.43863,10.9259,33.3703
2751189,3.06452,1.37583,17.8155,11.0439,-6.35161,10.9997,33.2998
2751199,3.10753,1.39468,17.8447,11.1828,-6.24422,10.9717,33.5297
2751209,3.10753,1.39468,17.8447,11.1828,-6.24422,10.9717,33.5297
2751219,3.16129,1.39468,17.7961,11.096,-6.32825,10.9137,33.4481
2751229,3.16129,1.39468,17.7961,11.096,-6.32825,10.9137,33.4481
2751239,3.11828,1.4041,17.7184,11.0873,-6.25994,10.9292,33.3282
2751250,3.15054,1.4418,17.7573,11.0787,-6.27266,10.8786,33.4283
2751260,3.15054,1.4418,17.7573,11.0787,-6.27266,10.8786,33.4283
2751271,3.16129,1.47007,17.7864,11.2436,-6.11533,10.8724,33.6614
2751301,3.16129,1.47007,17.7864,11.2436,-6.11533,10.8724,33.6614
2751308,3.12903,1.50776,17.7767,11.3218,-5.985,10.8766,33.7352
2751318,3.27957,1.52661,17.3981,11.287,-5.87018,10.6948,33.4913
2751328,3.1828,1.54545,17.2718,11.2957,-5.71655,10.7398,33.2958
2751351,3.2043,1.49834,17.2233,11.4173,-5.63233,10.7689,33.3432
2751361,3.11828,1.49834,17.301,11.7125,-5.35864,10.8817,33.6301
2751371,3.11828,1.49834,17.301,11.7125,-5.35864,10.8817,33.6301
2751382,3.09677,1.43237,17.1359,11.7385,-5.28522,10.9323,33.4036
2751393,3.09677,1.43237,17.1359,11.7385,-5.28522,10.9323,33.4036
2751402,3.03226,1.37583,17.0583,11.7993,-5.1971,11.0246,33.2656
2751412,3.13979,1.4418,16.9632,11.9642,-4.99636,10.8982,33.509
2751423,3.13979,1.4418,16.9632,11.9642,-4.99636,10.8982,33.509
2751433,3.04301,1.4418,16.8251,12.0511,-4.77748,10.967,33.361
2751443,3.04301,1.4418,16.8251,12.0511,-4.77748,10.967,33.361
2751452,3.13979,1.45122,16.8711,12.216,-4.70904,10.9104,33.6782
2751463,3.10753,1.46064,16.9264,12.3984,-4.5547,10.9565,33.8929
2751474,3.10753,1.46064,16.9264,12.3984,-4.5547,10.9565,33.8929
2751484,3.17204,1.49834,16.9264,12.5546,-4.42546,10.8973,34.1514
2751494,3.22581,1.47007,16.8619,12.7283,-4.29429,10.8912,34.2861
2751506,3.22581,1.47007,16.8619,12.7283,-4.29429,10.8912,34.2861
2751510,3.31183,1.47007,16.8159,12.9627,-4.11956,10.8491,34.5605
2751520,3.31183,1.47007,16.8159,12.9627,-4.11956,10.8491,34.5605
2751530,3.25806,1.53603,16.6687,13.3361,-3.63132,10.867,34.7988
2751540,3.36559,1.54545,16.4293,13.5531,-3.36478,10.7777,34.8935
2751551,3.36559,1.54545,16.4293,13.5531,-3.36478,10.7777,34.8935
2751564,3.34409,1.55488,16.1072,13.5705,-3.12778,10.7495,34.5766
2751574,3.33333,1.61142,15.7114,13.4576,-2.91358,10.6515,34.1138
2751590,3.33333,1.69623,15.1224,13.6313,-2.31491,10.5337,33.7832
2751613,3.33333,1.67738,14.5609,13.7354,-1.86253,10.4868,33.3071
2751619,3.23656,1.61142,14.1927,13.7354,-1.58838,10.5626,32.7762
2751634,3.23656,1.61142,14.1927,13.7354,-1.58838,10.5626,32.7762
2751644,3.32258,1.68681,13.9718,13.7007,-1.45869,10.4017,32.6819
2751675,3.32258,1.68681,13.9718,13.7007,-1.45869,10.4017,32.6819
2751685,3.37634,1.81874,14.3676,13.7702,-1.61632,10.3244,33.3329
2751690,3.4086,1.79989,14.8923,13.9699,-1.85725,10.4138,34.0706
2751705,3.53763,1.77162,15.2236,14.1175,-2.07224,10.4033,34.6503
2751721,3.52688,1.87528,15.1684,13.7702,-2.22026,10.2807,34.3407
2751731,3.47312,1.96951,15.104,13.4316,-2.33679,10.1946,33.9781
2751741,3.47312,1.96951,15.104,13.4316,-2.33679,10.1946,33.9781
2751751,3.46237,1.90355,15.15,13.2753,-2.54024,10.2361,33.7912
2751762,3.46237,1.90355,15.15,13.2753,-2.54024,10.2361,33.7912
2751772,3.43011,1.85643,15.4445,13.5705,-2.51279,10.3764,34.3015
2751782,3.4086,1.70565,15.6102,13.8396,-2.51236,10.5611,34.5641
2751792,3.4086,1.70565,15.6102,13.8396,-2.51236,10.5611,34.5641
2751802,3.27957,1.65854,15.5826,13.8223,-2.46145,10.6864,34.3429
2751825,3.25806,1.63969,15.4537,13.8049,-2.39134,10.6982,34.1564
2751835,3.32258,1.64911,15.5181,13.7702,-2.49667,10.6465,34.26
2751851,3.2043,1.69623,15.5273,13.5444,-2.56899,10.6725,33.9723
2751861,3.30108,1.58315,15.5826,13.4489,-2.83907,10.6797,33.9157
2751884,3.23656,1.602,15.6838,13.2926,-2.97629,10.7073,33.815
2751906,3.27957,1.602,15.7666,12.9019,-3.3847,10.635,33.5502
2751916,3.35484,1.66796,15.7943,12.6154,-3.63846,10.4929,33.4325
2751926,3.35484,1.66796,15.7943,12.6154,-3.63846,10.4929,33.4325
2751936,3.39785,1.7622,15.7298,12.4157,-3.71541,10.3521,33.3056
2751946,3.43011,1.85643,15.6194,12.4418,-3.56193,10.2442,33.3477
2751962,3.58065,1.87528,15.5918,12.5981,-3.49158,10.1353,33.6458
2751973,3.58065,1.87528,15.5918,12.5981,-3.49158,10.1353,33.6458
2751983,3.6129,1.91297,15.5826,12.5633,-3.5038,10.0767,33.6718
2751994,3.72043,2.00721,15.4445,12.4331,-3.51481,9.88684,33.6052
2752004,3.72043,2.00721,15.4445,12.4331,-3.51481,9.88684,33.6052
2752036,3.80645,2.03548,15.3801,12.4331,-3.50464,9.79253,33.6551
2752044,3.83871,2.02605,15.4997,12.546,-3.51398,9.81154,33.9105
2752054,3.78495,2.08259,15.6838,12.7196,-3.40416,9.86369,34.271
2752064,3.87097,1.93182,15.8403,12.9367,-3.50115,9.96574,34.5797
2752074,3.82796,1.98836,15.9139,13.145,-3.30353,9.99676,34.8753
2752084,3.82796,1.98836,15.9139,13.145,-3.30353,9.99676,34.8753
2752094,3.70968,1.83758,15.8219,13.2492,-3.20981,10.1928,34.6184
2752104,3.70968,1.83758,15.8219,13.2492,-3.20981,10.1928,34.6184
2752114,3.74194,1.79989,15.8955,13.4229,-3.16598,10.2308,34.8602
2752124,3.69892,1.74335,15.9599,13.5705,-3.10602,10.3316,34.9727
2752146,3.64516,1.7622,16.0152,13.8049,-2.90485,10.395,35.2274
2752156,3.67742,1.70565,15.9599,13.9785,-2.79797,10.4279,35.3216
2752167,3.67742,1.70565,15.9599,13.9785,-2.79797,10.4279,35.3216
2752176,3.55914,1.66796,16.0612,14.0914,-2.72822,10.5677,35.3797
2752187,3.55914,1.66796,16.0612,14.0914,-2.72822,10.5677,35.3797
2752197,3.54839,1.71508,16.0428,14.1522,-2.62553,10.5468,35.4584
2752207,3.58065,1.71508,15.9139,14.0914,-2.61186,10.4995,35.3011
2752218,3.58065,1.71508,15.9139,14.0914,-2.61186,10.4995,35.3011
2752227,3.64516,1.7622,15.6654,13.9178,-2.59399,10.3639,34.9905
2752238,3.5914,1.78104,15.6286,13.7441,-2.65851,10.3613,34.7452
2752247,3.5914,1.78104,15.6286,13.7441,-2.65851,10.3613,34.7452
2752257,3.56989,1.80931,15.6838,13.6399,-2.74073,10.3498,34.703
2752274,3.54839,1.80931,15.4905,13.4663,-2.74178,10.3159,34.3145
2752284,3.60215,1.83758,15.4169,13.1624,-2.95353,10.2029,34.019
2752294,3.60215,1.83758,15.4169,13.1624,-2.95353,10.2029,34.019
2752305,3.58065,1.8847,15.5089,12.9974,-3.09628,10.1736,33.9717
2752315,3.5914,1.79989,15.5642,13.0061,-3.20181,10.2376,33.9616
2752325,3.5914,1.79989,15.5642,13.0061,-3.20181,10.2376,33.9616
2752335,3.65591,1.7622,15.7851,12.9974,-3.42197,10.2474,34.2006
2752345,3.65591,1.7622,15.7851,12.9974,-3.42197,10.2474,34.2006
2752355,3.62366,1.73392,15.8863,13.0322,-3.46004,10.3108,34.2761
2752365,3.65591,1.79047,15.9139,13.1277,-3.37196,10.2624,34.488
2752375,3.65591,1.79047,15.9139,13.1277,-3.37196,10.2624,34.488
2752404,3.70968,1.7622,15.8035,13.1798,-3.31676,10.2357,34.4551
2752410,3.70968,1.7622,15.8035,13.1798,-3.31676,10.2357,34.4551
2752414,3.82796,1.80931,15.6378,13.0843,-3.32673,10.078,34.3593
2752435,3.83871,1.83758,15.5918,12.9801,-3.3672,10.0278,34.2481
2752445,3.88172,1.78104,15.8219,13.0235,-3.5492,10.077,34.5081
2752456,3.88172,1.78104,15.8219,13.0235,-3.5492,10.077,34.5081
2752466,3.82796,1.81874,15.8035,13.0495,-3.45158,10.0898,34.4997
2752478,3.82796,1.81874,15.8035,13.0495,-3.45158,10.0898,34.4997
2752487,3.84946,1.84701,15.7666,13.0409,-3.42587,10.0471,34.504
2752497,3.84946,1.74335,15.7851,13.093,-3.47992,10.1326,34.4708
2752509,3.84946,1.74335,15.7851,13.093,-3.47992,10.1326,34.4708
2752519,3.77419,1.79989,15.6378,13.1016,-3.28621,10.1266,34.3135
2752529,3.75269,1.74335,15.5089,13.2232,-3.1371,10.1829,34.2282
2752545,3.77419,1.77162,15.5181,13.3274,-3.04825,10.1623,34.3913
2752555,3.77419,1.77162,15.5181,13.3274,-3.04825,10.1623,34.3913
2752565,3.8172,1.69623,15.6838,13.5878,-3.03071,10.245,34.7851
2752575,3.7957,1.64911,15.7759,13.7007,-3.02231,10.3225,34.9214
2752585,3.7957,1.64911,15.7759,13.7007,-3.02231,10.3225,34.9214
2752595,3.82796,1.65854,15.739,13.6052,-3.08869,10.2744,34.8307
2752605,3.80645,1.65854,15.6654,13.4837,-3.1271,10.2635,34.614
2752617,3.80645,1.62084,15.6654,13.4837,-3.15776,10.291,34.5764
2752627,3.8172,1.78104,15.693,13.4229,-3.10126,10.162,34.7141
2752637,3.8172,1.78104,15.693,13.4229,-3.10126,10.162,34.7141
2752648,3.82796,1.73392,15.7943,13.3708,-3.25216,10.1952,34.7269
2752657,3.83871,1.7245,15.8127,13.3187,-3.32054,10.1896,34.6946
2752680,3.7957,1.64911,15.8219,13.2058,-3.45394,10.2616,34.4725
2752690,3.7957,1.64911,15.8219,13.2058,-3.45394,10.2616,34.4725
2752700,3.72043,1.64911,15.8771,13.2319,-3.41992,10.3279,34.4785
2752710,3.8172,1.63969,15.9415,13.2926,-3.47813,10.281,34.6911
2752720,3.8172,1.63969,15.9415,13.2926,-3.47813,10.281,34.6911
2752730,3.74194,1.68681,15.9323,13.3621,-3.33016,10.3097,34.7232
2752740,3.77419,1.63027,15.8495,13.3274,-3.37324,10.3115,34.5813
2752772,3.77419,1.63027,15.8495,13.3274,-3.37324,10.3115,34.5813
2752777,3.67742,1.70565,15.8495,13.475,-3.13064,10.3471,34.7075
2752787,3.60215,1.63027,15.8863,13.7181,-2.97107,10.4941,34.8368
2752810,3.5914,1.49834,15.8403,13.7007,-3.05554,10.5909,34.6307
2752820,3.67742,1.54545,15.7022,13.7094,-2.97737,10.476,34.6345
2752830,3.67742,1.54545,15.7022,13.7094,-2.97737,10.476,34.6345
2752840,3.64516,1.54545,15.7022,13.666,-2.99196,10.4941,34.5588
2752850,3.64516,1.54545,15.7022,13.666,-2.99196,10.4941,34.5588
2752860,3.64516,1.59257,15.7022,13.5444,-3.05238,10.4434,34.4844
2752870,3.65591,1.54545,15.6654,13.3708,-3.21655,10.4424,34.2376
2752880,3.65591,1.54545,15.6654,13.3708,-3.21655,10.4424,34.2376
2752890,3.6129,1.63969,15.5734,13.3621,-3.05989,10.3909,34.1881
2752900,3.66667,1.58315,15.5457,13.3968,-3.09457,10.3939,34.1924
2752910,3.66667,1.58315,15.5457,13.3968,-3.09457,10.3939,34.1924
2752920,3.60215,1.51718,15.5918,13.4837,-3.06559,10.5087,34.1948
2752931,3.60215,1.51718,15.5918,13.4837,-3.06559,10.5087,34.1948
2752941,3.51613,1.49834,15.6286,13.5618,-2.98538,10.602,34.2048
2752951,3.56989,1.51718,15.5365,13.5878,-2.92403,10.5391,34.2115
2752961,3.56989,1.51718,15.5365,13.5878,-2.92403,10.5391,34.2115
2752971,3.63441,1.53603,15.5273,13.6139,-2.92308,10.4793,34.3117
2752981,3.5914,1.53603,15.5918,13.7181,-2.85233,10.5332,34.4373
2752991,3.5914,1.53603,15.5918,13.7181,-2.85233,10.5332,34.4373
2753001,3.63441,1.53603,15.647,13.7528,-2.88728,10.5131,34.5702
2753011,3.63441,1.53603,15.647,13.7528,-2.88728,10.5131,34.5702
2753021,3.5914,1.5643,15.5642,13.6226,-2.88905,10.4962,34.3424
2753031,3.5914,1.602,15.601,13.501,-2.98098,10.4571,34.2954
2753041,3.5914,1.602,15.601,13.501,-2.98098,10.4571,34.2954
2753051,3.56989,1.58315,15.5365,13.3621,-3.05505,10.4601,34.0517
2753061,3.56989,1.58315,15.5365,13.3621,-3.05505,10.4601,34.0517
2753067,3.63441,1.59257,15.5642,13.2753,-3.17814,10.3969,34.0664
2753079,3.50538,1.62084,15.6654,13.2926,-3.12262,10.4881,34.0843
2753099,3.50538,1.62084,15.8495,13.2753,-3.25446,10.51,34.251
2753109,3.51613,1.62084,16.0152,13.3447,-3.30878,10.5327,34.4969
2753139,3.51613,1.62084,16.0152,13.3447,-3.30878,10.5327,34.4969
2753145,3.55914,1.65854,16.1072,13.3361,-3.3696,10.484,34.6609
2753149,3.52688,1.61142,16.1716,13.3795,-3.3927,10.5563,34.6894
2753164,3.48387,1.62084,16.1256,13.31,-3.38635,10.5663,34.5403
2753174,3.48387,1.62084,16.1256,13.31,-3.38635,10.5663,34.5403
2753184,3.53763,1.66796,16.0612,13.2319,-3.4052,10.4732,34.4986
2753194,3.63441,1.66796,16.0888,13.1364,-3.56156,10.3929,34.5275
2753204,3.63441,1.66796,16.0888,13.1364,-3.56156,10.3929,34.5275
2753214,3.5914,1.66796,16.0888,13.1624,-3.51329,10.428,34.5106
2753225,3.5914,1.66796,16.0888,13.1624,-3.51329,10.428,34.5106
2753235,3.56989,1.61142,16.0704,13.1537,-3.54241,10.4821,34.4054
2753245,3.54839,1.67738,16.1256,13.1971,-3.47299,10.4622,34.5485
2753255,3.54839,1.67738,16.1256,13.1971,-3.47299,10.4622,34.5485
2753265,3.58065,1.68681,16.1808,13.2145,-3.50532,10.4411,34.6628
2753275,3.54839,1.602,16.2361,13.1885,-3.611,10.5311,34.5749
2753285,3.54839,1.602,16.2361,13.1885,-3.611,10.5311,34.5749
2753295,3.5914,1.66796,16.0704,13.093,-3.55933,10.4164,34.4227
2753305,3.5914,1.66796,16.0704,13.093,-3.55933,10.4164,34.4227
2753315,3.52688,1.59257,16.0428,13.1103,-3.55005,10.5188,34.2725
2753325,3.58065,1.58315,16.0244,13.1885,-3.51504,10.4936,34.3766
2753335,3.58065,1.58315,16.0244,13.1885,-3.51504,10.4936,34.3766
2753345,3.53763,1.63027,16.0244,13.2319,-3.4132,10.4963,34.4241
2753356,3.58065,1.63027,15.9691,13.2406,-3.39838,10.4583,34.4206
2753360,3.58065,1.63027,15.9691,13.2406,-3.39838,10.4583,34.4206
2753375,3.6129,1.65854,15.9599,13.3621,-3.28978,10.4285,34.5935
2753394,3.6129,1.65854,15.9599,13.3621,-3.28978,10.4285,34.5935
2753409,3.5914,1.53603,16.006,13.4229,-3.35572,10.5486,34.5563
2753411,3.5914,1.53603,16.006,13.4229,-3.35572,10.5486,34.5563
2753421,3.62366,1.59257,16.0888,13.5618,-3.26821,10.5119,34.8668
2753432,3.5914,1.61142,16.052,13.6052,-3.17466,10.5225,34.86
2753442,3.5914,1.61142,16.052,13.6052,-3.17466,10.5225,34.86
2753452,3.56989,1.63969,16.0612,13.5705,-3.17218,10.5143,34.8412
2753475,3.64516,1.64911,16.0152,13.5705,-3.18287,10.4464,34.8799
2753507,3.56989,1.61142,15.8863,13.6313,-3.03577,10.5203,34.6989
2753513,3.56989,1.61142,15.8863,13.6313,-3.03577,10.5203,34.6989
2753522,3.63441,1.65854,15.8863,13.7528,-2.94097,10.4544,34.9321
2753535,3.56989,1.69623,15.8863,13.8309,-2.80777,10.484,34.9834
2753559,3.58065,1.602,15.8311,14.0306,-2.69593,10.5634,35.0444
2753564,3.6129,1.64911,15.7666,14.0567,-2.61772,10.5007,35.0854
2753574,3.6129,1.64911,15.7666,14.0567,-2.61772,10.5007,35.0854
2753584,3.5914,1.57373,15.8127,14.0306,-2.71342,10.5738,35.0084
2753594,3.58065,1.62084,15.9139,13.9785,-2.77481,10.5535,35.094
2753605,3.58065,1.62084,15.9139,13.9785,-2.77481,10.5535,35.094
2753615,3.53763,1.63969,15.8311,13.8917,-2.74877,10.5496,34.9001
2753625,3.53763,1.63969,15.8311,13.8917,-2.74877,10.5496,34.9001
2753635,3.58065,1.63027,15.8495,13.9178,-2.77465,10.5307,34.9782
2753645,3.6129,1.64911,15.8587,13.9265,-2.77913,10.4958,35.0472
2753655,3.6129,1.64911,15.8587,13.9265,-2.77913,10.4958,35.0472
2753665,3.50538,1.62084,15.7943,13.9612,-2.66444,10.5912,34.8817
2753677,3.60215,1.63969,15.7666,13.8917,-2.74882,10.4941,34.9002
2753688,3.60215,1.63969,15.7666,13.8917,-2.74882,10.4941,34.9002
2753697,3.53763,1.64911,15.6378,13.7875,-2.70048,10.5044,34.6121
2753707,3.53763,1.64911,15.6378,13.7875,-2.70048,10.5044,34.6121
2753717,3.54839,1.63969,15.7022,13.6747,-2.84699,10.4971,34.565
2753727,3.52688,1.66796,15.7666,13.5531,-2.94981,10.4847,34.5146
2753737,3.52688,1.66796,15.7666,13.5531,-2.94981,10.4847,34.5146
2753748,3.55914,1.5643,15.8035,13.475,-3.14178,10.5321,34.4019
2753757,3.46237,1.5643,15.739,13.4142,-3.08873,10.5881,34.1799
2753767,3.46237,1.5643,15.739,13.4142,-3.08873,10.5881,34.1799
2753777,3.44086,1.62084,15.8035,13.284,-3.17689,10.5533,34.1491
2753787,3.44086,1.62084,15.8035,13.284,-3.17689,10.5533,34.1491
2753797,3.50538,1.54545,15.8311,13.1798,-3.38447,10.5515,34.0617
2753807,3.50538,1.52661,15.9323,13.3361,-3.33454,10.5989,34.3004
2753817,3.50538,1.52661,15.9323,13.3361,-3.33454,10.5989,34.3004
2753827,3.41935,1.47949,15.8955,13.3013,-3.3245,10.6896,34.0957
2753837,3.41935,1.47949,15.8955,13.3013,-3.3245,10.6896,34.0957
2753847,3.45161,1.50776,15.8679,13.3968,-3.225,10.6527,34.2241
2753884,3.43011,1.52661,15.7759,13.4837,-3.06557,10.6541,34.2162
2753891,3.3871,1.53603,15.6378,13.4576,-2.96254,10.6584,34.0185
2753895,3.3871,1.53603,15.6378,13.4576,-2.96254,10.6584,34.0185
2753910,3.43011,1.49834,15.6654,13.4055,-3.08216,10.6513,33.9994
2753926,3.3871,1.4418,15.739,13.3882,-3.16304,10.7337,33.9561
2753944,3.39785,1.46064,15.7298,13.4229,-3.11968,10.7145,34.0112
2753967,3.46237,1.47949,15.8127,13.5097,-3.12705,10.6732,34.2642
2753971,3.50538,1.53603,15.8311,13.6139,-3.03492,10.6144,34.4864
2753981,3.50538,1.53603,15.8311,13.6139,-3.03492,10.6144,34.4864
2753992,3.49462,1.55488,15.8127,13.5705,-3.03631,10.6005,34.4327
2754003,3.54839,1.55488,15.7022,13.5097,-3.04969,10.5385,34.3152
2754008,3.54839,1.53603,15.7022,13.5097,-3.0651,10.5525,34.2963
2754017,3.55914,1.61142,15.5918,13.5792,-2.88305,10.4831,34.3415
2754028,3.55914,1.61142,15.5918,13.5792,-2.88305,10.4831,34.3415
2754039,3.52688,1.54545,15.7574,13.6834,-2.93766,10.591,34.5131
2754051,3.56989,1.59257,15.8955,13.5618,-3.11312,10.5264,34.6198
2754061,3.56989,1.59257,15.8955,13.5618,-3.11312,10.5264,34.6198
2754071,3.62366,1.53603,15.8495,13.3968,-3.29904,10.5011,34.406
2754085,3.51613,1.61142,15.9691,13.4055,-3.23772,10.5415,34.5022
2754089,3.51613,1.61142,15.9691,13.4055,-3.23772,10.5415,34.5022
