ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4406786,9.10253,10.518,14.8894,34,7.4902,6.40831,68.5099
4406808,8.93038,10.3486,15.1101,34,7.42374,6.54295,68.3892
4406818,8.93038,10.3486,15.1101,34,7.42374,6.54295,68.3892
4406828,8.69367,9.95351,14.9953,34,7.48956,6.72982,67.6425
4406838,8.5,9.78417,14.9512,34,7.56039,6.84171,67.2353
4406848,8.5,9.78417,14.9512,34,7.56039,6.84171,67.2353
4406858,8.81203,10.1605,14.96,34,7.50321,6.62146,67.9325
4406869,8.81203,10.1605,14.96,34,7.50321,6.62146,67.9325
4406873,9.0057,10.6779,14.8717,34,7.58531,6.38639,68.5553
4406888,9.07025,10.6309,14.854,34,7.55107,6.37871,68.5552
4406898,9.07025,10.6309,14.854,34,7.55107,6.37871,68.5552
4406909,8.96266,10.2358,14.6156,34,7.6155,6.50688,67.814
4406918,8.88734,10.2075,14.3506,34,7.77277,6.50653,67.4455
4406928,8.88734,10.2075,14.3506,34,7.77277,6.50653,67.4455
4406938,8.9519,10.4521,14.2623,34,7.84655,6.39719,67.6664
4406948,8.9519,10.4521,14.2623,34,7.84655,6.39719,67.6664
4406958,9.0057,10.8002,14.2623,34,7.90831,6.27086,68.0683
4406968,9.04873,10.7814,14.2358,34,7.89559,6.25989,68.066
4406978,9.04873,10.7814,14.2358,34,7.89559,6.25989,68.066
4406988,8.88734,10.4145,14.1829,34,7.90709,6.41946,67.4847
4406995,8.85506,10.1887,14.2005,34,7.85685,6.50392,67.2443
4407003,8.85506,10.1887,14.2005,34,7.85685,6.50392,67.2443
4407013,9.02722,10.4898,14.3153,34,7.79393,6.36828,67.8323
4407025,9.02722,10.4898,14.3153,34,7.79393,6.36828,67.8323
4407035,9.05949,10.725,14.5096,34,7.7444,6.30915,68.2941
4407044,9.15633,10.6403,14.6068,34,7.63018,6.3177,68.4034
4407056,9.15633,10.6403,14.6068,34,7.63018,6.3177,68.4034
4407066,9.18861,10.2546,14.4655,34,7.5839,6.41059,67.9086
4407096,9.17785,10.2263,14.4301,34,7.59879,6.41842,67.8343
4407102,9.17785,10.2263,14.4301,34,7.59879,6.41842,67.8343
4407106,9.2962,10.4992,14.3506,34,7.64987,6.28546,68.146
4407121,9.33924,10.8849,14.2358,34,7.78185,6.13754,68.46
4407131,9.35,10.772,14.2712,34,7.73134,6.17368,68.3932
4407141,9.35,10.772,14.2712,34,7.73134,6.17368,68.3932
4407151,9.32848,10.2922,14.2977,34,7.60695,6.33341,67.9183
4407161,9.32848,10.2922,14.4213,34,7.5477,6.34916,68.042
4407171,9.41456,9.92529,14.4213,34,7.41186,6.43764,67.7611
4407182,9.45759,10.3204,14.6862,34,7.36756,6.33357,68.4642
4407186,9.45759,10.3204,14.6862,34,7.36756,6.33357,68.4642
4407203,9.59747,10.8379,14.7745,34,7.39267,6.14202,69.2099
4407212,9.7481,10.9602,14.8629,34,7.31237,6.07032,69.5711
4407222,9.7481,10.9602,14.8629,34,7.31237,6.07032,69.5711
4407232,9.81266,10.565,14.8364,34,7.19362,6.16754,69.2141
4407242,9.86646,9.97233,14.6862,34,7.08487,6.31465,68.525
4407258,9.86646,9.75595,14.7922,34,6.97851,6.39552,68.4146
4407281,9.82342,10.264,14.8982,34,7.08205,6.26452,68.9856
4407291,10.0924,10.725,14.9247,34,7.06457,6.04527,69.742
4407300,10.0924,10.725,14.9247,34,7.06457,6.04527,69.742
4407311,10.3076,10.8284,14.8275,34,7.03699,5.93698,69.9636
4407321,10.0709,10.1699,14.9423,34,6.92245,6.22295,69.1831
4407331,10.0709,10.1699,14.9423,34,6.92245,6.22295,69.1831
4407341,9.99557,9.74654,15.1896,34,6.73179,6.40797,68.9317
4407351,9.99557,9.74654,15.1896,34,6.73179,6.40797,68.9317
4407361,9.88797,9.91588,15.2691,34,6.78949,6.39872,69.073
4407371,10.1247,10.4051,15.3662,34,6.76511,6.18843,69.896
4407381,10.1247,10.4051,15.3662,34,6.76511,6.18843,69.896
4407395,10.3291,10.6967,15.2161,34,6.81627,6.01996,70.242
4407408,10.4475,10.6121,15.0748,34,6.80472,5.99177,70.1343
4407418,10.1892,10.2169,15.0483,34,6.83159,6.18581,69.4545
4407428,10.1892,10.2169,15.0483,34,6.83159,6.18581,69.4545
4407438,9.84494,9.85003,15.1013,34,6.86948,6.41161,68.7963
4407471,10.0063,10.1699,15.3221,34,6.77768,6.29062,69.4983
4407481,10.5443,10.5838,15.4457,34,6.58666,6.01871,70.5739
4407491,10.5443,10.7438,15.4457,34,6.62829,5.97118,70.7338
4407501,10.2646,10.4239,15.2691,34,6.75061,6.12813,69.9576
4407511,10.2646,10.4239,15.2691,34,6.75061,6.12813,69.9576
4407521,9.95253,10.0288,15.0571,34,6.88714,6.31731,69.0385
4407531,9.99557,10.2452,14.7304,34,7.07514,6.196,68.9711
4407553,10.3722,10.9884,14.5184,34,7.19022,5.82963,69.879
4407569,10.5766,11.4964,14.3153,34,7.31815,5.59234,70.3883
4407579,10.2215,11.2048,14.1475,34,7.48691,5.76106,69.5738
4407590,10.2215,11.2048,14.1475,34,7.48691,5.76106,69.5738
4407599,9.58671,10.4145,14.1034,34,7.60757,6.18949,68.1046
4407609,9.27468,10.0476,14.4301,34,7.50629,6.44431,67.7524
4407621,9.27468,10.0476,14.4301,34,7.50629,6.44431,67.7524
4407631,9.4038,10.518,14.5361,34,7.51487,6.26976,68.4579
4407641,9.4038,10.518,14.5361,34,7.51487,6.26976,68.4579
4407651,9.65127,10.9978,14.6597,34,7.46182,6.06215,69.3088
4407661,9.52215,10.979,14.7127,34,7.49275,6.11401,69.2139
4407683,9.12405,10.4992,14.801,34,7.5171,6.39637,68.4243
4407694,8.99494,10.1793,14.9423,34,7.42919,6.55525,68.1166
4407709,9.15633,10.3581,15.1013,34,7.32355,6.46796,68.6157
4407719,9.15633,10.3581,15.1013,34,7.32355,6.46796,68.6157
4407729,9.2424,10.725,15.2249,34,7.31932,6.34267,69.1923
4407741,9.27468,10.7626,15.3221,34,7.2686,6.33328,69.3594
4407751,9.27468,10.7626,15.3221,34,7.2686,6.33328,69.3594
4407761,9.04873,10.4521,15.1101,34,7.39432,6.47329,68.611
4407770,9.04873,10.4521,15.1101,34,7.39432,6.47329,68.611
4407781,8.93038,9.99115,14.6068,34,7.57239,6.59396,67.5283
4407791,9.02722,10.1605,14.5449,34,7.59912,6.50142,67.7326
4407801,9.02722,10.1605,14.5449,34,7.59912,6.50142,67.7326
4407832,9.28544,10.6403,14.6244,34,7.56032,6.27979,68.5501
4407839,9.46835,10.7344,14.7922,34,7.41859,6.21556,68.9949
4407842,9.41456,10.5274,14.854,34,7.36192,6.30387,68.796
4407851,9.41456,10.5274,14.854,34,7.36192,6.30387,68.796
4407861,9.30696,10.0946,14.7745,34,7.33876,6.46259,68.1761
4407871,9.56519,10.1981,15.1455,34,7.07003,6.39588,68.9088
4407881,9.56519,10.1981,15.1455,34,7.07003,6.39588,68.9088
4407891,9.96329,10.7061,15.2161,34,6.98526,6.12716,69.8855
4407900,10.2108,11.2142,15.1808,34,7.01878,5.89666,70.6057
4407911,10.2108,11.2142,15.1808,34,7.01878,5.89666,70.6057
4407921,9.92025,10.9319,14.9335,34,7.1928,6.03591,69.7857
4407931,9.92025,10.9319,14.9335,34,7.1928,6.03591,69.7857
4407941,9.39304,10.1134,15.119,34,7.14074,6.47263,68.6254
4407950,9.45759,9.72773,15.2514,34,6.94755,6.5899,68.4368
4407960,9.45759,9.72773,15.2514,34,6.94755,6.5899,68.4368
4407970,9.64051,10.1699,15.2426,34,6.9826,6.39339,69.053
4407981,9.84494,10.8284,15.3397,34,7.01432,6.14164,70.0131
4407991,9.84494,10.8284,15.3397,34,7.01432,6.14164,70.0131
4408001,9.76962,10.9978,15.4634,34,7.03566,6.12893,70.2308
4408011,9.76962,10.9978,15.4634,34,7.03566,6.12893,70.2308
4408021,9.8019,10.518,15.534,34,6.86506,6.27326,69.8539
4408032,9.8557,9.94411,15.5694,34,6.6741,6.4372,69.3692
4408041,9.8557,9.94411,15.5694,34,6.6741,6.4372,69.3692
4408052,9.92025,9.98174,15.6135,34,6.63449,6.41113,69.5155
4408074,9.95253,10.5932,15.7548,34,6.71613,6.23232,70.3006
4408084,10.1032,11.0072,15.5694,34,6.83884,6.03971,70.6797
4408107,10.0709,10.7156,15.1808,33.8935,6.92714,6.07377,69.8607
4408117,10.0924,9.99115,15.1896,34,6.75194,6.30245,69.2732
4408127,10.0924,9.99115,15.1896,34,6.75194,6.30245,69.2732
4408137,9.98481,9.63365,15.587,34,6.52471,6.49556,69.2055
4408147,9.98481,9.63365,15.587,34,6.52471,6.49556,69.2055
4408152,10.0816,10.1417,15.7371,33.9419,6.53225,6.32076,69.9024
4408162,10.2646,10.8284,15.64,33.6224,6.59022,6.00581,70.3554
4408172,10.2646,10.8284,15.64,33.6224,6.59022,6.00581,70.3554
4408198,10.4044,10.9696,15.3927,33.332,6.59941,5.85262,70.0987
4408204,10.2968,10.5086,15.2691,33.6708,6.67195,6.05084,69.7453
4408215,10.0494,9.94411,15.2956,34,6.71071,6.34345,69.2891
4408224,10.0494,9.94411,15.2956,34,6.71071,6.34345,69.2891
4408234,10.1462,10.0006,15.3662,34,6.64916,6.30518,69.513
4408244,10.4797,10.7438,15.1896,33.7967,6.71954,5.93139,70.2098
4408256,10.4797,10.7438,15.1896,33.7967,6.71954,5.93139,70.2098
4408266,10.3184,11.0636,15.0571,33.5934,6.88306,5.84054,70.0325
4408276,10.1354,10.6873,15.1808,34,6.9179,6.07641,70.0035
4408286,10.1354,10.6873,15.1808,34,6.9179,6.07641,70.0035
4408296,9.98481,9.84062,15.1631,34,6.77384,6.37882,68.9885
4408306,9.98481,9.84062,15.1631,34,6.77384,6.37882,68.9885
4408316,9.92025,9.74654,15.1896,34,6.7665,6.43139,68.8564
4408326,10.0063,10.311,15.2161,34,6.86309,6.23414,69.5334
4408336,10.0063,10.311,15.2161,34,6.86309,6.23414,69.5334
4408346,9.79114,10.7626,15.4016,34,6.99371,6.18563,69.9553
4408357,9.84494,10.7344,15.4016,34,6.96186,6.17789,69.9809
4408367,9.84494,10.7344,15.4016,34,6.96186,6.17789,69.9809
4408377,9.92025,10.2263,15.4457,34,6.77531,6.31516,69.5923
4408388,9.92025,10.2263,15.4457,34,6.77531,6.31516,69.5923
4408398,9.99557,10.2358,15.3309,34,6.79581,6.27487,69.5622
4408408,10.0278,10.6403,15.3309,34,6.88635,6.14211,69.999
4408424,9.8557,11.0825,15.1543,34,7.15929,6.03834,70.0924
4408434,9.89873,11.0825,15.1543,34,7.13955,6.02543,70.1355
4408444,9.89873,11.0354,15.1543,34,7.12756,6.03954,70.0884
4408454,10.0601,10.5274,15.0483,34,6.97161,6.13063,69.6358
4408465,10.0601,10.5274,15.0483,34,6.97161,6.13063,69.6358
4408476,9.92025,9.94411,15.119,34,6.85126,6.36123,68.9833
4408486,9.89873,10.3769,15.1719,34,6.94992,6.24133,69.4475
4408495,9.89873,10.3769,15.1719,34,6.94992,6.24133,69.4475
4408506,9.82342,11.1483,15.066,34,7.23143,6.01695,70.0377
4408528,9.94177,11.5152,14.8629,34,7.363,5.84597,70.3198
4408539,10.0171,10.9884,14.7392,34,7.25219,5.9647,69.7447
4408565,10.0171,10.9884,14.7392,34,7.25219,5.9647,69.7447
4408572,10.0601,10.5556,14.96,34,7.01951,6.11081,69.5757
4408588,9.93101,11.5246,15.119,33.9322,7.23578,5.87082,70.5068
4408608,9.96329,11.6752,14.96,33.787,7.29514,5.77717,70.3855
4408618,9.89873,10.9978,14.9423,34,7.21544,6.02368,69.8389
4408628,9.89873,10.9978,14.9423,34,7.21544,6.02368,69.8389
4408638,9.68354,10.2734,15.2338,34,6.99374,6.34699,69.1907
4408648,9.79114,10.4898,15.4899,34,6.8828,6.27963,69.7708
4408659,9.79114,10.4898,15.4899,34,6.8828,6.27963,69.7708
4408669,10.0278,11.28,15.4899,33.9516,6.96611,5.96478,70.7493
4408679,10.0278,11.28,15.4899,33.9516,6.96611,5.96478,70.7493
4408689,10.1032,11.6469,15.1631,33.4869,7.05523,5.73151,70.4001
4408701,9.94177,11.1295,15.1631,33.6128,7.02869,5.94969,69.8471
4408711,9.94177,11.1295,15.1631,33.6128,7.02869,5.94969,69.8471
4408721,9.8557,10.2734,15.4457,34,6.81711,6.32053,69.5748
4408732,9.73734,10.104,15.6312,34,6.74206,6.43199,69.4725
4408741,9.73734,10.104,15.6312,34,6.74206,6.43199,69.4725
4408751,9.95253,10.8473,15.6223,34,6.84173,6.13924,70.4221
4408760,9.95253,10.8473,15.6223,34,6.84173,6.13924,70.4221
4408771,10.0278,11.3647,15.6047,33.8935,6.9211,5.94697,70.8907
4408781,9.95253,11.1013,15.64,34,6.89903,6.0655,70.6938
4408797,9.95253,11.1013,15.64,34,6.89903,6.0655,70.6938
4408799,9.84494,10.2922,15.8784,34,6.63024,6.37172,70.0156
4408810,9.73734,10.0758,15.8696,34,6.62605,6.46999,69.6828
4408819,9.73734,10.0758,15.8696,34,6.62605,6.46999,69.6828
4408829,9.82342,10.7344,15.799,34,6.7911,6.23419,70.3568
4408839,9.82342,10.7344,15.799,34,6.7911,6.23419,70.3568
4408849,9.79114,11.3271,15.4192,33.8645,7.09539,6.00101,70.4019
4408859,9.67278,11.2988,15.2603,33.7967,7.19795,6.01583,70.0286
4408877,9.53291,10.4239,15.4545,34,7.00046,6.37455,69.4114
4408887,9.53291,10.4239,15.4545,34,7.00046,6.37455,69.4114
4408897,9.53291,9.74654,15.534,34,6.78632,6.59491,68.8135
4408907,9.58671,10.1981,15.7636,34,6.77505,6.46574,69.5485
4408934,9.58671,10.1981,15.7636,34,6.77505,6.46574,69.5485
4408941,9.73734,11.0448,15.6223,34,6.99002,6.14453,70.4045
4408950,9.98481,11.4211,15.7283,34,6.92634,5.9723,71.1343
4408960,10.0278,10.9696,15.693,34,6.8074,6.089,70.6904
4408970,10.0278,10.9696,15.693,34,6.8074,6.089,70.6904
4408982,9.83418,10.1134,15.7901,34,6.6281,6.41887,69.7378
4408992,9.7481,9.78417,15.8608,34,6.54795,6.55581,69.3931
4409002,9.7481,9.78417,15.8608,34,6.54795,6.55581,69.3931
4409012,9.6943,10.4239,15.8343,33.8548,6.71495,6.3541,69.8073
4409022,9.66203,10.8567,15.7901,33.6902,6.81964,6.20615,69.999
4409032,9.66203,10.8567,15.7901,33.6902,6.81964,6.20615,69.999
4409042,9.72658,10.6027,15.9226,33.6902,6.66398,6.28025,69.942
4409052,9.72658,10.6027,15.9226,33.6902,6.66398,6.28025,69.942
4409062,9.48987,9.85003,16.0197,33.9613,6.60035,6.63027,69.3209
4409072,9.41456,9.43608,16.2317,34,6.43791,6.81384,69.0823
4409082,9.41456,9.43608,16.2317,34,6.43791,6.81384,69.0823
4409092,9.42532,9.79358,16.1434,34,6.56873,6.6876,69.3623
4409108,9.75886,10.5274,16.2052,34,6.58354,6.3665,70.4914
4409111,9.75886,10.5274,16.2052,34,6.58354,6.3665,70.4914
4409122,9.98481,10.9037,16.0992,33.7677,6.56746,6.14335,70.7554
4409132,9.98481,10.9037,16.0992,33.7677,6.56746,6.14335,70.7554
4409142,9.88797,10.5086,16.0374,33.8935,6.5681,6.29932,70.3275
4409152,9.64051,9.6995,15.8961,34,6.55831,6.61998,69.2361
4409162,9.64051,9.6995,15.8961,34,6.55831,6.61998,69.2361
4409172,9.42532,9.44549,15.8166,34,6.6255,6.75797,68.6874
4409183,9.47911,9.44549,15.8343,34,6.59263,6.74306,68.7589
4409193,9.47911,9.85944,15.8343,34,6.70279,6.61294,69.1728
4409203,9.71582,10.3392,15.9403,34,6.673,6.4044,69.9953
4409213,9.71582,10.3392,15.9403,34,6.673,6.4044,69.9953
4409223,9.82342,10.2922,16.1787,34,6.50482,6.41512,70.2943
4409233,9.65127,9.77477,16.0374,34,6.50921,6.61025,69.4634
4409249,9.67278,9.44549,15.7725,34,6.53217,6.67452,68.8907
4409259,9.67278,9.44549,15.7725,34,6.53217,6.67452,68.8907
4409269,9.8019,9.9347,15.5958,34,6.68409,6.46002,69.3324
4409301,9.98481,10.518,15.7283,34,6.69392,6.242,70.2311
4409307,9.98481,10.518,15.7283,34,6.69392,6.242,70.2311
4409311,9.73734,9.85944,15.6135,34,6.68564,6.50555,69.2103
4409321,9.73734,9.85944,15.6135,34,6.68564,6.50555,69.2103
4409331,9.53291,9.31378,15.693,34,6.5976,6.75075,68.5397
4409341,9.53291,9.31378,15.693,34,6.5976,6.75075,68.5397
4409352,9.52215,9.342,15.746,34,6.58572,6.75159,68.6101
4409361,9.81266,10.0288,15.7636,34,6.62757,6.44828,69.6051
4409371,9.81266,10.0288,15.7636,34,6.62757,6.44828,69.6051
4409381,9.8557,10.4615,15.7725,34,6.7176,6.30376,70.0897
4409391,9.78038,10.2452,15.7725,34,6.69515,6.39279,69.798
4409403,9.78038,10.2452,15.7725,34,6.69515,6.39279,69.798
4409418,9.65127,9.71832,15.9049,34,6.5544,6.61181,69.2745
4409421,9.65127,9.71832,15.9049,34,6.5544,6.61181,69.2745
4409431,9.62975,9.48312,16.1257,34,6.40093,6.71869,69.2386
4409441,9.82342,9.8218,16.0816,34,6.42394,6.54763,69.7268
4409463,9.8557,10.1887,15.9932,34,6.54639,6.41416,70.0377
4409473,9.83418,10.0758,15.9932,34,6.5263,6.45533,69.9032
4409483,9.83418,10.0758,15.9932,34,6.5263,6.45533,69.9032
4409496,9.6943,9.60542,16.0462,34,6.44049,6.65068,69.346
4409512,9.6943,9.60542,16.0462,34,6.44049,6.65068,69.346
4409516,9.70506,9.32319,16.2052,34,6.28776,6.75474,69.2334
4409526,9.83418,9.54898,16.3023,34,6.24681,6.65544,69.6855
4409537,9.83418,9.54898,16.3023,34,6.24681,6.65544,69.6855
4409547,9.99557,9.92529,16.1169,33.7289,6.28587,6.43393,69.7667
4409555,9.92025,9.91588,16.3465,33.7386,6.2169,6.48922,69.9212
4409566,9.92025,9.91588,16.3465,33.7386,6.2169,6.48922,69.9212
4409576,9.93101,9.50194,16.479,34,6.11196,6.6611,69.9119
4409586,9.93101,9.50194,16.479,34,6.11196,6.6611,69.9119
4409597,9.95253,9.13503,16.5231,34,5.98306,6.77387,69.6107
4409601,10.0601,9.23852,16.4613,34,5.99094,6.70069,69.7599
4409616,10.0601,9.23852,16.4613,34,5.99094,6.70069,69.7599
4409626,10.0601,9.40786,16.3112,33.9613,6.09325,6.62552,69.7404
4409642,9.90949,9.42667,16.0816,33.8161,6.22951,6.62136,69.2338
4409669,9.88797,9.16325,15.9932,33.9226,6.23653,6.7129,68.967
4409676,9.88797,9.16325,15.9932,33.9226,6.23653,6.7129,68.967
4409687,9.93101,9.01273,16.267,34,6.07373,6.78867,69.2108
4409697,9.93101,9.01273,16.267,34,6.07373,6.78867,69.2108
4409707,10.0386,9.42667,16.3465,34,6.10268,6.63524,69.8118
4409712,10.0386,9.42667,16.3465,34,6.10268,6.63524,69.8118
4409728,9.96329,9.60542,16.1964,34,6.25161,6.58517,69.7651
4409732,9.88797,9.40786,16.0816,34,6.28386,6.65614,69.3774
4409753,9.84494,9.2197,15.9756,34,6.30038,6.71586,69.0402
4409763,9.95253,9.12562,16.0109,34,6.21016,6.71584,69.0891
4409773,9.95253,9.12562,16.0109,34,6.21016,6.71584,69.0891
4409783,9.97405,9.30437,16.0286,34,6.24098,6.65521,69.307
4409793,9.97405,9.30437,16.0286,34,6.24098,6.65521,69.307
4409804,9.8557,9.27615,16.0727,34,6.26682,6.7064,69.2046
4409814,9.84494,9.27615,16.0197,34,6.29565,6.70342,69.1408
4409824,9.84494,9.27615,16.0197,34,6.29565,6.70342,69.1408
4409835,9.76962,9.2197,15.8608,34,6.38681,6.7258,68.8501
4409844,9.81266,9.32319,15.8784,34,6.38712,6.68179,69.0143
4409867,9.92025,9.42667,15.8431,34,6.38217,6.61139,69.19
4409884,9.84494,9.46431,15.6842,34,6.49889,6.60388,68.9934
4409894,9.70506,9.41727,15.6665,34,6.55838,6.66042,68.7888
4409906,9.70506,9.41727,15.6665,34,6.55838,6.66042,68.7888
4409915,9.6943,9.56779,15.8519,34,6.51877,6.63899,69.114
4409925,9.95253,9.51134,16.0197,34,6.3105,6.59635,69.4836
4409948,10.1462,9.38904,16.2494,34,6.08784,6.60191,69.7846
4409964,10.1677,9.30437,16.3112,34,6.02776,6.6289,69.7833
4409974,10.0278,9.46431,16.4083,34,6.09014,6.63432,69.9005
4409997,10.0386,9.66187,16.3465,34,6.16614,6.5626,70.047
4410036,10.0709,9.70891,16.1522,34,6.251,6.5147,69.932
4410043,10.1032,9.43608,15.9403,34,6.2582,6.56331,69.4795
4410046,10.0171,9.17266,15.8343,34,6.27365,6.65954,69.024
4410055,9.88797,9.15385,15.8519,34,6.31912,6.70818,68.8938
4410077,9.8557,9.30437,15.7813,34,6.40666,6.66245,68.9414
4410087,9.93101,9.37023,15.8519,34,6.35808,6.62675,69.1532
4410097,9.93101,9.37023,15.8519,34,6.35808,6.62675,69.1532
4410107,10.0601,9.31378,16.0021,34,6.2167,6.62221,69.376
4410118,10.0601,9.31378,16.0021,34,6.2167,6.62221,69.376
4410128,9.93101,9.00332,16.0727,34,6.15864,6.76852,69.0071
4410138,9.84494,9.02214,16.1787,34,6.15479,6.80236,69.0458
4410156,10.0171,9.0974,16.4083,34,5.99515,6.75185,69.5228
4410169,10.0171,9.0974,16.4083,34,5.99515,6.75185,69.5228
4410179,10.0601,9.14444,16.1787,34,6.09139,6.69631,69.3833
4410189,9.8557,8.9845,15.8696,34,6.27975,6.77401,68.7098
4410199,9.8557,8.9845,15.8696,34,6.27975,6.77401,68.7098
4410210,9.70506,8.69286,15.9932,34,6.21226,6.92969,68.3912
4410219,9.72658,8.66464,16.0286,34,6.17858,6.93601,68.4198
4410229,9.72658,8.66464,16.0286,34,6.17858,6.93601,68.4198
4410249,9.97405,8.91865,16.3642,34,5.98513,6.81625,69.2569
4410252,9.97405,8.91865,16.3642,34,5.98513,6.81625,69.2569
4410257,10.0816,9.32319,16.2317,34,6.10666,6.64024,69.6365
4410273,10.1462,9.3326,16.1257,34,6.12772,6.60451,69.6045
4410278,10.1462,9.3326,16.1257,34,6.12772,6.60451,69.6045
4410287,10.0601,9.05036,16.1169,34,6.09345,6.71838,69.2274
4410297,10.157,8.91865,16.0904,34,6.02583,6.72616,69.166
4410307,10.157,8.91865,16.0904,34,6.02583,6.72616,69.166
4410317,10.2108,9.06918,15.8784,34,6.13808,6.63662,69.1584
4410342,10.2323,9.53957,15.746,34,6.3154,6.46758,69.5178
4410352,10.2,9.70891,15.6665,34,6.41118,6.41554,69.5754
4410362,10.2,9.70891,15.6665,34,6.41118,6.41554,69.5754
4410372,10.2861,9.60542,15.4987,34,6.42045,6.40016,69.3902
4410403,10.3614,9.54898,15.5429,34,6.3513,6.39981,69.4532
4410409,10.3829,9.65246,15.5782,34,6.35342,6.36574,69.6136
4410420,10.3614,9.91588,15.5605,34,6.44134,6.28955,69.8378
4410429,10.3614,10.0382,15.64,34,6.43807,6.26226,70.0396
4410440,10.3614,10.0382,15.64,34,6.43807,6.26226,70.0396
4410449,10.3937,9.89707,15.587,34,6.4099,6.28876,69.8777
4410459,10.3614,9.70891,15.5517,34,6.39016,6.35174,69.622
4410482,10.2323,9.47371,15.6047,34,6.36149,6.47058,69.3107
4410492,10.2323,9.47371,15.6047,34,6.36149,6.47058,69.3107
4410498,10.1785,9.54898,15.7018,34,6.36211,6.47588,69.4293
4410513,10.2,9.8218,15.5429,34,6.49717,6.36553,69.5647
4410523,10.2,9.8218,15.5429,34,6.49717,6.36553,69.5647
4410534,10.1892,9.89707,15.5782,34,6.50606,6.35012,69.6645
4410544,10.2538,9.75595,15.5605,34,6.44731,6.37142,69.5703
4410554,10.2538,9.75595,15.5605,34,6.44731,6.37142,69.5703
4410565,10.1139,9.56779,15.4899,34,6.49255,6.46396,69.1716
4410574,10.1139,9.56779,15.4899,34,6.49255,6.46396,69.1716
4410584,10.0601,9.53016,15.5694,34,6.47078,6.50214,69.1596
4410595,10.0494,9.75595,15.7725,34,6.44391,6.4605,69.5778
4410608,10.0494,9.75595,15.7725,34,6.44391,6.4605,69.5778
4410614,10.1892,9.86884,15.7725,34,6.41092,6.38282,69.8306
4410624,10.1892,9.8124,15.8696,34,6.35224,6.41207,69.8712
4410631,10.1892,9.8124,15.8696,34,6.35224,6.41207,69.8712
4410639,10.3506,9.67128,15.8784,34,6.23824,6.40695,69.9004
4410649,10.3506,9.67128,15.8784,34,6.23824,6.40695,69.9004
4410660,10.3184,9.63365,15.7901,34,6.28213,6.41753,69.7421
4410669,10.3829,9.70891,15.746,34,6.29316,6.36922,69.8378
4410687,10.3829,9.70891,15.746,34,6.29316,6.36922,69.8378
4410691,10.4259,9.80299,15.9491,34,6.20848,6.35245,70.178
4410706,10.4259,9.85003,15.9668,34,6.21321,6.34032,70.2427
4410716,10.4259,9.85003,15.9668,34,6.21321,6.34032,70.2427
4410725,10.3399,9.75595,15.746,34,6.32505,6.368,69.8418
4410733,10.3399,9.75595,15.746,34,6.32505,6.368,69.8418
4410772,10.3399,9.72773,15.6312,33.9419,6.35354,6.35522,69.6407
4410778,10.469,9.73713,15.6488,33.8838,6.27454,6.3078,69.7388
4410796,10.6734,10.057,15.7195,34,6.26832,6.17227,70.4499
4410801,10.7165,10.3298,15.5075,34,6.41561,6.05097,70.5538
4410816,10.7165,10.3298,15.5075,34,6.41561,6.05097,70.5538
4410826,10.5013,10.1793,15.4634,33.8741,6.45862,6.13919,70.0181
4410837,10.4152,10.1134,15.4722,34,6.50923,6.20212,70.0008
4410842,10.4152,10.1134,15.4722,34,6.50923,6.20212,70.0008
4410852,10.2646,10.104,15.587,34,6.52288,6.26506,69.9556
4410862,10.2646,10.104,15.587,34,6.52288,6.26506,69.9556
4410872,10.1892,10.0852,15.587,34,6.55188,6.29371,69.8615
4410882,10.2108,10.2263,15.4987,34,6.61924,6.2332,69.9358
4410892,10.2108,10.2263,15.4987,34,6.61924,6.2332,69.9358
4410902,10.0816,10.3863,15.3839,34,6.77174,6.20942,69.8518
4410912,9.89873,10.2358,15.3221,34,6.84418,6.30342,69.4566
4410934,9.73734,9.90648,15.5429,34,6.73044,6.48225,69.1867
4410953,9.71582,9.55838,15.7548,34,6.55078,6.62343,69.029
4410963,9.61899,9.37963,16.0992,34,6.39001,6.75143,69.0978
4410973,9.61899,9.37963,16.0992,34,6.39001,6.75143,69.0978
4410983,9.84494,9.36082,16.6909,34,6.0178,6.75679,69.8967
4410993,9.84494,9.36082,16.6909,34,6.0178,6.75679,69.8967
4411003,9.90949,9.29496,17.2621,34,5.72021,6.82402,70.4666
4411013,10.0171,9.00332,17.9223,33.6321,5.20582,6.91479,70.5749
4411023,10.0171,9.00332,17.9223,33.6321,5.20582,6.91479,70.5749
4411033,9.98481,8.62701,18.2039,33.8354,5.05078,7.09702,70.6511
4411051,9.81266,8.24128,18.4078,34,4.97464,7.3133,70.4617
4411053,9.81266,8.24128,18.4078,34,4.97464,7.3133,70.4617
4411063,9.70506,8.0249,18.6602,34,4.8514,7.44356,70.3902
4411073,9.70506,8.0249,18.6602,34,4.8514,7.44356,70.3902
4411083,9.68354,7.98727,18.9417,33.4966,4.58519,7.43858,70.1091
4411093,9.73734,7.71444,18.9806,33.2255,4.38645,7.48393,69.6579
4411138,9.59747,7.4228,18.7961,33.6031,4.54926,7.6446,69.4195
4411145,9.36076,7.07471,18.9029,33.8741,4.58197,7.87609,69.2125
4411156,9.33924,6.95241,19.0291,33.574,4.41183,7.90586,68.8948
