ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3519370,8.70045,5.04717,10.4235,9.70684,-3.22476,2.82605,33.878
3519386,8.33206,5.23585,9.91056,10.2625,-2.03333,2.93641,33.741
3519407,8.06119,5.34906,9.65409,10.5577,-1.34473,3.03442,33.622
3519411,8.06119,5.34906,9.65409,10.5577,-1.34473,3.03442,33.622
3519421,7.81198,5.46226,9.35183,10.8008,-0.673659,3.08662,33.4269
3519431,7.81198,5.46226,9.35183,10.8008,-0.673659,3.08662,33.4269
3519441,7.48693,5.42453,9.2236,11.0873,-0.149502,3.34088,33.2224
3519451,7.34608,5.51887,9.04957,11.5041,0.469276,3.45109,33.4186
3519461,7.34608,5.51887,9.04957,11.5041,0.469276,3.45109,33.4186
3519466,7.14022,5.67925,8.90302,11.7038,1.00205,3.49456,33.4263
3519482,7.0102,5.67925,8.74731,11.8774,1.35015,3.57293,33.3142
3519500,6.83684,5.69811,8.59159,11.9469,1.67548,3.62989,33.0734
3519510,6.83684,5.69811,8.59159,11.9469,1.67548,3.62989,33.0734
3519520,6.64181,5.64151,8.46336,12.1466,2.03911,3.79711,32.8933
3519536,6.56597,5.72642,8.4542,12.3723,2.32387,3.86523,33.1189
3519541,6.56597,5.72642,8.4542,12.3723,2.32387,3.86523,33.1189
3519551,6.5768,5.79245,8.36261,12.4939,2.51832,3.83162,33.2257
3519563,6.49012,5.85849,8.28017,12.546,2.73865,3.83312,33.1748
3519572,6.49012,5.85849,8.28017,12.546,2.73865,3.83312,33.1748
3519582,6.42511,5.89623,8.1153,12.6067,2.99799,3.81349,33.0434
3519598,6.31676,5.87736,8.02371,12.7196,3.23075,3.89338,32.9374
3519608,6.16507,6,7.98707,13.0322,3.67646,4.00227,33.1843
3519618,6.16507,6,7.98707,13.0322,3.67646,4.00227,33.1843
3519630,6.1109,6.08491,7.96875,13.4055,4.02946,4.10118,33.5701
3519640,5.95921,6.11321,7.95043,13.6486,4.34506,4.24393,33.6715
3519651,5.95921,6.11321,7.95043,13.6486,4.34506,4.24393,33.6715
3519661,5.95921,6.24528,7.88631,13.7789,4.56058,4.18989,33.8697
3519671,5.95921,6.24528,7.88631,13.7789,4.56058,4.18989,33.8697
3519681,5.91587,6.25472,7.87716,13.8396,4.64872,4.22556,33.8874
3519691,5.78585,6.32075,7.64817,13.9438,5.06739,4.22216,33.6986
3519701,5.78585,6.32075,7.64817,13.9438,5.06739,4.22216,33.6986
3519731,5.6775,6.33019,7.59321,14.048,5.28062,4.29443,33.6489
3519737,5.4608,6.33962,7.50162,14.3519,5.7416,4.48079,33.6539
3519738,5.4608,6.42453,7.46498,14.6037,5.96574,4.49873,33.954
3519750,5.4608,6.42453,7.46498,14.6037,5.96574,4.49873,33.954
3519760,5.27661,6.4717,7.35506,14.6818,6.3059,4.56794,33.7852
3519769,5.26577,6.50943,7.30011,14.7165,6.40695,4.54612,33.7919
3519779,5.26577,6.50943,7.30011,14.7165,6.40695,4.54612,33.7919
3519789,5.17909,6.50943,7.25431,14.8207,6.58755,4.61437,33.7636
3519812,5.15742,6.57547,7.25431,15.0204,6.75155,4.64977,34.0076
3519822,5.18993,6.66981,7.23599,15.0552,6.80732,4.58176,34.1509
3519832,5.18993,6.66981,7.23599,15.0552,6.80732,4.58176,34.1509
3519842,5.17909,6.66981,7.18103,15.1246,6.90559,4.59239,34.1546
3519855,5.04908,6.59434,7.1444,15.0378,6.97597,4.67343,33.8256
3519864,5.04908,6.59434,7.1444,15.0378,6.97597,4.67343,33.8256
3519874,4.9949,6.60377,7.07112,14.951,7.0557,4.65044,33.6208
3519891,4.98407,6.65094,7.07112,15.0812,7.1602,4.6692,33.7873
3519901,5.04908,6.74528,7.11692,15.0899,7.10944,4.59357,34.0012
3519911,5.04908,6.74528,7.11692,15.0899,7.10944,4.59357,34.0012
3519921,5.13576,6.77358,7.0528,15.1854,7.1531,4.53716,34.1475
3519931,5.03824,6.76415,6.97037,15.1593,7.30495,4.56529,33.9321
3519954,4.97323,6.80189,6.86961,14.9944,7.39721,4.49873,33.6391
3519964,4.97323,6.80189,6.86961,14.9944,7.39721,4.49873,33.6391
3519974,4.92989,6.64151,6.87877,14.8555,7.27228,4.57708,33.3056
3519984,4.9624,6.64151,6.96121,14.8207,7.14273,4.57291,33.3858
3519995,4.9624,6.64151,6.96121,14.8207,7.14273,4.57291,33.3858
3520004,4.98407,6.66038,7.007,14.5863,6.96168,4.48987,33.2378
3520015,4.94073,6.49057,7.02532,14.3519,6.7638,4.54726,32.8085
3520024,4.94073,6.49057,7.02532,14.3519,6.7638,4.54726,32.8085
3520034,5.07075,6.46226,7.12608,14.1956,6.43823,4.46908,32.8547
3520044,5.07075,6.46226,7.12608,14.1956,6.43823,4.46908,32.8547
3520057,5.2441,6.34906,7.24515,14.1348,6.06147,4.45218,32.9731
3520061,5.41746,6.35849,7.3917,13.8744,5.61685,4.3082,33.042
3520098,5.41746,6.35849,7.3917,13.8744,5.61685,4.3082,33.042
3520104,5.49331,6.23585,7.45582,13.5705,5.23364,4.25752,32.7555
3520115,5.80752,6.10377,7.95043,13.1711,4.17533,4.18231,33.0328
3520132,5.94837,5.98113,8.17026,12.9367,3.63172,4.16695,33.0364
3520142,6.16507,5.99057,8.22522,12.7543,3.28549,3.99451,33.1352
3520152,6.16507,5.99057,8.22522,12.7543,3.28549,3.99451,33.1352
3520162,6.34927,5.82075,8.52748,12.381,2.51297,3.9626,33.0785
3520172,6.5768,5.80189,8.80226,12.1813,1.95141,3.86884,33.3623
3520195,6.83684,5.67925,9.132,11.9035,1.20253,3.80879,33.5516
3520204,6.83684,5.67925,9.132,11.9035,1.20253,3.80879,33.5516
3520221,7.06437,5.60377,9.31519,11.6256,0.632158,3.69218,33.609
3520223,7.28107,5.5,9.42511,11.2957,0.0668108,3.55491,33.5019
3520233,7.28107,5.5,9.42511,11.2957,0.0668108,3.55491,33.5019
3520243,7.4761,5.41509,9.64494,11.0092,-0.519258,3.47125,33.5453
3520253,7.63862,5.22642,9.89224,10.6098,-1.2697,3.43318,33.3671
3520278,7.96367,5.15094,10.1853,10.2538,-2.04466,3.2744,33.5538
3520295,8.32122,5.03774,10.6067,9.976,-2.88302,3.19241,33.9416
3520305,8.68961,4.90566,10.8906,9.70684,-3.63216,3.07179,34.1927
3520314,8.68961,4.90566,10.8906,9.70684,-3.63216,3.07179,34.1927
3520325,8.79796,4.74528,11.1288,9.238,-4.38178,3.01837,33.91
3520335,9.02549,4.5566,11.3303,8.81256,-5.17911,2.91806,33.7249
3520344,9.02549,4.5566,11.3303,8.81256,-5.17911,2.91806,33.7249
3520361,9.23136,4.48113,11.5501,8.51736,-5.76005,2.82193,33.78
3520363,9.23136,4.48113,11.5501,8.51736,-5.76005,2.82193,33.78
3520373,9.4914,4.31132,11.7883,8.26558,-6.4262,2.76953,33.8566
3520383,9.69726,4.27358,11.9348,8.07457,-6.83038,2.66561,33.9802
3520393,9.69726,4.27358,11.9348,8.07457,-6.83038,2.66561,33.9802
3520403,9.78394,4.20755,12.0447,7.80541,-7.2512,2.5968,33.8416
3520426,9.82728,4.06604,12.1913,7.50153,-7.77924,2.59013,33.5861
3520436,10.0115,4.06604,12.3012,7.42339,-8.00485,2.50594,33.8021
3520466,10.0115,4.06604,12.3012,7.42339,-8.00485,2.50594,33.8021
3520472,10.174,4.06604,12.6492,7.41471,-8.26616,2.54661,34.304
3520475,10.3257,4.03774,12.7317,7.34525,-8.47435,2.48844,34.4404
3520484,10.3582,3.93396,12.7958,7.25843,-8.7066,2.51645,34.3464
3520507,10.369,3.84906,12.8966,7.12819,-8.97146,2.5436,34.2428
3520517,10.4015,3.74528,13.0431,6.91982,-9.36649,2.55768,34.1097
3520527,10.4015,3.74528,13.0431,6.91982,-9.36649,2.55768,34.1097
3520537,10.5532,3.74528,13.2629,6.91113,-9.54363,2.55663,34.4726
3520547,10.7591,3.83019,13.4736,6.80695,-9.74736,2.44822,34.8698
3520569,10.8783,3.76415,13.4278,6.70276,-9.94965,2.36742,34.773
3520580,10.8783,3.76415,13.4278,6.70276,-9.94965,2.36742,34.773
3520590,10.8783,3.74528,13.4278,6.6333,-10.0387,2.35157,34.6847
3520606,10.9433,3.71698,13.3728,6.53779,-10.1685,2.27809,34.5709
3520608,10.9433,3.71698,13.3728,6.53779,-10.1685,2.27809,34.5709
3520618,10.8999,3.79245,13.3087,6.56384,-10.0191,2.24802,34.565
3520628,10.9108,3.81132,13.2721,6.53779,-10.0152,2.21004,34.532
3520638,10.9108,3.81132,13.2721,6.53779,-10.0152,2.21004,34.532
3520648,10.9975,3.88679,13.2629,6.6333,-9.87644,2.16155,34.7805
3520658,10.9975,3.88679,13.2629,6.6333,-9.87644,2.16155,34.7805
3520668,11.03,3.9434,13.0706,6.64198,-9.7411,2.04948,34.6859
3520678,10.9541,3.92453,12.9881,6.53779,-9.79516,2.02617,34.4046
3520695,10.8349,3.95283,12.7958,6.52043,-9.64511,1.99176,34.104
3520705,10.8349,3.95283,12.7958,6.52043,-9.64511,1.99176,34.104
3520714,10.5857,3.86792,12.5943,6.58989,-9.45528,2.10947,33.6378
3520732,10.4232,3.96226,12.4477,6.78958,-9.01107,2.16454,33.6228
3520736,10.4232,3.96226,12.4477,6.78958,-9.01107,2.16454,33.6228
3520751,10.3148,4.0283,12.4752,7.05873,-8.63639,2.29837,33.8771
3520761,10.4665,4.17925,12.5485,7.29316,-8.36727,2.2599,34.4874
3520770,10.4665,4.17925,12.5485,7.29316,-8.36727,2.2599,34.4874
3520781,10.5315,4.20755,12.4935,7.24106,-8.39515,2.17361,34.4737
3520786,10.5315,4.20755,12.4935,7.24106,-8.39515,2.17361,34.4737
3520801,10.3799,4.19811,12.3012,7.14556,-8.33025,2.14643,34.0247
3520833,10.3365,4.17925,12.2004,7.23238,-8.19278,2.17257,33.9486
3520840,10.1307,4.32075,12.063,7.44076,-7.68084,2.23193,33.9552
3520849,10.0548,4.23585,11.9256,7.77068,-7.33658,2.38577,33.987
3520860,9.88145,4.39623,11.7883,7.9617,-6.84134,2.41228,34.0276
3520882,9.70809,4.48113,11.6783,8.14402,-6.43992,2.48436,34.0116
3520892,9.57808,4.5283,11.5593,8.2569,-6.15531,2.52478,33.9225
3520897,9.57808,4.5283,11.5593,8.2569,-6.15531,2.52478,33.9225
3520912,9.55641,4.59434,11.4494,8.53473,-5.76881,2.56337,34.1348
3520922,9.33971,4.74528,11.2478,9.00358,-4.97918,2.69383,34.3364
3520932,9.33971,4.74528,11.2478,9.00358,-4.97918,2.69383,34.3364
3520948,9.11217,4.85849,11.028,9.44637,-4.23524,2.83222,34.4451
3520951,9.11217,4.85849,11.028,9.44637,-4.23524,2.83222,34.4451
3520961,8.81963,4.9434,10.8448,9.65475,-3.69668,2.94923,34.2626
3520972,8.68961,5.06604,10.4968,9.80235,-3.16989,2.88218,34.0548
3520981,8.68961,5.06604,10.4968,9.80235,-3.16989,2.88218,34.0548
3520992,8.41874,5.21698,10.3502,10.0628,-2.56188,2.98571,34.0488
3521002,8.20204,5.21698,10.1487,10.5924,-1.85986,3.21521,34.1602
3521012,8.20204,5.21698,10.1487,10.5924,-1.85986,3.21521,34.1602
3521022,7.99618,5.35849,9.91056,11.1047,-1.05001,3.3433,34.3699
3521038,7.60612,5.5283,9.49838,11.3652,-0.155181,3.41011,33.998
3521048,7.27024,5.57547,9.18696,11.7125,0.615448,3.57994,33.7451
3521059,7.27024,5.57547,9.18696,11.7125,0.615448,3.57994,33.7451
3521069,6.97769,5.70755,8.82058,11.9556,1.39328,3.62698,33.4614
3521079,6.71765,5.85849,8.47252,12.2421,2.18559,3.66699,33.2908
3521089,6.71765,5.85849,8.47252,12.2421,2.18559,3.66699,33.2908
3521101,6.53346,6.03774,8.23438,12.6675,2.94073,3.73316,33.4731
3521111,6.53346,6.03774,8.23438,12.6675,2.94073,3.73316,33.4731
3521120,6.28426,6.15094,8.01455,13.1798,3.74069,3.90689,33.6295
3521131,5.95921,6.35849,7.73976,13.4837,4.57884,3.98275,33.5411
3521141,5.95921,6.35849,7.73976,13.4837,4.57884,3.98275,33.5411
3521150,5.81836,6.46226,7.47414,13.6399,5.0979,3.96775,33.3947
3521160,5.81836,6.46226,7.47414,13.6399,5.0979,3.96775,33.3947
3521170,5.73168,6.51887,7.19019,13.8049,5.56607,3.94543,33.2456
3521201,5.55832,6.66038,7.0528,13.9612,6.02603,3.96987,33.2327
3521207,5.55832,6.66038,7.0528,13.9612,6.02603,3.96987,33.2327
3521208,5.2441,6.80189,6.92457,14.8989,7.03591,4.33021,33.8694
3521224,5.2441,6.80189,6.92457,14.8989,7.03591,4.33021,33.8694
3521234,5.16826,6.9434,6.87877,15.2288,7.39728,4.38171,34.2192
3521244,5.16826,6.9434,6.87877,15.2288,7.39728,4.38171,34.2192
3521254,5.11409,7.17925,6.7597,15.4545,7.79539,4.31249,34.5076
3521264,5.13576,7.27358,6.64062,15.5935,8.00344,4.25394,34.6434
3521281,5.01657,7.33962,6.64062,15.7845,8.24215,4.34238,34.7813
3521291,4.95156,7.32075,6.62231,15.8887,8.36289,4.41533,34.7833
3521307,4.95156,7.32075,6.62231,15.8887,8.36289,4.41533,34.7833
3521310,4.91906,7.32075,6.53987,16.071,8.55996,4.46378,34.8507
3521321,4.91906,7.32075,6.53987,16.071,8.55996,4.46378,34.8507
3521331,4.79987,7.40566,6.47575,16.1578,8.81757,4.4898,34.8391
3521340,4.72403,7.39623,6.48491,16.2707,8.93022,4.57423,34.8759
3521363,4.63735,7.43396,6.31088,16.3488,9.23854,4.57303,34.731
3521373,4.64818,7.41509,6.45744,16.5051,9.14653,4.66767,35.0258
3521396,4.57234,7.4717,6.53987,16.6701,9.23978,4.75091,35.254
3521405,4.57234,7.4717,6.53987,16.6701,9.23978,4.75091,35.254
3521415,4.58317,7.50943,6.55819,16.644,9.21671,4.72149,35.2948
3521422,4.62651,7.40566,6.55819,16.5485,9.08501,4.72747,35.1389
3521443,4.51816,7.33019,6.48491,16.2794,9.1054,4.73061,34.6126
3521453,4.50733,7.16038,6.54903,16.0884,8.88525,4.79652,34.3051
3521463,4.50733,7.16038,6.54903,16.0884,8.88525,4.79652,34.3051
3521473,4.529,7.08491,6.65894,16.0884,8.72009,4.86016,34.3612
3521490,4.57234,7.03774,6.77802,16.0276,8.5099,4.87954,34.4157
3521507,4.59401,7.01887,6.87877,15.9321,8.33594,4.87947,34.4237
3521511,4.59401,7.01887,6.87877,15.9321,8.33594,4.87947,34.4237
3521525,4.71319,6.90566,7.0528,15.7411,7.90459,4.87102,34.4127
3521532,4.72403,6.76415,7.0986,15.3938,7.60383,4.85757,33.9805
3521568,4.72403,6.76415,7.0986,15.3938,7.60383,4.85757,33.9805
3521574,4.7457,6.66981,7.12608,15.0378,7.32282,4.80132,33.5794
3521584,4.88655,6.33962,7.32759,14.4561,6.49925,4.79743,33.0098
3521596,4.88655,6.33962,7.32759,14.4561,6.49925,4.79743,33.0098
3521606,5.04908,6.31132,7.53825,14.1782,5.97262,4.69638,33.0769
3521617,5.12492,6.19811,7.60237,13.8657,5.59337,4.64075,32.7911
3521627,5.12492,6.19811,7.60237,13.8657,5.59337,4.64075,32.7911
3521632,5.28744,6.0566,7.73976,13.5444,5.03692,4.56973,32.6282
3521643,5.28744,6.0566,7.73976,13.5444,5.03692,4.56973,32.6282
3521652,5.33078,5.91509,7.8222,13.1711,4.60093,4.5352,32.2392
3521662,5.47164,5.83019,8.05119,12.7543,3.94124,4.43996,32.1074
3521684,5.73168,5.67925,8.43588,12.3115,2.97219,4.35493,32.1583
3521696,6.06756,5.67925,8.74731,11.808,2.06825,4.09036,32.3021
3521705,6.06756,5.43396,8.74731,11.808,1.89279,4.23643,32.0568
3521715,6.47929,5.28302,9.132,11.3218,0.770953,4.0468,32.2161
3521726,6.47929,5.28302,9.132,11.3218,0.770953,4.0468,32.2161
3521736,6.77183,5.12264,9.48922,10.9484,-0.146909,3.96348,32.3321
3521746,7.05354,4.99057,9.70905,10.549,-0.946526,3.81428,32.3022
3521756,7.05354,4.99057,9.70905,10.549,-0.946526,3.81428,32.3022
3521766,7.2594,4.86792,10.0663,10.0194,-1.89236,3.70581,32.213
3521776,7.2594,4.86792,10.0663,10.0194,-1.89236,3.70581,32.213
3521787,7.59528,4.65094,10.3685,9.62002,-2.86403,3.60278,32.2348
3521797,7.92033,4.65094,10.68,9.29877,-3.57187,3.41357,32.55
3521807,7.92033,4.65094,10.68,9.29877,-3.57187,3.41357,32.55
3521817,8.18037,4.54717,11.1471,9.12513,-4.28424,3.42943,32.9998
3521827,8.54876,4.51887,11.5776,8.80388,-5.08503,3.27984,33.4491
3521837,8.54876,4.51887,11.5776,8.80388,-5.08503,3.27984,33.4491
3521847,8.89547,4.30189,12.0539,8.46527,-6.06691,3.25736,33.7165
3521857,8.89547,4.30189,12.0539,8.46527,-6.06691,3.25736,33.7165
3521867,9.4914,4.21698,12.6218,8.03984,-7.1693,3.03458,34.37
3521877,9.97897,4.12264,12.9057,7.57099,-8.09109,2.7655,34.5783
3521893,10.304,3.98113,13.0889,7.13687,-8.89205,2.58206,34.5109
3521903,10.5207,3.85849,13.4461,6.91982,-9.48948,2.58456,34.7451
3521935,10.7699,3.85849,13.8949,6.78958,-9.92327,2.57247,35.3129
3521944,11.16,3.77358,14.2247,6.74617,-10.3503,2.52223,35.9044
3521957,11.3875,3.81132,14.3712,6.49438,-10.7121,2.35694,36.0644
3521974,11.3983,3.67925,14.3071,6.19918,-11.1195,2.28841,35.5839
3521986,11.5067,3.60377,14.5269,6.0429,-11.4818,2.29512,35.6803
3522008,11.7451,3.63208,14.7468,6.03422,-11.6333,2.24176,36.1581
3522024,11.9184,3.67925,15.0216,6.02554,-11.7583,2.23064,36.6448
3522034,12.1893,3.66038,15.2414,5.93003,-12.0474,2.15623,37.0211
3522044,12.1893,3.66038,15.2414,5.93003,-12.0474,2.15623,37.0211
3522057,12.4277,3.57547,15.3147,5.55669,-12.6172,1.98032,36.8745
3522067,12.5902,3.54717,15.4795,5.28754,-13.0303,1.88177,36.9044
3522078,12.5902,3.54717,15.4795,5.28754,-13.0303,1.88177,36.9044
3522088,12.7852,3.50943,15.6994,5.13126,-13.3628,1.8327,37.1253
3522098,12.7852,3.50943,15.6994,5.13126,-13.3628,1.8327,37.1253
3522108,12.8286,3.33019,15.7268,4.92288,-13.7892,1.83014,36.8085
3522118,12.731,3.31132,15.8551,4.88815,-13.855,1.91686,36.7856
3522128,12.731,3.31132,15.8551,4.88815,-13.855,1.91686,36.7856
3522138,12.536,3.26415,15.8459,4.87079,-13.8614,2.01956,36.5169
3522161,12.406,3.22642,15.8734,4.84474,-13.8982,2.09861,36.3505
3522171,12.3085,3.23585,15.7543,4.78396,-13.8869,2.07605,36.0826
3522181,12.3085,3.23585,15.7543,4.78396,-13.8869,2.07605,36.0826
3522191,12.4602,3.24528,15.8459,4.83606,-13.8954,2.05147,36.3874
3522201,12.5143,3.18868,15.7818,4.83606,-13.953,2.02975,36.3209
3522217,12.5252,3.20755,15.9009,4.85342,-13.9536,2.06439,36.487
3522234,12.5252,3.20755,15.9009,4.85342,-13.9536,2.06439,36.487
3522237,12.5143,3.19811,15.8551,4.83606,-13.9651,2.05145,36.4036
3522252,12.4602,3.11321,15.736,4.81001,-14.0319,2.06508,36.1194
3522257,12.4602,3.11321,15.736,4.81001,-14.0319,2.06508,36.1194
3522267,12.2651,3.16981,15.4704,4.73187,-13.9137,2.00659,35.6372
3522277,12.0051,3.0566,15.3788,4.82737,-13.8227,2.18802,35.2678
3522303,12.0051,3.0566,15.3788,4.82737,-13.8227,2.18802,35.2678
3522310,12.0593,3.06604,15.4795,4.98366,-13.6906,2.24983,35.5885
3522319,12.0376,3.16038,15.3238,5.10521,-13.3998,2.20242,35.627
3522329,11.7884,3.16981,15.104,5.13994,-13.1971,2.2523,35.2021
3522342,11.7884,3.16981,15.104,5.13994,-13.1971,2.2523,35.2021
3522352,11.7017,3.20755,15.0399,5.19203,-13.0488,2.27197,35.1412
3522362,11.6042,3.18868,14.9849,5.32227,-12.8762,2.35653,35.1001
3522372,11.6042,3.18868,14.9849,5.32227,-12.8762,2.35653,35.1001
3522382,11.5175,3.23585,14.7468,5.46118,-12.5619,2.34026,34.9613
3522402,11.1925,3.29245,14.5178,5.55669,-12.1972,2.42606,34.5594
3522412,10.9216,3.31132,14.069,5.81716,-11.6226,2.48536,34.1191
3522428,10.6724,3.34906,13.6934,6.08631,-11.0428,2.55536,33.8012
3522438,10.499,3.34906,13.4461,6.08631,-10.867,2.55433,33.3805
3522448,10.499,3.50943,13.4461,6.6333,-10.1227,2.67145,34.0879
3522461,10.2173,3.73585,13.0156,7.11083,-9.08628,2.71714,34.0796
3522471,10.2173,3.73585,13.0156,7.11083,-9.08628,2.71714,34.0796
3522480,9.84895,3.92453,12.4569,7.762,-7.81007,2.84421,33.9924
3522490,9.36138,4.12264,11.7425,8.29162,-6.48125,2.93128,33.5181
3522502,9.36138,4.12264,11.7425,8.29162,-6.48125,2.93128,33.5181
3522513,8.92798,4.26415,10.8998,8.61287,-5.31324,2.8989,32.7048
3522523,8.92798,4.26415,10.8998,8.61287,-5.31324,2.8989,32.7048
3522533,8.45124,4.43396,10.167,8.91675,-4.11927,2.9084,31.969
3522544,8.02868,4.63208,9.64494,9.42901,-2.84588,3.03131,31.7347
3522553,8.02868,4.63208,9.64494,9.42901,-2.84588,3.03131,31.7347
3522563,7.73614,4.82075,9.29688,9.83708,-1.87371,3.11307,31.6908
3522576,7.42192,4.9717,9.04957,10.4362,-0.834109,3.33701,31.8794
3522589,7.09688,5.19811,8.72899,11.0266,0.311074,3.49162,32.0505
3522600,7.09688,5.19811,8.72899,11.0266,0.311074,3.49162,32.0505
3522609,6.86934,5.41509,8.58244,11.643,1.23525,3.66396,32.5099
3522619,6.70682,5.66038,8.38093,12.1987,2.10286,3.73894,32.9468
3522630,6.70682,5.66038,8.38093,12.1987,2.10286,3.73894,32.9468
3522639,6.44678,5.67925,8.0695,12.3463,2.69594,3.82112,32.5418
3522672,6.3276,5.83962,7.83136,12.1466,2.97653,3.64474,32.1452
3522678,6.3276,5.83962,7.83136,12.1466,2.97653,3.64474,32.1452
3522695,6.37094,6.29245,8.24353,13.7094,3.89078,4.02536,34.6163
3522704,6.70682,6.48113,8.42672,14.1609,3.84932,3.94109,35.7756
3522710,6.70682,6.48113,8.42672,14.1609,3.84932,3.94109,35.7756
3522724,6.99936,6.84906,8.38093,14.3258,3.96292,3.63492,36.5552
3522735,6.95602,7.11321,8.18858,14.5516,4.42835,3.53345,36.8094
3522744,6.95602,7.11321,8.18858,14.5516,4.42835,3.53345,36.8094
3522754,6.80433,7.28302,8.01455,15.0638,5.06379,3.62876,37.1657
3522771,6.68515,7.54717,8.01455,15.8018,5.68305,3.77834,38.0487
3522781,6.76099,7.82075,8.15194,16.2533,5.87448,3.77953,38.987
3522791,6.76099,7.82075,8.15194,16.2533,5.87448,3.77953,38.987
3522801,6.76099,7.95283,8.03287,16.2012,6.00815,3.66654,38.9479
3522811,6.76099,7.95283,8.03287,16.2012,6.00815,3.66654,38.9479
3522820,6.67431,7.89623,7.84052,16.0536,6.13226,3.63591,38.4647
3522830,6.43595,7.81132,7.7764,16.1057,6.363,3.79033,38.1294
3522841,6.43595,7.81132,7.7764,16.1057,6.363,3.79033,38.1294
3522851,6.31676,7.68868,7.75808,16.0623,6.3952,3.89216,37.8258
3522861,6.28426,7.65094,7.75808,15.9321,6.33926,3.88898,37.6254
3522872,6.28426,7.65094,7.75808,15.9321,6.33926,3.88898,37.6254
3522884,6.21925,7.46226,7.76724,15.5153,6.08097,3.8961,36.9641
3522903,6.10006,7.17925,7.70312,14.9944,5.81655,3.92678,35.9768
3522920,5.9267,6.99057,7.79472,14.6645,5.60655,4.04587,35.3764
3522922,5.9267,6.99057,7.79472,14.6645,5.60655,4.04587,35.3764
3522933,5.8617,6.71698,7.90463,14.2564,5.18646,4.13749,34.7397
3522943,5.84003,6.40566,7.93211,13.7094,4.67944,4.15902,33.8872
3522953,5.84003,6.40566,7.93211,13.7094,4.67944,4.15902,33.8872
3522963,5.94837,6.13208,8.1153,12.9627,3.79323,4.07026,33.1585
3522973,5.94837,6.13208,8.1153,12.9627,3.79323,4.07026,33.1585
3522984,6.08923,5.95283,8.28933,12.3115,2.976,3.93292,32.6429
3522994,6.24092,5.74528,8.62823,11.7732,2.04504,3.89744,32.3877
3523011,6.56597,5.58491,9.00377,11.3652,1.06115,3.79064,32.5198
3523038,6.86934,5.43396,9.34267,10.9397,0.124043,3.67297,32.5857
3523044,6.86934,5.43396,9.34267,10.9397,0.124043,3.67297,32.5857
3523060,7.06437,5.34906,9.42511,10.549,-0.456497,3.50167,32.3876
3523063,7.11855,5.26415,9.59914,10.3407,-0.860764,3.50705,32.3225
3523073,7.27024,5.17925,9.79149,10.1757,-1.31629,3.47863,32.4167
3523089,7.27024,5.17925,9.79149,10.1757,-1.31629,3.47863,32.4167
3523094,7.41109,5.09434,10.1212,9.88917,-1.95967,3.46215,32.5158
3523104,7.62779,4.95283,10.6342,9.6808,-2.75746,3.52677,32.8956
3523115,7.62779,4.95283,10.6342,9.6808,-2.75746,3.52677,32.8956
3523124,8.00701,4.86792,11.1562,9.44637,-3.62105,3.46248,33.4776
3523134,8.00701,4.86792,11.1562,9.44637,-3.62105,3.46248,33.4776
3523145,8.36456,4.73585,11.3944,9.02962,-4.46949,3.27684,33.5244
3523155,8.53792,4.53774,11.6783,8.92543,-5.01277,3.35284,33.6794
3523165,8.53792,4.53774,11.6783,8.92543,-5.01277,3.35284,33.6794
3523175,8.68961,4.4434,11.7608,8.71706,-5.42231,3.27788,33.6108
3523185,8.71128,4.38679,11.9256,8.51736,-5.76365,3.28475,33.5411
3523197,8.71128,4.38679,11.9256,8.51736,-5.76365,3.28475,33.5411
3523207,9.03633,4.33962,12.1821,8.28294,-6.35019,3.14224,33.841
3523217,9.03633,4.33962,12.1821,8.28294,-6.35019,3.14224,33.841
3523227,9.35054,4.23585,12.6584,8.23953,-6.91152,3.18038,34.4843
3523237,9.71893,4.26415,13.3454,8.07457,-7.57392,3.15094,35.403
3523247,9.71893,4.26415,13.3454,8.07457,-7.57392,3.15094,35.403
3523257,10.0548,4.12264,13.8125,8.0572,-8.10568,3.20091,36.0472
3523267,10.0548,4.12264,13.9865,8.0572,-8.18685,3.2576,36.2212
3523283,10.1957,4.10377,13.9865,7.98774,-8.33295,3.17372,36.2737
3523286,10.0115,4.00943,13.8308,7.82278,-8.41643,3.2093,35.6745
3523295,10.0115,4.00943,13.8308,7.82278,-8.41643,3.2093,35.6745
3523309,10.174,4,13.7942,7.52758,-8.76203,3.02054,35.4958
3523320,10.2065,3.96226,13.9316,7.3713,-9.02447,3.01682,35.4716
3523329,10.2065,3.96226,13.9316,7.3713,-9.02447,3.01682,35.4716
3523340,10.5641,3.98113,14.188,7.35393,-9.29488,2.90829,36.0872
3523357,10.8458,3.9717,14.6369,7.39734,-9.57458,2.93748,36.8517
3523367,11.1708,4.07547,14.9483,7.44944,-9.69223,2.84963,37.644
3523377,11.1708,4.07547,14.9483,7.44944,-9.69223,2.84963,37.644
3523406,11.3117,4.10377,14.8475,7.37998,-9.74647,2.71448,37.6429
3523412,11.1925,4.11321,14.6369,7.29316,-9.68356,2.66854,37.2357
3523415,11.0733,4.14151,14.3621,7.16292,-9.61555,2.5763,36.7398
3523431,10.9866,4.14151,14.3804,7.16292,-9.58687,2.62405,36.6714
3523441,10.9866,4.15094,14.3804,7.23238,-9.51262,2.64292,36.7503
3523451,11.1708,4.25472,14.4995,7.26711,-9.51038,2.55742,37.1921
