ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2616215,2.18584,2.22486,34,32.7322,-0.431798,13.1401,71.1429
2616290,2.25664,2.26781,34,32.8186,-0.410055,13.0975,71.3431
2616292,2.30973,2.28499,34,32.713,-0.459892,13.0669,71.3077
2616302,2.39823,2.42244,34,32.3,-0.589068,12.9666,71.1207
2616313,2.39823,2.43103,34,32.204,-0.620571,12.9604,71.0332
2616325,2.48673,2.43962,34,32.5017,-0.5409,12.9309,71.428
2616397,2.52212,2.35371,34,32.7994,-0.477494,12.9592,71.6753
2616401,2.52212,2.35371,34,32.7994,-0.477494,12.9592,71.6753
2616405,2.49558,2.39667,33.8937,31.9062,-0.737861,12.9239,70.6922
2616414,2.49558,2.39667,33.8937,31.9062,-0.737861,12.9239,70.6922
2616424,2.64602,2.49975,34,31.6181,-0.893179,12.8185,70.7638
2616495,2.48673,2.40526,34,31.7814,-0.813644,12.9234,70.6733
2616497,2.29204,2.20768,34,32.5305,-0.546896,13.0995,71.0302
2616508,2.25664,2.16473,34,32.0311,-0.731283,13.1173,70.4524
2616528,2.29204,2.19909,34,31.839,-0.80121,13.0843,70.3301
2616598,2.24779,2.13896,34,32.3192,-0.632769,13.1387,70.706
2616601,2.24779,2.13896,34,32.3192,-0.632769,13.1387,70.706
2616611,2.27434,2.40526,34,31.4644,-0.857048,12.9986,70.144
2616621,2.07965,2.31076,34,32.0119,-0.623921,13.1291,70.4023
2616631,2.07965,2.31076,34,32.0119,-0.623921,13.1291,70.4023
2616701,2.00885,2.22486,34,32.9915,-0.278154,13.2168,71.2252
2616706,2.0885,2.07883,34,33.2797,-0.255439,13.2502,71.447
2616707,2.19469,2.26781,34,32.0311,-0.672333,13.1009,70.4936
2616718,2.21239,2.23345,34,32.2904,-0.596772,13.1145,70.7362
2616805,2.31858,2.34512,34,32.1944,-0.627704,13.0255,70.8581
2616811,2.30088,2.28499,34,31.9062,-0.748198,13.0483,70.4921
2616821,2.27434,2.34512,34,32.1559,-0.626375,13.0419,70.7754
2616831,2.30973,2.2764,34,32.0695,-0.694862,13.0528,70.6556
2616841,2.28319,2.33653,34,31.6661,-0.81117,13.0282,70.2858
2616904,2.28319,2.33653,34,31.6661,-0.81117,13.0282,70.2858
2616905,2.38938,2.47398,34,31.7045,-0.783247,12.9325,70.5679
2616910,2.24779,2.31935,34,32.4537,-0.51913,13.0708,71.0208
2616925,2.25664,2.31935,34,32.4537,-0.52218,13.0673,71.0297
2616935,2.25664,2.37948,34,32.6746,-0.421597,13.0496,71.3107
2616945,2.41593,2.31076,34,32.7514,-0.473484,13.0162,71.4781
2617006,2.41593,2.31076,34,32.7514,-0.473484,13.0162,71.4781
2617007,2.59292,2.31935,34,32.5881,-0.589311,12.9389,71.5004
2617011,2.21239,2.37089,34,32.3,-0.543675,13.0602,70.8833
2617028,2.15044,2.24204,34,32.6073,-0.45812,13.144,70.9998
2617044,2.15929,2.23345,34,32.8282,-0.385278,13.1497,71.221
2617113,2.17699,2.22486,34,32.5497,-0.494145,13.1388,70.9516
2617120,2.19469,2.26781,34,32.2136,-0.606047,13.1058,70.6761
2617123,2.46903,2.31935,34,32.9339,-0.423779,12.9971,71.7223
2617140,2.55752,2.20768,34,32.6266,-0.603463,12.9976,71.3918
2617147,2.55752,2.20768,34,32.6266,-0.603463,12.9976,71.3918
2617211,2.56637,2.2764,34,32.3672,-0.675024,12.9598,71.21
2617215,2.53982,2.43103,33.7875,32.1175,-0.627427,12.896,70.8759
2617218,2.9115,2.4568,34,32.3672,-0.727491,12.755,71.7355
2617226,2.9115,2.4568,34,32.3672,-0.727491,12.755,71.7355
2617236,2.88496,2.42244,34,32.617,-0.641498,12.7863,71.9243
2617246,3,2.50834,33.8648,32.761,-0.552933,12.7091,72.1341
2617316,3,2.50834,33.8648,32.761,-0.552933,12.7091,72.1341
2617318,3.0885,2.50834,33.4881,32.5113,-0.543647,12.6548,71.5962
2617328,2.97345,2.65437,34,32.1463,-0.756805,12.6477,71.7742
2617339,2.97345,2.65437,34,32.1463,-0.756805,12.6477,71.7742
2617348,3.0708,2.66296,34,32.0695,-0.814152,12.6044,71.8033
2617418,3.11504,2.68873,34,31.8294,-0.906333,12.5694,71.6332
2617421,3.06195,2.6286,34,32.0023,-0.847746,12.6188,71.6928
2617431,2.78761,2.42244,34,32.3672,-0.697826,12.8163,71.5773
2617441,2.9646,2.49975,34,31.5893,-1.01177,12.6929,71.0536
2617519,2.97345,2.6286,34,31.1186,-1.14047,12.6236,70.7207
2617522,2.97345,2.6286,34,31.1186,-1.14047,12.6236,70.7207
2617535,2.76991,2.40526,34,32.3864,-0.691089,12.8305,71.5616
2617538,2.75221,2.3623,34,32.5113,-0.655702,12.8578,71.6258
2617552,2.75221,2.3623,34,32.5113,-0.655702,12.8578,71.6258
2617560,2.66372,2.37948,34,32.4249,-0.650422,12.883,71.4681
2617621,2.51327,2.37948,34,32.4825,-0.578386,12.9435,71.3752
2617623,2.60177,2.32794,34,32.6554,-0.565226,12.934,71.5851
2617632,2.59292,2.29358,34,32.5785,-0.601976,12.9487,71.465
2617642,2.59292,2.28499,34,32.5785,-0.605054,12.9521,71.4564
2617652,2.53097,2.29358,34,32.5209,-0.601469,12.9713,71.3455
2617662,2.53097,2.29358,34,32.5209,-0.601469,12.9713,71.3455
2617723,2.36283,2.24204,34,32.617,-0.527871,13.0603,71.2218
2617726,2.36283,2.21627,34,32.6746,-0.516459,13.0721,71.2537
2617736,2.57522,2.31935,34,33.222,-0.358388,12.9639,72.1166
2617746,2.57522,2.31935,34,33.222,-0.358388,12.9639,72.1166
2617757,2.55752,2.31076,34,33.3565,-0.308156,12.9779,72.2248
2617761,2.49558,2.26781,34,33.2508,-0.339141,13.0156,72.0142
2617848,2.49558,2.26781,34,33.2508,-0.339141,13.0156,72.0142
2617855,2.54867,2.23345,34,33.491,-0.285122,13.015,72.2731
2617928,2.89381,2.64578,34,31.3395,-1.02586,12.6553,70.8791
2617932,2.80531,2.55988,34,32.0119,-0.782312,12.745,71.3771
2617935,2.80531,2.49116,34,30.8113,-1.2491,12.7336,70.1078
2617945,2.79646,2.61142,33.8841,30.6,-1.24089,12.6788,69.892
2617955,2.79646,2.60283,34,30.9746,-1.14356,12.6983,70.3739
2618033,2.70796,2.47398,34,31.3492,-1.02254,12.7959,70.5311
2618036,2.70796,2.47398,34,31.3492,-1.02254,12.7959,70.5311
2618046,2.59292,2.26781,34,32.0695,-0.795013,12.9441,70.9302
2618056,2.44248,2.16473,34,32.4441,-0.645196,13.0547,71.0513
2618067,2.15929,1.95856,34,32.0695,-0.759123,13.2399,70.1873
2618132,2.15929,1.95856,34,32.0695,-0.759123,13.2399,70.1873
2618135,2.15929,1.99293,34,31.791,-0.849047,13.219,69.9432
2618138,2.37168,2.12178,34,32.2616,-0.702536,13.0948,70.755
2618148,2.26549,2.03588,34,32.6746,-0.547732,13.1819,70.9759
2618171,2.23894,2.02729,34,33.3757,-0.29171,13.2135,71.6419
2618235,2.23894,2.02729,34,33.3757,-0.29171,13.2135,71.6419
2618238,2.32743,1.97575,34,33.8751,-0.165056,13.2114,72.1783
2618248,2.30973,1.8383,34,34,-0.163357,13.2752,72.148
2618258,2.30973,1.8383,34,34,-0.163357,13.2752,72.148
2618268,2.36283,1.87266,34,33.904,-0.203155,13.2386,72.1395
2618344,2.55752,1.88984,34,33.4621,-0.419116,13.1446,71.9095
2618348,2.66372,1.91561,34,33.174,-0.548437,13.0854,71.7533
2618349,2.72566,1.52046,34,34,-0.417045,13.2368,72.2461
2618366,2.69027,1.27135,34,34,-0.492941,13.3484,71.9616
2618376,2.69027,1.27135,34,34,-0.492941,13.3484,71.9616
2618446,2.61062,1.1425,34,34,-0.511517,13.4308,71.7531
2618448,2.30973,0.798888,34,34,-0.531176,13.6885,71.1086
2618451,2.0531,1.4002,34,28.9192,-2.15966,13.4391,66.3725
2618462,2,1.52046,34,28.074,-2.44134,13.3899,65.5945
2618472,1.89381,1.53765,34,26.326,-3.14872,13.3854,63.7574
2618542,1.84956,1.82112,34,24.7316,-3.72454,13.2353,62.4023
2618544,1.84956,1.82112,34,24.7316,-3.72454,13.2353,62.4023
2618556,2.56637,2.26781,31.025,20.8322,-4.62652,12.4418,56.6914
2618645,2.56637,2.26781,31.025,20.8322,-4.62652,12.4418,56.6914
2618648,2.52212,2.33653,30.3295,20.352,-4.57469,12.3756,55.5402
2618657,2.69027,2.68014,24.6307,17.8836,-3.52784,11.6354,47.8847
2618667,2.68142,2.51693,24.0318,17.5859,-3.53,11.6689,46.816
2618684,2.61062,2.28499,23.3943,17.9124,-3.14243,11.8212,46.2024
2618747,2.61062,2.28499,23.3943,17.9124,-3.14243,11.8212,46.2024
2618750,2.79646,2.21627,22.2739,18.0373,-2.65686,11.6821,45.3239
2618755,2.86726,2.37089,18.1494,16.699,-1.2141,11.0799,40.0866
2618765,2.89381,2.49116,16.4713,15.5225,-0.903873,10.6781,37.3788
2618776,2.89381,2.49116,16.4713,15.5225,-0.903873,10.6781,37.3788
2618787,3.0708,2.56847,15.259,14.4008,-0.963596,10.2073,35.299
2618852,3.04425,2.69732,14.8761,13.6985,-1.11068,9.98059,34.3162
2618854,3.04425,2.69732,14.8761,13.6985,-1.11068,9.98059,34.3162
